fieldmap_name:     	BD-022
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-022_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-022
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-18.000	0.000	254.500	1.1904828191e-02  -1.0796860578e+00  -6.0357046618e-02
-16.000	0.000	254.500	1.1871306382e-02  -1.0771112123e+00  -6.0300363265e-02
-14.000	0.000	254.500	1.1839327582e-02  -1.0743646128e+00  -6.0217690246e-02
-12.000	0.000	254.500	1.1802107393e-02  -1.0715429604e+00  -6.0136990657e-02
-10.000	0.000	254.500	1.1770061587e-02  -1.0685282604e+00  -6.0016479986e-02
-8.000	0.000	254.500	1.1734047513e-02  -1.0655342633e+00  -5.9879607988e-02
-6.000	0.000	254.500	1.1692674789e-02  -1.0623879635e+00  -5.9752671637e-02
-4.000	0.000	254.500	1.1643706146e-02  -1.0586146040e+00  -5.9594499183e-02
-2.000	0.000	254.500	1.1592580270e-02  -1.0549459554e+00  -5.9432518713e-02
0.000	0.000	254.500	1.1537244159e-02  -1.0512304242e+00  -5.9269284948e-02
2.000	0.000	254.500	1.1485932153e-02  -1.0472564383e+00  -5.9079950442e-02
4.000	0.000	254.500	1.1419951333e-02  -1.0432543155e+00  -5.8904835369e-02
6.000	0.000	254.500	1.1357339444e-02  -1.0389767102e+00  -5.8692813823e-02
8.000	0.000	254.500	1.1295686119e-02  -1.0346263715e+00  -5.8502026087e-02
10.000	0.000	254.500	1.1231121739e-02  -1.0299958240e+00  -5.8296594983e-02
12.000	0.000	254.500	1.1160094964e-02  -1.0252672346e+00  -5.8065579635e-02
14.000	0.000	254.500	1.1085879803e-02  -1.0204606710e+00  -5.7830843279e-02
16.000	0.000	254.500	1.1015900934e-02  -1.0153757167e+00  -5.7587095050e-02
18.000	0.000	254.500	1.0941015708e-02  -1.0101132198e+00  -5.7325593355e-02
20.000	0.000	254.500	1.0865333850e-02  -1.0049163325e+00  -5.7074151341e-02
22.000	0.000	254.500	1.0786906592e-02  -9.9903738927e-01  -5.6802049402e-02
24.000	0.000	254.500	1.0701551618e-02  -9.9311950077e-01  -5.6526370852e-02
26.000	0.000	254.500	1.0638426014e-02  -9.8660418823e-01  -5.6238461109e-02
28.000	0.000	254.500	1.0569764937e-02  -9.7998796450e-01  -5.5938036932e-02
30.000	0.000	254.500	1.0497131871e-02  -9.7265541765e-01  -5.5623935737e-02
32.000	0.000	254.500	1.0449896088e-02  -9.6459835229e-01  -5.5305698854e-02
34.000	0.000	254.500	1.0419475186e-02  -9.5550187270e-01  -5.4964006664e-02
36.000	0.000	254.500	1.0387842586e-02  -9.4490021033e-01  -5.4592818544e-02
38.000	0.000	254.500	1.0286787642e-02  -9.3255384365e-01  -5.4194415231e-02
40.000	0.000	254.500	1.0113326708e-02  -9.1763801522e-01  -5.3786557597e-02
42.000	0.000	254.500	9.7736173349e-03  -8.9951531576e-01  -5.3333312923e-02
44.000	0.000	254.500	9.4273078321e-03  -8.7733187775e-01  -5.2819139985e-02
46.000	0.000	254.500	9.0038274410e-03  -8.5025040278e-01  -5.2204744200e-02
48.000	0.000	254.500	8.4901564477e-03  -8.1790471867e-01  -5.1482976049e-02
50.000	0.000	254.500	7.8985253798e-03  -7.8061956379e-01  -5.0613980021e-02
-50.000	0.000	256.500	1.0721977399e-02  -8.9834213448e-01  -3.3020516181e-02
-48.000	0.000	256.500	1.1143622560e-02  -9.4992085501e-01  -3.6249314298e-02
-46.000	0.000	256.500	1.1446403967e-02  -9.9257151649e-01  -3.9694673221e-02
-44.000	0.000	256.500	1.1666143981e-02  -1.0251433510e+00  -4.3271267093e-02
-42.000	0.000	256.500	1.1814233689e-02  -1.0487865229e+00  -4.6783670802e-02
-40.000	0.000	256.500	1.1913198406e-02  -1.0651025949e+00  -5.0058826013e-02
-38.000	0.000	256.500	1.1974626515e-02  -1.0757953072e+00  -5.2924629632e-02
-36.000	0.000	256.500	1.2011958381e-02  -1.0824080043e+00  -5.5261655821e-02
-34.000	0.000	256.500	1.2033729874e-02  -1.0862138092e+00  -5.7051434680e-02
-32.000	0.000	256.500	1.2038384957e-02  -1.0881381083e+00  -5.8328984412e-02
-30.000	0.000	256.500	1.2033943922e-02  -1.0884338294e+00  -5.9210898447e-02
-28.000	0.000	256.500	1.2021450953e-02  -1.0882220029e+00  -5.9776693427e-02
-26.000	0.000	256.500	1.2003528605e-02  -1.0870691383e+00  -6.0118983570e-02
-24.000	0.000	256.500	1.1978922369e-02  -1.0857593505e+00  -6.0322865181e-02
-22.000	0.000	256.500	1.1961411365e-02  -1.0839879856e+00  -6.0417312135e-02
-20.000	0.000	256.500	1.1930795028e-02  -1.0819444550e+00  -6.0441639381e-02
-18.000	0.000	256.500	1.1904683010e-02  -1.0796616908e+00  -6.0421619989e-02
-16.000	0.000	256.500	1.1871166786e-02  -1.0771099848e+00  -6.0366813801e-02
-14.000	0.000	256.500	1.1838225699e-02  -1.0743783851e+00  -6.0276867229e-02
-12.000	0.000	256.500	1.1801653239e-02  -1.0715083217e+00  -6.0193592555e-02
-10.000	0.000	256.500	1.1769408274e-02  -1.0686152544e+00  -6.0072707932e-02
-8.000	0.000	256.500	1.1733057307e-02  -1.0654941982e+00  -5.9940228945e-02
-6.000	0.000	256.500	1.1691081526e-02  -1.0623132040e+00  -5.9810939658e-02
-4.000	0.000	256.500	1.1642518644e-02  -1.0585941592e+00  -5.9647920637e-02
-2.000	0.000	256.500	1.1590233185e-02  -1.0549269684e+00  -5.9486158614e-02
0.000	0.000	256.500	1.1534850541e-02  -1.0511943388e+00  -5.9323783828e-02
2.000	0.000	256.500	1.1484201155e-02  -1.0472524400e+00  -5.9130491355e-02
4.000	0.000	256.500	1.1417877857e-02  -1.0432121648e+00  -5.8957608887e-02
6.000	0.000	256.500	1.1353067787e-02  -1.0389660170e+00  -5.8745522547e-02
8.000	0.000	256.500	1.1293374399e-02  -1.0346160181e+00  -5.8553644427e-02
10.000	0.000	256.500	1.1229431689e-02  -1.0300268933e+00  -5.8347587600e-02
12.000	0.000	256.500	1.1157773937e-02  -1.0253021351e+00  -5.8111572032e-02
14.000	0.000	256.500	1.1083192102e-02  -1.0204145090e+00  -5.7880179030e-02
16.000	0.000	256.500	1.1014415625e-02  -1.0153571401e+00  -5.7635908749e-02
18.000	0.000	256.500	1.0938988764e-02  -1.0101277275e+00  -5.7374395947e-02
20.000	0.000	256.500	1.0864304558e-02  -1.0048452668e+00  -5.7114858426e-02
22.000	0.000	256.500	1.0785698616e-02  -9.9906833787e-01  -5.6851255565e-02
24.000	0.000	256.500	1.0701054654e-02  -9.9311766596e-01  -5.6578022514e-02
26.000	0.000	256.500	1.0640311499e-02  -9.8670492857e-01  -5.6284525706e-02
28.000	0.000	256.500	1.0570448030e-02  -9.7998442486e-01  -5.5983542452e-02
30.000	0.000	256.500	1.0500670180e-02  -9.7265723947e-01  -5.5670211375e-02
32.000	0.000	256.500	1.0453672642e-02  -9.6456498946e-01  -5.5350537925e-02
34.000	0.000	256.500	1.0426819831e-02  -9.5547494472e-01  -5.5008825370e-02
36.000	0.000	256.500	1.0395315660e-02  -9.4489817495e-01  -5.4638722081e-02
38.000	0.000	256.500	1.0286346516e-02  -9.3255395879e-01  -5.4244147149e-02
40.000	0.000	256.500	1.0118203284e-02  -9.1763801151e-01  -5.3829413981e-02
42.000	0.000	256.500	9.7757112846e-03  -8.9941089836e-01  -5.3375604676e-02
44.000	0.000	256.500	9.4288564243e-03  -8.7736878765e-01  -5.2855894657e-02
46.000	0.000	256.500	9.0075183764e-03  -8.5025857589e-01  -5.2248087462e-02
48.000	0.000	256.500	8.4883584429e-03  -8.1787944909e-01  -5.1524588394e-02
50.000	0.000	256.500	7.8973304325e-03  -7.8064081275e-01  -5.0653552291e-02
-50.000	0.000	258.500	1.0723665588e-02  -8.9823003054e-01  -3.3035181765e-02
-48.000	0.000	258.500	1.1145474542e-02  -9.4984120020e-01  -3.6268789424e-02
-46.000	0.000	258.500	1.1448058652e-02  -9.9252938628e-01  -3.9719846487e-02
-44.000	0.000	258.500	1.1667580896e-02  -1.0251041569e+00  -4.3294990832e-02
-42.000	0.000	258.500	1.1816161984e-02  -1.0487509464e+00  -4.6812818697e-02
-40.000	0.000	258.500	1.1914387769e-02  -1.0650292041e+00  -5.0100969666e-02
-38.000	0.000	258.500	1.1977902383e-02  -1.0757273615e+00  -5.2972360351e-02
-36.000	0.000	258.500	1.2014018827e-02  -1.0823509245e+00  -5.5315593773e-02
-34.000	0.000	258.500	1.2035406895e-02  -1.0861614018e+00  -5.7107995851e-02
-32.000	0.000	258.500	1.2040862332e-02  -1.0880972168e+00  -5.8392672886e-02
-30.000	0.000	258.500	1.2035877801e-02  -1.0883381887e+00  -5.9271110278e-02
-28.000	0.000	258.500	1.2023167061e-02  -1.0881749922e+00  -5.9842936623e-02
-26.000	0.000	258.500	1.2006307508e-02  -1.0870891411e+00  -6.0183410692e-02
-24.000	0.000	258.500	1.1980210380e-02  -1.0857002055e+00  -6.0390633805e-02
-22.000	0.000	258.500	1.1962386680e-02  -1.0839559023e+00  -6.0482218730e-02
-20.000	0.000	258.500	1.1930381822e-02  -1.0818969949e+00  -6.0508776730e-02
-18.000	0.000	258.500	1.1903698388e-02  -1.0796150163e+00  -6.0488279715e-02
-16.000	0.000	258.500	1.1870515335e-02  -1.0770909792e+00  -6.0430661482e-02
-14.000	0.000	258.500	1.1836971191e-02  -1.0743936727e+00  -6.0342349563e-02
-12.000	0.000	258.500	1.1799885015e-02  -1.0715407207e+00  -6.0252117899e-02
-10.000	0.000	258.500	1.1767941579e-02  -1.0686913046e+00  -6.0130066990e-02
-8.000	0.000	258.500	1.1730820038e-02  -1.0655176330e+00  -6.0000614793e-02
-6.000	0.000	258.500	1.1690484052e-02  -1.0622242934e+00  -5.9869631614e-02
-4.000	0.000	258.500	1.1640718778e-02  -1.0586291191e+00  -5.9703508052e-02
-2.000	0.000	258.500	1.1588777657e-02  -1.0550214763e+00  -5.9541179547e-02
0.000	0.000	258.500	1.1532598382e-02  -1.0511267218e+00  -5.9379610054e-02
2.000	0.000	258.500	1.1481632577e-02  -1.0472395610e+00  -5.9184434861e-02
4.000	0.000	258.500	1.1415313001e-02  -1.0431793313e+00  -5.9011211764e-02
6.000	0.000	258.500	1.1350547602e-02  -1.0389676884e+00  -5.8799162449e-02
8.000	0.000	258.500	1.1290312579e-02  -1.0345752770e+00  -5.8606145811e-02
10.000	0.000	258.500	1.1225738892e-02  -1.0300780992e+00  -5.8399635429e-02
12.000	0.000	258.500	1.1154233766e-02  -1.0253124401e+00  -5.8159345330e-02
14.000	0.000	258.500	1.1079715215e-02  -1.0203467322e+00  -5.7930562587e-02
16.000	0.000	258.500	1.1012299340e-02  -1.0153206481e+00  -5.7686345992e-02
18.000	0.000	258.500	1.0935645890e-02  -1.0101202564e+00  -5.7425905063e-02
20.000	0.000	258.500	1.0861853241e-02  -1.0047405225e+00  -5.7161482099e-02
22.000	0.000	258.500	1.0783621418e-02  -9.9907359718e-01  -5.6897051731e-02
24.000	0.000	258.500	1.0700057003e-02  -9.9311595371e-01  -5.6626151252e-02
26.000	0.000	258.500	1.0638319920e-02  -9.8675356978e-01  -5.6332622972e-02
28.000	0.000	258.500	1.0572702051e-02  -9.7996858007e-01  -5.6032004414e-02
30.000	0.000	258.500	1.0501578489e-02  -9.7263929986e-01  -5.5719443456e-02
32.000	0.000	258.500	1.0455881992e-02  -9.6451700938e-01  -5.5397644773e-02
34.000	0.000	258.500	1.0428186017e-02  -9.5547363918e-01  -5.5053299745e-02
36.000	0.000	258.500	1.0394826141e-02  -9.4487613858e-01  -5.4685031042e-02
38.000	0.000	258.500	1.0292265414e-02  -9.3253745844e-01  -5.4293897579e-02
40.000	0.000	258.500	1.0124075650e-02  -9.1763862992e-01  -5.3875715537e-02
42.000	0.000	258.500	9.7766847386e-03  -8.9935099940e-01  -5.3420458557e-02
44.000	0.000	258.500	9.4227085879e-03  -8.7739016846e-01  -5.2900404205e-02
46.000	0.000	258.500	8.9968364409e-03  -8.5025108434e-01  -5.2295616395e-02
48.000	0.000	258.500	8.4781790553e-03  -8.1783518136e-01  -5.1567666928e-02
50.000	0.000	258.500	7.8822930815e-03  -7.8064185644e-01  -5.0694923974e-02
-50.000	0.000	260.500	1.0724730245e-02  -8.9813245656e-01  -3.3049130916e-02
-48.000	0.000	260.500	1.1146384712e-02  -9.4972633661e-01  -3.6286302227e-02
-46.000	0.000	260.500	1.1449329912e-02  -9.9246317875e-01  -3.9745173407e-02
-44.000	0.000	260.500	1.1669941010e-02  -1.0251270085e+00  -4.3321800601e-02
-42.000	0.000	260.500	1.1818363888e-02  -1.0487763683e+00  -4.6846753918e-02
-40.000	0.000	260.500	1.1916046177e-02  -1.0649660162e+00  -5.0142961518e-02
-38.000	0.000	260.500	1.1979354188e-02  -1.0756284039e+00  -5.3020476130e-02
-36.000	0.000	260.500	1.2016620909e-02  -1.0822641960e+00  -5.5368091455e-02
-34.000	0.000	260.500	1.2037041106e-02  -1.0860755369e+00  -5.7164407070e-02
-32.000	0.000	260.500	1.2042820408e-02  -1.0880368795e+00  -5.8460237873e-02
-30.000	0.000	260.500	1.2038366344e-02  -1.0883537234e+00  -5.9334491445e-02
-28.000	0.000	260.500	1.2024749156e-02  -1.0881098283e+00  -5.9909459357e-02
-26.000	0.000	260.500	1.2008168797e-02  -1.0870446561e+00  -6.0246627098e-02
-24.000	0.000	260.500	1.1981109383e-02  -1.0856154641e+00  -6.0457249102e-02
-22.000	0.000	260.500	1.1963778924e-02  -1.0839262202e+00  -6.0549022854e-02
-20.000	0.000	260.500	1.1931316189e-02  -1.0818430090e+00  -6.0576027004e-02
-18.000	0.000	260.500	1.1902715628e-02  -1.0795513251e+00  -6.0554813557e-02
-16.000	0.000	260.500	1.1870012787e-02  -1.0770532782e+00  -6.0494997893e-02
-14.000	0.000	260.500	1.1836226675e-02  -1.0743849425e+00  -6.0407933714e-02
-12.000	0.000	260.500	1.1798630506e-02  -1.0715998564e+00  -6.0312244573e-02
-10.000	0.000	260.500	1.1766746632e-02  -1.0686945360e+00  -6.0189399479e-02
-8.000	0.000	260.500	1.1730004794e-02  -1.0655781949e+00  -6.0061902199e-02
-6.000	0.000	260.500	1.1689201624e-02  -1.0621394350e+00  -5.9929201062e-02
-4.000	0.000	260.500	1.1638766286e-02  -1.0586435117e+00  -5.9762783151e-02
-2.000	0.000	260.500	1.1586810275e-02  -1.0550567111e+00  -5.9597779594e-02
0.000	0.000	260.500	1.1531626790e-02  -1.0510528537e+00  -5.9434344043e-02
2.000	0.000	260.500	1.1479017466e-02  -1.0472205795e+00  -5.9240253682e-02
4.000	0.000	260.500	1.1414093857e-02  -1.0431123047e+00  -5.9064992360e-02
6.000	0.000	260.500	1.1348595110e-02  -1.0389583880e+00  -5.8854087116e-02
8.000	0.000	260.500	1.1288497822e-02  -1.0344463459e+00  -5.8658924883e-02
10.000	0.000	260.500	1.1223127504e-02  -1.0300719633e+00  -5.8451226000e-02
12.000	0.000	260.500	1.1152076533e-02  -1.0253030395e+00  -5.8209573383e-02
14.000	0.000	260.500	1.1079880869e-02  -1.0203067043e+00  -5.7982349390e-02
16.000	0.000	260.500	1.1011433841e-02  -1.0152745641e+00  -5.7736163068e-02
18.000	0.000	260.500	1.0934817617e-02  -1.0100902308e+00  -5.7476960623e-02
20.000	0.000	260.500	1.0860920735e-02  -1.0047042961e+00  -5.7216180915e-02
22.000	0.000	260.500	1.0782512090e-02  -9.9906059190e-01  -5.6947727785e-02
24.000	0.000	260.500	1.0700825715e-02  -9.9309486818e-01  -5.6677838087e-02
26.000	0.000	260.500	1.0641227253e-02  -9.8672113735e-01  -5.6380768370e-02
28.000	0.000	260.500	1.0572873289e-02  -9.7994280907e-01  -5.6081799274e-02
30.000	0.000	260.500	1.0505010705e-02  -9.7260075015e-01  -5.5767846179e-02
32.000	0.000	260.500	1.0457968496e-02  -9.6446630679e-01  -5.5443564972e-02
34.000	0.000	260.500	1.0435111872e-02  -9.5539255998e-01  -5.5098920041e-02
36.000	0.000	260.500	1.0400501210e-02  -9.4483206770e-01  -5.4727404250e-02
38.000	0.000	260.500	1.0289737784e-02  -9.3251150544e-01  -5.4342646485e-02
40.000	0.000	260.500	1.0121322804e-02  -9.1760491424e-01  -5.3923066750e-02
42.000	0.000	260.500	9.7766530967e-03  -8.9935003371e-01  -5.3469505513e-02
44.000	0.000	260.500	9.4240152125e-03  -8.7736610414e-01  -5.2949808452e-02
46.000	0.000	260.500	8.9972496470e-03  -8.5024732742e-01  -5.2346279491e-02
48.000	0.000	260.500	8.4746686650e-03  -8.1778713442e-01  -5.1610291906e-02
50.000	0.000	260.500	7.8800930384e-03  -7.8063605300e-01  -5.0737895136e-02
-50.000	0.000	262.500	1.0731899929e-02  -8.9808224239e-01  -3.3062004493e-02
-48.000	0.000	262.500	1.1151421359e-02  -9.4966211432e-01  -3.6302739455e-02
-46.000	0.000	262.500	1.1454057586e-02  -9.9236860585e-01  -3.9767877108e-02
-44.000	0.000	262.500	1.1672777613e-02  -1.0251396591e+00  -4.3347538497e-02
-42.000	0.000	262.500	1.1820789147e-02  -1.0487891656e+00  -4.6876862611e-02
-40.000	0.000	262.500	1.1917615244e-02  -1.0649283152e+00  -5.0179475527e-02
-38.000	0.000	262.500	1.1979841845e-02  -1.0755162294e+00  -5.3064150765e-02
-36.000	0.000	262.500	1.2018310959e-02  -1.0821539844e+00  -5.5416423830e-02
-34.000	0.000	262.500	1.2037562267e-02  -1.0859838035e+00  -5.7218600495e-02
-32.000	0.000	262.500	1.2042816685e-02  -1.0879467321e+00  -5.8519259352e-02
-30.000	0.000	262.500	1.2039040130e-02  -1.0884112638e+00  -5.9393555503e-02
-28.000	0.000	262.500	1.2024944592e-02  -1.0880200040e+00  -5.9972560986e-02
-26.000	0.000	262.500	1.2008576419e-02  -1.0869992425e+00  -6.0307757148e-02
-24.000	0.000	262.500	1.1982881330e-02  -1.0855193405e+00  -6.0522646277e-02
-22.000	0.000	262.500	1.1963241012e-02  -1.0838877077e+00  -6.0614862478e-02
-20.000	0.000	262.500	1.1930608900e-02  -1.0817706248e+00  -6.0641289039e-02
-18.000	0.000	262.500	1.1903071134e-02  -1.0795163206e+00  -6.0619409143e-02
-16.000	0.000	262.500	1.1867892779e-02  -1.0770188234e+00  -6.0558910368e-02
-14.000	0.000	262.500	1.1834678083e-02  -1.0743623676e+00  -6.0470241158e-02
-12.000	0.000	262.500	1.1796398821e-02  -1.0716174153e+00  -6.0372391610e-02
-10.000	0.000	262.500	1.1764371627e-02  -1.0686754524e+00  -6.0244618495e-02
-8.000	0.000	262.500	1.1727080709e-02  -1.0655553693e+00  -6.0120018418e-02
-6.000	0.000	262.500	1.1686258927e-02  -1.0620424312e+00  -5.9985112445e-02
-4.000	0.000	262.500	1.1636342888e-02  -1.0586246398e+00  -5.9816797005e-02
-2.000	0.000	262.500	1.1583716813e-02  -1.0550063372e+00  -5.9652132226e-02
0.000	0.000	262.500	1.1529609153e-02  -1.0509808520e+00  -5.9487439678e-02
2.000	0.000	262.500	1.1475821634e-02  -1.0471892836e+00  -5.9295378284e-02
4.000	0.000	262.500	1.1410116283e-02  -1.0429849299e+00  -5.9116475559e-02
6.000	0.000	262.500	1.1345170339e-02  -1.0389135074e+00  -5.8908859982e-02
8.000	0.000	262.500	1.1286001834e-02  -1.0343608245e+00  -5.8710378461e-02
10.000	0.000	262.500	1.1219302556e-02  -1.0299904068e+00  -5.8500171137e-02
12.000	0.000	262.500	1.1148731797e-02  -1.0252834118e+00  -5.8263633518e-02
14.000	0.000	262.500	1.1078079142e-02  -1.0202521538e+00  -5.8031433371e-02
16.000	0.000	262.500	1.1008969495e-02  -1.0152264782e+00  -5.7784232565e-02
18.000	0.000	262.500	1.0931986597e-02  -1.0100588068e+00  -5.7526164935e-02
20.000	0.000	262.500	1.0858942185e-02  -1.0046701458e+00  -5.7275850330e-02
22.000	0.000	262.500	1.0780269237e-02  -9.9903153012e-01  -5.6999968143e-02
24.000	0.000	262.500	1.0697635467e-02  -9.9305160513e-01  -5.6728238305e-02
26.000	0.000	262.500	1.0639066297e-02  -9.8668435002e-01  -5.6424485585e-02
28.000	0.000	262.500	1.0572709496e-02  -9.7990445435e-01  -5.6130140905e-02
30.000	0.000	262.500	1.0504537938e-02  -9.7254562208e-01  -5.5814653125e-02
32.000	0.000	262.500	1.0460453317e-02  -9.6440479401e-01  -5.5487380303e-02
34.000	0.000	262.500	1.0431309259e-02  -9.5541554347e-01  -5.5143733194e-02
36.000	0.000	262.500	1.0397828399e-02  -9.4479482167e-01  -5.4768803703e-02
38.000	0.000	262.500	1.0288338095e-02  -9.3247712306e-01  -5.4390697470e-02
40.000	0.000	262.500	1.0117168408e-02  -9.1753803629e-01  -5.3970579022e-02
42.000	0.000	262.500	9.7659879128e-03  -8.9935015256e-01  -5.3519409597e-02
44.000	0.000	262.500	9.4075576984e-03  -8.7734255980e-01  -5.2996909747e-02
46.000	0.000	262.500	8.9767345236e-03  -8.5023794720e-01  -5.2391127817e-02
48.000	0.000	262.500	8.4580808606e-03  -8.1783335397e-01  -5.1653081645e-02
50.000	0.000	262.500	7.8662134090e-03  -7.8061797040e-01  -5.0780342394e-02
-50.000	0.000	264.500	1.0741238014e-02  -8.9810434933e-01  -3.3072887978e-02
-48.000	0.000	264.500	1.1158432834e-02  -9.4969094025e-01  -3.6315561196e-02
-46.000	0.000	264.500	1.1458731281e-02  -9.9227591790e-01  -3.9787204134e-02
-44.000	0.000	264.500	1.1675768704e-02  -1.0251077912e+00  -4.3370971591e-02
-42.000	0.000	264.500	1.1823562467e-02  -1.0487026284e+00  -4.6905208915e-02
-40.000	0.000	264.500	1.1918966539e-02  -1.0649531558e+00  -5.0212720233e-02
-38.000	0.000	264.500	1.1980839496e-02  -1.0754056966e+00  -5.3104511667e-02
-36.000	0.000	264.500	1.2018018737e-02  -1.0820238350e+00  -5.5461949713e-02
-34.000	0.000	264.500	1.2038626924e-02  -1.0858842833e+00  -5.7270276223e-02
-32.000	0.000	264.500	1.2042487237e-02  -1.0878564992e+00  -5.8573972977e-02
-30.000	0.000	264.500	1.2038692069e-02  -1.0883839291e+00  -5.9451203356e-02
-28.000	0.000	264.500	1.2024916672e-02  -1.0879124017e+00  -6.0033298571e-02
-26.000	0.000	264.500	1.2007478259e-02  -1.0869541113e+00  -6.0371019836e-02
-24.000	0.000	264.500	1.1982769652e-02  -1.0854082914e+00  -6.0585710881e-02
-22.000	0.000	264.500	1.1962887367e-02  -1.0838410201e+00  -6.0678887880e-02
-20.000	0.000	264.500	1.1930446967e-02  -1.0816820094e+00  -6.0704514701e-02
-18.000	0.000	264.500	1.1902276364e-02  -1.0794851120e+00  -6.0681002005e-02
-16.000	0.000	264.500	1.1866507980e-02  -1.0769891599e+00  -6.0620817942e-02
-14.000	0.000	264.500	1.1832574827e-02  -1.0743248077e+00  -6.0530547403e-02
-12.000	0.000	264.500	1.1794368155e-02  -1.0715655019e+00  -6.0429093475e-02
-10.000	0.000	264.500	1.1761121817e-02  -1.0686402436e+00  -6.0300518770e-02
-8.000	0.000	264.500	1.1725885762e-02  -1.0653988676e+00  -6.0174969003e-02
-6.000	0.000	264.500	1.1685134709e-02  -1.0618881524e+00  -6.0039268845e-02
-4.000	0.000	264.500	1.1632460240e-02  -1.0586014687e+00  -5.9866190145e-02
-2.000	0.000	264.500	1.1579780188e-02  -1.0549518888e+00  -5.9700990355e-02
0.000	0.000	264.500	1.1526873058e-02  -1.0508893229e+00  -5.9539731871e-02
2.000	0.000	264.500	1.1471561144e-02  -1.0471461952e+00  -5.9347627899e-02
4.000	0.000	264.500	1.1407674273e-02  -1.0429488891e+00  -5.9167146059e-02
6.000	0.000	264.500	1.1342374683e-02  -1.0388323985e+00  -5.8963966072e-02
8.000	0.000	264.500	1.1283578437e-02  -1.0343054680e+00  -5.8758842274e-02
10.000	0.000	264.500	1.1217753964e-02  -1.0299400738e+00  -5.8547770418e-02
12.000	0.000	264.500	1.1147239044e-02  -1.0252360427e+00  -5.8315759099e-02
14.000	0.000	264.500	1.1076258802e-02  -1.0201900838e+00  -5.8077483158e-02
16.000	0.000	264.500	1.1007026309e-02  -1.0151850054e+00  -5.7830919181e-02
18.000	0.000	264.500	1.0930918217e-02  -1.0100196535e+00  -5.7573769769e-02
20.000	0.000	264.500	1.0857972454e-02  -1.0046296944e+00  -5.7331137842e-02
22.000	0.000	264.500	1.0780124057e-02  -9.9898606641e-01  -5.7049949980e-02
24.000	0.000	264.500	1.0696107349e-02  -9.9299593294e-01  -5.6774326968e-02
26.000	0.000	264.500	1.0639096078e-02  -9.8664908924e-01  -5.6469198770e-02
28.000	0.000	264.500	1.0572223699e-02  -9.7985422718e-01  -5.6175444638e-02
30.000	0.000	264.500	1.0504824577e-02  -9.7245848873e-01  -5.5858957185e-02
32.000	0.000	264.500	1.0461223890e-02  -9.6434631202e-01  -5.5531032723e-02
