fieldmap_name:		BD-029
timestamp:		2017-03-31_21-23-42
filename:		2017-03-31_BD-029_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-029
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
32.000	0.000	720.500	-5.2620491102e-05  -1.0580924112e-02  -1.4949121279e-03
34.000	0.000	720.500	-6.0558887146e-05  -1.0445983389e-02  -1.4911022601e-03
36.000	0.000	720.500	-6.8009625566e-05  -1.0304487098e-02  -1.4846377032e-03
38.000	0.000	720.500	-7.5484560739e-05  -1.0157530928e-02  -1.4744521384e-03
40.000	0.000	720.500	-8.1928342006e-05  -1.0004160328e-02  -1.4680060940e-03
42.000	0.000	720.500	-8.9905825111e-05  -9.8482399284e-03  -1.4525296633e-03
44.000	0.000	720.500	-9.7365869974e-05  -9.6880203380e-03  -1.4382028575e-03
46.000	0.000	720.500	-1.0403486717e-04  -9.5224745800e-03  -1.4216508519e-03
48.000	0.000	720.500	-1.1032602277e-04  -9.3539351740e-03  -1.4017869642e-03
50.000	0.000	720.500	-1.1595642090e-04  -9.1816202803e-03  -1.3782020687e-03
-50.000	0.000	722.500	-1.9879865562e-04  -8.0826859318e-03  -2.4453130709e-04
-48.000	0.000	722.500	-1.8269664761e-04  -8.2627690818e-03  -2.6758859704e-04
-46.000	0.000	722.500	-1.6693339413e-04  -8.4423118153e-03  -2.9246381222e-04
-44.000	0.000	722.500	-1.5182903683e-04  -8.6174346467e-03  -3.1765929325e-04
-42.000	0.000	722.500	-1.3756784328e-04  -8.7869434597e-03  -3.4477266689e-04
-40.000	0.000	722.500	-1.2278362762e-04  -8.9538876154e-03  -3.7494985545e-04
-38.000	0.000	722.500	-1.0857268887e-04  -9.1149020453e-03  -4.0555653347e-04
-36.000	0.000	722.500	-9.5301700874e-05  -9.2714575741e-03  -4.3618542646e-04
-34.000	0.000	722.500	-8.2090274117e-05  -9.4226497933e-03  -4.6964117468e-04
-32.000	0.000	722.500	-6.9528437095e-05  -9.5679030013e-03  -5.0288032691e-04
-30.000	0.000	722.500	-5.8150379648e-05  -9.7068940624e-03  -5.3704140050e-04
-28.000	0.000	722.500	-4.7319541059e-05  -9.8390899885e-03  -5.7318701160e-04
-26.000	0.000	722.500	-3.7670620757e-05  -9.9649494836e-03  -6.0864766106e-04
-24.000	0.000	722.500	-2.7705281386e-05  -1.0083686994e-02  -6.4403240937e-04
-22.000	0.000	722.500	-1.7704577530e-05  -1.0194229114e-02  -6.8184969714e-04
-20.000	0.000	722.500	-9.6880073640e-06  -1.0298533230e-02  -7.1939670274e-04
-18.000	0.000	722.500	-1.4964760654e-06  -1.0393997542e-02  -7.5674377359e-04
-16.000	0.000	722.500	3.8044739773e-06  -1.0479650786e-02  -7.9469805369e-04
-14.000	0.000	722.500	8.5749567581e-06  -1.0558102189e-02  -8.3257273014e-04
-12.000	0.000	722.500	1.4026671181e-05  -1.0627849357e-02  -8.6886273856e-04
-10.000	0.000	722.500	1.8676170200e-05  -1.0690021407e-02  -9.0651711653e-04
-8.000	0.000	722.500	2.1667261042e-05  -1.0741613549e-02  -9.4204255966e-04
-6.000	0.000	722.500	2.3189795148e-05  -1.0783758614e-02  -9.7733289433e-04
-4.000	0.000	722.500	2.4621126112e-05  -1.0817569008e-02  -1.0106997827e-03
-2.000	0.000	722.500	2.5741621872e-05  -1.0841956467e-02  -1.0438352650e-03
0.000	0.000	722.500	2.4909625851e-05  -1.0855569022e-02  -1.0748473663e-03
2.000	0.000	722.500	2.4418245650e-05  -1.0860830191e-02  -1.1057446902e-03
4.000	0.000	722.500	2.3050198501e-05  -1.0857067703e-02  -1.1354868356e-03
6.000	0.000	722.500	2.0492787911e-05  -1.0843768998e-02  -1.1625002418e-03
8.000	0.000	722.500	1.7397464905e-05  -1.0821309210e-02  -1.1897561615e-03
10.000	0.000	722.500	1.3267265416e-05  -1.0789289063e-02  -1.2148831464e-03
12.000	0.000	722.500	8.8411210334e-06  -1.0749547087e-02  -1.2359744113e-03
14.000	0.000	722.500	4.2027897460e-06  -1.0699072921e-02  -1.2578654152e-03
16.000	0.000	722.500	-5.8816720980e-07  -1.0641127634e-02  -1.2767203729e-03
18.000	0.000	722.500	-6.7918422423e-06  -1.0574641537e-02  -1.2943979371e-03
20.000	0.000	722.500	-1.2100237440e-05  -1.0499525488e-02  -1.3076695318e-03
22.000	0.000	722.500	-2.0014436731e-05  -1.0417070173e-02  -1.3209337214e-03
24.000	0.000	722.500	-2.6089682847e-05  -1.0326306186e-02  -1.3286793418e-03
26.000	0.000	722.500	-3.2894554110e-05  -1.0229335764e-02  -1.3371006675e-03
28.000	0.000	722.500	-4.0732440567e-05  -1.0124489375e-02  -1.3415010832e-03
30.000	0.000	722.500	-4.7898401826e-05  -1.0013898970e-02  -1.3456015969e-03
32.000	0.000	722.500	-5.5496182049e-05  -9.8961160098e-03  -1.3463680134e-03
34.000	0.000	722.500	-6.2327111353e-05  -9.7729585976e-03  -1.3431190737e-03
36.000	0.000	722.500	-6.9379534004e-05  -9.6443171641e-03  -1.3382299286e-03
38.000	0.000	722.500	-7.6169514958e-05  -9.5092278737e-03  -1.3294365021e-03
40.000	0.000	722.500	-8.1578419742e-05  -9.3688829854e-03  -1.3242511573e-03
42.000	0.000	722.500	-8.8865364762e-05  -9.2261350076e-03  -1.3109147689e-03
44.000	0.000	722.500	-9.5735381127e-05  -9.0785641367e-03  -1.2986595093e-03
46.000	0.000	722.500	-1.0168219833e-04  -8.9272010642e-03  -1.2841994136e-03
48.000	0.000	722.500	-1.0745963826e-04  -8.7729409131e-03  -1.2665884943e-03
50.000	0.000	722.500	-1.1241438862e-04  -8.6144502843e-03  -1.2455601718e-03
-50.000	0.000	724.500	-2.0844571464e-04  -7.5743117750e-03  -1.9611932880e-04
-48.000	0.000	724.500	-1.9322037357e-04  -7.7406690865e-03  -2.1583881917e-04
-46.000	0.000	724.500	-1.7822397101e-04  -7.9064024119e-03  -2.3827223865e-04
-44.000	0.000	724.500	-1.6401861612e-04  -8.0678625462e-03  -2.6033911109e-04
-42.000	0.000	724.500	-1.5011292870e-04  -8.2241487953e-03  -2.8481075428e-04
-40.000	0.000	724.500	-1.3673584726e-04  -8.3780802394e-03  -3.1175566437e-04
-38.000	0.000	724.500	-1.2260680520e-04  -8.5263345237e-03  -3.3895974915e-04
-36.000	0.000	724.500	-1.0978066519e-04  -8.6704251861e-03  -3.6636006617e-04
-34.000	0.000	724.500	-9.7056896060e-05  -8.8102278006e-03  -3.9623735261e-04
-32.000	0.000	724.500	-8.4880345787e-05  -8.9438276956e-03  -4.2635900374e-04
-30.000	0.000	724.500	-7.3945275035e-05  -9.0719101414e-03  -4.5721560020e-04
-28.000	0.000	724.500	-6.3804974532e-05  -9.1943637120e-03  -4.8961613723e-04
-26.000	0.000	724.500	-5.4539479689e-05  -9.3095263015e-03  -5.2189264067e-04
-24.000	0.000	724.500	-4.4451295267e-05  -9.4194017225e-03  -5.5390996943e-04
-22.000	0.000	724.500	-3.4603217080e-05  -9.5209387569e-03  -5.8804142305e-04
-20.000	0.000	724.500	-2.7150617371e-05  -9.6171161958e-03  -6.2218768665e-04
-18.000	0.000	724.500	-1.9094960144e-05  -9.7052486703e-03  -6.5618585044e-04
-16.000	0.000	724.500	-1.3068107532e-05  -9.7842869179e-03  -6.9117813423e-04
-14.000	0.000	724.500	-8.7257211378e-06  -9.8566433136e-03  -7.2549286138e-04
-12.000	0.000	724.500	-2.8403264625e-06  -9.9207634633e-03  -7.5863389748e-04
-10.000	0.000	724.500	1.9338788955e-06  -9.9789706013e-03  -7.9325408049e-04
-8.000	0.000	724.500	4.9026342741e-06  -1.0026100128e-02  -8.2594896591e-04
-6.000	0.000	724.500	7.0598678063e-06  -1.0065728821e-02  -8.5857535516e-04
-4.000	0.000	724.500	8.5414535626e-06  -1.0097516830e-02  -8.8928200056e-04
-2.000	0.000	724.500	1.0510696942e-05  -1.0119495628e-02  -9.2012378704e-04
0.000	0.000	724.500	9.9988425666e-06  -1.0132578910e-02  -9.4913468955e-04
2.000	0.000	724.500	1.0192416585e-05  -1.0137843793e-02  -9.7764390395e-04
4.000	0.000	724.500	9.2096561839e-06  -1.0135182566e-02  -1.0052830319e-03
6.000	0.000	724.500	7.5475254296e-06  -1.0123555253e-02  -1.0307358364e-03
8.000	0.000	724.500	4.9212471605e-06  -1.0103320273e-02  -1.0563256332e-03
10.000	0.000	724.500	1.3773535926e-06  -1.0074531482e-02  -1.0799660661e-03
12.000	0.000	724.500	-2.3526688392e-06  -1.0038356999e-02  -1.0996966640e-03
14.000	0.000	724.500	-6.3209362167e-06  -9.9925664427e-03  -1.1205565230e-03
16.000	0.000	724.500	-1.0397158335e-05  -9.9402333173e-03  -1.1384414269e-03
18.000	0.000	724.500	-1.5525008535e-05  -9.8795395202e-03  -1.1555895342e-03
20.000	0.000	724.500	-2.0100056008e-05  -9.8109233273e-03  -1.1687222853e-03
22.000	0.000	724.500	-2.6782082221e-05  -9.7357627080e-03  -1.1812015460e-03
24.000	0.000	724.500	-3.2354780405e-05  -9.6529564012e-03  -1.1891933822e-03
26.000	0.000	724.500	-3.8422581367e-05  -9.5649297815e-03  -1.1977924277e-03
28.000	0.000	724.500	-4.5348436391e-05  -9.4688080556e-03  -1.2024223982e-03
30.000	0.000	724.500	-5.1565140444e-05  -9.3680472897e-03  -1.2071356748e-03
32.000	0.000	724.500	-5.8548695416e-05  -9.2595071248e-03  -1.2083075146e-03
34.000	0.000	724.500	-6.4542044833e-05  -9.1477077465e-03  -1.2065506805e-03
36.000	0.000	724.500	-7.0963490636e-05  -9.0298207889e-03  -1.2027389616e-03
38.000	0.000	724.500	-7.6928920723e-05  -8.9062863851e-03  -1.1948693076e-03
40.000	0.000	724.500	-8.1490939176e-05  -8.7777248070e-03  -1.1910723986e-03
42.000	0.000	724.500	-8.8208329873e-05  -8.6467842817e-03  -1.1798112589e-03
44.000	0.000	724.500	-9.4464120987e-05  -8.5111137183e-03  -1.1692313784e-03
46.000	0.000	724.500	-9.9731567834e-05  -8.3725275054e-03  -1.1561375035e-03
48.000	0.000	724.500	-1.0527262411e-04  -8.2310330712e-03  -1.1408276851e-03
50.000	0.000	724.500	-1.0940096231e-04  -8.0850110231e-03  -1.1220726948e-03
-50.000	0.000	726.500	-2.1766281598e-04  -7.1002624286e-03  -1.5190968277e-04
-48.000	0.000	726.500	-2.0256962641e-04  -7.2541715875e-03  -1.6906889759e-04
-46.000	0.000	726.500	-1.8822653616e-04  -7.4070203414e-03  -1.8890131407e-04
-44.000	0.000	726.500	-1.7507094806e-04  -7.5557927571e-03  -2.0853009330e-04
-42.000	0.000	726.500	-1.6172550852e-04  -7.7003198383e-03  -2.3020079873e-04
-40.000	0.000	726.500	-1.4892170398e-04  -7.8420389818e-03  -2.5408929890e-04
-38.000	0.000	726.500	-1.3523192604e-04  -7.9790782290e-03  -2.7827029620e-04
-36.000	0.000	726.500	-1.2272592768e-04  -8.1118238572e-03  -3.0291780791e-04
-34.000	0.000	726.500	-1.1067408374e-04  -8.2408998524e-03  -3.2980718058e-04
-32.000	0.000	726.500	-9.9184348974e-05  -8.3639551240e-03  -3.5702052159e-04
-30.000	0.000	726.500	-8.8184133120e-05  -8.4820816478e-03  -3.8446526856e-04
-28.000	0.000	726.500	-7.9123380027e-05  -8.5954614196e-03  -4.1359279968e-04
-26.000	0.000	726.500	-6.9437233952e-05  -8.7012270745e-03  -4.4301467918e-04
-24.000	0.000	726.500	-5.9594739631e-05  -8.8024855437e-03  -4.7198115176e-04
-22.000	0.000	726.500	-5.0197093295e-05  -8.8961466099e-03  -5.0279702077e-04
-20.000	0.000	726.500	-4.2820806420e-05  -8.9848362149e-03  -5.3392019690e-04
-18.000	0.000	726.500	-3.4953139345e-05  -9.0663759784e-03  -5.6490267820e-04
-16.000	0.000	726.500	-2.8494467769e-05  -9.1391205083e-03  -5.9667193977e-04
-14.000	0.000	726.500	-2.4401494052e-05  -9.2058981706e-03  -6.2812278674e-04
-12.000	0.000	726.500	-1.8521683243e-05  -9.2654201366e-03  -6.5823333038e-04
-10.000	0.000	726.500	-1.3423613662e-05  -9.3193132273e-03  -6.9028768410e-04
-8.000	0.000	726.500	-1.0352487408e-05  -9.3625094125e-03  -7.2033528532e-04
-6.000	0.000	726.500	-7.9644540846e-06  -9.3995010208e-03  -7.5029958039e-04
-4.000	0.000	726.500	-6.1255009097e-06  -9.4290456515e-03  -7.7894208462e-04
-2.000	0.000	726.500	-3.9794351094e-06  -9.4493140592e-03  -8.0679965983e-04
0.000	0.000	726.500	-3.8230868637e-06  -9.4622487724e-03  -8.3372420620e-04
2.000	0.000	726.500	-3.4322162496e-06  -9.4671626635e-03  -8.6027109804e-04
4.000	0.000	726.500	-3.5699516089e-06  -9.4658589781e-03  -8.8617930943e-04
6.000	0.000	726.500	-4.7239505648e-06  -9.4554907794e-03  -9.0989749481e-04
8.000	0.000	726.500	-6.6057133784e-06  -9.4371110441e-03  -9.3410811207e-04
10.000	0.000	726.500	-9.7699040641e-06  -9.4114403275e-03  -9.5593617356e-04
12.000	0.000	726.500	-1.2820556143e-05  -9.3785250573e-03  -9.7476151130e-04
14.000	0.000	726.500	-1.6183904713e-05  -9.3370206919e-03  -9.9463465522e-04
16.000	0.000	726.500	-1.9647762869e-05  -9.2896980268e-03  -1.0115458029e-03
18.000	0.000	726.500	-2.4172555550e-05  -9.2346293907e-03  -1.0279108324e-03
20.000	0.000	726.500	-2.7610355665e-05  -9.1718277831e-03  -1.0406603752e-03
22.000	0.000	726.500	-3.3596259927e-05  -9.1031224493e-03  -1.0527453201e-03
24.000	0.000	726.500	-3.8269955699e-05  -9.0278708321e-03  -1.0608556363e-03
26.000	0.000	726.500	-4.3669554039e-05  -8.9476756102e-03  -1.0691214572e-03
28.000	0.000	726.500	-4.9668487321e-05  -8.8600538387e-03  -1.0743715956e-03
30.000	0.000	726.500	-5.5330527360e-05  -8.7676333165e-03  -1.0792885095e-03
32.000	0.000	726.500	-6.1577012031e-05  -8.6679366698e-03  -1.0807472927e-03
34.000	0.000	726.500	-6.7047339340e-05  -8.5661842116e-03  -1.0800308598e-03
36.000	0.000	726.500	-7.2394821599e-05  -8.4581566068e-03  -1.0772502858e-03
38.000	0.000	726.500	-7.8040110040e-05  -8.3450776854e-03  -1.0703784544e-03
40.000	0.000	726.500	-8.1803635667e-05  -8.2270551594e-03  -1.0679070387e-03
42.000	0.000	726.500	-8.7795123795e-05  -8.1072163879e-03  -1.0582213108e-03
44.000	0.000	726.500	-9.3475776720e-05  -7.9828481455e-03  -1.0491039159e-03
46.000	0.000	726.500	-9.7993124246e-05  -7.8553674006e-03  -1.0379205287e-03
48.000	0.000	726.500	-1.0335549681e-04  -7.7255169939e-03  -1.0242268495e-03
50.000	0.000	726.500	-1.0688450007e-04  -7.5914082531e-03  -1.0076766952e-03
-50.000	0.000	728.500	-2.2536296707e-04  -6.6582016587e-03  -1.1176537666e-04
-48.000	0.000	728.500	-2.1090261564e-04  -6.8004389335e-03  -1.2714369120e-04
-46.000	0.000	728.500	-1.9728170538e-04  -6.9418033706e-03  -1.4450098952e-04
-44.000	0.000	728.500	-1.8470870063e-04  -7.0792010384e-03  -1.6147878207e-04
-42.000	0.000	728.500	-1.7183230583e-04  -7.2124499412e-03  -1.8090947780e-04
-40.000	0.000	728.500	-1.5938586870e-04  -7.3434146088e-03  -2.0205442889e-04
-38.000	0.000	728.500	-1.4650202875e-04  -7.4697495220e-03  -2.2374549805e-04
-36.000	0.000	728.500	-1.3482244254e-04  -7.5924760866e-03  -2.4575127931e-04
-34.000	0.000	728.500	-1.2314285633e-04  -7.7115553035e-03  -2.6979158179e-04
-32.000	0.000	728.500	-1.1229712743e-04  -7.8252619252e-03  -2.9389297543e-04
-30.000	0.000	728.500	-1.0161333065e-04  -7.9341177973e-03  -3.1885519926e-04
-28.000	0.000	728.500	-9.2669838739e-05  -8.0386261944e-03  -3.4482635307e-04
-26.000	0.000	728.500	-8.2970663643e-05  -8.1362558869e-03  -3.7154355970e-04
-24.000	0.000	728.500	-7.3854071892e-05  -8.2295139620e-03  -3.9768873080e-04
-22.000	0.000	728.500	-6.4521570658e-05  -8.3162907523e-03  -4.2574438951e-04
-20.000	0.000	728.500	-5.7273712699e-05  -8.3974665239e-03  -4.5373895704e-04
-18.000	0.000	728.500	-4.9303674748e-05  -8.4733142707e-03  -4.8213709657e-04
-16.000	0.000	728.500	-4.2919454718e-05  -8.5400845046e-03  -5.1091844437e-04
-14.000	0.000	728.500	-3.8727832704e-05  -8.6022714115e-03  -5.3985714823e-04
-12.000	0.000	728.500	-3.3076960397e-05  -8.6573047627e-03  -5.6703716678e-04
-10.000	0.000	728.500	-2.7621523397e-05  -8.7071902280e-03  -5.9681448584e-04
-8.000	0.000	728.500	-2.4403355341e-05  -8.7470863435e-03  -6.2405744682e-04
-6.000	0.000	728.500	-2.1773354494e-05  -8.7815244370e-03  -6.5166510359e-04
-4.000	0.000	728.500	-1.9362985707e-05  -8.8088368315e-03  -6.7785470463e-04
-2.000	0.000	728.500	-1.7094074857e-05  -8.8279185512e-03  -7.0401283445e-04
0.000	0.000	728.500	-1.6371894865e-05  -8.8403871319e-03  -7.2865479243e-04
2.000	0.000	728.500	-1.6107591879e-05  -8.8452248818e-03  -7.5330415539e-04
4.000	0.000	728.500	-1.5230924930e-05  -8.8446807510e-03  -7.7754994636e-04
6.000	0.000	728.500	-1.6163430538e-05  -8.8356106664e-03  -7.9995744837e-04
8.000	0.000	728.500	-1.7872093508e-05  -8.8190750330e-03  -8.2199470085e-04
10.000	0.000	728.500	-2.0230346213e-05  -8.7960506864e-03  -8.4274163369e-04
12.000	0.000	728.500	-2.2655605309e-05  -8.7662720609e-03  -8.6048028903e-04
14.000	0.000	728.500	-2.5151593374e-05  -8.7282961886e-03  -8.7922232062e-04
16.000	0.000	728.500	-2.8364177564e-05  -8.6855679932e-03  -8.9530410929e-04
18.000	0.000	728.500	-3.2161206387e-05  -8.6358292388e-03  -9.1111376454e-04
20.000	0.000	728.500	-3.4700004090e-05  -8.5785209381e-03  -9.2333570178e-04
22.000	0.000	728.500	-4.0164747533e-05  -8.5156506178e-03  -9.3481713994e-04
24.000	0.000	728.500	-4.4136737487e-05  -8.4473037046e-03  -9.4269419885e-04
26.000	0.000	728.500	-4.8836491300e-05  -8.3736139099e-03  -9.5097482975e-04
28.000	0.000	728.500	-5.4325431495e-05  -8.2940166747e-03  -9.5670814384e-04
30.000	0.000	728.500	-5.9099636853e-05  -8.2093068386e-03  -9.6176390128e-04
32.000	0.000	728.500	-6.4452702978e-05  -8.1177981533e-03  -9.6357257027e-04
34.000	0.000	728.500	-6.9329279211e-05  -8.0251009229e-03  -9.6335967679e-04
36.000	0.000	728.500	-7.3868962201e-05  -7.9262065442e-03  -9.6172872757e-04
38.000	0.000	728.500	-7.9238779923e-05  -7.8224075599e-03  -9.5598615725e-04
40.000	0.000	728.500	-8.2529538236e-05  -7.7142221015e-03  -9.5411454583e-04
42.000	0.000	728.500	-8.7947749463e-05  -7.6042259689e-03  -9.4589870859e-04
44.000	0.000	728.500	-9.3110964147e-05  -7.4902723527e-03  -9.3814383203e-04
46.000	0.000	728.500	-9.6727447971e-05  -7.3730279522e-03  -9.2834147552e-04
48.000	0.000	728.500	-1.0154632426e-04  -7.2539468782e-03  -9.1659716019e-04
50.000	0.000	728.500	-1.0472540525e-04  -7.1307504669e-03  -9.0174830249e-04
-50.000	0.000	730.500	-2.3161875819e-04  -6.2457449466e-03  -7.5823402798e-05
-48.000	0.000	730.500	-2.1817467035e-04  -6.3772017462e-03  -8.8996881345e-05
-46.000	0.000	730.500	-2.0545090122e-04  -6.5079937034e-03  -1.0444554330e-04
-44.000	0.000	730.500	-1.9313289301e-04  -6.6351011708e-03  -1.1911853247e-04
-42.000	0.000	730.500	-1.8066225913e-04  -6.7581174433e-03  -1.3628144979e-04
-40.000	0.000	730.500	-1.6895661488e-04  -6.8791150462e-03  -1.5501052265e-04
-38.000	0.000	730.500	-1.5663488409e-04  -6.9957633170e-03  -1.7453933450e-04
-36.000	0.000	730.500	-1.4562163922e-04  -7.1089815210e-03  -1.9403482391e-04
-34.000	0.000	730.500	-1.3440179131e-04  -7.2191912203e-03  -2.1546671839e-04
-32.000	0.000	730.500	-1.2376452674e-04  -7.3245130279e-03  -2.3694674531e-04
-30.000	0.000	730.500	-1.1354791340e-04  -7.4248225181e-03  -2.5947457842e-04
-28.000	0.000	730.500	-1.0490967283e-04  -7.5210872409e-03  -2.8295025035e-04
-26.000	0.000	730.500	-9.5426407213e-05  -7.6113330970e-03  -3.0697574284e-04
-24.000	0.000	730.500	-8.6732327982e-05  -7.6972574776e-03  -3.3016817388e-04
-22.000	0.000	730.500	-7.7537562107e-05  -7.7772688465e-03  -3.5555618467e-04
-20.000	0.000	730.500	-7.0349265385e-05  -7.8522716120e-03  -3.8129408127e-04
-18.000	0.000	730.500	-6.2749623874e-05  -7.9226353376e-03  -4.0718192894e-04
-16.000	0.000	730.500	-5.6462190852e-05  -7.9843579691e-03  -4.3282356066e-04
-14.000	0.000	730.500	-5.2166336674e-05  -8.0418984076e-03  -4.5948522986e-04
-12.000	0.000	730.500	-4.6377729008e-05  -8.0924951429e-03  -4.8421975022e-04
-10.000	0.000	730.500	-4.0777111495e-05  -8.1389171136e-03  -5.1135348758e-04
-8.000	0.000	730.500	-3.7787881941e-05  -8.1759310072e-03  -5.3650824116e-04
-6.000	0.000	730.500	-3.4774455635e-05  -8.2077097312e-03  -5.6164448227e-04
-4.000	0.000	730.500	-3.2023471027e-05  -8.2330201700e-03  -5.8572366094e-04
-2.000	0.000	730.500	-2.9410221779e-05  -8.2515336167e-03  -6.1032489147e-04
0.000	0.000	730.500	-2.8226442205e-05  -8.2634450669e-03  -6.3298601442e-04
2.000	0.000	730.500	-2.7846739322e-05  -8.2681212489e-03  -6.5567305483e-04
4.000	0.000	730.500	-2.6296285886e-05  -8.2677331146e-03  -6.7829159908e-04
6.000	0.000	730.500	-2.7074304537e-05  -8.2600929983e-03  -6.9898114324e-04
8.000	0.000	730.500	-2.8462825862e-05  -8.2452027570e-03  -7.1941151272e-04
10.000	0.000	730.500	-2.9981637391e-05  -8.2247616388e-03  -7.3896994454e-04
12.000	0.000	730.500	-3.2058835511e-05  -8.1978448071e-03  -7.5563302498e-04
14.000	0.000	730.500	-3.3413853640e-05  -8.1632618596e-03  -7.7339204405e-04
16.000	0.000	730.500	-3.6592934635e-05  -8.1244781481e-03  -7.8853710139e-04
18.000	0.000	730.500	-3.9483515891e-05  -8.0794007190e-03  -8.0390430844e-04
20.000	0.000	730.500	-4.1687281639e-05  -8.0271474490e-03  -8.1535797789e-04
22.000	0.000	730.500	-4.6387035452e-05  -7.9698502908e-03  -8.2634513291e-04
24.000	0.000	730.500	-4.9886258092e-05  -7.9074368175e-03  -8.3417035689e-04
26.000	0.000	730.500	-5.4016457581e-05  -7.8401428810e-03  -8.4218811063e-04
28.000	0.000	730.500	-5.8619424384e-05  -7.7675413479e-03  -8.4789735850e-04
30.000	0.000	730.500	-6.2751485162e-05  -7.6897547868e-03  -8.5338075415e-04
32.000	0.000	730.500	-6.7741600002e-05  -7.6063839211e-03  -8.5565223506e-04
34.000	0.000	730.500	-7.1951834903e-05  -7.5213936626e-03  -8.5561891260e-04
36.000	0.000	730.500	-7.5864263621e-05  -7.4305869617e-03  -8.5490988474e-04
38.000	0.000	730.500	-8.0193620995e-05  -7.3355256409e-03  -8.5030768299e-04
40.000	0.000	730.500	-8.3385731010e-05  -7.2365718349e-03  -8.4889703225e-04
42.000	0.000	730.500	-8.7830488279e-05  -7.1355065043e-03  -8.4218811063e-04
44.000	0.000	730.500	-9.2768487037e-05  -7.0310352492e-03  -8.3540884159e-04
46.000	0.000	730.500	-9.5958735764e-05  -6.9233214946e-03  -8.2704860704e-04
48.000	0.000	730.500	-1.0008521268e-04  -6.8138472076e-03  -8.1691672844e-04
50.000	0.000	730.500	-1.0310980671e-04  -6.7005547196e-03  -8.0361551380e-04
-50.000	0.000	732.500	-2.3732919173e-04  -5.8607807678e-03  -4.3402502041e-05
-48.000	0.000	732.500	-2.2446396466e-04  -5.9824153566e-03  -5.4858022734e-05
-46.000	0.000	732.500	-2.1267828500e-04  -6.1033405326e-03  -6.8361023369e-05
-44.000	0.000	732.500	-2.0071392163e-04  -6.2209972096e-03  -8.1217938561e-05
-42.000	0.000	732.500	-1.8908459022e-04  -6.3348635421e-03  -9.5953870156e-05
-40.000	0.000	732.500	-1.7763580380e-04  -6.4466239212e-03  -1.1275209168e-04
-38.000	0.000	732.500	-1.6620749156e-04  -6.5546793825e-03  -1.3012419998e-04
-36.000	0.000	732.500	-1.5522030473e-04  -6.6590782106e-03  -1.4750186202e-04
-34.000	0.000	732.500	-1.4454209181e-04  -6.7613079440e-03  -1.6648270457e-04
-32.000	0.000	732.500	-1.3408723353e-04  -6.8583266500e-03  -1.8586526786e-04
-30.000	0.000	732.500	-1.2411631029e-04  -6.9508103137e-03  -2.0580690795e-04
-28.000	0.000	732.500	-1.1623933677e-04  -7.0399976220e-03  -2.2694815655e-04
-26.000	0.000	732.500	-1.0708924182e-04  -7.1231920631e-03  -2.4848742339e-04
-24.000	0.000	732.500	-9.8214617594e-05  -7.2026518727e-03  -2.6949167966e-04
