fieldmap_name:		BD-029
timestamp:		2017-04-01_12-20-30
filename:		2017-04-01_BD-029_Model09_Hall_I=991.63A_3.dat
nr_magnets:		1

magnet_name:		BD-029
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
50.000	0.000	-39.500	7.5934043332e-03  -7.7765919700e-01  -5.1167654882e-02
-50.000	0.000	-37.500	1.1873154642e-02  -9.0208879812e-01  -3.3377125725e-02
-48.000	0.000	-37.500	1.1992919259e-02  -9.5354260071e-01  -3.6696257325e-02
-46.000	0.000	-37.500	1.2053958359e-02  -9.9536800335e-01  -4.0216080835e-02
-44.000	0.000	-37.500	1.2077194686e-02  -1.0271906162e+00  -4.3832228465e-02
-42.000	0.000	-37.500	1.2074812237e-02  -1.0502359202e+00  -4.7397153922e-02
-40.000	0.000	-37.500	1.2057790752e-02  -1.0661452683e+00  -5.0719925074e-02
-38.000	0.000	-37.500	1.2037632996e-02  -1.0763248059e+00  -5.3606862538e-02
-36.000	0.000	-37.500	1.2015425962e-02  -1.0826992963e+00  -5.5954555615e-02
-34.000	0.000	-37.500	1.1989559633e-02  -1.0861588483e+00  -5.7745835837e-02
-32.000	0.000	-37.500	1.1958801839e-02  -1.0878897804e+00  -5.9034117252e-02
-30.000	0.000	-37.500	1.1929077059e-02  -1.0881909317e+00  -5.9897979770e-02
-28.000	0.000	-37.500	1.1896964246e-02  -1.0878789999e+00  -6.0483014767e-02
-26.000	0.000	-37.500	1.1862027858e-02  -1.0869678742e+00  -6.0837637923e-02
-24.000	0.000	-37.500	1.1827085887e-02  -1.0854805846e+00  -6.1036933993e-02
-22.000	0.000	-37.500	1.1793612472e-02  -1.0836274516e+00  -6.1129414922e-02
-20.000	0.000	-37.500	1.1761432653e-02  -1.0813261683e+00  -6.1136301563e-02
-18.000	0.000	-37.500	1.1725660546e-02  -1.0790981347e+00  -6.1111665159e-02
-16.000	0.000	-37.500	1.1688803309e-02  -1.0765431621e+00  -6.1034395932e-02
-14.000	0.000	-37.500	1.1645686557e-02  -1.0736504737e+00  -6.0970737078e-02
-12.000	0.000	-37.500	1.1599558241e-02  -1.0708224606e+00  -6.0867302316e-02
-10.000	0.000	-37.500	1.1566574345e-02  -1.0679054312e+00  -6.0729826811e-02
-8.000	0.000	-37.500	1.1525860517e-02  -1.0646314575e+00  -6.0622584033e-02
-6.000	0.000	-37.500	1.1481316158e-02  -1.0613251275e+00  -6.0476496524e-02
-4.000	0.000	-37.500	1.1437590765e-02  -1.0579118359e+00  -6.0304343448e-02
-2.000	0.000	-37.500	1.1387034443e-02  -1.0541213224e+00  -6.0164766777e-02
0.000	0.000	-37.500	1.1351511749e-02  -1.0504687804e+00  -5.9965337417e-02
2.000	0.000	-37.500	1.1299935441e-02  -1.0463991723e+00  -5.9812881616e-02
4.000	0.000	-37.500	1.1257252370e-02  -1.0425239471e+00  -5.9597996190e-02
6.000	0.000	-37.500	1.1208302340e-02  -1.0380185905e+00  -5.9418826885e-02
8.000	0.000	-37.500	1.1159718984e-02  -1.0335583969e+00  -5.9210237552e-02
10.000	0.000	-37.500	1.1111010922e-02  -1.0292576112e+00  -5.8980584722e-02
12.000	0.000	-37.500	1.1062639753e-02  -1.0246287797e+00  -5.8746398187e-02
14.000	0.000	-37.500	1.1016866942e-02  -1.0196331223e+00  -5.8511611848e-02
16.000	0.000	-37.500	1.0969679553e-02  -1.0143972563e+00  -5.8273883876e-02
18.000	0.000	-37.500	1.0924500494e-02  -1.0089980544e+00  -5.8024404184e-02
20.000	0.000	-37.500	1.0882647557e-02  -1.0035889171e+00  -5.7763176474e-02
22.000	0.000	-37.500	1.0846330093e-02  -9.9814775028e-01  -5.7482988285e-02
24.000	0.000	-37.500	1.0806357059e-02  -9.9211427392e-01  -5.7202107730e-02
26.000	0.000	-37.500	1.0774564387e-02  -9.8579276851e-01  -5.6906457920e-02
28.000	0.000	-37.500	1.0746390061e-02  -9.7905974794e-01  -5.6592460395e-02
30.000	0.000	-37.500	1.0701397131e-02  -9.7170067610e-01  -5.6284505342e-02
32.000	0.000	-37.500	1.0635366055e-02  -9.6345834443e-01  -5.5961971714e-02
34.000	0.000	-37.500	1.0570505730e-02  -9.5441534379e-01  -5.5613552089e-02
36.000	0.000	-37.500	1.0450988664e-02  -9.4390199589e-01  -5.5247371594e-02
38.000	0.000	-37.500	1.0264610387e-02  -9.3131407971e-01  -5.4858305975e-02
40.000	0.000	-37.500	9.9933015104e-03  -9.1628087503e-01  -5.4431856260e-02
42.000	0.000	-37.500	9.6576497463e-03  -8.9777747343e-01  -5.3959586313e-02
44.000	0.000	-37.500	9.2430942343e-03  -8.7509507863e-01  -5.3426467707e-02
46.000	0.000	-37.500	8.7380652041e-03  -8.4745209783e-01  -5.2814030542e-02
48.000	0.000	-37.500	8.1448036473e-03  -8.1518931845e-01  -5.2076613794e-02
50.000	0.000	-37.500	7.5867167232e-03  -7.7767183458e-01  -5.1185476843e-02
-50.000	0.000	-35.500	1.1865802552e-02  -9.0215110946e-01  -3.3377436735e-02
-48.000	0.000	-35.500	1.1988139470e-02  -9.5351227052e-01  -3.6698445499e-02
-46.000	0.000	-35.500	1.2049091089e-02  -9.9533860728e-01  -4.0221410577e-02
-44.000	0.000	-35.500	1.2072874635e-02  -1.0272580178e+00  -4.3831734181e-02
-42.000	0.000	-35.500	1.2069991499e-02  -1.0501914668e+00  -4.7403927637e-02
-40.000	0.000	-35.500	1.2053850404e-02  -1.0660796439e+00  -5.0727163453e-02
-38.000	0.000	-35.500	1.2033247800e-02  -1.0762593431e+00  -5.3615381979e-02
-36.000	0.000	-35.500	1.2012051445e-02  -1.0826567557e+00  -5.5963567489e-02
-34.000	0.000	-35.500	1.1985755159e-02  -1.0861111078e+00  -5.7754014649e-02
-32.000	0.000	-35.500	1.1955594838e-02  -1.0878156616e+00  -5.9043417920e-02
-30.000	0.000	-35.500	1.1925425211e-02  -1.0881796108e+00  -5.9909514894e-02
-28.000	0.000	-35.500	1.1893340317e-02  -1.0878029980e+00  -6.0493903806e-02
-26.000	0.000	-35.500	1.1860040002e-02  -1.0868808876e+00  -6.0848475127e-02
-24.000	0.000	-35.500	1.1825194817e-02  -1.0854254083e+00  -6.1048376554e-02
-22.000	0.000	-35.500	1.1791213271e-02  -1.0835651848e+00  -6.1141298081e-02
-20.000	0.000	-35.500	1.1758095362e-02  -1.0812641783e+00  -6.1146394566e-02
-18.000	0.000	-35.500	1.1722965400e-02  -1.0791646004e+00  -6.1123522401e-02
-16.000	0.000	-35.500	1.1685706124e-02  -1.0766051410e+00  -6.1047595328e-02
-14.000	0.000	-35.500	1.1642714079e-02  -1.0736856676e+00  -6.0981842713e-02
-12.000	0.000	-35.500	1.1597823520e-02  -1.0707732772e+00  -6.0880890474e-02
-10.000	0.000	-35.500	1.1563989015e-02  -1.0679833533e+00  -6.0743003992e-02
-8.000	0.000	-35.500	1.1523310552e-02  -1.0645729012e+00  -6.0634324645e-02
-6.000	0.000	-35.500	1.1479147756e-02  -1.0613353323e+00  -6.0490119855e-02
-4.000	0.000	-35.500	1.1434491719e-02  -1.0579553812e+00  -6.0317907539e-02
-2.000	0.000	-35.500	1.1386429524e-02  -1.0540659399e+00  -6.0177810668e-02
0.000	0.000	-35.500	1.1348196794e-02  -1.0505227403e+00  -5.9982703972e-02
2.000	0.000	-35.500	1.1298401739e-02  -1.0463267676e+00  -5.9826155062e-02
4.000	0.000	-35.500	1.1254734047e-02  -1.0425637021e+00  -5.9617130686e-02
6.000	0.000	-35.500	1.1206911958e-02  -1.0379390397e+00  -5.9431446840e-02
8.000	0.000	-35.500	1.1158514730e-02  -1.0335355879e+00  -5.9220619349e-02
10.000	0.000	-35.500	1.1108602414e-02  -1.0292656320e+00  -5.8993747093e-02
12.000	0.000	-35.500	1.1060581167e-02  -1.0246641055e+00  -5.8765132814e-02
14.000	0.000	-35.500	1.1014810218e-02  -1.0196519106e+00  -5.8529722604e-02
16.000	0.000	-35.500	1.0968058370e-02  -1.0144186464e+00  -5.8286370542e-02
18.000	0.000	-35.500	1.0922427018e-02  -1.0089728257e+00  -5.8036363244e-02
20.000	0.000	-35.500	1.0880564775e-02  -1.0036285439e+00  -5.7775544660e-02
22.000	0.000	-35.500	1.0842814119e-02  -9.9816601488e-01  -5.7498664651e-02
24.000	0.000	-35.500	1.0803088636e-02  -9.9212490768e-01  -5.7217354606e-02
26.000	0.000	-35.500	1.0768937712e-02  -9.8582514336e-01  -5.6922428634e-02
28.000	0.000	-35.500	1.0739847632e-02  -9.7908928328e-01  -5.6609943578e-02
30.000	0.000	-35.500	1.0693572274e-02  -9.7171912455e-01  -5.6300757445e-02
32.000	0.000	-35.500	1.0634037095e-02  -9.6347583275e-01  -5.5972631198e-02
34.000	0.000	-35.500	1.0562891198e-02  -9.5440799152e-01  -5.5624896535e-02
36.000	0.000	-35.500	1.0450826732e-02  -9.4390870746e-01  -5.5262901710e-02
38.000	0.000	-35.500	1.0263177195e-02  -9.3132986693e-01  -5.4871142526e-02
40.000	0.000	-35.500	9.9896478008e-03  -9.1629491100e-01  -5.4448722977e-02
42.000	0.000	-35.500	9.6462028212e-03  -8.9779123084e-01  -5.3974448130e-02
44.000	0.000	-35.500	9.2481290200e-03  -8.7510486370e-01  -5.3438674834e-02
46.000	0.000	-35.500	8.7373169660e-03  -8.4754514233e-01  -5.2822361156e-02
48.000	0.000	-35.500	8.1384101208e-03  -8.1518498769e-01  -5.2090446316e-02
50.000	0.000	-35.500	7.5889279341e-03  -7.7767375111e-01  -5.1200101700e-02
-50.000	0.000	-33.500	1.1863641596e-02  -9.0219492406e-01  -3.3376877658e-02
-48.000	0.000	-33.500	1.1982639362e-02  -9.5347514892e-01  -3.6700868783e-02
-46.000	0.000	-33.500	1.2044385751e-02  -9.9526443650e-01  -4.0224739120e-02
-44.000	0.000	-33.500	1.2067893827e-02  -1.0273058364e+00  -4.3830960360e-02
-42.000	0.000	-33.500	1.2066120019e-02  -1.0502216595e+00  -4.7409201842e-02
-40.000	0.000	-33.500	1.2049969617e-02  -1.0660049940e+00  -5.0733309595e-02
-38.000	0.000	-33.500	1.2029722520e-02  -1.0761789529e+00  -5.3620126727e-02
-36.000	0.000	-33.500	1.2008166936e-02  -1.0825755019e+00  -5.5969458159e-02
-34.000	0.000	-33.500	1.1982756623e-02  -1.0860651222e+00  -5.7760220031e-02
-32.000	0.000	-33.500	1.1952884802e-02  -1.0877484048e+00  -5.9049162341e-02
-30.000	0.000	-33.500	1.1922739371e-02  -1.0882437087e+00  -5.9914885364e-02
-28.000	0.000	-33.500	1.1889656827e-02  -1.0877356149e+00  -6.0499514938e-02
-26.000	0.000	-33.500	1.1858040978e-02  -1.0867759168e+00  -6.0853967779e-02
-24.000	0.000	-33.500	1.1823540132e-02  -1.0853761672e+00  -6.1054617110e-02
-22.000	0.000	-33.500	1.1789344537e-02  -1.0834914690e+00  -6.1147958870e-02
-20.000	0.000	-33.500	1.1754385814e-02  -1.0813499077e+00  -6.1154478964e-02
-18.000	0.000	-33.500	1.1719447565e-02  -1.0792178175e+00  -6.1130960714e-02
-16.000	0.000	-33.500	1.1682022634e-02  -1.0766614892e+00  -6.1058256663e-02
-14.000	0.000	-33.500	1.1639521969e-02  -1.0737097653e+00  -6.0988690478e-02
-12.000	0.000	-33.500	1.1594687249e-02  -1.0706855031e+00  -6.0888325084e-02
-10.000	0.000	-33.500	1.1560346473e-02  -1.0680309025e+00  -6.0753409855e-02
-8.000	0.000	-33.500	1.1521043502e-02  -1.0645841980e+00  -6.0641509338e-02
-6.000	0.000	-33.500	1.1476188307e-02  -1.0613622900e+00  -6.0499059531e-02
-4.000	0.000	-33.500	1.1432401492e-02  -1.0580101119e+00  -6.0332789720e-02
-2.000	0.000	-33.500	1.1385282970e-02  -1.0540103884e+00  -6.0185308221e-02
0.000	0.000	-33.500	1.1344920926e-02  -1.0505411108e+00  -5.9997362151e-02
2.000	0.000	-33.500	1.1297740982e-02  -1.0462354372e+00  -5.9833843294e-02
4.000	0.000	-33.500	1.1251363253e-02  -1.0425914583e+00  -5.9632079511e-02
6.000	0.000	-33.500	1.1205229353e-02  -1.0379005717e+00  -5.9439057320e-02
8.000	0.000	-33.500	1.1156686945e-02  -1.0335336956e+00  -5.9227978058e-02
10.000	0.000	-33.500	1.1105475449e-02  -1.0292581925e+00  -5.9006244866e-02
12.000	0.000	-33.500	1.1056681768e-02  -1.0246822921e+00  -5.8780179755e-02
14.000	0.000	-33.500	1.1011392892e-02  -1.0196508818e+00  -5.8542318493e-02
16.000	0.000	-33.500	1.0965296218e-02  -1.0144358450e+00  -5.8293560788e-02
18.000	0.000	-33.500	1.0919543882e-02  -1.0090011205e+00  -5.8046369238e-02
20.000	0.000	-33.500	1.0878790967e-02  -1.0036265085e+00  -5.7783197718e-02
22.000	0.000	-33.500	1.0838864465e-02  -9.9816666672e-01  -5.7512817439e-02
24.000	0.000	-33.500	1.0799509378e-02  -9.9211585802e-01  -5.7231688816e-02
26.000	0.000	-33.500	1.0764798206e-02  -9.8580626221e-01  -5.6935613220e-02
28.000	0.000	-33.500	1.0735944509e-02  -9.7910822943e-01  -5.6624903511e-02
30.000	0.000	-33.500	1.0690316880e-02  -9.7172630968e-01  -5.6314843589e-02
32.000	0.000	-33.500	1.0627079598e-02  -9.6347671859e-01  -5.5979303094e-02
34.000	0.000	-33.500	1.0561969860e-02  -9.5439899943e-01  -5.5636535329e-02
36.000	0.000	-33.500	1.0441795759e-02  -9.4389666415e-01  -5.5275125499e-02
38.000	0.000	-33.500	1.0259776621e-02  -9.3132168268e-01  -5.4883329289e-02
40.000	0.000	-33.500	9.9852067661e-03  -9.1629829650e-01  -5.4462879468e-02
42.000	0.000	-33.500	9.6471930267e-03  -8.9778284788e-01  -5.3987040316e-02
44.000	0.000	-33.500	9.2383237515e-03  -8.7512024608e-01  -5.3451472509e-02
46.000	0.000	-33.500	8.7348730941e-03  -8.4762508870e-01  -5.2825160243e-02
48.000	0.000	-33.500	8.1357447555e-03  -8.1516679738e-01  -5.2103284719e-02
50.000	0.000	-33.500	7.5784060694e-03  -7.7765798432e-01  -5.1211899701e-02
-50.000	0.000	-31.500	1.1855585938e-02  -9.0219929382e-01  -3.3376538880e-02
-48.000	0.000	-31.500	1.1979168059e-02  -9.5342509446e-01  -3.6701925845e-02
-46.000	0.000	-31.500	1.2040222049e-02  -9.9518363772e-01  -4.0226662567e-02
-44.000	0.000	-31.500	1.2062537038e-02  -1.0273400275e+00  -4.3836719591e-02
-42.000	0.000	-31.500	1.2061945148e-02  -1.0502680927e+00  -4.7411458513e-02
-40.000	0.000	-31.500	1.2046684443e-02  -1.0659191941e+00  -5.0734818362e-02
-38.000	0.000	-31.500	1.2027533644e-02  -1.0760909003e+00  -5.3621844685e-02
-36.000	0.000	-31.500	1.2004658407e-02  -1.0824740447e+00  -5.5970987290e-02
-34.000	0.000	-31.500	1.1979661300e-02  -1.0860797284e+00  -5.7761393722e-02
-32.000	0.000	-31.500	1.1949245983e-02  -1.0876808341e+00  -5.9049745484e-02
-30.000	0.000	-31.500	1.1920005138e-02  -1.0882974940e+00  -5.9916418197e-02
-28.000	0.000	-31.500	1.1887283684e-02  -1.0877426329e+00  -6.0500260990e-02
-26.000	0.000	-31.500	1.1857225734e-02  -1.0866894371e+00  -6.0856246664e-02
-24.000	0.000	-31.500	1.1822884958e-02  -1.0852906811e+00  -6.1056342473e-02
-22.000	0.000	-31.500	1.1787902038e-02  -1.0833756843e+00  -6.1150221095e-02
-20.000	0.000	-31.500	1.1752115042e-02  -1.0813706663e+00  -6.1159116340e-02
-18.000	0.000	-31.500	1.1717530437e-02  -1.0792568593e+00  -6.1132239926e-02
-16.000	0.000	-31.500	1.1679290262e-02  -1.0767100431e+00  -6.1067885003e-02
-14.000	0.000	-31.500	1.1637044594e-02  -1.0737042609e+00  -6.0989697557e-02
-12.000	0.000	-31.500	1.1594395026e-02  -1.0706427563e+00  -6.0890750219e-02
-10.000	0.000	-31.500	1.1557889572e-02  -1.0680534626e+00  -6.0761020335e-02
-8.000	0.000	-31.500	1.1519580529e-02  -1.0646084146e+00  -6.0644077018e-02
-6.000	0.000	-31.500	1.1474874238e-02  -1.0613725467e+00  -6.0503424773e-02
-4.000	0.000	-31.500	1.1429321060e-02  -1.0580658602e+00  -6.0343458460e-02
-2.000	0.000	-31.500	1.1384335574e-02  -1.0539413785e+00  -6.0186204225e-02
0.000	0.000	-31.500	1.1341205794e-02  -1.0505535645e+00  -6.0006218520e-02
2.000	0.000	-31.500	1.1296207280e-02  -1.0461548483e+00  -5.9836646083e-02
4.000	0.000	-31.500	1.1248461504e-02  -1.0426029408e+00  -5.9642874136e-02
6.000	0.000	-31.500	1.1202941829e-02  -1.0379120059e+00  -5.9440897460e-02
8.000	0.000	-31.500	1.1155551559e-02  -1.0335562111e+00  -5.9228411250e-02
10.000	0.000	-31.500	1.1102895703e-02  -1.0292618157e+00  -5.9016956185e-02
12.000	0.000	-31.500	1.1054230450e-02  -1.0246888310e+00  -5.8790754082e-02
14.000	0.000	-31.500	1.1008837343e-02  -1.0196206983e+00  -5.8552207858e-02
16.000	0.000	-31.500	1.0962571291e-02  -1.0144382778e+00  -5.8297931583e-02
18.000	0.000	-31.500	1.0917003223e-02  -1.0090162856e+00  -5.8051173225e-02
20.000	0.000	-31.500	1.0875094448e-02  -1.0036077314e+00  -5.7785237793e-02
22.000	0.000	-31.500	1.0834723097e-02  -9.9816294880e-01  -5.7520559357e-02
24.000	0.000	-31.500	1.0794485760e-02  -9.9212869060e-01  -5.7240783996e-02
26.000	0.000	-31.500	1.0757045939e-02  -9.8578163704e-01  -5.6942934905e-02
28.000	0.000	-31.500	1.0729580764e-02  -9.7911475715e-01  -5.6635287159e-02
30.000	0.000	-31.500	1.0681297075e-02  -9.7171577805e-01  -5.6323481511e-02
32.000	0.000	-31.500	1.0620697240e-02  -9.6344886392e-01  -5.5985676940e-02
34.000	0.000	-31.500	1.0553763439e-02  -9.5438051384e-01  -5.5644830770e-02
36.000	0.000	-31.500	1.0438618540e-02  -9.4388172748e-01  -5.5283667156e-02
38.000	0.000	-31.500	1.0252476647e-02  -9.3130769870e-01  -5.4891158216e-02
40.000	0.000	-31.500	9.9790310104e-03  -9.1629415702e-01  -5.4472585560e-02
42.000	0.000	-31.500	9.6365780976e-03  -8.9774352190e-01  -5.3996953748e-02
44.000	0.000	-31.500	9.2386680899e-03  -8.7511753842e-01  -5.3459116311e-02
46.000	0.000	-31.500	8.7290081736e-03  -8.4770156415e-01  -5.2824978820e-02
48.000	0.000	-31.500	8.1277207401e-03  -8.1515357296e-01  -5.2110821149e-02
50.000	0.000	-31.500	7.5746444050e-03  -7.7762069371e-01  -5.1220887509e-02
-50.000	0.000	-29.500	1.1852807034e-02  -9.0220594596e-01  -3.3374613582e-02
-48.000	0.000	-29.500	1.1973487406e-02  -9.5334643877e-01  -3.6700735493e-02
-46.000	0.000	-29.500	1.2035211460e-02  -9.9512092525e-01  -4.0225846166e-02
-44.000	0.000	-29.500	1.2057729330e-02  -1.0273612857e+00  -4.3841534687e-02
-42.000	0.000	-29.500	1.2058071807e-02  -1.0503094447e+00  -4.7412609989e-02
-40.000	0.000	-29.500	1.2044041413e-02  -1.0658028931e+00  -5.0733278124e-02
-38.000	0.000	-29.500	1.2025489949e-02  -1.0759694402e+00  -5.3619699089e-02
-36.000	0.000	-29.500	1.2002011654e-02  -1.0823686226e+00  -5.5969502589e-02
-34.000	0.000	-29.500	1.1976474774e-02  -1.0861170951e+00  -5.7759949749e-02
-32.000	0.000	-29.500	1.1946960320e-02  -1.0876888884e+00  -5.9046948249e-02
-30.000	0.000	-29.500	1.1916591535e-02  -1.0883279208e+00  -5.9913585788e-02
-28.000	0.000	-29.500	1.1885949140e-02  -1.0877517847e+00  -6.0495853170e-02
-26.000	0.000	-29.500	1.1855597106e-02  -1.0866277906e+00  -6.0852546020e-02
-24.000	0.000	-29.500	1.1820831957e-02  -1.0851460705e+00  -6.1052114224e-02
-22.000	0.000	-29.500	1.1786666143e-02  -1.0832660299e+00  -6.1147364620e-02
-20.000	0.000	-29.500	1.1749086725e-02  -1.0813942720e+00  -6.1157863045e-02
-18.000	0.000	-29.500	1.1714276905e-02  -1.0792773952e+00  -6.1130627489e-02
-16.000	0.000	-29.500	1.1676543000e-02  -1.0767402990e+00  -6.1073309158e-02
-14.000	0.000	-29.500	1.1634829661e-02  -1.0736743987e+00  -6.0986981776e-02
-12.000	0.000	-29.500	1.1591869258e-02  -1.0706479915e+00  -6.0888560193e-02
-10.000	0.000	-29.500	1.1554090682e-02  -1.0680569038e+00  -6.0765528123e-02
-8.000	0.000	-29.500	1.1518214344e-02  -1.0646025294e+00  -6.0641348279e-02
-6.000	0.000	-29.500	1.1472032050e-02  -1.0613781496e+00  -6.0501621657e-02
-4.000	0.000	-29.500	1.1426274130e-02  -1.0580891037e+00  -6.0347845917e-02
-2.000	0.000	-29.500	1.1382088999e-02  -1.0539138358e+00  -6.0182836806e-02
0.000	0.000	-29.500	1.1338666996e-02  -1.0505520936e+00  -6.0011890743e-02
2.000	0.000	-29.500	1.1294198950e-02  -1.0461694804e+00  -5.9834085807e-02
4.000	0.000	-29.500	1.1244260575e-02  -1.0426101259e+00  -5.9647983580e-02
6.000	0.000	-29.500	1.1200654305e-02  -1.0379720367e+00  -5.9438811104e-02
8.000	0.000	-29.500	1.1153007177e-02  -1.0336082582e+00  -5.9227152402e-02
10.000	0.000	-29.500	1.1100550480e-02  -1.0292628705e+00  -5.9021325130e-02
12.000	0.000	-29.500	1.1050284519e-02  -1.0246781285e+00  -5.8795628417e-02
14.000	0.000	-29.500	1.1005399543e-02  -1.0195682928e+00  -5.8555877031e-02
16.000	0.000	-29.500	1.0959345678e-02  -1.0144255604e+00  -5.8300847299e-02
18.000	0.000	-29.500	1.0914550045e-02  -1.0090608356e+00  -5.8049803302e-02
20.000	0.000	-29.500	1.0871291835e-02  -1.0036438669e+00  -5.7783044064e-02
22.000	0.000	-29.500	1.0829712508e-02  -9.9815648238e-01  -5.7524417357e-02
24.000	0.000	-29.500	1.0788151794e-02  -9.9214127989e-01  -5.7243160998e-02
26.000	0.000	-29.500	1.0750693361e-02  -9.8577156412e-01  -5.6946920641e-02
28.000	0.000	-29.500	1.0720121695e-02  -9.7912048816e-01  -5.6640274420e-02
30.000	0.000	-29.500	1.0673444298e-02  -9.7168852137e-01  -5.6326823013e-02
32.000	0.000	-29.500	1.0610534604e-02  -9.6343741489e-01  -5.5989046211e-02
34.000	0.000	-29.500	1.0541851191e-02  -9.5435423214e-01  -5.5647922353e-02
36.000	0.000	-29.500	1.0424709130e-02  -9.4385006761e-01  -5.5286307035e-02
38.000	0.000	-29.500	1.0243038052e-02  -9.3127776594e-01  -5.4894514528e-02
40.000	0.000	-29.500	9.9639676014e-03  -9.1627134438e-01  -5.4475188414e-02
42.000	0.000	-29.500	9.6215947241e-03  -8.9770169254e-01  -5.4001398594e-02
44.000	0.000	-29.500	9.2220858694e-03  -8.7508634469e-01  -5.3460012315e-02
46.000	0.000	-29.500	8.7164240011e-03  -8.4778062283e-01  -5.2826128445e-02
48.000	0.000	-29.500	8.1181555778e-03  -8.1514644911e-01  -5.2112731636e-02
50.000	0.000	-29.500	7.5605060565e-03  -7.7758647104e-01  -5.1223967985e-02
-50.000	0.000	-27.500	1.1844263720e-02  -9.0219485349e-01  -3.3372086629e-02
-48.000	0.000	-27.500	1.1969113378e-02  -9.5327532106e-01  -3.6697784604e-02
-46.000	0.000	-27.500	1.2030364664e-02  -9.9516843734e-01  -4.0222001125e-02
-44.000	0.000	-27.500	1.2053286434e-02  -1.0273896975e+00  -4.3842589898e-02
-42.000	0.000	-27.500	1.2053349718e-02  -1.0503361666e+00  -4.7408109606e-02
-40.000	0.000	-27.500	1.2041249480e-02  -1.0657371498e+00  -5.0728712947e-02
-38.000	0.000	-27.500	1.2023064690e-02  -1.0758645493e+00  -5.3614959895e-02
-36.000	0.000	-27.500	1.1999966098e-02  -1.0823153684e+00  -5.5964585675e-02
-34.000	0.000	-27.500	1.1973358977e-02  -1.0860962751e+00  -5.7753568498e-02
-32.000	0.000	-27.500	1.1945086003e-02  -1.0877148228e+00  -5.9040344849e-02
-30.000	0.000	-27.500	1.1913470154e-02  -1.0883352842e+00  -5.9908424510e-02
-28.000	0.000	-27.500	1.1884244200e-02  -1.0877324430e+00  -6.0489238662e-02
-26.000	0.000	-27.500	1.1854236504e-02  -1.0865623557e+00  -6.0845046616e-02
-24.000	0.000	-27.500	1.1820357328e-02  -1.0850452707e+00  -6.1044786985e-02
-22.000	0.000	-27.500	1.1785141747e-02  -1.0832653298e+00  -6.1138513804e-02
-20.000	0.000	-27.500	1.1747186349e-02  -1.0814238797e+00  -6.1149624993e-02
-18.000	0.000	-27.500	1.1712058249e-02  -1.0792756198e+00  -6.1130575654e-02
-16.000	0.000	-27.500	1.1674145661e-02  -1.0767475826e+00  -6.1072703800e-02
-14.000	0.000	-27.500	1.1633586320e-02  -1.0736511459e+00  -6.0982005622e-02
-12.000	0.000	-27.500	1.1590594275e-02  -1.0706589336e+00  -6.0882900929e-02
-10.000	0.000	-27.500	1.1551791991e-02  -1.0680535889e+00  -6.0766862872e-02
-8.000	0.000	-27.500	1.1516595023e-02  -1.0645772264e+00  -6.0632114256e-02
-6.000	0.000	-27.500	1.1470578383e-02  -1.0613658593e+00  -6.0494083377e-02
-4.000	0.000	-27.500	1.1422499437e-02  -1.0580798572e+00  -6.0346466737e-02
-2.000	0.000	-27.500	1.1380650223e-02  -1.0539557395e+00  -6.0175474393e-02
0.000	0.000	-27.500	1.1335218029e-02  -1.0505286032e+00  -6.0013092203e-02
2.000	0.000	-27.500	1.1292348829e-02  -1.0462694017e+00  -5.9826764123e-02
4.000	0.000	-27.500	1.1241416526e-02  -1.0425937927e+00  -5.9648835154e-02
6.000	0.000	-27.500	1.1199472387e-02  -1.0380971757e+00  -5.9431289484e-02
8.000	0.000	-27.500	1.1150049590e-02  -1.0336690801e+00  -5.9221163615e-02
10.000	0.000	-27.500	1.1097765992e-02  -1.0292454119e+00  -5.9019310973e-02
12.000	0.000	-27.500	1.1046468877e-02  -1.0246511095e+00  -5.8794280709e-02
