fieldmap_name:		BD-027
timestamp:		2017-03-31_17-17-09
filename:		2017-03-31_BD-027_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-027
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
24.000	0.000	468.500	1.0408320483e-02  -9.9043713096e-01  -5.7009603888e-02
26.000	0.000	468.500	1.0392028624e-02  -9.8427915635e-01  -5.6719104249e-02
28.000	0.000	468.500	1.0354123481e-02  -9.7714655621e-01  -5.6420892313e-02
30.000	0.000	468.500	1.0355119270e-02  -9.7019135943e-01  -5.6106643018e-02
32.000	0.000	468.500	1.0383416441e-02  -9.6215118069e-01  -5.5767144556e-02
34.000	0.000	468.500	1.0426752825e-02  -9.5285058148e-01  -5.5435375053e-02
36.000	0.000	468.500	1.0455533931e-02  -9.4238357384e-01  -5.5056376518e-02
38.000	0.000	468.500	1.0447446632e-02  -9.3024258775e-01  -5.4673864316e-02
40.000	0.000	468.500	1.0315963341e-02  -9.1531362590e-01  -5.4256859667e-02
42.000	0.000	468.500	1.0081226924e-02  -8.9669488343e-01  -5.3801486058e-02
44.000	0.000	468.500	9.8939142809e-03  -8.7468862965e-01  -5.3265855308e-02
46.000	0.000	468.500	9.3949493291e-03  -8.4757016678e-01  -5.2663751808e-02
48.000	0.000	468.500	9.0666273197e-03  -8.1532072511e-01  -5.1919605775e-02
50.000	0.000	468.500	8.4602399554e-03  -7.7810357172e-01  -5.1048360481e-02
-50.000	0.000	470.500	1.0571985455e-02  -8.9616606630e-01  -3.3170089589e-02
-48.000	0.000	470.500	1.0851485863e-02  -9.4774829118e-01  -3.6427954146e-02
-46.000	0.000	470.500	1.1057361138e-02  -9.8997456779e-01  -3.9905441473e-02
-44.000	0.000	470.500	1.1197104828e-02  -1.0231325259e+00  -4.3505179643e-02
-42.000	0.000	470.500	1.1293940230e-02  -1.0467104225e+00  -4.7070512375e-02
-40.000	0.000	470.500	1.1353998431e-02  -1.0626832297e+00  -5.0413215911e-02
-38.000	0.000	470.500	1.1391213036e-02  -1.0734071933e+00  -5.3313395349e-02
-36.000	0.000	470.500	1.1419063498e-02  -1.0800716423e+00  -5.5689869775e-02
-34.000	0.000	470.500	1.1426188511e-02  -1.0834967525e+00  -5.7519820709e-02
-32.000	0.000	470.500	1.1428926466e-02  -1.0854871291e+00  -5.8818859724e-02
-30.000	0.000	470.500	1.1424928418e-02  -1.0859922793e+00  -5.9693540934e-02
-28.000	0.000	470.500	1.1414397247e-02  -1.0852192923e+00  -6.0293952394e-02
-26.000	0.000	470.500	1.1398887129e-02  -1.0846202934e+00  -6.0635655692e-02
-24.000	0.000	470.500	1.1380702339e-02  -1.0829520311e+00  -6.0864788321e-02
-22.000	0.000	470.500	1.1358778220e-02  -1.0813574809e+00  -6.0952193130e-02
-20.000	0.000	470.500	1.1333965381e-02  -1.0794804080e+00  -6.0978388284e-02
-18.000	0.000	470.500	1.1308538317e-02  -1.0771193223e+00  -6.0951734020e-02
-16.000	0.000	470.500	1.1278173254e-02  -1.0746421938e+00  -6.0892360804e-02
-14.000	0.000	470.500	1.1249941228e-02  -1.0719721496e+00  -6.0800666655e-02
-12.000	0.000	470.500	1.1213992300e-02  -1.0691399172e+00  -6.0712319562e-02
-10.000	0.000	470.500	1.1183271731e-02  -1.0661455933e+00  -6.0583424590e-02
-8.000	0.000	470.500	1.1140002354e-02  -1.0629838294e+00  -6.0458844877e-02
-6.000	0.000	470.500	1.1109797362e-02  -1.0595332231e+00  -6.0296488604e-02
-4.000	0.000	470.500	1.1069969507e-02  -1.0558213040e+00  -6.0143229361e-02
-2.000	0.000	470.500	1.1033586898e-02  -1.0519660964e+00  -5.9981161882e-02
0.000	0.000	470.500	1.0989351512e-02  -1.0484872009e+00  -5.9814934650e-02
2.000	0.000	470.500	1.0942108284e-02  -1.0447449478e+00  -5.9623722979e-02
4.000	0.000	470.500	1.0908701876e-02  -1.0405887803e+00  -5.9428816217e-02
6.000	0.000	470.500	1.0862268308e-02  -1.0361656803e+00  -5.9233230048e-02
8.000	0.000	470.500	1.0812475114e-02  -1.0321526767e+00  -5.9030207416e-02
10.000	0.000	470.500	1.0768474251e-02  -1.0272815009e+00  -5.8806230512e-02
12.000	0.000	470.500	1.0705467769e-02  -1.0228056946e+00  -5.8580163550e-02
14.000	0.000	470.500	1.0644860489e-02  -1.0178021649e+00  -5.8349090813e-02
16.000	0.000	470.500	1.0599856391e-02  -1.0128640146e+00  -5.8095225515e-02
18.000	0.000	470.500	1.0555038421e-02  -1.0072395351e+00  -5.7842458007e-02
20.000	0.000	470.500	1.0507780303e-02  -1.0021988839e+00  -5.7579214289e-02
22.000	0.000	470.500	1.0446703978e-02  -9.9623154634e-01  -5.7298602164e-02
24.000	0.000	470.500	1.0408445190e-02  -9.9035140715e-01  -5.7011662475e-02
26.000	0.000	470.500	1.0393919693e-02  -9.8417503238e-01  -5.6722112527e-02
28.000	0.000	470.500	1.0357689710e-02  -9.7716815431e-01  -5.6416897320e-02
30.000	0.000	470.500	1.0356003382e-02  -9.7010639517e-01  -5.6108035156e-02
32.000	0.000	470.500	1.0387341899e-02  -9.6204236382e-01  -5.5769545624e-02
34.000	0.000	470.500	1.0432450229e-02  -9.5278539350e-01  -5.5432200163e-02
36.000	0.000	470.500	1.0457123471e-02  -9.4229482481e-01  -5.5049947135e-02
38.000	0.000	470.500	1.0445695159e-02  -9.3014080186e-01  -5.4672777634e-02
40.000	0.000	470.500	1.0315460793e-02  -9.1520445246e-01  -5.4259756870e-02
42.000	0.000	470.500	1.0078382875e-02  -8.9660378145e-01  -5.3795547256e-02
44.000	0.000	470.500	9.8880158572e-03  -8.7456061963e-01  -5.3263635662e-02
46.000	0.000	470.500	9.3860281727e-03  -8.4748125804e-01  -5.2660767597e-02
48.000	0.000	470.500	9.0619982949e-03  -8.1521880180e-01  -5.1915616336e-02
50.000	0.000	470.500	8.4589519437e-03  -7.7797250491e-01  -5.1045494749e-02
-50.000	0.000	472.500	1.0578868500e-02  -8.9601230385e-01  -3.3175047230e-02
-48.000	0.000	472.500	1.0856053465e-02  -9.4760830843e-01  -3.6432834035e-02
-46.000	0.000	472.500	1.1061145138e-02  -9.8983891394e-01  -3.9910711975e-02
-44.000	0.000	472.500	1.1197998246e-02  -1.0230168600e+00  -4.3515081967e-02
-42.000	0.000	472.500	1.1293688956e-02  -1.0466081742e+00  -4.7080368418e-02
-40.000	0.000	472.500	1.1354197589e-02  -1.0625266296e+00  -5.0419447211e-02
-38.000	0.000	472.500	1.1390362427e-02  -1.0733110976e+00  -5.3320287544e-02
-36.000	0.000	472.500	1.1416848564e-02  -1.0799672119e+00  -5.5702143547e-02
-34.000	0.000	472.500	1.1425391879e-02  -1.0833851240e+00  -5.7525655842e-02
-32.000	0.000	472.500	1.1426162453e-02  -1.0853514251e+00  -5.8825626034e-02
-30.000	0.000	472.500	1.1422359840e-02  -1.0858817595e+00  -5.9703115587e-02
-28.000	0.000	472.500	1.1413008726e-02  -1.0851100390e+00  -6.0296558951e-02
-26.000	0.000	472.500	1.1396752231e-02  -1.0845615292e+00  -6.0647729530e-02
-24.000	0.000	472.500	1.1378692147e-02  -1.0828488933e+00  -6.0866021252e-02
-22.000	0.000	472.500	1.1356049571e-02  -1.0812444168e+00  -6.0954185072e-02
-20.000	0.000	472.500	1.1330421488e-02  -1.0793654441e+00  -6.0985991359e-02
-18.000	0.000	472.500	1.1304285273e-02  -1.0770186135e+00  -6.0958589190e-02
-16.000	0.000	472.500	1.1274566077e-02  -1.0745263051e+00  -6.0898779080e-02
-14.000	0.000	472.500	1.1244709146e-02  -1.0718650190e+00  -6.0807684735e-02
-12.000	0.000	472.500	1.1209365136e-02  -1.0690323112e+00  -6.0717817767e-02
-10.000	0.000	472.500	1.1178611064e-02  -1.0660313686e+00  -6.0590463034e-02
-8.000	0.000	472.500	1.1136315141e-02  -1.0628763924e+00  -6.0463552600e-02
-6.000	0.000	472.500	1.1105592710e-02  -1.0593937863e+00  -6.0299067392e-02
-4.000	0.000	472.500	1.1066639662e-02  -1.0557000724e+00  -6.0141933488e-02
-2.000	0.000	472.500	1.1031109523e-02  -1.0519887475e+00  -5.9979018138e-02
0.000	0.000	472.500	1.0987674491e-02  -1.0484013749e+00  -5.9814086779e-02
2.000	0.000	472.500	1.0938862197e-02  -1.0446312746e+00  -5.9627464350e-02
4.000	0.000	472.500	1.0906127714e-02  -1.0405053890e+00  -5.9430445315e-02
6.000	0.000	472.500	1.0860697380e-02  -1.0361385964e+00  -5.9230156977e-02
8.000	0.000	472.500	1.0809556614e-02  -1.0320217288e+00  -5.9033426736e-02
10.000	0.000	472.500	1.0766590627e-02  -1.0271468815e+00  -5.8800017725e-02
12.000	0.000	472.500	1.0702683281e-02  -1.0226884409e+00  -5.8583238472e-02
14.000	0.000	472.500	1.0643650651e-02  -1.0177031294e+00  -5.8349629526e-02
16.000	0.000	472.500	1.0598609327e-02  -1.0127411784e+00  -5.8095749419e-02
18.000	0.000	472.500	1.0552849546e-02  -1.0071945023e+00  -5.7835232588e-02
20.000	0.000	472.500	1.0505650989e-02  -1.0020418567e+00  -5.7579282785e-02
22.000	0.000	472.500	1.0445834756e-02  -9.9612576954e-01  -5.7294431303e-02
24.000	0.000	472.500	1.0409400031e-02  -9.9027314331e-01  -5.7010529511e-02
26.000	0.000	472.500	1.0392523727e-02  -9.8404969287e-01  -5.6722914117e-02
28.000	0.000	472.500	1.0357529639e-02  -9.7713088227e-01  -5.6411102915e-02
30.000	0.000	472.500	1.0359041005e-02  -9.7001290310e-01  -5.6106533794e-02
32.000	0.000	472.500	1.0389599642e-02  -9.6191262113e-01  -5.5769182779e-02
34.000	0.000	472.500	1.0431350208e-02  -9.5275946464e-01  -5.5424384195e-02
36.000	0.000	472.500	1.0458480351e-02  -9.4218459097e-01  -5.5045635579e-02
38.000	0.000	472.500	1.0449144127e-02  -9.3001183544e-01  -5.4670282152e-02
40.000	0.000	472.500	1.0311382710e-02  -9.1509530503e-01  -5.4258333260e-02
42.000	0.000	472.500	1.0073787354e-02  -8.9659830857e-01  -5.3788401440e-02
44.000	0.000	472.500	9.8816874758e-03  -8.7445852546e-01  -5.3259481463e-02
46.000	0.000	472.500	9.3783019635e-03  -8.4738629329e-01  -5.2656309792e-02
48.000	0.000	472.500	9.0482396493e-03  -8.1509811247e-01  -5.1910410628e-02
50.000	0.000	472.500	8.4458521943e-03  -7.7783850574e-01  -5.1041181342e-02
-50.000	0.000	474.500	1.0588576981e-02  -8.9582175594e-01  -3.3182052351e-02
-48.000	0.000	474.500	1.0862015173e-02  -9.4745004622e-01  -3.6440761078e-02
-46.000	0.000	474.500	1.1065668069e-02  -9.8968171957e-01  -3.9916650778e-02
-44.000	0.000	474.500	1.1199729245e-02  -1.0228720042e+00  -4.3525611864e-02
-42.000	0.000	474.500	1.1293798772e-02  -1.0464760210e+00  -4.7091662880e-02
-40.000	0.000	474.500	1.1354709443e-02  -1.0624206652e+00  -5.0424321546e-02
-38.000	0.000	474.500	1.1389696086e-02  -1.0731908707e+00  -5.3326080098e-02
-36.000	0.000	474.500	1.1414758337e-02  -1.0798366242e+00  -5.5712266169e-02
-34.000	0.000	474.500	1.1424565467e-02  -1.0832541333e+00  -5.7526970228e-02
-32.000	0.000	474.500	1.1425337902e-02  -1.0852366915e+00  -5.8834158435e-02
-30.000	0.000	474.500	1.1419977391e-02  -1.0857479274e+00  -5.9710335453e-02
-28.000	0.000	474.500	1.1411387543e-02  -1.0851545277e+00  -6.0296658918e-02
-26.000	0.000	474.500	1.1393950992e-02  -1.0844912936e+00  -6.0657224579e-02
-24.000	0.000	474.500	1.1376868084e-02  -1.0827346685e+00  -6.0865556589e-02
-22.000	0.000	474.500	1.1353829054e-02  -1.0811230571e+00  -6.0956088155e-02
-20.000	0.000	474.500	1.1325548634e-02  -1.0792307634e+00  -6.0990663908e-02
-18.000	0.000	474.500	1.1300894005e-02  -1.0768978295e+00  -6.0961919585e-02
-16.000	0.000	474.500	1.1270945871e-02  -1.0743936152e+00  -6.0902901809e-02
-14.000	0.000	474.500	1.1240242053e-02  -1.0717355920e+00  -6.0811587165e-02
-12.000	0.000	474.500	1.1204812424e-02  -1.0689125876e+00  -6.0718959987e-02
-10.000	0.000	474.500	1.1174642796e-02  -1.0658896699e+00  -6.0592795606e-02
-8.000	0.000	474.500	1.1132134686e-02  -1.0627357522e+00  -6.0465255748e-02
-6.000	0.000	474.500	1.1101494153e-02  -1.0592534229e+00  -6.0299741246e-02
-4.000	0.000	474.500	1.1063203723e-02  -1.0555689498e+00  -6.0141607668e-02
-2.000	0.000	474.500	1.1028894590e-02  -1.0519906176e+00  -5.9973486610e-02
0.000	0.000	474.500	1.0984828581e-02  -1.0482774059e+00  -5.9809247617e-02
2.000	0.000	474.500	1.0935859938e-02  -1.0444978642e+00  -5.9627682798e-02
4.000	0.000	474.500	1.0904031903e-02  -1.0403968432e+00  -5.9428831027e-02
6.000	0.000	474.500	1.0858655547e-02  -1.0361132581e+00  -5.9224947566e-02
8.000	0.000	474.500	1.0806020165e-02  -1.0318621963e+00  -5.9032175293e-02
10.000	0.000	474.500	1.0763973655e-02  -1.0271025729e+00  -5.8792875612e-02
12.000	0.000	474.500	1.0699960216e-02  -1.0225563248e+00  -5.8581522366e-02
14.000	0.000	474.500	1.0642126256e-02  -1.0175704934e+00  -5.8346399099e-02
16.000	0.000	474.500	1.0597047706e-02  -1.0125873993e+00  -5.8094307297e-02
18.000	0.000	474.500	1.0553056149e-02  -1.0071543592e+00  -5.7826705741e-02
20.000	0.000	474.500	1.0503921852e-02  -1.0018610325e+00  -5.7577111271e-02
22.000	0.000	474.500	1.0445224253e-02  -9.9606031228e-01  -5.7291556315e-02
24.000	0.000	474.500	1.0409318134e-02  -9.9015578563e-01  -5.7006116137e-02
26.000	0.000	474.500	1.0394195164e-02  -9.8389393032e-01  -5.6721370176e-02
28.000	0.000	474.500	1.0360483504e-02  -9.7707004734e-01  -5.6402503870e-02
30.000	0.000	474.500	1.0358290906e-02  -9.6990717644e-01  -5.6102996060e-02
32.000	0.000	474.500	1.0391287831e-02  -9.6175922081e-01  -5.5767433350e-02
34.000	0.000	474.500	1.0435519494e-02  -9.5271464535e-01  -5.5416333119e-02
36.000	0.000	474.500	1.0459239757e-02  -9.4213066816e-01  -5.5043091965e-02
38.000	0.000	474.500	1.0445443885e-02  -9.2988597408e-01  -5.4667431230e-02
40.000	0.000	474.500	1.0308808547e-02  -9.1495645882e-01  -5.4255630438e-02
42.000	0.000	474.500	1.0066654896e-02  -8.9654568946e-01  -5.3780109701e-02
44.000	0.000	474.500	9.8731218255e-03  -8.7435140227e-01  -5.3254662665e-02
46.000	0.000	474.500	9.3694236167e-03  -8.4727998721e-01  -5.2650061831e-02
48.000	0.000	474.500	9.0372989946e-03  -8.1499009787e-01  -5.1904658801e-02
50.000	0.000	474.500	8.4374056664e-03  -7.7772147677e-01  -5.1034829711e-02
-50.000	0.000	476.500	1.0598149589e-02  -8.9561694176e-01  -3.3189996055e-02
-48.000	0.000	476.500	1.0868939167e-02  -9.4728593229e-01  -3.6450237615e-02
-46.000	0.000	476.500	1.1069976952e-02  -9.8954224194e-01  -3.9919555385e-02
-44.000	0.000	476.500	1.1201136379e-02  -1.0227108357e+00  -4.3535523444e-02
-42.000	0.000	476.500	1.1294303182e-02  -1.0463130604e+00  -4.7100365595e-02
-40.000	0.000	476.500	1.1355621475e-02  -1.0622942820e+00  -5.0427557527e-02
-38.000	0.000	476.500	1.1389807763e-02  -1.0730538055e+00  -5.3331633841e-02
-36.000	0.000	476.500	1.1413446129e-02  -1.0796791123e+00  -5.5719513804e-02
-34.000	0.000	476.500	1.1424042445e-02  -1.0831295626e+00  -5.7526018686e-02
-32.000	0.000	476.500	1.1423882374e-02  -1.0851305544e+00  -5.8840052808e-02
-30.000	0.000	476.500	1.1419098862e-02  -1.0855945587e+00  -5.9715431938e-02
-28.000	0.000	476.500	1.1409570926e-02  -1.0851478570e+00  -6.0293130440e-02
-26.000	0.000	476.500	1.1391708139e-02  -1.0843929563e+00  -6.0661408399e-02
-24.000	0.000	476.500	1.1375023547e-02  -1.0826924937e+00  -6.0860898850e-02
-22.000	0.000	476.500	1.1351718352e-02  -1.0809803964e+00  -6.0957093382e-02
-20.000	0.000	476.500	1.1322741811e-02  -1.0790545114e+00  -6.0991345167e-02
-18.000	0.000	476.500	1.1297247740e-02  -1.0767597299e+00  -6.0962691555e-02
-16.000	0.000	476.500	1.1267802154e-02  -1.0742298801e+00  -6.0902581543e-02
-14.000	0.000	476.500	1.1237277020e-02  -1.0715792444e+00  -6.0811302073e-02
-12.000	0.000	476.500	1.1200767844e-02  -1.0687611558e+00  -6.0717895520e-02
-10.000	0.000	476.500	1.1171264558e-02  -1.0657110427e+00  -6.0590683332e-02
-8.000	0.000	476.500	1.1127349313e-02  -1.0625655303e+00  -6.0465303880e-02
-6.000	0.000	476.500	1.1098398830e-02  -1.0590984570e+00  -6.0298491654e-02
-4.000	0.000	476.500	1.1060428542e-02  -1.0554979027e+00  -6.0138695656e-02
-2.000	0.000	476.500	1.1026123131e-02  -1.0519348136e+00  -5.9963152945e-02
0.000	0.000	476.500	1.0982055261e-02  -1.0481332484e+00  -5.9800535646e-02
2.000	0.000	476.500	1.0933224354e-02  -1.0443531421e+00  -5.9623998815e-02
4.000	0.000	476.500	1.0901870946e-02  -1.0402747704e+00  -5.9423038473e-02
6.000	0.000	476.500	1.0856641632e-02  -1.0360490841e+00  -5.9215730203e-02
8.000	0.000	476.500	1.0803846180e-02  -1.0316851310e+00  -5.9027463867e-02
10.000	0.000	476.500	1.0761995105e-02  -1.0270912390e+00  -5.8787384811e-02
12.000	0.000	476.500	1.0697793676e-02  -1.0223863461e+00  -5.8577925391e-02
14.000	0.000	476.500	1.0640683757e-02  -1.0173977959e+00  -5.8341904270e-02
16.000	0.000	476.500	1.0595627543e-02  -1.0123845221e+00  -5.8089279308e-02
18.000	0.000	476.500	1.0549895681e-02  -1.0070992738e+00  -5.7817921571e-02
20.000	0.000	476.500	1.0502631979e-02  -1.0016951172e+00  -5.7571892604e-02
22.000	0.000	476.500	1.0445114437e-02  -9.9601147794e-01  -5.7286791204e-02
24.000	0.000	476.500	1.0409776011e-02  -9.8998917946e-01  -5.7000144012e-02
26.000	0.000	476.500	1.0394550670e-02  -9.8372454036e-01  -5.6717067877e-02
28.000	0.000	476.500	1.0360412775e-02  -9.7699306119e-01  -5.6389517367e-02
30.000	0.000	476.500	1.0362819421e-02  -9.6978207650e-01  -5.6096022410e-02
32.000	0.000	476.500	1.0391581915e-02  -9.6159556373e-01  -5.5762133228e-02
34.000	0.000	476.500	1.0433499996e-02  -9.5263722278e-01  -5.5409485354e-02
36.000	0.000	476.500	1.0459839091e-02  -9.4209217602e-01  -5.5038091745e-02
38.000	0.000	476.500	1.0448148338e-02  -9.2975364445e-01  -5.4665059782e-02
40.000	0.000	476.500	1.0308032390e-02  -9.1480970322e-01  -5.4249745322e-02
42.000	0.000	476.500	1.0063622856e-02  -8.9648588521e-01  -5.3772584379e-02
44.000	0.000	476.500	9.8706649245e-03  -8.7426324379e-01  -5.3249793883e-02
46.000	0.000	476.500	9.3624288940e-03  -8.4713354360e-01  -5.2641233231e-02
48.000	0.000	476.500	9.0295188081e-03  -8.1487929389e-01  -5.1896415195e-02
50.000	0.000	476.500	8.4235911821e-03  -7.7760400951e-01  -5.1026176979e-02
-50.000	0.000	478.500	1.0609298708e-02  -8.9538848854e-01  -3.3199742874e-02
-48.000	0.000	478.500	1.0877368943e-02  -9.4710288892e-01  -3.6459236530e-02
-46.000	0.000	478.500	1.1076755766e-02  -9.8944645635e-01  -3.9923300459e-02
-44.000	0.000	478.500	1.1204153528e-02  -1.0225268025e+00  -4.3546121837e-02
-42.000	0.000	478.500	1.1297130479e-02  -1.0461422516e+00  -4.7110132778e-02
-40.000	0.000	478.500	1.1357365502e-02  -1.0621427481e+00  -5.0430563953e-02
-38.000	0.000	478.500	1.1390851946e-02  -1.0728881984e+00  -5.3337456015e-02
-36.000	0.000	478.500	1.1412980807e-02  -1.0795018111e+00  -5.5726198659e-02
-34.000	0.000	478.500	1.1423636684e-02  -1.0830089234e+00  -5.7527675553e-02
-32.000	0.000	478.500	1.1422572027e-02  -1.0849854052e+00  -5.8842342801e-02
-30.000	0.000	478.500	1.1416926738e-02  -1.0854228529e+00  -5.9716531579e-02
-28.000	0.000	478.500	1.1408083756e-02  -1.0850531820e+00  -6.0287374911e-02
-26.000	0.000	478.500	1.1388346651e-02  -1.0842631969e+00  -6.0661634251e-02
-24.000	0.000	478.500	1.1372389824e-02  -1.0826630513e+00  -6.0852410879e-02
-22.000	0.000	478.500	1.1349118132e-02  -1.0808087668e+00  -6.0953714855e-02
-20.000	0.000	478.500	1.1319309595e-02  -1.0788580858e+00  -6.0988007367e-02
-18.000	0.000	478.500	1.1294061214e-02  -1.0766070334e+00  -6.0959636997e-02
-16.000	0.000	478.500	1.1264933908e-02  -1.0740166885e+00  -6.0897601687e-02
-14.000	0.000	478.500	1.1234522313e-02  -1.0714044633e+00  -6.0807090485e-02
-12.000	0.000	478.500	1.1197760001e-02  -1.0685768793e+00  -6.0713224822e-02
-10.000	0.000	478.500	1.1168364670e-02  -1.0655090940e+00  -6.0584405751e-02
-8.000	0.000	478.500	1.1122610473e-02  -1.0623975592e+00  -6.0461516227e-02
-6.000	0.000	478.500	1.1095264420e-02  -1.0589232469e+00  -6.0293267433e-02
-4.000	0.000	478.500	1.1056527281e-02  -1.0554303302e+00  -6.0131431360e-02
-2.000	0.000	478.500	1.1023092953e-02  -1.0518641063e+00  -5.9949238967e-02
0.000	0.000	478.500	1.0978107468e-02  -1.0479942759e+00  -5.9793293565e-02
2.000	0.000	478.500	1.0930707891e-02  -1.0441686372e+00  -5.9618163682e-02
4.000	0.000	478.500	1.0899060401e-02  -1.0401161349e+00  -5.9412986198e-02
6.000	0.000	478.500	1.0854194038e-02  -1.0359706921e+00  -5.9203798912e-02
8.000	0.000	478.500	1.0800367432e-02  -1.0314950770e+00  -5.9019821917e-02
10.000	0.000	478.500	1.0759314850e-02  -1.0270403302e+00  -5.8783460166e-02
12.000	0.000	478.500	1.0695044553e-02  -1.0221867560e+00  -5.8570786980e-02
14.000	0.000	478.500	1.0637850876e-02  -1.0172580694e+00  -5.8333773590e-02
16.000	0.000	478.500	1.0593107358e-02  -1.0121534522e+00  -5.8081409654e-02
18.000	0.000	478.500	1.0549702107e-02  -1.0070551212e+00  -5.7808121065e-02
20.000	0.000	478.500	1.0502566833e-02  -1.0015312094e+00  -5.7564245100e-02
22.000	0.000	478.500	1.0444284302e-02  -9.9592894091e-01  -5.7278464292e-02
24.000	0.000	478.500	1.0408681573e-02  -9.8985597885e-01  -5.6992727914e-02
26.000	0.000	478.500	1.0396503162e-02  -9.8357809861e-01  -5.6710566295e-02
28.000	0.000	478.500	1.0361187071e-02  -9.7691762200e-01  -5.6386272130e-02
30.000	0.000	478.500	1.0360295514e-02  -9.6961321953e-01  -5.6087817680e-02
32.000	0.000	478.500	1.0391740124e-02  -9.6145548255e-01  -5.5753950713e-02
34.000	0.000	478.500	1.0436476196e-02  -9.5255617329e-01  -5.5402163669e-02
36.000	0.000	478.500	1.0460241130e-02  -9.4204078630e-01  -5.5030210984e-02
38.000	0.000	478.500	1.0447115322e-02  -9.2961307671e-01  -5.4658767391e-02
40.000	0.000	478.500	1.0307596849e-02  -9.1461830846e-01  -5.4241349914e-02
42.000	0.000	478.500	1.0057043201e-02  -8.9642363145e-01  -5.3762504336e-02
44.000	0.000	478.500	9.8651406199e-03  -8.7418816117e-01  -5.3240008188e-02
46.000	0.000	478.500	9.3522681193e-03  -8.4701324056e-01  -5.2631345717e-02
48.000	0.000	478.500	9.0218596054e-03  -8.1475023276e-01  -5.1885913067e-02
50.000	0.000	478.500	8.4178807486e-03  -7.7749781672e-01  -5.1013009055e-02
-50.000	0.000	480.500	1.0621298436e-02  -8.9516173271e-01  -3.3209985828e-02
-48.000	0.000	480.500	1.0887799604e-02  -9.4687408285e-01  -3.6468507578e-02
-46.000	0.000	480.500	1.1084065046e-02  -9.8933212575e-01  -3.9932014282e-02
-44.000	0.000	480.500	1.1208585256e-02  -1.0223233105e+00  -4.3555890871e-02
-42.000	0.000	480.500	1.1301202979e-02  -1.0459525542e+00  -4.7119524158e-02
-40.000	0.000	480.500	1.1360579948e-02  -1.0620373650e+00  -5.0433326015e-02
-38.000	0.000	480.500	1.1392370757e-02  -1.0726903112e+00  -5.3343457760e-02
-36.000	0.000	480.500	1.1413595032e-02  -1.0793065628e+00  -5.5728336850e-02
-34.000	0.000	480.500	1.1423525007e-02  -1.0829320283e+00  -5.7526246390e-02
-32.000	0.000	480.500	1.1421717695e-02  -1.0847313741e+00  -5.8838518123e-02
-30.000	0.000	480.500	1.1415063589e-02  -1.0852196823e+00  -5.9711647988e-02
-28.000	0.000	480.500	1.1405773897e-02  -1.0849325205e+00  -6.0276004548e-02
