fieldmap_name:     	BD-015
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-015_Model09_Hall_I=991.63A_2.dat
nr_magnets:        	1

magnet_name:       	BD-015
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-12.000	0.000	-113.500	1.1867522382e-02  -1.0690511738e+00  -6.0053828908e-02
-10.000	0.000	-113.500	1.1837000971e-02  -1.0661430101e+00  -5.9922229264e-02
-8.000	0.000	-113.500	1.1795015884e-02  -1.0627644482e+00  -5.9799463773e-02
-6.000	0.000	-113.500	1.1762050600e-02  -1.0594319702e+00  -5.9658000681e-02
-4.000	0.000	-113.500	1.1722699236e-02  -1.0560401021e+00  -5.9510981995e-02
-2.000	0.000	-113.500	1.1686791256e-02  -1.0523732957e+00  -5.9346213545e-02
0.000	0.000	-113.500	1.1654339688e-02  -1.0486790376e+00  -5.9163073314e-02
2.000	0.000	-113.500	1.1627665561e-02  -1.0447290975e+00  -5.8973864693e-02
4.000	0.000	-113.500	1.1594301962e-02  -1.0406365579e+00  -5.8789076851e-02
6.000	0.000	-113.500	1.1555056691e-02  -1.0361334931e+00  -5.8591604260e-02
8.000	0.000	-113.500	1.1519342285e-02  -1.0317236417e+00  -5.8382350329e-02
10.000	0.000	-113.500	1.1494953820e-02  -1.0271966091e+00  -5.8179181449e-02
12.000	0.000	-113.500	1.1463808877e-02  -1.0225828999e+00  -5.7947531124e-02
14.000	0.000	-113.500	1.1429382482e-02  -1.0175867374e+00  -5.7713400126e-02
16.000	0.000	-113.500	1.1415912336e-02  -1.0125480213e+00  -5.7478797060e-02
18.000	0.000	-113.500	1.1406125681e-02  -1.0074665602e+00  -5.7230292976e-02
20.000	0.000	-113.500	1.1397928565e-02  -1.0020548935e+00  -5.6975670517e-02
22.000	0.000	-113.500	1.1422283527e-02  -9.9629995083e-01  -5.6685154218e-02
24.000	0.000	-113.500	1.1466256471e-02  -9.9041257636e-01  -5.6401071004e-02
26.000	0.000	-113.500	1.1543810785e-02  -9.8407487517e-01  -5.6094941281e-02
28.000	0.000	-113.500	1.1639086428e-02  -9.7724224895e-01  -5.5794841072e-02
30.000	0.000	-113.500	1.1752464964e-02  -9.6994060798e-01  -5.5486600927e-02
32.000	0.000	-113.500	1.1898002845e-02  -9.6173824485e-01  -5.5161003484e-02
34.000	0.000	-113.500	1.2043138688e-02  -9.5238890600e-01  -5.4817099052e-02
36.000	0.000	-113.500	1.2163666434e-02  -9.4188003929e-01  -5.4442262123e-02
38.000	0.000	-113.500	1.2184758557e-02  -9.2941346613e-01  -5.4055323587e-02
40.000	0.000	-113.500	1.2015522749e-02  -9.1422471990e-01  -5.3651509078e-02
42.000	0.000	-113.500	1.1715226162e-02  -8.9562053154e-01  -5.3172955997e-02
44.000	0.000	-113.500	1.1257170473e-02  -8.7296427545e-01  -5.2640677857e-02
46.000	0.000	-113.500	1.0646375578e-02  -8.4543366229e-01  -5.2033374202e-02
48.000	0.000	-113.500	9.8395832656e-03  -8.1272082175e-01  -5.1299543321e-02
50.000	0.000	-113.500	9.0597908065e-03  -7.7516336191e-01  -5.0417858841e-02
-50.000	0.000	-111.500	1.1629887939e-02  -9.0238408843e-01  -3.3220726767e-02
-48.000	0.000	-111.500	1.1944432690e-02  -9.5313289065e-01  -3.6470838299e-02
-46.000	0.000	-111.500	1.2129750032e-02  -9.9436659098e-01  -3.9946742809e-02
-44.000	0.000	-111.500	1.2224880495e-02  -1.0259702738e+00  -4.3506345929e-02
-42.000	0.000	-111.500	1.2271291727e-02  -1.0486794220e+00  -4.7003789706e-02
-40.000	0.000	-111.500	1.2276237171e-02  -1.0641085812e+00  -5.0249324954e-02
-38.000	0.000	-111.500	1.2270642137e-02  -1.0743621949e+00  -5.3063399159e-02
-36.000	0.000	-111.500	1.2252773766e-02  -1.0806406601e+00  -5.5333132494e-02
-34.000	0.000	-111.500	1.2226929773e-02  -1.0841674559e+00  -5.7094224419e-02
-32.000	0.000	-111.500	1.2196907188e-02  -1.0858079415e+00  -5.8350840242e-02
-30.000	0.000	-111.500	1.2166625883e-02  -1.0861757238e+00  -5.9190425499e-02
-28.000	0.000	-111.500	1.2134611718e-02  -1.0860510231e+00  -5.9740240508e-02
-26.000	0.000	-111.500	1.2106321992e-02  -1.0852507126e+00  -6.0062620483e-02
-24.000	0.000	-111.500	1.2073111019e-02  -1.0834176232e+00  -6.0269867662e-02
-22.000	0.000	-111.500	1.2033672174e-02  -1.0815218084e+00  -6.0347160955e-02
-20.000	0.000	-111.500	1.2005607664e-02  -1.0794634415e+00  -6.0366197335e-02
-18.000	0.000	-111.500	1.1968767178e-02  -1.0770431644e+00  -6.0335416640e-02
-16.000	0.000	-111.500	1.1935115079e-02  -1.0746024407e+00  -6.0267964579e-02
-14.000	0.000	-111.500	1.1903242373e-02  -1.0718804998e+00  -6.0190621302e-02
-12.000	0.000	-111.500	1.1863541086e-02  -1.0690796357e+00  -6.0082114121e-02
-10.000	0.000	-111.500	1.1833157410e-02  -1.0661634772e+00  -5.9952826685e-02
-8.000	0.000	-111.500	1.1791339838e-02  -1.0628396366e+00  -5.9826840024e-02
-6.000	0.000	-111.500	1.1756824102e-02  -1.0594072689e+00  -5.9681387493e-02
-4.000	0.000	-111.500	1.1719250268e-02  -1.0560679178e+00  -5.9533556109e-02
-2.000	0.000	-111.500	1.1682160369e-02  -1.0523988457e+00  -5.9369776226e-02
0.000	0.000	-111.500	1.1650027082e-02  -1.0487111989e+00  -5.9190386623e-02
2.000	0.000	-111.500	1.1622788984e-02  -1.0447955557e+00  -5.8998417791e-02
4.000	0.000	-111.500	1.1589857205e-02  -1.0406590400e+00  -5.8809451683e-02
6.000	0.000	-111.500	1.1551866442e-02  -1.0362060352e+00  -5.8613915498e-02
8.000	0.000	-111.500	1.1514685340e-02  -1.0317766527e+00  -5.8402658516e-02
10.000	0.000	-111.500	1.1489922756e-02  -1.0271952552e+00  -5.8204276963e-02
12.000	0.000	-111.500	1.1457873227e-02  -1.0225510005e+00  -5.7966206510e-02
14.000	0.000	-111.500	1.1424528241e-02  -1.0177026020e+00  -5.7731542353e-02
16.000	0.000	-111.500	1.1410432702e-02  -1.0125439245e+00  -5.7495428670e-02
18.000	0.000	-111.500	1.1401623223e-02  -1.0074733294e+00  -5.7249122016e-02
20.000	0.000	-111.500	1.1394157595e-02  -1.0020686342e+00  -5.6993031518e-02
22.000	0.000	-111.500	1.1416677326e-02  -9.9633488105e-01  -5.6700384433e-02
24.000	0.000	-111.500	1.1459224523e-02  -9.9042010319e-01  -5.6420794197e-02
26.000	0.000	-111.500	1.1534980832e-02  -9.8412965595e-01  -5.6114373828e-02
28.000	0.000	-111.500	1.1629873049e-02  -9.7727513079e-01  -5.5814271768e-02
30.000	0.000	-111.500	1.1741537338e-02  -9.6995895986e-01  -5.5513645805e-02
32.000	0.000	-111.500	1.1882408969e-02  -9.6169707291e-01  -5.5178879132e-02
34.000	0.000	-111.500	1.2026603000e-02  -9.5247693819e-01  -5.4836185416e-02
36.000	0.000	-111.500	1.2141630638e-02  -9.4191445324e-01  -5.4459154758e-02
38.000	0.000	-111.500	1.2160580417e-02  -9.2945373367e-01  -5.4078445671e-02
40.000	0.000	-111.500	1.1988500560e-02  -9.1424589643e-01  -5.3676919304e-02
42.000	0.000	-111.500	1.1687144900e-02  -8.9563107802e-01  -5.3193038332e-02
44.000	0.000	-111.500	1.1228376338e-02  -8.7299631417e-01  -5.2668428060e-02
46.000	0.000	-111.500	1.0614048716e-02  -8.4547573493e-01  -5.2058569683e-02
48.000	0.000	-111.500	9.8067631630e-03  -8.1280979549e-01  -5.1324429643e-02
50.000	0.000	-111.500	9.0685053599e-03  -7.7518675954e-01  -5.0439549910e-02
-50.000	0.000	-109.500	1.1630790664e-02  -9.0247599825e-01  -3.3221474671e-02
-48.000	0.000	-109.500	1.1944404771e-02  -9.5320555532e-01  -3.6472815431e-02
-46.000	0.000	-109.500	1.2128447130e-02  -9.9445032398e-01  -3.9949484507e-02
-44.000	0.000	-109.500	1.2224245795e-02  -1.0260591436e+00  -4.3519188034e-02
-42.000	0.000	-109.500	1.2268810629e-02  -1.0487836556e+00  -4.7021143302e-02
-40.000	0.000	-109.500	1.2273253525e-02  -1.0642243975e+00  -5.0268829699e-02
-38.000	0.000	-109.500	1.2267379298e-02  -1.0744429194e+00  -5.3090942022e-02
-36.000	0.000	-109.500	1.2249319214e-02  -1.0807291491e+00  -5.5370831302e-02
-34.000	0.000	-109.500	1.2223123438e-02  -1.0842194826e+00  -5.7128194814e-02
-32.000	0.000	-109.500	1.2194271603e-02  -1.0857836061e+00  -5.8386732233e-02
-30.000	0.000	-109.500	1.2163392824e-02  -1.0862846261e+00  -5.9230649409e-02
-28.000	0.000	-109.500	1.2131166473e-02  -1.0861477707e+00  -5.9778724245e-02
-26.000	0.000	-109.500	1.2103623124e-02  -1.0852606091e+00  -6.0098708706e-02
-24.000	0.000	-109.500	1.2068495023e-02  -1.0834221193e+00  -6.0307945976e-02
-22.000	0.000	-109.500	1.2030467035e-02  -1.0815677587e+00  -6.0384570969e-02
-20.000	0.000	-109.500	1.2002015377e-02  -1.0794890546e+00  -6.0398873708e-02
-18.000	0.000	-109.500	1.1968177149e-02  -1.0770983835e+00  -6.0369959071e-02
-16.000	0.000	-109.500	1.1932995072e-02  -1.0745934597e+00  -6.0297858527e-02
-14.000	0.000	-109.500	1.1899834353e-02  -1.0719441296e+00  -6.0220467117e-02
-12.000	0.000	-109.500	1.1862290300e-02  -1.0691137711e+00  -6.0111232396e-02
-10.000	0.000	-109.500	1.1831569731e-02  -1.0662058749e+00  -5.9987265446e-02
-8.000	0.000	-109.500	1.1791252358e-02  -1.0629272306e+00  -5.9853429494e-02
-6.000	0.000	-109.500	1.1756202432e-02  -1.0593960668e+00  -5.9706346014e-02
-4.000	0.000	-109.500	1.1717448541e-02  -1.0561273320e+00  -5.9553183037e-02
-2.000	0.000	-109.500	1.1679967771e-02  -1.0524216416e+00  -5.9392874243e-02
0.000	0.000	-109.500	1.1648592029e-02  -1.0487508109e+00  -5.9214099254e-02
2.000	0.000	-109.500	1.1621648015e-02  -1.0448401596e+00  -5.9024257506e-02
4.000	0.000	-109.500	1.1588027558e-02  -1.0406777577e+00  -5.8832384940e-02
6.000	0.000	-109.500	1.1550621240e-02  -1.0362643537e+00  -5.8635810204e-02
8.000	0.000	-109.500	1.1514022722e-02  -1.0318478372e+00  -5.8423620194e-02
10.000	0.000	-109.500	1.1489064702e-02  -1.0273258652e+00  -5.8223350368e-02
12.000	0.000	-109.500	1.1456953751e-02  -1.0226223485e+00  -5.7985992646e-02
14.000	0.000	-109.500	1.1422264914e-02  -1.0178084308e+00  -5.7748396112e-02
16.000	0.000	-109.500	1.1409362461e-02  -1.0126593712e+00  -5.7512437933e-02
18.000	0.000	-109.500	1.1400424553e-02  -1.0075217774e+00  -5.7268652679e-02
20.000	0.000	-109.500	1.1390436879e-02  -1.0020670984e+00  -5.7006345692e-02
22.000	0.000	-109.500	1.1413617367e-02  -9.9636723176e-01  -5.6713309844e-02
24.000	0.000	-109.500	1.1456922109e-02  -9.9043230992e-01  -5.6440335967e-02
26.000	0.000	-109.500	1.1529877178e-02  -9.8417868901e-01  -5.6136551776e-02
28.000	0.000	-109.500	1.1625292418e-02  -9.7729924526e-01  -5.5835946176e-02
30.000	0.000	-109.500	1.1733111285e-02  -9.6996394432e-01  -5.5535410924e-02
32.000	0.000	-109.500	1.1875592930e-02  -9.6171141344e-01  -5.5197774817e-02
34.000	0.000	-109.500	1.2021318801e-02  -9.5258095446e-01  -5.4858803960e-02
36.000	0.000	-109.500	1.2136668442e-02  -9.4195509406e-01  -5.4483918898e-02
38.000	0.000	-109.500	1.2153617336e-02  -9.2948508154e-01  -5.4102937678e-02
40.000	0.000	-109.500	1.1976739077e-02  -9.1426514900e-01  -5.3701165095e-02
42.000	0.000	-109.500	1.1672956297e-02  -8.9566526355e-01  -5.3220925527e-02
44.000	0.000	-109.500	1.1217921480e-02  -8.7297950554e-01  -5.2695598822e-02
46.000	0.000	-109.500	1.0599852668e-02  -8.4550903834e-01  -5.2081495534e-02
48.000	0.000	-109.500	9.7962599112e-03  -8.1288515854e-01  -5.1347000055e-02
50.000	0.000	-109.500	9.0340268492e-03  -7.7521238197e-01  -5.0466250455e-02
-50.000	0.000	-107.500	1.1639289308e-02  -9.0252363291e-01  -3.3221761614e-02
-48.000	0.000	-107.500	1.1947243236e-02  -9.5324815538e-01  -3.6481036822e-02
-46.000	0.000	-107.500	1.2127082806e-02  -9.9448885327e-01  -3.9954266279e-02
-44.000	0.000	-107.500	1.2219211009e-02  -1.0261069082e+00  -4.3530728712e-02
-42.000	0.000	-107.500	1.2264779078e-02  -1.0488676541e+00  -4.7032837633e-02
-40.000	0.000	-107.500	1.2268550049e-02  -1.0642850393e+00  -5.0288739868e-02
-38.000	0.000	-107.500	1.2261841964e-02  -1.0745082243e+00  -5.3116385570e-02
-36.000	0.000	-107.500	1.2243219772e-02  -1.0807986103e+00  -5.5406886202e-02
-34.000	0.000	-107.500	1.2217550740e-02  -1.0842538780e+00  -5.7160291747e-02
-32.000	0.000	-107.500	1.2188756605e-02  -1.0857633618e+00  -5.8418740305e-02
-30.000	0.000	-107.500	1.2157267324e-02  -1.0863814572e+00  -5.9264941921e-02
-28.000	0.000	-107.500	1.2125716620e-02  -1.0862493820e+00  -5.9812503962e-02
-26.000	0.000	-107.500	1.2096438550e-02  -1.0852934464e+00  -6.0130809341e-02
-24.000	0.000	-107.500	1.2062864625e-02  -1.0834400793e+00  -6.0340026247e-02
-22.000	0.000	-107.500	1.2025095356e-02  -1.0816001372e+00  -6.0417230680e-02
-20.000	0.000	-107.500	1.1997207668e-02  -1.0794918440e+00  -6.0426877532e-02
-18.000	0.000	-107.500	1.1961887855e-02  -1.0771442725e+00  -6.0395224899e-02
-16.000	0.000	-107.500	1.1927805799e-02  -1.0746016663e+00  -6.0325519870e-02
-14.000	0.000	-107.500	1.1896992165e-02  -1.0720026153e+00  -6.0243665102e-02
-12.000	0.000	-107.500	1.1858919506e-02  -1.0691461868e+00  -6.0134915408e-02
-10.000	0.000	-107.500	1.1830281719e-02  -1.0662461480e+00  -6.0016083819e-02
-8.000	0.000	-107.500	1.1786937891e-02  -1.0629880358e+00  -5.9871584681e-02
-6.000	0.000	-107.500	1.1752072232e-02  -1.0594331383e+00  -5.9727950075e-02
-4.000	0.000	-107.500	1.1715590975e-02  -1.0561793272e+00  -5.9572411947e-02
-2.000	0.000	-107.500	1.1674802695e-02  -1.0524383370e+00  -5.9414272815e-02
0.000	0.000	-107.500	1.1645448312e-02  -1.0487991735e+00  -5.9233230048e-02
2.000	0.000	-107.500	1.1617525260e-02  -1.0448531240e+00  -5.9047424020e-02
4.000	0.000	-107.500	1.1584913622e-02  -1.0406770706e+00  -5.8852904169e-02
6.000	0.000	-107.500	1.1547350956e-02  -1.0362724525e+00  -5.8650625739e-02
8.000	0.000	-107.500	1.1508623123e-02  -1.0319150402e+00  -5.8435881007e-02
10.000	0.000	-107.500	1.1484871219e-02  -1.0274874888e+00  -5.8234207936e-02
12.000	0.000	-107.500	1.1452968732e-02  -1.0227105032e+00  -5.8002955628e-02
14.000	0.000	-107.500	1.1418734050e-02  -1.0178362576e+00  -5.7761562186e-02
16.000	0.000	-107.500	1.1405511455e-02  -1.0127646578e+00  -5.7527457106e-02
18.000	0.000	-107.500	1.1398432975e-02  -1.0076522890e+00  -5.7284292020e-02
20.000	0.000	-107.500	1.1385430012e-02  -1.0021541185e+00  -5.7019000821e-02
22.000	0.000	-107.500	1.1409883622e-02  -9.9640386495e-01  -5.6732068537e-02
24.000	0.000	-107.500	1.1451448059e-02  -9.9042798473e-01  -5.6457376702e-02
26.000	0.000	-107.500	1.1524375209e-02  -9.8421611147e-01  -5.6158303936e-02
28.000	0.000	-107.500	1.1614979017e-02  -9.7732291587e-01  -5.5854862225e-02
30.000	0.000	-107.500	1.1722090595e-02  -9.6997781687e-01  -5.5553129215e-02
32.000	0.000	-107.500	1.1863619260e-02  -9.6176851561e-01  -5.5219447373e-02
34.000	0.000	-107.500	1.2000928384e-02  -9.5265868716e-01  -5.4876107572e-02
36.000	0.000	-107.500	1.2111689949e-02  -9.4198153733e-01  -5.4504410359e-02
38.000	0.000	-107.500	1.2125934391e-02  -9.2950057163e-01  -5.4124356614e-02
40.000	0.000	-107.500	1.1947111085e-02  -9.1428529299e-01  -5.3721330736e-02
42.000	0.000	-107.500	1.1639127376e-02  -8.9571526972e-01  -5.3248744226e-02
44.000	0.000	-107.500	1.1184487152e-02  -8.7295637720e-01  -5.2719431785e-02
46.000	0.000	-107.500	1.0569012977e-02  -8.4554030450e-01  -5.2103414307e-02
48.000	0.000	-107.500	9.7650516846e-03  -8.1295392516e-01  -5.1366041989e-02
50.000	0.000	-107.500	9.0176605382e-03  -7.7521853455e-01  -5.0489700210e-02
-50.000	0.000	-105.500	1.1641534022e-02  -9.0251840888e-01  -3.3223135240e-02
-48.000	0.000	-105.500	1.1945942195e-02  -9.5330028979e-01  -3.6490372664e-02
-46.000	0.000	-105.500	1.2124227589e-02  -9.9454139439e-01  -3.9963318880e-02
-44.000	0.000	-105.500	1.2216798779e-02  -1.0261317860e+00  -4.3540788392e-02
-42.000	0.000	-105.500	1.2259029557e-02  -1.0489366158e+00  -4.7044407931e-02
-40.000	0.000	-105.500	1.2262785638e-02  -1.0643287685e+00  -5.0304355142e-02
-38.000	0.000	-105.500	1.2254696477e-02  -1.0745534466e+00  -5.3136830750e-02
-36.000	0.000	-105.500	1.2236122678e-02  -1.0808325358e+00  -5.5436454330e-02
-34.000	0.000	-105.500	1.2210113031e-02  -1.0842758568e+00  -5.7187945685e-02
-32.000	0.000	-105.500	1.2182631104e-02  -1.0858087289e+00  -5.8444744781e-02
-30.000	0.000	-105.500	1.2150503401e-02  -1.0864201091e+00  -5.9290022624e-02
-28.000	0.000	-105.500	1.2119976406e-02  -1.0860910381e+00  -5.9845822718e-02
-26.000	0.000	-105.500	1.2089775136e-02  -1.0852958903e+00  -6.0166351445e-02
-24.000	0.000	-105.500	1.2057809365e-02  -1.0834930698e+00  -6.0366114029e-02
-22.000	0.000	-105.500	1.2019826048e-02  -1.0816189961e+00  -6.0444399591e-02
-20.000	0.000	-105.500	1.1991744786e-02  -1.0795320298e+00  -6.0455205324e-02
-18.000	0.000	-105.500	1.1958727387e-02  -1.0771950698e+00  -6.0416193982e-02
-16.000	0.000	-105.500	1.1923973406e-02  -1.0746378890e+00  -6.0353599595e-02
-14.000	0.000	-105.500	1.1894358442e-02  -1.0720279183e+00  -6.0260111587e-02
-12.000	0.000	-105.500	1.1856596618e-02  -1.0691056407e+00  -6.0155197678e-02
-10.000	0.000	-105.500	1.1825507514e-02  -1.0662692986e+00  -6.0037273200e-02
-8.000	0.000	-105.500	1.1784752738e-02  -1.0630363966e+00  -5.9885509766e-02
-6.000	0.000	-105.500	1.1751240236e-02  -1.0595411065e+00  -5.9746366287e-02
-4.000	0.000	-105.500	1.1713724102e-02  -1.0561478827e+00  -5.9596987260e-02
-2.000	0.000	-105.500	1.1674231280e-02  -1.0524587447e+00  -5.9432100331e-02
0.000	0.000	-105.500	1.1643123563e-02  -1.0488335262e+00  -5.9251475945e-02
2.000	0.000	-105.500	1.1615859407e-02  -1.0448618747e+00  -5.9065908728e-02
4.000	0.000	-105.500	1.1583566049e-02  -1.0406726804e+00  -5.8870096706e-02
6.000	0.000	-105.500	1.1546470566e-02  -1.0363240001e+00  -5.8658767527e-02
8.000	0.000	-105.500	1.1507329528e-02  -1.0319635272e+00  -5.8443415586e-02
10.000	0.000	-105.500	1.1484082033e-02  -1.0275648946e+00  -5.8237316180e-02
12.000	0.000	-105.500	1.1452023197e-02  -1.0227783822e+00  -5.8016117999e-02
14.000	0.000	-105.500	1.1417494432e-02  -1.0178467205e+00  -5.7772708548e-02
16.000	0.000	-105.500	1.1404766940e-02  -1.0128562110e+00  -5.7540278847e-02
18.000	0.000	-105.500	1.1393807672e-02  -1.0077374352e+00  -5.7296760173e-02
20.000	0.000	-105.500	1.1385606835e-02  -1.0022632417e+00  -5.7034592029e-02
22.000	0.000	-105.500	1.1405937690e-02  -9.9642287981e-01  -5.6749607257e-02
24.000	0.000	-105.500	1.1449988809e-02  -9.9041615314e-01  -5.6471851608e-02
26.000	0.000	-105.500	1.1519431626e-02  -9.8422601725e-01  -5.6174978124e-02
28.000	0.000	-105.500	1.1610130360e-02  -9.7732572938e-01  -5.5870534888e-02
30.000	0.000	-105.500	1.1715773381e-02  -9.7001796184e-01  -5.5568424224e-02
32.000	0.000	-105.500	1.1854439385e-02  -9.6178213188e-01  -5.5239535262e-02
34.000	0.000	-105.500	1.1992809443e-02  -9.5270614725e-01  -5.4886717073e-02
36.000	0.000	-105.500	1.2102627334e-02  -9.4201263821e-01  -5.4522619231e-02
38.000	0.000	-105.500	1.2114865307e-02  -9.2948954230e-01  -5.4143552201e-02
40.000	0.000	-105.500	1.1936455207e-02  -9.1431593888e-01  -5.3738336297e-02
42.000	0.000	-105.500	1.1623969041e-02  -8.9576621560e-01  -5.3268783982e-02
44.000	0.000	-105.500	1.1166291194e-02  -8.7297723431e-01  -5.2737518475e-02
46.000	0.000	-105.500	1.0553514026e-02  -8.4555751612e-01  -5.2122726522e-02
48.000	0.000	-105.500	9.7514493872e-03  -8.1301159188e-01  -5.1385617082e-02
50.000	0.000	-105.500	9.0021448361e-03  -7.7522552096e-01  -5.0510872929e-02
-50.000	0.000	-103.500	1.1647525510e-02  -9.0248907225e-01  -3.3228735264e-02
-48.000	0.000	-103.500	1.1945646250e-02  -9.5332790118e-01  -3.6498673659e-02
-46.000	0.000	-103.500	1.2121543611e-02  -9.9456707625e-01  -3.9972660276e-02
-44.000	0.000	-103.500	1.2209482054e-02  -1.0261765644e+00  -4.3552229103e-02
-42.000	0.000	-103.500	1.2252250744e-02  -1.0489891977e+00  -4.7059517815e-02
-40.000	0.000	-103.500	1.2255939818e-02  -1.0643762081e+00  -5.0314325962e-02
-38.000	0.000	-103.500	1.2246651988e-02  -1.0745852718e+00  -5.3154138064e-02
-36.000	0.000	-103.500	1.2228266179e-02  -1.0808587303e+00  -5.5457812174e-02
-34.000	0.000	-103.500	1.2200665129e-02  -1.0842928975e+00  -5.7209344257e-02
-32.000	0.000	-103.500	1.2175381385e-02  -1.0859255369e+00  -5.8464543875e-02
-30.000	0.000	-103.500	1.2142779053e-02  -1.0864377906e+00  -5.9306159950e-02
-28.000	0.000	-103.500	1.2112306035e-02  -1.0859780075e+00  -5.9871532846e-02
-26.000	0.000	-103.500	1.2081773456e-02  -1.0852544249e+00  -6.0205125828e-02
-24.000	0.000	-103.500	1.2052385570e-02  -1.0835153012e+00  -6.0385935338e-02
-22.000	0.000	-103.500	1.2014257072e-02  -1.0816251023e+00  -6.0463043507e-02
-20.000	0.000	-103.500	1.1986389859e-02  -1.0796091608e+00  -6.0477357354e-02
-18.000	0.000	-103.500	1.1953471108e-02  -1.0772334542e+00  -6.0433203245e-02
-16.000	0.000	-103.500	1.1919094968e-02  -1.0746659684e+00  -6.0376482867e-02
-14.000	0.000	-103.500	1.1890228243e-02  -1.0720547126e+00  -6.0274832708e-02
-12.000	0.000	-103.500	1.1851712597e-02  -1.0690060351e+00  -6.0171379434e-02
-10.000	0.000	-103.500	1.1820934328e-02  -1.0662741976e+00  -6.0052558952e-02
-8.000	0.000	-103.500	1.1780866367e-02  -1.0630809354e+00  -5.9901528612e-02
-6.000	0.000	-103.500	1.1747020695e-02  -1.0596291108e+00  -5.9758765944e-02
-4.000	0.000	-103.500	1.1710988008e-02  -1.0560504777e+00  -5.9614994346e-02
-2.000	0.000	-103.500	1.1670503119e-02  -1.0524788924e+00  -5.9445505215e-02
0.000	0.000	-103.500	1.1638379138e-02  -1.0488387762e+00  -5.9267413336e-02
2.000	0.000	-103.500	1.1613195903e-02  -1.0448567825e+00  -5.9081174116e-02
4.000	0.000	-103.500	1.1580465142e-02  -1.0406519607e+00  -5.8883253524e-02
6.000	0.000	-103.500	1.1543849872e-02  -1.0364870945e+00  -5.8665537539e-02
8.000	0.000	-103.500	1.1503190022e-02  -1.0320039656e+00  -5.8455948532e-02
10.000	0.000	-103.500	1.1481707028e-02  -1.0275803884e+00  -5.8242086846e-02
12.000	0.000	-103.500	1.1449214512e-02  -1.0228173646e+00  -5.8024139455e-02
14.000	0.000	-103.500	1.1414832789e-02  -1.0178798029e+00  -5.7784937890e-02
16.000	0.000	-103.500	1.1400979217e-02  -1.0129043118e+00  -5.7545447531e-02
18.000	0.000	-103.500	1.1389526708e-02  -1.0076767489e+00  -5.7306247817e-02
20.000	0.000	-103.500	1.1380378475e-02  -1.0023014405e+00  -5.7046595519e-02
22.000	0.000	-103.500	1.1403547796e-02  -9.9643952873e-01  -5.6762882554e-02
24.000	0.000	-103.500	1.1443290031e-02  -9.9036985745e-01  -5.6482561076e-02
26.000	0.000	-103.500	1.1514099034e-02  -9.8421923882e-01  -5.6187942411e-02
28.000	0.000	-103.500	1.1599790902e-02  -9.7732660036e-01  -5.5882832726e-02
30.000	0.000	-103.500	1.1705398558e-02  -9.7006334755e-01  -5.5580983088e-02
32.000	0.000	-103.500	1.1838646350e-02  -9.6179113511e-01  -5.5253843555e-02
34.000	0.000	-103.500	1.1971501411e-02  -9.5274808432e-01  -5.4895832616e-02
36.000	0.000	-103.500	1.2073574480e-02  -9.4204083830e-01  -5.4537290369e-02
38.000	0.000	-103.500	1.2081939111e-02  -9.2945374481e-01  -5.4157077417e-02
