fieldmap_name:		BD-033
timestamp:		2017-03-30_19-17-53
filename:		2017-03-30_BD-033_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-033
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
2.000	0.000	144.500	1.1387278272e-02  -1.0490992421e+00  -5.9877754889e-02
4.000	0.000	144.500	1.1331657383e-02  -1.0451421057e+00  -5.9689433016e-02
6.000	0.000	144.500	1.1262908826e-02  -1.0409711129e+00  -5.9496379353e-02
8.000	0.000	144.500	1.1205482488e-02  -1.0363867367e+00  -5.9272152530e-02
10.000	0.000	144.500	1.1142435058e-02  -1.0316925260e+00  -5.9047833146e-02
12.000	0.000	144.500	1.1058865059e-02  -1.0271895446e+00  -5.8828521386e-02
14.000	0.000	144.500	1.0987151469e-02  -1.0223567681e+00  -5.8595789931e-02
16.000	0.000	144.500	1.0898360556e-02  -1.0172044400e+00  -5.8358861699e-02
18.000	0.000	144.500	1.0818591309e-02  -1.0119031372e+00  -5.8095142209e-02
20.000	0.000	144.500	1.0724674407e-02  -1.0062973457e+00  -5.7822257193e-02
22.000	0.000	144.500	1.0623096441e-02  -1.0005994198e+00  -5.7547841194e-02
24.000	0.000	144.500	1.0524543068e-02  -9.9460923246e-01  -5.7261073671e-02
26.000	0.000	144.500	1.0401288535e-02  -9.8826212318e-01  -5.6973502706e-02
28.000	0.000	144.500	1.0275746477e-02  -9.8143518527e-01  -5.6664594261e-02
30.000	0.000	144.500	1.0143496336e-02  -9.7410351311e-01  -5.6339961318e-02
32.000	0.000	144.500	9.9809202183e-03  -9.6592558944e-01  -5.6007964111e-02
34.000	0.000	144.500	9.8431178527e-03  -9.5681021569e-01  -5.5655460634e-02
36.000	0.000	144.500	9.6736382157e-03  -9.4620382514e-01  -5.5291753406e-02
38.000	0.000	144.500	9.4573471694e-03  -9.3360140128e-01  -5.4898017089e-02
40.000	0.000	144.500	9.1746509284e-03  -9.1848639498e-01  -5.4469832755e-02
42.000	0.000	144.500	8.8080924665e-03  -9.0006796322e-01  -5.4004445747e-02
44.000	0.000	144.500	8.4987853818e-03  -8.7749577441e-01  -5.3462800294e-02
46.000	0.000	144.500	8.0252419103e-03  -8.4993187642e-01  -5.2852297682e-02
48.000	0.000	144.500	7.6262877196e-03  -8.1742090468e-01  -5.2102670105e-02
50.000	0.000	144.500	7.1118871011e-03  -7.7961651532e-01  -5.1203121085e-02
-50.000	0.000	146.500	1.1076312779e-02  -9.0381463986e-01  -3.3534255926e-02
-48.000	0.000	146.500	1.1348803574e-02  -9.5526307170e-01  -3.6856397655e-02
-46.000	0.000	146.500	1.1557748114e-02  -9.9736984010e-01  -4.0374721654e-02
-44.000	0.000	146.500	1.1695358767e-02  -1.0298485503e+00  -4.4005088717e-02
-42.000	0.000	146.500	1.1796400682e-02  -1.0527518492e+00  -4.7560630200e-02
-40.000	0.000	146.500	1.1866634548e-02  -1.0684155324e+00  -5.0864816677e-02
-38.000	0.000	146.500	1.1912526480e-02  -1.0788925554e+00  -5.3758200185e-02
-36.000	0.000	146.500	1.1941691012e-02  -1.0851162250e+00  -5.6092601304e-02
-34.000	0.000	146.500	1.1960261089e-02  -1.0886444601e+00  -5.7872688882e-02
-32.000	0.000	146.500	1.1959751096e-02  -1.0907466212e+00  -5.9162606800e-02
-30.000	0.000	146.500	1.1959903721e-02  -1.0912204588e+00  -6.0044765199e-02
-28.000	0.000	146.500	1.1954252849e-02  -1.0904282118e+00  -6.0604021572e-02
-26.000	0.000	146.500	1.1938690615e-02  -1.0897145146e+00  -6.0947416911e-02
-24.000	0.000	146.500	1.1919426277e-02  -1.0880715999e+00  -6.1130660812e-02
-22.000	0.000	146.500	1.1892752150e-02  -1.0862240920e+00  -6.1226385127e-02
-20.000	0.000	146.500	1.1867717818e-02  -1.0842423862e+00  -6.1241148827e-02
-18.000	0.000	146.500	1.1838674270e-02  -1.0817707343e+00  -6.1211143805e-02
-16.000	0.000	146.500	1.1804707613e-02  -1.0794176026e+00  -6.1158723875e-02
-14.000	0.000	146.500	1.1768246830e-02  -1.0765324540e+00  -6.1058228895e-02
-12.000	0.000	146.500	1.1725111466e-02  -1.0738368282e+00  -6.0962275025e-02
-10.000	0.000	146.500	1.1684674970e-02  -1.0706741525e+00  -6.0840337042e-02
-8.000	0.000	146.500	1.1641978870e-02  -1.0674956357e+00  -6.0705551400e-02
-6.000	0.000	146.500	1.1589097799e-02  -1.0642754882e+00  -6.0566296847e-02
-4.000	0.000	146.500	1.1543715859e-02  -1.0605925807e+00  -6.0397955489e-02
-2.000	0.000	146.500	1.1492413161e-02  -1.0572068950e+00  -6.0243426291e-02
0.000	0.000	146.500	1.1441095571e-02  -1.0532063729e+00  -6.0061448643e-02
2.000	0.000	146.500	1.1386226644e-02  -1.0491398718e+00  -5.9865497778e-02
4.000	0.000	146.500	1.1331238593e-02  -1.0451865016e+00  -5.9679588080e-02
6.000	0.000	146.500	1.1261819972e-02  -1.0409434403e+00  -5.9487806225e-02
8.000	0.000	146.500	1.1204315460e-02  -1.0364335784e+00  -5.9262178008e-02
10.000	0.000	146.500	1.1140640776e-02  -1.0317218514e+00  -5.9035824102e-02
12.000	0.000	146.500	1.1056463997e-02  -1.0271840123e+00  -5.8819926043e-02
14.000	0.000	146.500	1.0986304583e-02  -1.0223122571e+00  -5.8590663827e-02
16.000	0.000	146.500	1.0897266118e-02  -1.0171345406e+00  -5.8351641833e-02
18.000	0.000	146.500	1.0816584840e-02  -1.0118917327e+00  -5.8088075997e-02
20.000	0.000	146.500	1.0723365921e-02  -1.0063351062e+00  -5.7814059868e-02
22.000	0.000	146.500	1.0621808429e-02  -1.0006517808e+00  -5.7539871573e-02
24.000	0.000	146.500	1.0522132700e-02  -9.9452218453e-01  -5.7252867090e-02
26.000	0.000	146.500	1.0400216433e-02  -9.8824958775e-01  -5.6964189079e-02
28.000	0.000	146.500	1.0274451021e-02  -9.8146764369e-01  -5.6657379949e-02
30.000	0.000	146.500	1.0140244665e-02  -9.7401174258e-01  -5.6331597381e-02
32.000	0.000	146.500	9.9804046414e-03  -9.6586535434e-01  -5.5999161428e-02
34.000	0.000	146.500	9.8371282258e-03  -9.5674568140e-01  -5.5647770551e-02
36.000	0.000	146.500	9.6696141097e-03  -9.4617794643e-01  -5.5283687519e-02
38.000	0.000	146.500	9.4586240134e-03  -9.3354706248e-01  -5.4889675367e-02
40.000	0.000	146.500	9.1729646009e-03  -9.1843115363e-01  -5.4462579566e-02
42.000	0.000	146.500	8.8025011554e-03  -9.0003890886e-01  -5.3998090414e-02
44.000	0.000	146.500	8.4966802644e-03  -8.7744168446e-01  -5.3458209199e-02
46.000	0.000	146.500	8.0199688796e-03  -8.4991696203e-01  -5.2844126275e-02
48.000	0.000	146.500	7.6183400171e-03  -8.1740359650e-01  -5.2092453069e-02
50.000	0.000	146.500	7.1042502338e-03  -7.7968030862e-01  -5.1196630610e-02
-50.000	0.000	148.500	1.1078131258e-02  -9.0379927606e-01  -3.3529065028e-02
-48.000	0.000	148.500	1.1354165947e-02  -9.5525154839e-01  -3.6845799262e-02
-46.000	0.000	148.500	1.1558217159e-02  -9.9745181257e-01  -4.0364606437e-02
-44.000	0.000	148.500	1.1694653339e-02  -1.0298032946e+00  -4.3996846963e-02
-42.000	0.000	148.500	1.1796525389e-02  -1.0527619369e+00  -4.7548802579e-02
-40.000	0.000	148.500	1.1866666190e-02  -1.0684692435e+00  -5.0848929270e-02
-38.000	0.000	148.500	1.1911031866e-02  -1.0788435948e+00  -5.3742584911e-02
-36.000	0.000	148.500	1.1940985584e-02  -1.0851013032e+00  -5.6073627867e-02
-34.000	0.000	148.500	1.1959756680e-02  -1.0886891308e+00  -5.7852895342e-02
-32.000	0.000	148.500	1.1958502171e-02  -1.0907393320e+00  -5.9153676381e-02
-30.000	0.000	148.500	1.1958174584e-02  -1.0911671507e+00  -6.0032726536e-02
-28.000	0.000	148.500	1.1952977866e-02  -1.0905446186e+00  -6.0588674729e-02
-26.000	0.000	148.500	1.1937290926e-02  -1.0896743251e+00  -6.0937549760e-02
-24.000	0.000	148.500	1.1917877685e-02  -1.0880945444e+00  -6.1119771773e-02
-22.000	0.000	148.500	1.1891735886e-02  -1.0862191465e+00  -6.1211295607e-02
-20.000	0.000	148.500	1.1865091539e-02  -1.0842308091e+00  -6.1231190966e-02
-18.000	0.000	148.500	1.1837805048e-02  -1.0818214165e+00  -6.1196156104e-02
-16.000	0.000	148.500	1.1803092015e-02  -1.0793990149e+00  -6.1147412752e-02
-14.000	0.000	148.500	1.1766983015e-02  -1.0765579298e+00  -6.1044109429e-02
-12.000	0.000	148.500	1.1722836971e-02  -1.0738385535e+00  -6.0951965426e-02
-10.000	0.000	148.500	1.1682692698e-02  -1.0707497997e+00  -6.0825769574e-02
-8.000	0.000	148.500	1.1640167837e-02  -1.0675510497e+00  -6.0692166879e-02
-6.000	0.000	148.500	1.1587266291e-02  -1.0642478193e+00  -6.0557168344e-02
-4.000	0.000	148.500	1.1542617699e-02  -1.0606430271e+00  -6.0386661027e-02
-2.000	0.000	148.500	1.1489993485e-02  -1.0571589706e+00  -6.0235878754e-02
0.000	0.000	148.500	1.1439602818e-02  -1.0532369167e+00  -6.0051466716e-02
2.000	0.000	148.500	1.1385054032e-02  -1.0491911724e+00  -5.9854384738e-02
4.000	0.000	148.500	1.1330287475e-02  -1.0451475155e+00  -5.9669974551e-02
6.000	0.000	148.500	1.1260492874e-02  -1.0408626248e+00  -5.9478714747e-02
8.000	0.000	148.500	1.1202068884e-02  -1.0364435900e+00  -5.9252981009e-02
10.000	0.000	148.500	1.1139376961e-02  -1.0317667227e+00  -5.9023113435e-02
12.000	0.000	148.500	1.1054176473e-02  -1.0271858063e+00  -5.8812435895e-02
14.000	0.000	148.500	1.0983756479e-02  -1.0222366433e+00  -5.8583190340e-02
16.000	0.000	148.500	1.0894187547e-02  -1.0170453440e+00  -5.8342713265e-02
18.000	0.000	148.500	1.0813595610e-02  -1.0118086218e+00  -5.8080024921e-02
20.000	0.000	148.500	1.0721478574e-02  -1.0063506056e+00  -5.7804514835e-02
22.000	0.000	148.500	1.0619172844e-02  -1.0006909545e+00  -5.7530791203e-02
24.000	0.000	148.500	1.0519958715e-02  -9.9456436488e-01  -5.7244386524e-02
26.000	0.000	148.500	1.0397061548e-02  -9.8826673251e-01  -5.6956100978e-02
28.000	0.000	148.500	1.0270774975e-02  -9.8150978133e-01  -5.6648943813e-02
30.000	0.000	148.500	1.0139431281e-02  -9.7406009036e-01  -5.6324433052e-02
32.000	0.000	148.500	9.9743461469e-03  -9.6584266056e-01  -5.5989745983e-02
34.000	0.000	148.500	9.8374092804e-03  -9.5667423499e-01  -5.5641268969e-02
36.000	0.000	148.500	9.6629339447e-03  -9.4603977992e-01  -5.5275538327e-02
38.000	0.000	148.500	9.4507749593e-03  -9.3351580932e-01  -5.4881853845e-02
40.000	0.000	148.500	9.1653240111e-03  -9.1834186419e-01  -5.4455096823e-02
42.000	0.000	148.500	8.7996645516e-03  -9.0002224509e-01  -5.3991464798e-02
44.000	0.000	148.500	8.4878447272e-03  -8.7738417745e-01  -5.3452909077e-02
46.000	0.000	148.500	8.0099216435e-03  -8.4991134059e-01  -5.2835969678e-02
48.000	0.000	148.500	7.6120898099e-03  -8.1738458906e-01  -5.2087786074e-02
50.000	0.000	148.500	7.0989716193e-03  -7.7974969737e-01  -5.1188773915e-02
-50.000	0.000	150.500	1.1081008810e-02  -9.0375981265e-01  -3.3523022556e-02
-48.000	0.000	150.500	1.1353819747e-02  -9.5520387845e-01  -3.6836731851e-02
-46.000	0.000	150.500	1.1559646629e-02  -9.9754853971e-01  -4.0353676670e-02
-44.000	0.000	150.500	1.1694988371e-02  -1.0297688230e+00  -4.3989395691e-02
-42.000	0.000	150.500	1.1796527250e-02  -1.0527308156e+00  -4.7539413051e-02
-40.000	0.000	150.500	1.1866610351e-02  -1.0685528224e+00  -5.0835683592e-02
-38.000	0.000	150.500	1.1910860627e-02  -1.0788158293e+00  -5.3729748359e-02
-36.000	0.000	150.500	1.1940693361e-02  -1.0850907976e+00  -5.6059863840e-02
-34.000	0.000	150.500	1.1958310458e-02  -1.0887830648e+00  -5.7843868658e-02
-32.000	0.000	150.500	1.1957290472e-02  -1.0907102034e+00  -5.9144527515e-02
-30.000	0.000	150.500	1.1957063395e-02  -1.0911503254e+00  -6.0022422491e-02
-28.000	0.000	150.500	1.1952354335e-02  -1.0906170605e+00  -6.0573936946e-02
-26.000	0.000	150.500	1.1936082949e-02  -1.0896016753e+00  -6.0928369423e-02
-24.000	0.000	150.500	1.1916638067e-02  -1.0880808018e+00  -6.1108131127e-02
-22.000	0.000	150.500	1.1890084923e-02  -1.0862612396e+00  -6.1199284712e-02
-20.000	0.000	150.500	1.1863924511e-02  -1.0842272787e+00  -6.1223260221e-02
-18.000	0.000	150.500	1.1836250872e-02  -1.0818525434e+00  -6.1182991881e-02
-16.000	0.000	150.500	1.1801643932e-02  -1.0793970390e+00  -6.1138239820e-02
-14.000	0.000	150.500	1.1765235265e-02  -1.0765999300e+00  -6.1029782623e-02
-12.000	0.000	150.500	1.1721694140e-02  -1.0738318066e+00  -6.0943318248e-02
-10.000	0.000	150.500	1.1680989619e-02  -1.0708278518e+00  -6.0815724704e-02
-8.000	0.000	150.500	1.1639345147e-02  -1.0675839817e+00  -6.0680726169e-02
-6.000	0.000	150.500	1.1585270989e-02  -1.0641974510e+00  -6.0548330488e-02
-4.000	0.000	150.500	1.1541188229e-02  -1.0607224479e+00  -6.0379881758e-02
-2.000	0.000	150.500	1.1488039132e-02  -1.0571209074e+00  -6.0230165804e-02
0.000	0.000	150.500	1.1437851345e-02  -1.0532746697e+00  -6.0041555136e-02
2.000	0.000	150.500	1.1384404442e-02  -1.0492538979e+00  -5.9845939346e-02
4.000	0.000	150.500	1.1329124170e-02  -1.0451382894e+00  -5.9660768296e-02
6.000	0.000	150.500	1.1258514324e-02  -1.0407686591e+00  -5.9469936131e-02
8.000	0.000	150.500	1.1201326230e-02  -1.0364476775e+00  -5.9243685895e-02
10.000	0.000	150.500	1.1137538007e-02  -1.0318196241e+00  -5.9011150673e-02
12.000	0.000	150.500	1.1051978291e-02  -1.0271393249e+00  -5.8808949995e-02
14.000	0.000	150.500	1.0982405183e-02  -1.0221541230e+00  -5.8575485447e-02
16.000	0.000	150.500	1.0893830179e-02  -1.0169712531e+00  -5.8333855045e-02
18.000	0.000	150.500	1.0811371370e-02  -1.0117760854e+00  -5.8071946076e-02
20.000	0.000	150.500	1.0719036563e-02  -1.0063503678e+00  -5.7796726636e-02
22.000	0.000	150.500	1.0618070961e-02  -1.0006756204e+00  -5.7522984491e-02
24.000	0.000	150.500	1.0517486923e-02  -9.9461526804e-01  -5.7237699818e-02
26.000	0.000	150.500	1.0395356608e-02  -9.8826883289e-01  -5.6947281634e-02
28.000	0.000	150.500	1.0271303581e-02  -9.8148880351e-01  -5.6640137428e-02
30.000	0.000	150.500	1.0135269440e-02  -9.7413994202e-01  -5.6317211335e-02
32.000	0.000	150.500	9.9751223042e-03  -9.6582583893e-01  -5.5980674869e-02
34.000	0.000	150.500	9.8325066462e-03  -9.5657405178e-01  -5.5633764011e-02
36.000	0.000	150.500	9.6613332365e-03  -9.4594930193e-01  -5.5266702322e-02
38.000	0.000	150.500	9.4489211158e-03  -9.3350341874e-01  -5.4873849050e-02
40.000	0.000	150.500	9.1642016540e-03  -9.1831289340e-01  -5.4448408265e-02
42.000	0.000	150.500	8.7937791569e-03  -8.9994287813e-01  -5.3985742592e-02
44.000	0.000	150.500	8.4849243654e-03  -8.7734673457e-01  -5.3448445719e-02
46.000	0.000	150.500	8.0044606226e-03  -8.4988816767e-01  -5.2826859688e-02
48.000	0.000	150.500	7.6041234945e-03  -8.1739376871e-01  -5.2083513394e-02
50.000	0.000	150.500	7.0938661045e-03  -7.7981161871e-01  -5.1180400722e-02
-50.000	0.000	152.500	1.1082227954e-02  -9.0372571997e-01  -3.3519397813e-02
-48.000	0.000	152.500	1.1358731688e-02  -9.5522252932e-01  -3.6828136508e-02
-46.000	0.000	152.500	1.1560446983e-02  -9.9758947209e-01  -4.0347426858e-02
-44.000	0.000	152.500	1.1695559786e-02  -1.0297243213e+00  -4.3982549777e-02
-42.000	0.000	152.500	1.1797128446e-02  -1.0526858812e+00  -4.7531774803e-02
-40.000	0.000	152.500	1.1866474477e-02  -1.0686074119e+00  -5.0826364412e-02
-38.000	0.000	152.500	1.1911392956e-02  -1.0787653198e+00  -5.3720710568e-02
-36.000	0.000	152.500	1.1940412307e-02  -1.0850937986e+00  -5.6053662160e-02
-34.000	0.000	152.500	1.1957595724e-02  -1.0888500839e+00  -5.7836959802e-02
-32.000	0.000	152.500	1.1956270486e-02  -1.0906582937e+00  -5.9137203979e-02
-30.000	0.000	152.500	1.1955786551e-02  -1.0910715471e+00  -6.0014684276e-02
-28.000	0.000	152.500	1.1951304568e-02  -1.0906915154e+00  -6.0556861037e-02
-26.000	0.000	152.500	1.1934348228e-02  -1.0895158623e+00  -6.0919783336e-02
-24.000	0.000	152.500	1.1915835852e-02  -1.0880503621e+00  -6.1099630198e-02
-22.000	0.000	152.500	1.1888648008e-02  -1.0862960881e+00  -6.1191698299e-02
-20.000	0.000	152.500	1.1862921277e-02  -1.0842255683e+00  -6.1216199562e-02
-18.000	0.000	152.500	1.1835802301e-02  -1.0818695971e+00  -6.1174983384e-02
-16.000	0.000	152.500	1.1800015305e-02  -1.0794036725e+00  -6.1133954181e-02
-14.000	0.000	152.500	1.1762877013e-02  -1.0766405336e+00  -6.1020346813e-02
-12.000	0.000	152.500	1.1720272116e-02  -1.0738186676e+00  -6.0935354181e-02
-10.000	0.000	152.500	1.1679065046e-02  -1.0708442203e+00  -6.0807701396e-02
-8.000	0.000	152.500	1.1637898926e-02  -1.0675895419e+00  -6.0671170028e-02
-6.000	0.000	152.500	1.1584035094e-02  -1.0641431326e+00  -6.0539998022e-02
-4.000	0.000	152.500	1.1540670791e-02  -1.0608042792e+00  -6.0373369069e-02
-2.000	0.000	152.500	1.1486447730e-02  -1.0570816130e+00  -6.0222531258e-02
0.000	0.000	152.500	1.1436836943e-02  -1.0532831010e+00  -6.0033450373e-02
2.000	0.000	152.500	1.1382176480e-02  -1.0493441901e+00  -5.9837736468e-02
4.000	0.000	152.500	1.1326499753e-02  -1.0451803175e+00  -5.9650978899e-02
6.000	0.000	152.500	1.1257032738e-02  -1.0406822426e+00  -5.9462190511e-02
8.000	0.000	152.500	1.1199768332e-02  -1.0364484668e+00  -5.9235594091e-02
10.000	0.000	152.500	1.1135391942e-02  -1.0318705626e+00  -5.9005898683e-02
12.000	0.000	152.500	1.1048901581e-02  -1.0270902009e+00  -5.8803607294e-02
14.000	0.000	152.500	1.0978920851e-02  -1.0220770774e+00  -5.8566851228e-02
16.000	0.000	152.500	1.0890693908e-02  -1.0169767761e+00  -5.8324741353e-02
18.000	0.000	152.500	1.0809740881e-02  -1.0118534207e+00  -5.8063878338e-02
20.000	0.000	152.500	1.0716935169e-02  -1.0063384638e+00  -5.7788101673e-02
22.000	0.000	152.500	1.0615472602e-02  -1.0006379732e+00  -5.7514714968e-02
24.000	0.000	152.500	1.0514845755e-02  -9.9464529923e-01  -5.7229498790e-02
26.000	0.000	152.500	1.0392240811e-02  -9.8823794186e-01  -5.6937588501e-02
28.000	0.000	152.500	1.0267917897e-02  -9.8143687337e-01  -5.6631736466e-02
30.000	0.000	152.500	1.0132965165e-02  -9.7416061528e-01  -5.6309119531e-02
32.000	0.000	152.500	9.9683025426e-03  -9.6579530447e-01  -5.5972077675e-02
34.000	0.000	152.500	9.8309226895e-03  -9.5654467057e-01  -5.5626090589e-02
36.000	0.000	152.500	9.6566986278e-03  -9.4602501410e-01  -5.5258827114e-02
38.000	0.000	152.500	9.4415001580e-03  -9.3347960326e-01  -5.4864714994e-02
40.000	0.000	152.500	9.1535848636e-03  -9.1832262833e-01  -5.4439424160e-02
42.000	0.000	152.500	8.7881338684e-03  -8.9991345236e-01  -5.3977171315e-02
44.000	0.000	152.500	8.4741475041e-03  -8.7730763515e-01  -5.3441986716e-02
46.000	0.000	152.500	8.0007957453e-03  -8.4985127263e-01  -5.2818660512e-02
48.000	0.000	152.500	7.5979198195e-03  -8.1741436583e-01  -5.2075366053e-02
50.000	0.000	152.500	7.0847569579e-03  -7.7985149440e-01  -5.1172492192e-02
-50.000	0.000	154.500	1.1086434467e-02  -9.0369753660e-01  -3.3515088108e-02
-48.000	0.000	154.500	1.1359169091e-02  -9.5529357274e-01  -3.6823700918e-02
-46.000	0.000	154.500	1.1562079333e-02  -9.9760766983e-01  -4.0343507767e-02
-44.000	0.000	154.500	1.1696682143e-02  -1.0296708331e+00  -4.3978449263e-02
-42.000	0.000	154.500	1.1797483952e-02  -1.0527819602e+00  -4.7527890885e-02
-40.000	0.000	154.500	1.1866625241e-02  -1.0686331383e+00  -5.0821562275e-02
-38.000	0.000	154.500	1.1911759630e-02  -1.0786990937e+00  -5.3713444421e-02
-36.000	0.000	154.500	1.1939868811e-02  -1.0851459293e+00  -5.6047741870e-02
-34.000	0.000	154.500	1.1956908908e-02  -1.0889013288e+00  -5.7830263839e-02
-32.000	0.000	154.500	1.1955047619e-02  -1.0905982350e+00  -5.9132261148e-02
-30.000	0.000	154.500	1.1954813097e-02  -1.0909979242e+00  -6.0010165380e-02
-28.000	0.000	154.500	1.1949769005e-02  -1.0907568686e+00  -6.0544094833e-02
-26.000	0.000	154.500	1.1932836862e-02  -1.0894358844e+00  -6.0911034340e-02
-24.000	0.000	154.500	1.1914354266e-02  -1.0880854817e+00  -6.1092217802e-02
-22.000	0.000	154.500	1.1886833252e-02  -1.0863002183e+00  -6.1184861642e-02
-20.000	0.000	154.500	1.1860661673e-02  -1.0842174156e+00  -6.1208150337e-02
-18.000	0.000	154.500	1.1833494304e-02  -1.0818915852e+00  -6.1169009408e-02
-16.000	0.000	154.500	1.1798031171e-02  -1.0793510218e+00  -6.1123255821e-02
-14.000	0.000	154.500	1.1760252596e-02  -1.0766876260e+00  -6.1018343763e-02
-12.000	0.000	154.500	1.1718085101e-02  -1.0737755216e+00  -6.0927604858e-02
-10.000	0.000	154.500	1.1677198174e-02  -1.0708506347e+00  -6.0800446357e-02
-8.000	0.000	154.500	1.1635814282e-02  -1.0675662186e+00  -6.0663665070e-02
-6.000	0.000	154.500	1.1583080253e-02  -1.0641175900e+00  -6.0531680366e-02
-4.000	0.000	154.500	1.1537769042e-02  -1.0608907236e+00  -6.0364527510e-02
-2.000	0.000	154.500	1.1485450080e-02  -1.0570411895e+00  -6.0213051019e-02
0.000	0.000	154.500	1.1435279044e-02  -1.0532454166e+00  -6.0024658798e-02
2.000	0.000	154.500	1.1378956450e-02  -1.0494328073e+00  -5.9832508544e-02
4.000	0.000	154.500	1.1324113581e-02  -1.0452187242e+00  -5.9643599825e-02
6.000	0.000	154.500	1.1254588866e-02  -1.0406575877e+00  -5.9453815466e-02
8.000	0.000	154.500	1.1197575734e-02  -1.0364309320e+00  -5.9230677177e-02
10.000	0.000	154.500	1.1132069541e-02  -1.0319199281e+00  -5.9001357572e-02
12.000	0.000	154.500	1.1047265508e-02  -1.0270636146e+00  -5.8792557197e-02
14.000	0.000	154.500	1.0977716597e-02  -1.0220092839e+00  -5.8558329935e-02
16.000	0.000	154.500	1.0888709774e-02  -1.0169967306e+00  -5.8313852314e-02
18.000	0.000	154.500	1.0806666033e-02  -1.0118220060e+00  -5.8053528012e-02
20.000	0.000	154.500	1.0713381969e-02  -1.0063208659e+00  -5.7780692980e-02
22.000	0.000	154.500	1.0612334470e-02  -1.0005982517e+00  -5.7506869380e-02
24.000	0.000	154.500	1.0511372590e-02  -9.9467529142e-01  -5.7220192568e-02
26.000	0.000	154.500	1.0388771369e-02  -9.8819464911e-01  -5.6928661785e-02
28.000	0.000	154.500	1.0265336290e-02  -9.8138824888e-01  -5.6622622773e-02
30.000	0.000	154.500	1.0127368270e-02  -9.7412757744e-01  -5.6299145009e-02
32.000	0.000	154.500	9.9652090809e-03  -9.6577689873e-01  -5.5962734428e-02
34.000	0.000	154.500	9.8221057652e-03  -9.5658537267e-01  -5.5617719247e-02
36.000	0.000	154.500	9.6532329083e-03  -9.4604426668e-01  -5.5251444338e-02
38.000	0.000	154.500	9.4361098661e-03  -9.3345631521e-01  -5.4854873761e-02
40.000	0.000	154.500	9.1518892297e-03  -9.1832094208e-01  -5.4430649246e-02
42.000	0.000	154.500	8.7780736034e-03  -8.9981276959e-01  -5.3965808357e-02
44.000	0.000	154.500	8.4709386425e-03  -8.7728125130e-01  -5.3434022648e-02
46.000	0.000	154.500	7.9877983667e-03  -8.4982531964e-01  -5.2811018562e-02
48.000	0.000	154.500	7.5905826197e-03  -8.1743123946e-01  -5.2070413965e-02
50.000	0.000	154.500	7.0754300406e-03  -7.7985599972e-01  -5.1169047020e-02
-50.000	0.000	156.500	1.1087815543e-02  -9.0364632516e-01  -3.3512496361e-02
