fieldmap_name:     	BD-006
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-006_Model09_Hall_I=991.63A_5.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
26.000	0.000	670.500	-4.2201741819e-04  -6.0176466183e-02  -5.3315452085e-03
28.000	0.000	670.500	-4.5800543401e-04  -5.9295004013e-02  -5.2770093029e-03
30.000	0.000	670.500	-4.9196650652e-04  -5.8334343884e-02  -5.2210701515e-03
32.000	0.000	670.500	-5.2807364482e-04  -5.7324004429e-02  -5.1685891308e-03
34.000	0.000	670.500	-5.5923161663e-04  -5.6283130507e-02  -5.1039343053e-03
36.000	0.000	670.500	-5.8950733762e-04  -5.5172693271e-02  -5.0288088229e-03
38.000	0.000	670.500	-6.1885055301e-04  -5.4048363057e-02  -4.9540036063e-03
40.000	0.000	670.500	-6.4518034209e-04  -5.2866577831e-02  -4.8800555174e-03
42.000	0.000	670.500	-6.7062043520e-04  -5.1656274952e-02  -4.8051410772e-03
44.000	0.000	670.500	-6.9207550934e-04  -5.0409537595e-02  -4.7250061186e-03
46.000	0.000	670.500	-7.1470691790e-04  -4.9145274769e-02  -4.6538052813e-03
48.000	0.000	670.500	-7.2944646263e-04  -4.7845004599e-02  -4.5665356140e-03
50.000	0.000	670.500	-7.4207530604e-04  -4.6544223726e-02  -4.4761169744e-03
-50.000	0.000	672.500	2.2297865633e-04  -4.2223346101e-02  -3.3855117878e-03
-48.000	0.000	672.500	2.2689853020e-04  -4.3524849386e-02  -3.4933895443e-03
-46.000	0.000	672.500	2.3143449061e-04  -4.4797335458e-02  -3.6000991636e-03
-44.000	0.000	672.500	2.3378343688e-04  -4.6062238984e-02  -3.7024879707e-03
-42.000	0.000	672.500	2.3726776921e-04  -4.7277593180e-02  -3.8123299010e-03
-40.000	0.000	672.500	2.3809418136e-04  -4.8483288590e-02  -3.9155869433e-03
-38.000	0.000	672.500	2.3841246172e-04  -4.9634570920e-02  -4.0153691936e-03
-36.000	0.000	672.500	2.3963718964e-04  -5.0749255348e-02  -4.1144757386e-03
-34.000	0.000	672.500	2.3609143479e-04  -5.1840724148e-02  -4.2087597834e-03
-32.000	0.000	672.500	2.3492068423e-04  -5.2881024225e-02  -4.3082513878e-03
-30.000	0.000	672.500	2.2912463141e-04  -5.3873256939e-02  -4.4048791122e-03
-28.000	0.000	672.500	2.2323923674e-04  -5.4820417796e-02  -4.4843402167e-03
-26.000	0.000	672.500	2.1580152734e-04  -5.5715923369e-02  -4.5686534414e-03
-24.000	0.000	672.500	2.0671471620e-04  -5.6563315152e-02  -4.6567913438e-03
-22.000	0.000	672.500	1.9721283770e-04  -5.7331247125e-02  -4.7385942766e-03
-20.000	0.000	672.500	1.8604882845e-04  -5.8070943724e-02  -4.8175536930e-03
-18.000	0.000	672.500	1.7241116659e-04  -5.8741866277e-02  -4.8928550439e-03
-16.000	0.000	672.500	1.5781121851e-04  -5.9332144189e-02  -4.9571655374e-03
-14.000	0.000	672.500	1.4248722915e-04  -5.9878397649e-02  -5.0289032365e-03
-12.000	0.000	672.500	1.2446995513e-04  -6.0344623026e-02  -5.0915364995e-03
-10.000	0.000	672.500	1.0536754983e-04  -6.0744832153e-02  -5.1393209049e-03
-8.000	0.000	672.500	8.4416884916e-05  -6.1083340933e-02  -5.1871849138e-03
-6.000	0.000	672.500	6.1582595897e-05  -6.1352369968e-02  -5.2243949924e-03
-4.000	0.000	672.500	3.8331378224e-05  -6.1558437685e-02  -5.2609812004e-03
-2.000	0.000	672.500	1.3205842891e-05  -6.1683275774e-02  -5.2876780433e-03
0.000	0.000	672.500	-1.3096026861e-05  -6.1749041316e-02  -5.3243993924e-03
2.000	0.000	672.500	-4.0775250206e-05  -6.1739098393e-02  -5.3318080857e-03
4.000	0.000	672.500	-6.8880708649e-05  -6.1658743461e-02  -5.3395185323e-03
6.000	0.000	672.500	-9.7736266414e-05  -6.1514650941e-02  -5.3470068292e-03
8.000	0.000	672.500	-1.2898544137e-04  -6.1282190095e-02  -5.3452574001e-03
10.000	0.000	672.500	-1.5937842355e-04  -6.0983521718e-02  -5.3359622855e-03
12.000	0.000	672.500	-1.9250563874e-04  -6.0630720683e-02  -5.3323634600e-03
14.000	0.000	672.500	-2.2795201957e-04  -6.0220460922e-02  -5.3232775364e-03
16.000	0.000	672.500	-2.6224626274e-04  -5.9731378337e-02  -5.3044540499e-03
18.000	0.000	672.500	-2.9373554393e-04  -5.9175233954e-02  -5.2671254915e-03
20.000	0.000	672.500	-3.3002136594e-04  -5.8556347391e-02  -5.2447457582e-03
22.000	0.000	672.500	-3.6415739957e-04  -5.7889906024e-02  -5.2048254530e-03
24.000	0.000	672.500	-3.9988669627e-04  -5.7169980129e-02  -5.1665046259e-03
26.000	0.000	672.500	-4.3369328182e-04  -5.6367877485e-02  -5.1204548397e-03
28.000	0.000	672.500	-4.6809175715e-04  -5.5544210176e-02  -5.0682015224e-03
30.000	0.000	672.500	-5.0030321833e-04  -5.4646994212e-02  -5.0131787387e-03
32.000	0.000	672.500	-5.3467563562e-04  -5.3704108404e-02  -4.9622379560e-03
34.000	0.000	672.500	-5.6435202167e-04  -5.2731497826e-02  -4.9000452900e-03
36.000	0.000	672.500	-5.9318896655e-04  -5.1694559103e-02  -4.8271042798e-03
38.000	0.000	672.500	-6.2072300938e-04  -5.0646973616e-02  -4.7547908426e-03
40.000	0.000	672.500	-6.4573500611e-04  -4.9545853459e-02  -4.6823404131e-03
42.000	0.000	672.500	-6.6933986862e-04  -4.8418629880e-02  -4.6112821219e-03
44.000	0.000	672.500	-6.8951437617e-04  -4.7257647908e-02  -4.5327207237e-03
46.000	0.000	672.500	-7.0999599635e-04  -4.6081851835e-02  -4.4642689892e-03
48.000	0.000	672.500	-7.2373975166e-04  -4.4873179491e-02  -4.3787950322e-03
50.000	0.000	672.500	-7.3581765364e-04  -4.3663435599e-02  -4.2904886663e-03
-50.000	0.000	674.500	1.8768303987e-04  -3.9573650136e-02  -3.2400648107e-03
-48.000	0.000	674.500	1.9116551092e-04  -4.0782389336e-02  -3.3435588127e-03
-46.000	0.000	674.500	1.9520822984e-04  -4.1966698363e-02  -3.4445184566e-03
-44.000	0.000	674.500	1.9714769260e-04  -4.3143482414e-02  -3.5426290303e-03
-42.000	0.000	674.500	2.0068786359e-04  -4.4271218552e-02  -3.6476003280e-03
-40.000	0.000	674.500	2.0104895359e-04  -4.5395481910e-02  -3.7469956676e-03
-38.000	0.000	674.500	2.0104709230e-04  -4.6469952658e-02  -3.8421849725e-03
-36.000	0.000	674.500	2.0230160084e-04  -4.7509502466e-02  -3.9367281919e-03
-34.000	0.000	674.500	1.9907784892e-04  -4.8527528466e-02  -4.0269283842e-03
-32.000	0.000	674.500	1.9786242744e-04  -4.9497587386e-02  -4.1225675423e-03
-30.000	0.000	674.500	1.9233626147e-04  -5.0420026505e-02  -4.2143727663e-03
-28.000	0.000	674.500	1.8618284123e-04  -5.1309173362e-02  -4.2924861625e-03
-26.000	0.000	674.500	1.7940588930e-04  -5.2144404843e-02  -4.3737374236e-03
-24.000	0.000	674.500	1.7143771264e-04  -5.2933981337e-02  -4.4577081674e-03
-22.000	0.000	674.500	1.6191722125e-04  -5.3659313254e-02  -4.5366342613e-03
-20.000	0.000	674.500	1.5139907915e-04  -5.4344537347e-02  -4.6137405788e-03
-18.000	0.000	674.500	1.3871439708e-04  -5.4971493018e-02  -4.6864575880e-03
-16.000	0.000	674.500	1.2472122910e-04  -5.5524952032e-02  -4.7486854278e-03
-14.000	0.000	674.500	1.1014175519e-04  -5.6035235289e-02  -4.8178795126e-03
-12.000	0.000	674.500	9.2412980907e-05  -5.6470753490e-02  -4.8782820221e-03
-10.000	0.000	674.500	7.4533442245e-05  -5.6845709748e-02  -4.9241763036e-03
-8.000	0.000	674.500	5.4357073402e-05  -5.7164002119e-02  -4.9695115082e-03
-6.000	0.000	674.500	3.2449706126e-05  -5.7415338546e-02  -5.0069900176e-03
-4.000	0.000	674.500	1.0585148488e-05  -5.7606439881e-02  -5.0428579416e-03
-2.000	0.000	674.500	-1.4129042056e-05  -5.7723998131e-02  -5.0692511799e-03
0.000	0.000	674.500	-3.9347641820e-05  -5.7785000207e-02  -5.1044693159e-03
2.000	0.000	674.500	-6.5993849971e-05  -5.7774756434e-02  -5.1129498815e-03
4.000	0.000	674.500	-9.2801990233e-05  -5.7699961664e-02  -5.1214730259e-03
6.000	0.000	674.500	-1.2060591992e-04  -5.7564159247e-02  -5.1291149764e-03
8.000	0.000	674.500	-1.5063595081e-04  -5.7347247913e-02  -5.1270897114e-03
10.000	0.000	674.500	-1.8015784991e-04  -5.7074803668e-02  -5.1169522790e-03
12.000	0.000	674.500	-2.1194307599e-04  -5.6737973708e-02  -5.1143216561e-03
14.000	0.000	674.500	-2.4629688039e-04  -5.6352675251e-02  -5.1056411557e-03
16.000	0.000	674.500	-2.7924355059e-04  -5.5896398367e-02  -5.0879746990e-03
18.000	0.000	674.500	-3.0923077184e-04  -5.5372898117e-02  -5.0514643921e-03
20.000	0.000	674.500	-3.4432536912e-04  -5.4799699969e-02  -5.0301380187e-03
22.000	0.000	674.500	-3.7678252040e-04  -5.4175880944e-02  -4.9926095256e-03
24.000	0.000	674.500	-4.1114935383e-04  -5.3505140387e-02  -4.9565842456e-03
26.000	0.000	674.500	-4.4367165021e-04  -5.2756531557e-02  -4.9112990247e-03
28.000	0.000	674.500	-4.7568209222e-04  -5.1986413775e-02  -4.8610672699e-03
30.000	0.000	674.500	-5.0635240640e-04  -5.1151301148e-02  -4.8089120688e-03
32.000	0.000	674.500	-5.3877419320e-04  -5.0272268067e-02  -4.7591023985e-03
34.000	0.000	674.500	-5.6738964473e-04  -4.9365926305e-02  -4.6989386999e-03
36.000	0.000	674.500	-5.9468544261e-04  -4.8406168728e-02  -4.6281192196e-03
38.000	0.000	674.500	-6.2009575511e-04  -4.7426382309e-02  -4.5598600148e-03
40.000	0.000	674.500	-6.4391838839e-04  -4.6401323466e-02  -4.4894996440e-03
42.000	0.000	674.500	-6.6608261350e-04  -4.5354075971e-02  -4.4191152069e-03
44.000	0.000	674.500	-6.8454101293e-04  -4.4274308769e-02  -4.3442674116e-03
46.000	0.000	674.500	-7.0357827313e-04  -4.3182799113e-02  -4.2763155140e-03
48.000	0.000	674.500	-7.1631693257e-04  -4.2062019678e-02  -4.1938553882e-03
50.000	0.000	674.500	-7.2740276770e-04  -4.0938098026e-02  -4.1090071529e-03
-50.000	0.000	676.500	1.5401791227e-04  -3.7071101623e-02  -3.0970670343e-03
-48.000	0.000	676.500	1.5772187666e-04  -3.8194369575e-02  -3.1954275265e-03
-46.000	0.000	676.500	1.6101449626e-04  -3.9294704178e-02  -3.2917794149e-03
-44.000	0.000	676.500	1.6243465949e-04  -4.0387025387e-02  -3.3854081180e-03
-42.000	0.000	676.500	1.6585570801e-04  -4.1439651048e-02  -3.4850774422e-03
-40.000	0.000	676.500	1.6607906265e-04  -4.2476290778e-02  -3.5804389131e-03
-38.000	0.000	676.500	1.6614048517e-04  -4.3479463678e-02  -3.6709408588e-03
-36.000	0.000	676.500	1.6701342954e-04  -4.4450109443e-02  -3.7616242268e-03
-34.000	0.000	676.500	1.6387529690e-04  -4.5395273915e-02  -3.8474832433e-03
-32.000	0.000	676.500	1.6280319464e-04  -4.6298053755e-02  -3.9397364694e-03
-30.000	0.000	676.500	1.5698480636e-04  -4.7158539962e-02  -4.0278632643e-03
-28.000	0.000	676.500	1.5177319817e-04  -4.7987117448e-02  -4.1028387956e-03
-26.000	0.000	676.500	1.4486781732e-04  -4.8763831655e-02  -4.1803468338e-03
-24.000	0.000	676.500	1.3772605281e-04  -4.9499507629e-02  -4.2611574979e-03
-22.000	0.000	676.500	1.2852570307e-04  -5.0180612671e-02  -4.3362422529e-03
-20.000	0.000	676.500	1.1838912515e-04  -5.0814525044e-02  -4.4110807919e-03
-18.000	0.000	676.500	1.0647315528e-04  -5.1398642950e-02  -4.4806155063e-03
-16.000	0.000	676.500	9.3501834761e-05  -5.1916902459e-02  -4.5409198997e-03
-14.000	0.000	676.500	7.9223889614e-05  -5.2391991782e-02  -4.6076092465e-03
-12.000	0.000	676.500	6.2094450273e-05  -5.2799007186e-02  -4.6659957473e-03
-10.000	0.000	676.500	4.4929646447e-05  -5.3153284617e-02  -4.7101813271e-03
-8.000	0.000	676.500	2.6102711868e-05  -5.3445623992e-02  -4.7541577159e-03
-6.000	0.000	676.500	4.6141345351e-06  -5.3683340436e-02  -4.7899904662e-03
-4.000	0.000	676.500	-1.5874930799e-05  -5.3861352917e-02  -4.8246310129e-03
-2.000	0.000	676.500	-3.9671506043e-05  -5.3969813227e-02  -4.8502504297e-03
0.000	0.000	676.500	-6.3976213086e-05  -5.4026033266e-02  -4.8851834735e-03
2.000	0.000	676.500	-8.9691776917e-05  -5.4015185935e-02  -4.8935214931e-03
4.000	0.000	676.500	-1.1561580508e-04  -5.3946779595e-02  -4.9010875424e-03
6.000	0.000	676.500	-1.4210008111e-04  -5.3818814146e-02  -4.9086406330e-03
8.000	0.000	676.500	-1.7101892269e-04  -5.3616040928e-02  -4.9081852260e-03
10.000	0.000	676.500	-1.9930864871e-04  -5.3364481649e-02  -4.8995232381e-03
12.000	0.000	676.500	-2.3003294027e-04  -5.3048679651e-02  -4.8972128810e-03
14.000	0.000	676.500	-2.6264830108e-04  -5.2688310926e-02  -4.8896671954e-03
16.000	0.000	676.500	-2.9437582722e-04  -5.2263526773e-02  -4.8720970036e-03
18.000	0.000	676.500	-3.2311412380e-04  -5.1772618658e-02  -4.8388078677e-03
20.000	0.000	676.500	-3.5651680971e-04  -5.1240664881e-02  -4.8165928954e-03
22.000	0.000	676.500	-3.8779204270e-04  -5.0660077325e-02  -4.7822615071e-03
24.000	0.000	676.500	-4.2062703557e-04  -5.0034442054e-02  -4.7472507108e-03
26.000	0.000	676.500	-4.5154490115e-04  -4.9339308467e-02  -4.7036445715e-03
28.000	0.000	676.500	-4.8151909339e-04  -4.8619692708e-02  -4.6556546777e-03
30.000	0.000	676.500	-5.1097212480e-04  -4.7844555180e-02  -4.6050193509e-03
32.000	0.000	676.500	-5.4117525554e-04  -4.7029909671e-02  -4.5564296529e-03
34.000	0.000	676.500	-5.6854364368e-04  -4.6183589436e-02  -4.5000684170e-03
36.000	0.000	676.500	-5.9405818834e-04  -4.5295066565e-02  -4.4319350971e-03
38.000	0.000	676.500	-6.1821957616e-04  -4.4381409680e-02  -4.3649532533e-03
40.000	0.000	676.500	-6.4038193998e-04  -4.3428941227e-02  -4.2976900198e-03
42.000	0.000	676.500	-6.6118928567e-04  -4.2459571292e-02  -4.2303879101e-03
44.000	0.000	676.500	-6.7825544120e-04  -4.1458524773e-02  -4.1567341696e-03
46.000	0.000	676.500	-6.9585020270e-04  -4.0445286381e-02  -4.0922181877e-03
48.000	0.000	676.500	-7.0744975350e-04  -3.9407608532e-02  -4.0116889132e-03
50.000	0.000	676.500	-7.1774267967e-04  -3.8364600800e-02  -3.9297471368e-03
-50.000	0.000	678.500	1.2251560206e-04  -3.4712937195e-02  -2.9576199510e-03
-48.000	0.000	678.500	1.2554391867e-04  -3.5753359840e-02  -3.0505433287e-03
-46.000	0.000	678.500	1.2856292885e-04  -3.6773917069e-02  -3.1419523858e-03
-44.000	0.000	678.500	1.2979882450e-04  -3.7788832424e-02  -3.2314435503e-03
-42.000	0.000	678.500	1.3286808947e-04  -3.8766485033e-02  -3.3259386372e-03
-40.000	0.000	678.500	1.3258145102e-04  -3.9728127568e-02  -3.4169126511e-03
-38.000	0.000	678.500	1.3296301519e-04  -4.0658451941e-02  -3.5034270093e-03
-36.000	0.000	678.500	1.3363866296e-04  -4.1561943051e-02  -3.5888657926e-03
-34.000	0.000	678.500	1.3071830109e-04  -4.2438766182e-02  -3.6702947734e-03
-32.000	0.000	678.500	1.2937258940e-04  -4.3276736888e-02  -3.7586196518e-03
-30.000	0.000	678.500	1.2427265853e-04  -4.4079981649e-02  -3.8430698688e-03
-28.000	0.000	678.500	1.1931418560e-04  -4.4847609058e-02  -3.9143132849e-03
-26.000	0.000	678.500	1.1237902413e-04  -4.5569910186e-02  -3.9887797231e-03
-24.000	0.000	678.500	1.0555553998e-04  -4.6254675574e-02  -4.0662562901e-03
-22.000	0.000	678.500	9.6969415494e-05  -4.6890303910e-02  -4.1389621918e-03
-20.000	0.000	678.500	8.7272101687e-05  -4.7478472154e-02  -4.2089985943e-03
-18.000	0.000	678.500	7.5998276403e-05  -4.8021536971e-02  -4.2769227232e-03
-16.000	0.000	678.500	6.3361987836e-05  -4.8505714950e-02  -4.3345705762e-03
-14.000	0.000	678.500	4.9843448453e-05  -4.8947172161e-02  -4.3990587894e-03
-12.000	0.000	678.500	3.3486443897e-05  -4.9326136045e-02  -4.4547146999e-03
-10.000	0.000	678.500	1.6971229807e-05  -4.9662579728e-02  -4.4967843036e-03
-8.000	0.000	678.500	-6.2353169394e-07  -4.9933348867e-02  -4.5386280551e-03
-6.000	0.000	678.500	-2.1308032335e-05  -5.0152592720e-02  -4.5750846758e-03
-4.000	0.000	678.500	-4.0903679122e-05  -5.0317950911e-02  -4.6085607878e-03
-2.000	0.000	678.500	-6.3393629743e-05  -5.0418386684e-02  -4.6339728648e-03
0.000	0.000	678.500	-8.7045024473e-05  -5.0469065132e-02  -4.6672657032e-03
2.000	0.000	678.500	-1.1187461491e-04  -5.0459917049e-02  -4.6751279521e-03
4.000	0.000	678.500	-1.3696106318e-04  -5.0396439457e-02  -4.6842138758e-03
6.000	0.000	678.500	-1.6204565017e-04  -5.0276881107e-02  -4.6922445882e-03
8.000	0.000	678.500	-1.8970253805e-04  -5.0086024911e-02  -4.6905173742e-03
10.000	0.000	678.500	-2.1680476191e-04  -4.9855218742e-02  -4.6819590561e-03
12.000	0.000	678.500	-2.4664494137e-04  -4.9560881126e-02  -4.6809501261e-03
14.000	0.000	678.500	-2.7741948772e-04  -4.9223986167e-02  -4.6743430231e-03
16.000	0.000	678.500	-3.0786086340e-04  -4.8828611076e-02  -4.6583352843e-03
18.000	0.000	678.500	-3.3560337056e-04  -4.8374939706e-02  -4.6256755726e-03
20.000	0.000	678.500	-3.6720805165e-04  -4.7881595073e-02  -4.6055802790e-03
22.000	0.000	678.500	-3.9672995074e-04  -4.7337939699e-02  -4.5720986133e-03
24.000	0.000	678.500	-4.2807032884e-04  -4.6752618391e-02  -4.5402219794e-03
26.000	0.000	678.500	-4.5709526387e-04  -4.6112653723e-02  -4.4976840100e-03
28.000	0.000	678.500	-4.8580191854e-04  -4.5441328179e-02  -4.4518415635e-03
30.000	0.000	678.500	-5.1378267065e-04  -4.4722819253e-02  -4.4042996716e-03
32.000	0.000	678.500	-5.4173364213e-04  -4.3970345794e-02  -4.3574575514e-03
34.000	0.000	678.500	-5.6782890885e-04  -4.3181209434e-02  -4.3029753319e-03
36.000	0.000	678.500	-5.9164223569e-04  -4.2357772406e-02  -4.2376114786e-03
38.000	0.000	678.500	-6.1425875394e-04  -4.1509335075e-02  -4.1739840955e-03
40.000	0.000	678.500	-6.3520383499e-04  -4.0627458771e-02  -4.1087442758e-03
42.000	0.000	678.500	-6.5455379168e-04  -3.9730383947e-02  -4.0431675289e-03
44.000	0.000	678.500	-6.7029843227e-04  -3.8804665186e-02  -3.9728960179e-03
46.000	0.000	678.500	-6.8721382342e-04  -3.7865406297e-02  -3.9100757789e-03
48.000	0.000	678.500	-6.9782130737e-04  -3.6905145446e-02  -3.8314514384e-03
50.000	0.000	678.500	-7.0681691536e-04  -3.5937907463e-02  -3.7535268694e-03
-50.000	0.000	680.500	9.2772209614e-05  -3.2492400714e-02  -2.8211107977e-03
-48.000	0.000	680.500	9.5530639377e-05  -3.3455946779e-02  -2.9092412952e-03
-46.000	0.000	680.500	9.8075020946e-05  -3.4399555000e-02  -2.9955686774e-03
-44.000	0.000	680.500	9.8812091247e-05  -3.5342645090e-02  -3.0805798224e-03
-42.000	0.000	680.500	1.0188321750e-04  -3.6250273823e-02  -3.1698025560e-03
-40.000	0.000	680.500	1.0161891451e-04  -3.7141922196e-02  -3.2563391292e-03
-38.000	0.000	680.500	1.0170825637e-04  -3.8003037960e-02  -3.3387344612e-03
-36.000	0.000	680.500	1.0213821404e-04  -3.8842180497e-02  -3.4198265150e-03
-34.000	0.000	680.500	9.9642225980e-05  -3.9654565913e-02  -3.4977011002e-03
-32.000	0.000	680.500	9.8214617594e-05  -4.0430347855e-02  -3.5822105572e-03
-30.000	0.000	680.500	9.3265451104e-05  -4.1176865589e-02  -3.6616920254e-03
-28.000	0.000	680.500	8.8401903891e-05  -4.1887478119e-02  -3.7293218059e-03
-26.000	0.000	680.500	8.1693819637e-05  -4.2558920660e-02  -3.8011261500e-03
-24.000	0.000	680.500	7.5290986721e-05  -4.3195438547e-02  -3.8747280556e-03
-22.000	0.000	680.500	6.7203687586e-05  -4.3786045166e-02  -3.9434852459e-03
-20.000	0.000	680.500	5.7597576922e-05  -4.4331656069e-02  -4.0114612098e-03
-18.000	0.000	680.500	4.7490779614e-05  -4.4836152598e-02  -4.0754792061e-03
-16.000	0.000	680.500	3.4655333162e-05  -4.5287398592e-02  -4.1310573642e-03
-14.000	0.000	680.500	2.2212618613e-05  -4.5697496785e-02  -4.1922670177e-03
-12.000	0.000	680.500	6.5033425033e-06  -4.6048966278e-02  -4.2459272832e-03
-10.000	0.000	680.500	-9.2803851521e-06  -4.6364666136e-02  -4.2871490155e-03
-8.000	0.000	680.500	-2.6275811711e-05  -4.6619566341e-02  -4.3278042659e-03
-6.000	0.000	680.500	-4.5662994171e-05  -4.6819823187e-02  -4.3618264959e-03
-4.000	0.000	680.500	-6.4489928751e-05  -4.6969914145e-02  -4.3934939389e-03
-2.000	0.000	680.500	-8.6105073711e-05  -4.7066574430e-02  -4.4176268037e-03
0.000	0.000	680.500	-1.0845356639e-04  -4.7112273988e-02  -4.4509307496e-03
2.000	0.000	680.500	-1.3219430298e-04  -4.7103328329e-02  -4.4589892308e-03
4.000	0.000	680.500	-1.5639663915e-04  -4.7045033908e-02  -4.4673031842e-03
6.000	0.000	680.500	-1.8051521733e-04  -4.6932933679e-02  -4.4742361068e-03
8.000	0.000	680.500	-2.0693062569e-04  -4.6757528568e-02  -4.4756634188e-03
10.000	0.000	680.500	-2.3258290570e-04  -4.6544727000e-02  -4.4670143896e-03
12.000	0.000	680.500	-2.6122813785e-04  -4.6270243658e-02  -4.4669662571e-03
14.000	0.000	680.500	-2.9067930798e-04  -4.5955368354e-02  -4.4611348269e-03
16.000	0.000	680.500	-3.1987734285e-04  -4.5588334491e-02  -4.4461952581e-03
18.000	0.000	680.500	-3.4643048657e-04  -4.5168274805e-02  -4.4158459035e-03
20.000	0.000	680.500	-3.7572903103e-04  -4.4713639600e-02  -4.3958061472e-03
22.000	0.000	680.500	-4.0397594741e-04  -4.4205336013e-02  -4.3654493877e-03
24.000	0.000	680.500	-4.3383660104e-04  -4.3659832822e-02  -4.3351148430e-03
26.000	0.000	680.500	-4.6124035367e-04  -4.3070726741e-02  -4.2951130830e-03
28.000	0.000	680.500	-4.8893074475e-04  -4.2447793553e-02  -4.2518253583e-03
30.000	0.000	680.500	-5.1473006657e-04  -4.1780761628e-02  -4.2053146114e-03
32.000	0.000	680.500	-5.4141722307e-04  -4.1087483285e-02  -4.1606717734e-03
34.000	0.000	680.500	-5.6584477516e-04  -4.0352795289e-02  -4.1093848075e-03
36.000	0.000	680.500	-5.8807414537e-04  -3.9592917566e-02  -4.0456944820e-03
38.000	0.000	680.500	-6.0940079059e-04  -3.8805625308e-02  -3.9847976893e-03
40.000	0.000	680.500	-6.2911742114e-04  -3.7992073632e-02  -3.9227105444e-03
42.000	0.000	680.500	-6.4666006656e-04  -3.7159494092e-02  -3.8602013149e-03
44.000	0.000	680.500	-6.6136796938e-04  -3.6304907897e-02  -3.7914681908e-03
46.000	0.000	680.500	-6.7716100348e-04  -3.5436040590e-02  -3.7312267398e-03
48.000	0.000	680.500	-6.8729013625e-04  -3.4549131541e-02  -3.6555347756e-03
50.000	0.000	680.500	-6.9527320322e-04  -3.3653588825e-02  -3.5801982509e-03
-50.000	0.000	682.500	6.4543906121e-05  -3.0406117829e-02  -2.6877450631e-03
-48.000	0.000	682.500	6.7123652174e-05  -3.1296479231e-02  -2.7708198031e-03
-46.000	0.000	682.500	6.9210156738e-05  -3.2169623443e-02  -2.8531336803e-03
-44.000	0.000	682.500	6.9949088328e-05  -3.3043356356e-02  -2.9334222925e-03
-42.000	0.000	682.500	7.2340844228e-05  -3.3883239876e-02  -3.0177799471e-03
-40.000	0.000	682.500	7.1955557480e-05  -3.4708883142e-02  -3.0990423156e-03
-38.000	0.000	682.500	7.2633066545e-05  -3.5505906613e-02  -3.1775759450e-03
-36.000	0.000	682.500	7.2523250515e-05  -3.6284466779e-02  -3.2540676482e-03
-34.000	0.000	682.500	7.0025401162e-05  -3.7037478797e-02  -3.3275529252e-03
-32.000	0.000	682.500	6.8813702258e-05  -3.7753735059e-02  -3.4075805115e-03
-30.000	0.000	682.500	6.3667239172e-05  -3.8445180442e-02  -3.4838907925e-03
-28.000	0.000	682.500	5.8922814433e-05  -3.9105738511e-02  -3.5482383108e-03
