fieldmap_name:     	BD-006
timestamp:         	2017-03-29_18-00-00
filename:          	2017-03-29_BD-006_Model09_Hall_I=991.63A_7.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-46.000	0.000	-635.500	2.0565787652e-03  -1.3584453103e-01  -7.0366072714e-03
-44.000	0.000	-635.500	2.1620970794e-03  -1.3933842827e-01  -7.2104209169e-03
-42.000	0.000	-635.500	2.2648029864e-03  -1.4270981995e-01  -7.3723736183e-03
-40.000	0.000	-635.500	2.3641790481e-03  -1.4593134724e-01  -7.5243203260e-03
-38.000	0.000	-635.500	2.4516112207e-03  -1.4899599957e-01  -7.6740048091e-03
-36.000	0.000	-635.500	2.5339844106e-03  -1.5193416471e-01  -7.8127243521e-03
-34.000	0.000	-635.500	2.6110864312e-03  -1.5471114828e-01  -7.9439889206e-03
-32.000	0.000	-635.500	2.6828633050e-03  -1.5731420314e-01  -8.0665026414e-03
-30.000	0.000	-635.500	2.7482950458e-03  -1.5979443115e-01  -8.1774349566e-03
-28.000	0.000	-635.500	2.8060843354e-03  -1.6208155029e-01  -8.2861346671e-03
-26.000	0.000	-635.500	2.8601864123e-03  -1.6418652676e-01  -8.3847913588e-03
-24.000	0.000	-635.500	2.9094119129e-03  -1.6619713276e-01  -8.4691915922e-03
-22.000	0.000	-635.500	2.9518939648e-03  -1.6794486601e-01  -8.5491673435e-03
-20.000	0.000	-635.500	2.9894826889e-03  -1.6967269112e-01  -8.6199127739e-03
-18.000	0.000	-635.500	3.0234977387e-03  -1.7113831948e-01  -8.6754483533e-03
-16.000	0.000	-635.500	3.0513351716e-03  -1.7245738538e-01  -8.7307636342e-03
-14.000	0.000	-635.500	3.0744393475e-03  -1.7367127618e-01  -8.7852569612e-03
-12.000	0.000	-635.500	3.0948874645e-03  -1.7463194559e-01  -8.8280152290e-03
-10.000	0.000	-635.500	3.1126795226e-03  -1.7546500612e-01  -8.8628908842e-03
-8.000	0.000	-635.500	3.1259188687e-03  -1.7617997356e-01  -8.8943084087e-03
-6.000	0.000	-635.500	3.1369916748e-03  -1.7670925496e-01  -8.9182765125e-03
-4.000	0.000	-635.500	3.1470742753e-03  -1.7706427524e-01  -8.9330365103e-03
-2.000	0.000	-635.500	3.1555356935e-03  -1.7723276264e-01  -8.9419872929e-03
0.000	0.000	-635.500	3.1632246768e-03  -1.7729251489e-01  -8.9513268375e-03
2.000	0.000	-635.500	3.1680826402e-03  -1.7719098900e-01  -8.9552996150e-03
4.000	0.000	-635.500	3.1739494220e-03  -1.7693491510e-01  -8.9536834758e-03
6.000	0.000	-635.500	3.1782061891e-03  -1.7649862621e-01  -8.9478279794e-03
8.000	0.000	-635.500	3.1824517885e-03  -1.7587988821e-01  -8.9343157225e-03
10.000	0.000	-635.500	3.1864256397e-03  -1.7509569174e-01  -8.9106771408e-03
12.000	0.000	-635.500	3.1887578344e-03  -1.7414111176e-01  -8.8755922946e-03
14.000	0.000	-635.500	3.1883874379e-03  -1.7306046615e-01  -8.8407684743e-03
16.000	0.000	-635.500	3.1913561933e-03  -1.7182602095e-01  -8.8086752444e-03
18.000	0.000	-635.500	3.1958605118e-03  -1.7039335800e-01  -8.7675034958e-03
20.000	0.000	-635.500	3.1960094149e-03  -1.6880711089e-01  -8.7158796028e-03
22.000	0.000	-635.500	3.1945464420e-03  -1.6704953871e-01  -8.6613381434e-03
24.000	0.000	-635.500	3.1923668731e-03  -1.6514022462e-01  -8.6025869468e-03
26.000	0.000	-635.500	3.1939061588e-03  -1.6307784820e-01  -8.5384800906e-03
28.000	0.000	-635.500	3.1892789952e-03  -1.6081653720e-01  -8.4770705023e-03
30.000	0.000	-635.500	3.1863176850e-03  -1.5840975199e-01  -8.4005713941e-03
32.000	0.000	-635.500	3.1763169811e-03  -1.5584696281e-01  -8.3232484807e-03
34.000	0.000	-635.500	3.1652292847e-03  -1.5315159886e-01  -8.2364175592e-03
36.000	0.000	-635.500	3.1521704836e-03  -1.5026056511e-01  -8.1481056395e-03
38.000	0.000	-635.500	3.1359326015e-03  -1.4724329115e-01  -8.0499099083e-03
40.000	0.000	-635.500	3.1099062025e-03  -1.4405351287e-01  -7.9445017163e-03
42.000	0.000	-635.500	3.0795913944e-03  -1.4073160553e-01  -7.8348467620e-03
44.000	0.000	-635.500	3.0440351976e-03  -1.3730622976e-01  -7.7192641126e-03
46.000	0.000	-635.500	3.0044102237e-03  -1.3370506075e-01  -7.6021116051e-03
48.000	0.000	-635.500	2.9549036685e-03  -1.2998009548e-01  -7.4752363449e-03
50.000	0.000	-635.500	2.8893379150e-03  -1.2619562496e-01  -7.3354245657e-03
-50.000	0.000	-633.500	1.9811481818e-03  -1.3486808553e-01  -6.8494887089e-03
-48.000	0.000	-633.500	2.0972032510e-03  -1.3871471325e-01  -7.0386973301e-03
-46.000	0.000	-633.500	2.2122513630e-03  -1.4248989268e-01  -7.2191106735e-03
-44.000	0.000	-633.500	2.3182443058e-03  -1.4612981941e-01  -7.3956160330e-03
-42.000	0.000	-633.500	2.4210693354e-03  -1.4964147797e-01  -7.5601493738e-03
-40.000	0.000	-633.500	2.5201513135e-03  -1.5298805692e-01  -7.7151598964e-03
-38.000	0.000	-633.500	2.6057091683e-03  -1.5616715686e-01  -7.8660606492e-03
-36.000	0.000	-633.500	2.6863029664e-03  -1.5923925617e-01  -8.0064037364e-03
-34.000	0.000	-633.500	2.7615232241e-03  -1.6211383972e-01  -8.1389623271e-03
-32.000	0.000	-633.500	2.8311130838e-03  -1.6478754058e-01  -8.2616278502e-03
-30.000	0.000	-633.500	2.8935388434e-03  -1.6736798708e-01  -8.3737097902e-03
-28.000	0.000	-633.500	2.9490294416e-03  -1.6971977794e-01  -8.4829445112e-03
-26.000	0.000	-633.500	2.9998277311e-03  -1.7189459629e-01  -8.5818363115e-03
-24.000	0.000	-633.500	3.0459039314e-03  -1.7396743933e-01  -8.6668789278e-03
-22.000	0.000	-633.500	3.0848346445e-03  -1.7575598424e-01  -8.7457809555e-03
-20.000	0.000	-633.500	3.1186728720e-03  -1.7754072767e-01  -8.8170262227e-03
-18.000	0.000	-633.500	3.1496558827e-03  -1.7904160754e-01  -8.8722489413e-03
-16.000	0.000	-633.500	3.1741020476e-03  -1.8038989679e-01  -8.9255037835e-03
-14.000	0.000	-633.500	3.1933347431e-03  -1.8163950336e-01  -8.9814225712e-03
-12.000	0.000	-633.500	3.2109518401e-03  -1.8262120260e-01  -9.0224628812e-03
-10.000	0.000	-633.500	3.2258440105e-03  -1.8347582036e-01  -9.0578291170e-03
-8.000	0.000	-633.500	3.2350164409e-03  -1.8420434835e-01  -9.0899334544e-03
-6.000	0.000	-633.500	3.2436621266e-03  -1.8474755060e-01  -9.1147346197e-03
-4.000	0.000	-633.500	3.2508243653e-03  -1.8510780418e-01  -9.1299963056e-03
-2.000	0.000	-633.500	3.2571173822e-03  -1.8529010842e-01  -9.1370514105e-03
0.000	0.000	-633.500	3.2620423520e-03  -1.8534539805e-01  -9.1477904984e-03
2.000	0.000	-633.500	3.2643373208e-03  -1.8524057952e-01  -9.1528869833e-03
4.000	0.000	-633.500	3.2680840949e-03  -1.8497392200e-01  -9.1517521684e-03
6.000	0.000	-633.500	3.2700514770e-03  -1.8452904030e-01  -9.1471092392e-03
8.000	0.000	-633.500	3.2719481301e-03  -1.8389856913e-01  -9.1348984095e-03
10.000	0.000	-633.500	3.2743733892e-03  -1.8309854459e-01  -9.1108062721e-03
12.000	0.000	-633.500	3.2741035023e-03  -1.8214833994e-01  -9.0773320114e-03
14.000	0.000	-633.500	3.2714865305e-03  -1.8104392157e-01  -9.0434560299e-03
16.000	0.000	-633.500	3.2724171748e-03  -1.7975361661e-01  -9.0131251878e-03
18.000	0.000	-633.500	3.2744776213e-03  -1.7831107573e-01  -8.9727513270e-03
20.000	0.000	-633.500	3.2719574365e-03  -1.7667880407e-01  -8.9223066787e-03
22.000	0.000	-633.500	3.2679780014e-03  -1.7487447750e-01  -8.8689611254e-03
24.000	0.000	-633.500	3.2628408448e-03  -1.7289909144e-01  -8.8101858625e-03
26.000	0.000	-633.500	3.2609702497e-03  -1.7079281686e-01  -8.7487299930e-03
28.000	0.000	-633.500	3.2538545432e-03  -1.6844564647e-01  -8.6874074134e-03
30.000	0.000	-633.500	3.2464373080e-03  -1.6599310785e-01  -8.6109434789e-03
32.000	0.000	-633.500	3.2335497455e-03  -1.6333014661e-01  -8.5335094906e-03
34.000	0.000	-633.500	3.2185254236e-03  -1.6054662790e-01  -8.4474690518e-03
36.000	0.000	-633.500	3.2015932808e-03  -1.5755053790e-01  -8.3597884076e-03
38.000	0.000	-633.500	3.1811172445e-03  -1.5442520662e-01  -8.2612501956e-03
40.000	0.000	-633.500	3.1504971851e-03  -1.5110904886e-01  -8.1549904296e-03
42.000	0.000	-633.500	3.1149875205e-03  -1.4765503659e-01  -8.0458649322e-03
44.000	0.000	-633.500	3.0762261846e-03  -1.4408287922e-01  -7.9279423057e-03
46.000	0.000	-633.500	3.0325845499e-03  -1.4032620580e-01  -7.8104769374e-03
48.000	0.000	-633.500	2.9780618218e-03  -1.3643044289e-01  -7.6819244467e-03
50.000	0.000	-633.500	2.9095012548e-03  -1.3247103897e-01  -7.5406150082e-03
-50.000	0.000	-631.500	2.1390617712e-03  -1.4141548322e-01  -7.0252887431e-03
-48.000	0.000	-631.500	2.2558669397e-03  -1.4543306828e-01  -7.2186274979e-03
-46.000	0.000	-631.500	2.3729308273e-03  -1.4937169496e-01  -7.4032653885e-03
-44.000	0.000	-631.500	2.4782983772e-03  -1.5316024181e-01  -7.5838897741e-03
-42.000	0.000	-631.500	2.5806860039e-03  -1.5681639775e-01  -7.7510222667e-03
-40.000	0.000	-631.500	2.6784166864e-03  -1.6029692572e-01  -7.9075322999e-03
-38.000	0.000	-631.500	2.7631313775e-03  -1.6359784782e-01  -8.0615061239e-03
-36.000	0.000	-631.500	2.8410225845e-03  -1.6680125536e-01  -8.2038170874e-03
-34.000	0.000	-631.500	2.9142810440e-03  -1.6977518457e-01  -8.3389192924e-03
-32.000	0.000	-631.500	2.9819910021e-03  -1.7251632979e-01  -8.4629380775e-03
-30.000	0.000	-631.500	3.0407202425e-03  -1.7520617258e-01  -8.5765472968e-03
-28.000	0.000	-631.500	3.0934989431e-03  -1.7762438639e-01  -8.6862874085e-03
-26.000	0.000	-631.500	3.1416504802e-03  -1.7986635382e-01  -8.7851532913e-03
-24.000	0.000	-631.500	3.1845103737e-03  -1.8200064093e-01  -8.8718398155e-03
-22.000	0.000	-631.500	3.2204369670e-03  -1.8382489420e-01  -8.9500772453e-03
-20.000	0.000	-631.500	3.2505526172e-03  -1.8566184261e-01  -9.0227757420e-03
-18.000	0.000	-631.500	3.2785575660e-03  -1.8720023779e-01  -9.0760620555e-03
-16.000	0.000	-631.500	3.2996906372e-03  -1.8858481294e-01  -9.1309941281e-03
-14.000	0.000	-631.500	3.3152807909e-03  -1.8985900941e-01  -9.1870628668e-03
-12.000	0.000	-631.500	3.3303274482e-03  -1.9086170317e-01  -9.2279310108e-03
-10.000	0.000	-631.500	3.3420070344e-03  -1.9174047069e-01  -9.2612423617e-03
-8.000	0.000	-631.500	3.3481437031e-03  -1.9247700650e-01  -9.2953590053e-03
-6.000	0.000	-631.500	3.3539211430e-03  -1.9303137178e-01  -9.3211653981e-03
-4.000	0.000	-631.500	3.3589205643e-03  -1.9339744367e-01  -9.3364011666e-03
-2.000	0.000	-631.500	3.3627175931e-03  -1.9360448636e-01  -9.3454519165e-03
0.000	0.000	-631.500	3.3651093490e-03  -1.9365173474e-01  -9.3559892183e-03
2.000	0.000	-631.500	3.3656193421e-03  -1.9355342349e-01  -9.3618761860e-03
4.000	0.000	-631.500	3.3672219116e-03  -1.9325614423e-01  -9.3620631620e-03
6.000	0.000	-631.500	3.3670581182e-03  -1.9280053776e-01  -9.3585476426e-03
8.000	0.000	-631.500	3.3671269859e-03  -1.9216547769e-01  -9.3468440548e-03
10.000	0.000	-631.500	3.3669334119e-03  -1.9135944542e-01  -9.3245513301e-03
12.000	0.000	-631.500	3.3652526683e-03  -1.9040935777e-01  -9.2914473189e-03
14.000	0.000	-631.500	3.3598009538e-03  -1.8926806479e-01  -9.2584025477e-03
16.000	0.000	-631.500	3.3589819868e-03  -1.8793413651e-01  -9.2295693650e-03
18.000	0.000	-631.500	3.3580401748e-03  -1.8648162858e-01  -9.1906394774e-03
20.000	0.000	-631.500	3.3536922045e-03  -1.8480806797e-01  -9.1416850835e-03
22.000	0.000	-631.500	3.3467105108e-03  -1.8295695730e-01  -9.0882191990e-03
24.000	0.000	-631.500	3.3387758374e-03  -1.8092312639e-01  -9.0307823883e-03
26.000	0.000	-631.500	3.3338545902e-03  -1.7877313563e-01  -8.9695690322e-03
28.000	0.000	-631.500	3.3231968515e-03  -1.7632996609e-01  -8.9081372289e-03
30.000	0.000	-631.500	3.3126005352e-03  -1.7383883318e-01  -8.8332894337e-03
32.000	0.000	-631.500	3.2953631412e-03  -1.7107916522e-01  -8.7552667486e-03
34.000	0.000	-631.500	3.2763277423e-03  -1.6820160474e-01  -8.6692226073e-03
36.000	0.000	-631.500	3.2555632062e-03  -1.6509434306e-01  -8.5807644391e-03
38.000	0.000	-631.500	3.2304674515e-03  -1.6186203530e-01  -8.4820633174e-03
40.000	0.000	-631.500	3.1951755576e-03  -1.5841771710e-01  -8.3748297950e-03
42.000	0.000	-631.500	3.1550834003e-03  -1.5482825340e-01  -8.2644658129e-03
44.000	0.000	-631.500	3.1094650771e-03  -1.5109419762e-01  -8.1479297709e-03
46.000	0.000	-631.500	3.0618626202e-03  -1.4718438574e-01  -8.0266693449e-03
48.000	0.000	-631.500	3.0033455666e-03  -1.4311249716e-01  -7.8980557630e-03
50.000	0.000	-631.500	2.9282686281e-03  -1.3897455891e-01  -7.7549931929e-03
-50.000	0.000	-629.500	2.3021218236e-03  -1.4819689615e-01  -7.2027400902e-03
-48.000	0.000	-629.500	2.4198483300e-03  -1.5239876327e-01  -7.4006162531e-03
-46.000	0.000	-629.500	2.5357619413e-03  -1.5651374774e-01  -7.5895194184e-03
-44.000	0.000	-629.500	2.6417623293e-03  -1.6045553520e-01  -7.7732668589e-03
-42.000	0.000	-629.500	2.7437348886e-03  -1.6426301707e-01  -7.9450256193e-03
-40.000	0.000	-629.500	2.8400509918e-03  -1.6787777821e-01  -8.1053418179e-03
-38.000	0.000	-629.500	2.9236470484e-03  -1.7131690953e-01  -8.2622517206e-03
-36.000	0.000	-629.500	2.9992674832e-03  -1.7464310863e-01  -8.4085484204e-03
-34.000	0.000	-629.500	3.0700634579e-03  -1.7771609936e-01  -8.5453260046e-03
-32.000	0.000	-629.500	3.1351136345e-03  -1.8052899927e-01  -8.6700482638e-03
-30.000	0.000	-629.500	3.1911849548e-03  -1.8332715752e-01  -8.7860511464e-03
-28.000	0.000	-629.500	3.2409278936e-03  -1.8582064337e-01  -8.8985755346e-03
-26.000	0.000	-629.500	3.2867286232e-03  -1.8811790415e-01  -8.9988187457e-03
-24.000	0.000	-629.500	3.3254787913e-03  -1.9031718425e-01  -9.0862679840e-03
-22.000	0.000	-629.500	3.3592853769e-03  -1.9221067955e-01  -9.1637112285e-03
-20.000	0.000	-629.500	3.3853378340e-03  -1.9406220807e-01  -9.2395864662e-03
-18.000	0.000	-629.500	3.4108858818e-03  -1.9563655302e-01  -9.2948887884e-03
-16.000	0.000	-629.500	3.4288845429e-03  -1.9706264926e-01  -9.3468995922e-03
-14.000	0.000	-629.500	3.4407725935e-03  -1.9835090026e-01  -9.4049824884e-03
-12.000	0.000	-629.500	3.4537960301e-03  -1.9937789421e-01  -9.4456969788e-03
-10.000	0.000	-629.500	3.4621699677e-03  -2.0028613578e-01  -9.4816482089e-03
-8.000	0.000	-629.500	3.4657380580e-03  -2.0101989894e-01  -9.5162720944e-03
-6.000	0.000	-629.500	3.4684927652e-03  -2.0158142892e-01  -9.5421710496e-03
-4.000	0.000	-629.500	3.4716160075e-03  -2.0195382238e-01  -9.5586934352e-03
-2.000	0.000	-629.500	3.4731664609e-03  -2.0218706692e-01  -9.5653079432e-03
0.000	0.000	-629.500	3.4728109548e-03  -2.0223859778e-01  -9.5794866492e-03
2.000	0.000	-629.500	3.4714094045e-03  -2.0212833794e-01  -9.5863307119e-03
4.000	0.000	-629.500	3.4710687886e-03  -2.0181774511e-01  -9.5876765690e-03
6.000	0.000	-629.500	3.4692912580e-03  -2.0134262236e-01  -9.5862270420e-03
8.000	0.000	-629.500	3.4679716044e-03  -2.0069997789e-01  -9.5755620041e-03
10.000	0.000	-629.500	3.4652373713e-03  -1.9989703398e-01  -9.5543078294e-03
12.000	0.000	-629.500	3.4610345816e-03  -1.9894097947e-01  -9.5221886820e-03
14.000	0.000	-629.500	3.4539933267e-03  -1.9775937252e-01  -9.4897770375e-03
16.000	0.000	-629.500	3.4513484355e-03  -1.9638738109e-01  -9.4622138107e-03
18.000	0.000	-629.500	3.4479590289e-03  -1.9492583649e-01  -9.4243261755e-03
20.000	0.000	-629.500	3.4405604066e-03  -1.9321613111e-01  -9.3758457010e-03
22.000	0.000	-629.500	3.4310864474e-03  -1.9131995601e-01  -9.3234220690e-03
24.000	0.000	-629.500	3.4199987510e-03  -1.8923187174e-01  -9.2654021152e-03
26.000	0.000	-629.500	3.4111911331e-03  -1.8703836909e-01  -9.2075857987e-03
28.000	0.000	-629.500	3.3982253965e-03  -1.8450035736e-01  -9.1438140183e-03
30.000	0.000	-629.500	3.3834076776e-03  -1.8196488615e-01  -9.0685256261e-03
32.000	0.000	-629.500	3.3622206291e-03  -1.7911276982e-01  -8.9907287933e-03
34.000	0.000	-629.500	3.3390922564e-03  -1.7613656566e-01  -8.9041459389e-03
36.000	0.000	-629.500	3.3135069828e-03  -1.7291785746e-01  -8.8148269405e-03
38.000	0.000	-629.500	3.2830246588e-03  -1.6957611812e-01  -8.7161554387e-03
40.000	0.000	-629.500	3.2418622605e-03  -1.6599728076e-01  -8.6058432915e-03
42.000	0.000	-629.500	3.1966478369e-03  -1.6226863472e-01  -8.4951979197e-03
44.000	0.000	-629.500	3.1459481957e-03  -1.5837061543e-01  -8.3765662654e-03
46.000	0.000	-629.500	3.0936739043e-03  -1.5430088295e-01  -8.2531324745e-03
48.000	0.000	-629.500	3.0288117178e-03  -1.5004979335e-01  -8.1214180528e-03
50.000	0.000	-629.500	2.9478140201e-03  -1.4572004806e-01  -7.9767226823e-03
-50.000	0.000	-627.500	2.4689807662e-03  -1.5524405475e-01  -7.3828813002e-03
-48.000	0.000	-627.500	2.5871725948e-03  -1.5964934136e-01  -7.5864889259e-03
-46.000	0.000	-627.500	2.7039591504e-03  -1.6394101421e-01  -7.7806903621e-03
-44.000	0.000	-627.500	2.8095575000e-03  -1.6805787621e-01  -7.9700452318e-03
-42.000	0.000	-627.500	2.9106422247e-03  -1.7200410215e-01  -8.1457415962e-03
-40.000	0.000	-627.500	3.0053669261e-03  -1.7575122635e-01  -8.3090253447e-03
-38.000	0.000	-627.500	3.0876712484e-03  -1.7934525666e-01  -8.4695507342e-03
-36.000	0.000	-627.500	3.1605425599e-03  -1.8279232338e-01  -8.6209827951e-03
-34.000	0.000	-627.500	3.2290547334e-03  -1.8596827739e-01  -8.7608001280e-03
-32.000	0.000	-627.500	3.2919849023e-03  -1.8887212143e-01  -8.8869941291e-03
-30.000	0.000	-627.500	3.3447654642e-03  -1.9175913642e-01  -9.0075732960e-03
-28.000	0.000	-627.500	3.3918113958e-03  -1.9433197809e-01  -9.1213602351e-03
-26.000	0.000	-627.500	3.4342562220e-03  -1.9668893354e-01  -9.2223106228e-03
-24.000	0.000	-627.500	3.4693526805e-03  -1.9894238344e-01  -9.3130421232e-03
-22.000	0.000	-627.500	3.5011658259e-03  -2.0091560783e-01  -9.3917294062e-03
-20.000	0.000	-627.500	3.5237693152e-03  -2.0277155996e-01  -9.4691670970e-03
-18.000	0.000	-627.500	3.5464807591e-03  -2.0437917303e-01  -9.5240251197e-03
-16.000	0.000	-627.500	3.5618754775e-03  -2.0584762047e-01  -9.5811027884e-03
-14.000	0.000	-627.500	3.5705658341e-03  -2.0714232491e-01  -9.6386876990e-03
-12.000	0.000	-627.500	3.5818061562e-03  -2.0820960496e-01  -9.6808998488e-03
-10.000	0.000	-627.500	3.5868874742e-03  -2.0912976727e-01  -9.7166307804e-03
-8.000	0.000	-627.500	3.5883709212e-03  -2.0986144119e-01  -9.7527652840e-03
-6.000	0.000	-627.500	3.5884081470e-03  -2.1042084479e-01  -9.7800971049e-03
-4.000	0.000	-627.500	3.5896105395e-03  -2.1081120199e-01  -9.7966361517e-03
-2.000	0.000	-627.500	3.5893499591e-03  -2.1106055318e-01  -9.8076418192e-03
0.000	0.000	-627.500	3.5868800290e-03  -2.1111459298e-01  -9.8208689840e-03
2.000	0.000	-627.500	3.5836655835e-03  -2.1098650868e-01  -9.8279000227e-03
4.000	0.000	-627.500	3.5810802536e-03  -2.1067556671e-01  -9.8314099883e-03
6.000	0.000	-627.500	3.5779830693e-03  -2.1017796932e-01  -9.8304714057e-03
8.000	0.000	-627.500	3.5748523818e-03  -2.0952726317e-01  -9.8212855147e-03
10.000	0.000	-627.500	3.5698343477e-03  -2.0873400776e-01  -9.8020991837e-03
12.000	0.000	-627.500	3.5633682309e-03  -2.0776491825e-01  -9.7713444058e-03
14.000	0.000	-627.500	3.5548472516e-03  -2.0655496636e-01  -9.7395788467e-03
16.000	0.000	-627.500	3.5504639168e-03  -2.0513566712e-01  -9.7130264012e-03
18.000	0.000	-627.500	3.5443923933e-03  -2.0367158015e-01  -9.6762846883e-03
20.000	0.000	-627.500	3.5344344991e-03  -2.0192842651e-01  -9.6296221391e-03
22.000	0.000	-627.500	3.5222988971e-03  -1.9999226244e-01  -9.5757989638e-03
24.000	0.000	-627.500	3.5082219712e-03  -1.9784322252e-01  -9.5187490638e-03
26.000	0.000	-627.500	3.4963208916e-03  -1.9560974204e-01  -9.4606087789e-03
28.000	0.000	-627.500	3.4793105747e-03  -1.9300522750e-01  -9.3969221560e-03
30.000	0.000	-627.500	3.4599513116e-03  -1.9039464210e-01  -9.3229370421e-03
32.000	0.000	-627.500	3.4353711338e-03  -1.8745320660e-01  -9.2428890921e-03
34.000	0.000	-627.500	3.4066384211e-03  -1.8437377731e-01  -9.1567505372e-03
36.000	0.000	-627.500	3.3772151703e-03  -1.8104705079e-01  -9.0648916269e-03
38.000	0.000	-627.500	3.3403281521e-03  -1.7758864461e-01  -8.9665848209e-03
40.000	0.000	-627.500	3.2939299489e-03  -1.7387285528e-01  -8.8534087935e-03
42.000	0.000	-627.500	3.2439673780e-03  -1.6999899689e-01  -8.7391127613e-03
44.000	0.000	-627.500	3.1853386472e-03  -1.6593787208e-01  -8.6201108574e-03
46.000	0.000	-627.500	3.1279830378e-03  -1.6169262677e-01  -8.4931319273e-03
48.000	0.000	-627.500	3.0572335953e-03  -1.5725832109e-01  -8.3582370620e-03
50.000	0.000	-627.500	2.9686920948e-03  -1.5272178382e-01  -8.2113664754e-03
-50.000	0.000	-625.500	2.6406399722e-03  -1.6257829899e-01  -7.5668305267e-03
-48.000	0.000	-625.500	2.7580817014e-03  -1.6719917282e-01  -7.7758493494e-03
-46.000	0.000	-625.500	2.8754750372e-03  -1.7167670626e-01  -7.9754749413e-03
-44.000	0.000	-625.500	2.9806508743e-03  -1.7597597279e-01  -8.1703150580e-03
-42.000	0.000	-625.500	3.0809166320e-03  -1.8007311052e-01  -8.3516151490e-03
-40.000	0.000	-625.500	3.1747423309e-03  -1.8397590442e-01  -8.5193511483e-03
-38.000	0.000	-625.500	3.2554236096e-03  -1.8770525430e-01  -8.6855024795e-03
-36.000	0.000	-625.500	3.3256202493e-03  -1.9127667812e-01  -8.8420643477e-03
-34.000	0.000	-625.500	3.3919491312e-03  -1.9456109615e-01  -8.9859062931e-03
-32.000	0.000	-625.500	3.4524559023e-03  -1.9758324686e-01  -9.1138626820e-03
-30.000	0.000	-625.500	3.5023756635e-03  -2.0053209219e-01  -9.2390440506e-03
-28.000	0.000	-625.500	3.5463616367e-03  -2.0318528693e-01  -9.3562632030e-03
-26.000	0.000	-625.500	3.5858581816e-03  -2.0562158706e-01  -9.4593166080e-03
-24.000	0.000	-625.500	3.6182446039e-03  -2.0791129500e-01  -9.5526083840e-03
-22.000	0.000	-625.500	3.6468265522e-03  -2.0994450749e-01  -9.6327729626e-03
-20.000	0.000	-625.500	3.6668726308e-03  -2.1181862023e-01  -9.7143870682e-03
-18.000	0.000	-625.500	3.6863510165e-03  -2.1346908592e-01  -9.7718460939e-03
-16.000	0.000	-625.500	3.6996220044e-03  -2.1495821590e-01  -9.8263357184e-03
-14.000	0.000	-625.500	3.7055911571e-03  -2.1626482622e-01  -9.8883321522e-03
-12.000	0.000	-625.500	3.7141400558e-03  -2.1738011792e-01  -9.9320512176e-03
-10.000	0.000	-625.500	3.7168724275e-03  -2.1830356544e-01  -9.9706886081e-03
-8.000	0.000	-625.500	3.7163531280e-03  -2.1902314592e-01  -1.0008565136e-02
-6.000	0.000	-625.500	3.7140972462e-03  -2.1958104155e-01  -1.0037107673e-02
-4.000	0.000	-625.500	3.7128445989e-03  -2.1999913642e-01  -1.0055481306e-02
-2.000	0.000	-625.500	3.7113927938e-03  -2.2025508774e-01  -1.0066503635e-02
0.000	0.000	-625.500	3.7069573430e-03  -2.2030856299e-01  -1.0082072628e-02
2.000	0.000	-625.500	3.7015782188e-03  -2.2017071590e-01  -1.0091523247e-02
