fieldmap_name:     	BD-006
timestamp:         	2017-03-15_08-00-00
filename:          	2017-03-15_BD-006_Model09_Hall_I=991.63A_6.dat
nr_magnets:        	1

magnet_name:       	BD-006
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
28.000	0.000	632.500	6.4283325712e-04  -1.6877090669e-01  -1.0113884468e-02
30.000	0.000	632.500	6.0854087524e-04  -1.6634834355e-01  -1.0023108538e-02
32.000	0.000	632.500	5.6997125207e-04  -1.6381969161e-01  -9.9372124962e-03
34.000	0.000	632.500	5.2829141559e-04  -1.6107676171e-01  -9.8387612929e-03
36.000	0.000	632.500	4.8826626470e-04  -1.5818808276e-01  -9.7242171934e-03
38.000	0.000	632.500	4.4286757352e-04  -1.5518197742e-01  -9.6109911823e-03
40.000	0.000	632.500	3.9592773534e-04  -1.5195876574e-01  -9.4931685233e-03
42.000	0.000	632.500	3.4503452009e-04  -1.4859897909e-01  -9.3738259898e-03
44.000	0.000	632.500	2.9859909114e-04  -1.4509679545e-01  -9.2297822585e-03
46.000	0.000	632.500	2.4400563408e-04  -1.4147128170e-01  -9.1041380779e-03
48.000	0.000	632.500	1.9686663802e-04  -1.3767713754e-01  -8.9513083250e-03
50.000	0.000	632.500	1.4934793907e-04  -1.3384228199e-01  -8.7975510971e-03
-50.000	0.000	634.500	8.9387642354e-04  -1.2487953786e-01  -6.4730282353e-03
-48.000	0.000	634.500	9.2664068744e-04  -1.2871812432e-01  -6.7007613209e-03
-46.000	0.000	634.500	9.5636732829e-04  -1.3244252503e-01  -6.9177756824e-03
-44.000	0.000	634.500	9.8258544006e-04  -1.3605314297e-01  -7.1267408189e-03
-42.000	0.000	634.500	1.0098682089e-03  -1.3954537254e-01  -7.3379422626e-03
-40.000	0.000	634.500	1.0327173882e-03  -1.4289492470e-01  -7.5405946445e-03
-38.000	0.000	634.500	1.0510510813e-03  -1.4608834661e-01  -7.7296162896e-03
-36.000	0.000	634.500	1.0682866141e-03  -1.4908333535e-01  -7.9168107533e-03
-34.000	0.000	634.500	1.0789815786e-03  -1.5195757162e-01  -8.0964910027e-03
-32.000	0.000	634.500	1.0898645333e-03  -1.5470450729e-01  -8.2712561894e-03
-30.000	0.000	634.500	1.0940207908e-03  -1.5723940280e-01  -8.4343603669e-03
-28.000	0.000	634.500	1.0949309610e-03  -1.5963304530e-01  -8.5805293306e-03
-26.000	0.000	634.500	1.0950854480e-03  -1.6190103815e-01  -8.7382223112e-03
-24.000	0.000	634.500	1.0889711148e-03  -1.6397833824e-01  -8.8699108154e-03
-22.000	0.000	634.500	1.0798917488e-03  -1.6586140963e-01  -8.9972692514e-03
-20.000	0.000	634.500	1.0716183208e-03  -1.6764480294e-01  -9.1243129752e-03
-18.000	0.000	634.500	1.0588703549e-03  -1.6926052041e-01  -9.2392032580e-03
-16.000	0.000	634.500	1.0442722681e-03  -1.7064701024e-01  -9.3494654215e-03
-14.000	0.000	634.500	1.0270255676e-03  -1.7189879519e-01  -9.4380254084e-03
-12.000	0.000	634.500	1.0092725966e-03  -1.7305178977e-01  -9.5478173550e-03
-10.000	0.000	634.500	9.9159035449e-04  -1.7397403204e-01  -9.6272599470e-03
-8.000	0.000	634.500	9.7071972498e-04  -1.7475115852e-01  -9.6920869386e-03
-6.000	0.000	634.500	9.5090444614e-04  -1.7539509182e-01  -9.7479261226e-03
-4.000	0.000	634.500	9.3205331481e-04  -1.7583369281e-01  -9.8100799124e-03
-2.000	0.000	634.500	9.1323754796e-04  -1.7611281519e-01  -9.8452351060e-03
0.000	0.000	634.500	8.9341668525e-04  -1.7625665329e-01  -9.8992915385e-03
2.000	0.000	634.500	8.7281594259e-04  -1.7623550275e-01  -9.9407058005e-03
4.000	0.000	634.500	8.5292807349e-04  -1.7602238362e-01  -9.9629226240e-03
6.000	0.000	634.500	8.3325053000e-04  -1.7571409360e-01  -9.9862427912e-03
8.000	0.000	634.500	8.1339802538e-04  -1.7516364123e-01  -9.9921056926e-03
10.000	0.000	634.500	7.9308764376e-04  -1.7448074223e-01  -9.9952528137e-03
12.000	0.000	634.500	7.7135337633e-04  -1.7360814772e-01  -9.9922149162e-03
14.000	0.000	634.500	7.4820825210e-04  -1.7260004236e-01  -9.9780084414e-03
16.000	0.000	634.500	7.2341588744e-04  -1.7145978007e-01  -9.9691465188e-03
18.000	0.000	634.500	6.9932522859e-04  -1.7005309240e-01  -9.9397968379e-03
20.000	0.000	634.500	6.7058693201e-04  -1.6858528938e-01  -9.9057394342e-03
22.000	0.000	634.500	6.4252986707e-04  -1.6695572722e-01  -9.8640086088e-03
24.000	0.000	634.500	6.1085817960e-04  -1.6509800341e-01  -9.8144858819e-03
26.000	0.000	634.500	5.7893894073e-04  -1.6311698476e-01  -9.7460711724e-03
28.000	0.000	634.500	5.4354839856e-04  -1.6100040512e-01  -9.6843524257e-03
30.000	0.000	634.500	5.0737425387e-04  -1.5865641781e-01  -9.5941781508e-03
32.000	0.000	634.500	4.6688564211e-04  -1.5621858743e-01  -9.5112015270e-03
34.000	0.000	634.500	4.2417651301e-04  -1.5359641000e-01  -9.4143960829e-03
36.000	0.000	634.500	3.8265302477e-04  -1.5079240003e-01  -9.3043283004e-03
38.000	0.000	634.500	3.3753724946e-04  -1.4790282781e-01  -9.1953675639e-03
40.000	0.000	634.500	2.8950855743e-04  -1.4482468920e-01  -9.0803402889e-03
42.000	0.000	634.500	2.3849994229e-04  -1.4158898109e-01  -8.9665107710e-03
44.000	0.000	634.500	1.9249447101e-04  -1.3821363007e-01  -8.8268600505e-03
46.000	0.000	634.500	1.3921694501e-04  -1.3477202509e-01  -8.7078192704e-03
48.000	0.000	634.500	9.3609789502e-05  -1.3113882665e-01  -8.5618724564e-03
50.000	0.000	634.500	4.8198069297e-05  -1.2749580414e-01  -8.4166698440e-03
-50.000	0.000	636.500	8.6001958320e-04  -1.1879608317e-01  -6.2289504839e-03
-48.000	0.000	636.500	8.9044048471e-04  -1.2244371501e-01  -6.4457075220e-03
-46.000	0.000	636.500	9.1857572377e-04  -1.2600887668e-01  -6.6516180998e-03
-44.000	0.000	636.500	9.4260123752e-04  -1.2946353336e-01  -6.8502606792e-03
-42.000	0.000	636.500	9.6751830853e-04  -1.3281276610e-01  -7.0516671714e-03
-40.000	0.000	636.500	9.8869232808e-04  -1.3601769462e-01  -7.2436471104e-03
-38.000	0.000	636.500	1.0047478039e-03  -1.3908030228e-01  -7.4247583741e-03
-36.000	0.000	636.500	1.0199210289e-03  -1.4195945059e-01  -7.6052105938e-03
-34.000	0.000	636.500	1.0295848395e-03  -1.4472030709e-01  -7.7729595518e-03
-32.000	0.000	636.500	1.0386846796e-03  -1.4737183787e-01  -7.9407770059e-03
-30.000	0.000	636.500	1.0417353317e-03  -1.4982084057e-01  -8.0951599556e-03
-28.000	0.000	636.500	1.0407469874e-03  -1.5212423164e-01  -8.2364767991e-03
-26.000	0.000	636.500	1.0394366402e-03  -1.5431807600e-01  -8.3868203263e-03
-24.000	0.000	636.500	1.0322855693e-03  -1.5632692331e-01  -8.5121090673e-03
-22.000	0.000	636.500	1.0218977174e-03  -1.5815303183e-01  -8.6346690692e-03
-20.000	0.000	636.500	1.0123660583e-03  -1.5988299075e-01  -8.7562867861e-03
-18.000	0.000	636.500	9.9830774519e-04  -1.6145149698e-01  -8.8674523585e-03
-16.000	0.000	636.500	9.8294280747e-04  -1.6279878710e-01  -8.9721811427e-03
-14.000	0.000	636.500	9.6527545572e-04  -1.6401079666e-01  -9.0563777388e-03
-12.000	0.000	636.500	9.4669607253e-04  -1.6513758939e-01  -9.1635020375e-03
-10.000	0.000	636.500	9.2794358949e-04  -1.6603861984e-01  -9.2389625958e-03
-8.000	0.000	636.500	9.0563418387e-04  -1.6679266998e-01  -9.3004999201e-03
-6.000	0.000	636.500	8.8509486374e-04  -1.6742768361e-01  -9.3533289754e-03
-4.000	0.000	636.500	8.6485707237e-04  -1.6785214278e-01  -9.4145275215e-03
-2.000	0.000	636.500	8.4526328688e-04  -1.6811539251e-01  -9.4471816794e-03
0.000	0.000	636.500	8.2370398058e-04  -1.6826349823e-01  -9.4978114525e-03
2.000	0.000	636.500	8.0141132655e-04  -1.6824944554e-01  -9.5384685542e-03
4.000	0.000	636.500	7.8021497153e-04  -1.6804514764e-01  -9.5583824256e-03
6.000	0.000	636.500	7.5895347141e-04  -1.6774651083e-01  -9.5823060994e-03
8.000	0.000	636.500	7.3762310362e-04  -1.6721199983e-01  -9.5877598751e-03
10.000	0.000	636.500	7.1580135562e-04  -1.6654800426e-01  -9.5897610739e-03
12.000	0.000	636.500	6.9194521914e-04  -1.6570104704e-01  -9.5846368203e-03
14.000	0.000	636.500	6.6717891251e-04  -1.6472436013e-01  -9.5722945519e-03
16.000	0.000	636.500	6.4018278210e-04  -1.6361817751e-01  -9.5631845621e-03
18.000	0.000	636.500	6.1393488971e-04  -1.6227636769e-01  -9.5320669397e-03
20.000	0.000	636.500	5.8385274274e-04  -1.6083079974e-01  -9.4984075542e-03
22.000	0.000	636.500	5.5346534442e-04  -1.5925106177e-01  -9.4565897202e-03
24.000	0.000	636.500	5.1983744259e-04  -1.5745352105e-01  -9.4073243167e-03
26.000	0.000	636.500	4.8656690817e-04  -1.5553080054e-01  -9.3399777771e-03
28.000	0.000	636.500	4.4900982602e-04  -1.5348879281e-01  -9.2802324605e-03
30.000	0.000	636.500	4.1157558892e-04  -1.5123074102e-01  -9.1935255725e-03
32.000	0.000	636.500	3.6986038796e-04  -1.4887900217e-01  -9.1119355332e-03
34.000	0.000	636.500	3.2651469814e-04  -1.4636948581e-01  -9.0179180681e-03
36.000	0.000	636.500	2.8306291487e-04  -1.4365825106e-01  -8.9117786331e-03
38.000	0.000	636.500	2.3823563930e-04  -1.4088256004e-01  -8.8060020428e-03
40.000	0.000	636.500	1.9011946670e-04  -1.3792764384e-01  -8.6956769368e-03
42.000	0.000	636.500	1.3907920965e-04  -1.3483173091e-01  -8.5848464402e-03
44.000	0.000	636.500	9.4186788980e-05  -1.3161105789e-01  -8.4521730722e-03
46.000	0.000	636.500	4.1681697773e-05  -1.2831491597e-01  -8.3373327731e-03
48.000	0.000	636.500	-2.3042753346e-06  -1.2485012880e-01  -8.1972155381e-03
50.000	0.000	636.500	-4.5986858394e-05  -1.2137484342e-01  -8.0593512716e-03
-50.000	0.000	638.500	8.2523582112e-04  -1.1293764235e-01  -5.9970058099e-03
-48.000	0.000	638.500	8.5377868240e-04  -1.1641152004e-01  -6.2028478915e-03
-46.000	0.000	638.500	8.8001354576e-04  -1.1982696589e-01  -6.3982433825e-03
-44.000	0.000	638.500	9.0205678711e-04  -1.2311620496e-01  -6.5876963684e-03
-42.000	0.000	638.500	9.2506603726e-04  -1.2632059491e-01  -6.7797688697e-03
-40.000	0.000	638.500	9.4416471998e-04  -1.2939029856e-01  -6.9631034820e-03
-38.000	0.000	638.500	9.5840171677e-04  -1.3232478478e-01  -7.1351325246e-03
-36.000	0.000	638.500	9.7266663290e-04  -1.3508853279e-01  -7.3039459500e-03
-34.000	0.000	638.500	9.8010061972e-04  -1.3774131711e-01  -7.4677832217e-03
-32.000	0.000	638.500	9.8760533551e-04  -1.4029331653e-01  -7.6275588559e-03
-30.000	0.000	638.500	9.8959319178e-04  -1.4265158310e-01  -7.7760955653e-03
-28.000	0.000	638.500	9.8764442258e-04  -1.4487348269e-01  -7.9096556810e-03
-26.000	0.000	638.500	9.8503489590e-04  -1.4699213672e-01  -8.0551045094e-03
-24.000	0.000	638.500	9.7726401584e-04  -1.4893353596e-01  -8.1754522703e-03
-22.000	0.000	638.500	9.6572030370e-04  -1.5070041221e-01  -8.2916976664e-03
-20.000	0.000	638.500	9.5523938738e-04  -1.5237357911e-01  -8.4100812535e-03
-18.000	0.000	638.500	9.3981302714e-04  -1.5389581008e-01  -8.5161558948e-03
-16.000	0.000	638.500	9.2362726114e-04  -1.5520373522e-01  -8.6167600991e-03
-14.000	0.000	638.500	9.0545922274e-04  -1.5638033727e-01  -8.6976540693e-03
-12.000	0.000	638.500	8.8633075940e-04  -1.5747000283e-01  -8.8011758400e-03
-10.000	0.000	638.500	8.6684865122e-04  -1.5835028017e-01  -8.8731116227e-03
-8.000	0.000	638.500	8.4337594020e-04  -1.5908400804e-01  -8.9334271236e-03
-6.000	0.000	638.500	8.2226334317e-04  -1.5969639475e-01  -8.9833589762e-03
-4.000	0.000	638.500	8.0102976238e-04  -1.6011841182e-01  -9.0420268667e-03
-2.000	0.000	638.500	7.8013493612e-04  -1.6037743665e-01  -9.0738109383e-03
0.000	0.000	638.500	7.5743652117e-04  -1.6052150688e-01  -9.1222803052e-03
2.000	0.000	638.500	7.3406245845e-04  -1.6050686735e-01  -9.1610732005e-03
4.000	0.000	638.500	7.1152411433e-04  -1.6031086698e-01  -9.1786600536e-03
6.000	0.000	638.500	6.8895040572e-04  -1.6001731492e-01  -9.2025911324e-03
8.000	0.000	638.500	6.6574758155e-04  -1.5950363688e-01  -9.2065990837e-03
10.000	0.000	638.500	6.4201615141e-04  -1.5886222182e-01  -9.2073229215e-03
12.000	0.000	638.500	6.1653510994e-04  -1.5804843986e-01  -9.2009972082e-03
14.000	0.000	638.500	5.8997638236e-04  -1.5709366489e-01  -9.1892788103e-03
16.000	0.000	638.500	5.6130136959e-04  -1.5602064639e-01  -9.1800614481e-03
18.000	0.000	638.500	5.3349557862e-04  -1.5474270230e-01  -9.1477664322e-03
20.000	0.000	638.500	5.0153911398e-04  -1.5332268250e-01  -9.1149826868e-03
22.000	0.000	638.500	4.6925506255e-04  -1.5179360626e-01  -9.0737387396e-03
24.000	0.000	638.500	4.3355926904e-04  -1.5005785874e-01  -9.0260746654e-03
26.000	0.000	638.500	3.9925571943e-04  -1.4819651544e-01  -8.9590354329e-03
28.000	0.000	638.500	3.5985223895e-04  -1.4622447588e-01  -8.8994122986e-03
30.000	0.000	638.500	3.2099597733e-04  -1.4405323431e-01  -8.8153434386e-03
32.000	0.000	638.500	2.7835013204e-04  -1.4178843195e-01  -8.7369079253e-03
34.000	0.000	638.500	2.3394536899e-04  -1.3937867909e-01  -8.6442900035e-03
36.000	0.000	638.500	1.9010271510e-04  -1.3677261202e-01  -8.5414605994e-03
38.000	0.000	638.500	1.4514514933e-04  -1.3410657356e-01  -8.4389810812e-03
40.000	0.000	638.500	9.6898686526e-05  -1.3126368888e-01  -8.3316679552e-03
42.000	0.000	638.500	4.7220892762e-05  -1.2831413971e-01  -8.2271687257e-03
44.000	0.000	638.500	2.3954784779e-06  -1.2525353028e-01  -8.0975758338e-03
46.000	0.000	638.500	-4.8428869088e-05  -1.2208701220e-01  -7.9892833978e-03
48.000	0.000	638.500	-9.0784353348e-05  -1.1879205883e-01  -7.8540164318e-03
50.000	0.000	638.500	-1.3266893158e-04  -1.1546885151e-01  -7.7243902174e-03
-50.000	0.000	640.500	7.8865591551e-04  -1.0729175239e-01  -5.7768517323e-03
-48.000	0.000	640.500	8.1549011381e-04  -1.1060212713e-01  -5.9735097742e-03
-46.000	0.000	640.500	8.3981715632e-04  -1.1386582549e-01  -6.1595786793e-03
-44.000	0.000	640.500	8.6036764418e-04  -1.1699912930e-01  -6.3394440534e-03
-42.000	0.000	640.500	8.8146721219e-04  -1.2006084184e-01  -6.5227397895e-03
-40.000	0.000	640.500	8.9841796782e-04  -1.2299885284e-01  -6.6973161490e-03
-38.000	0.000	640.500	9.1182669117e-04  -1.2581040636e-01  -6.8620494245e-03
-36.000	0.000	640.500	9.2325872599e-04  -1.2845877821e-01  -7.0262828631e-03
-34.000	0.000	640.500	9.3092909647e-04  -1.3100740513e-01  -7.1801400584e-03
-32.000	0.000	640.500	9.3629519161e-04  -1.3345592313e-01  -7.3342360647e-03
-30.000	0.000	640.500	9.3765579361e-04  -1.3572697649e-01  -7.4738849340e-03
-28.000	0.000	640.500	9.3507790884e-04  -1.3786784702e-01  -7.6045626571e-03
-26.000	0.000	640.500	9.3139255734e-04  -1.3990935333e-01  -7.7442300389e-03
-24.000	0.000	640.500	9.2287716182e-04  -1.4178300921e-01  -7.8587574771e-03
-22.000	0.000	640.500	9.1092582747e-04  -1.4349165976e-01  -7.9708912520e-03
-20.000	0.000	640.500	8.9943050884e-04  -1.4510825563e-01  -8.0855612363e-03
-18.000	0.000	640.500	8.8368214567e-04  -1.4657895759e-01  -8.1879555972e-03
-16.000	0.000	640.500	8.6655270632e-04  -1.4784964970e-01  -8.2842556507e-03
-14.000	0.000	640.500	8.4775927494e-04  -1.4899501159e-01  -8.3614193568e-03
-12.000	0.000	640.500	8.2834975702e-04  -1.5004396762e-01  -8.4620180074e-03
-10.000	0.000	640.500	8.0787372070e-04  -1.5090187060e-01  -8.5310251162e-03
-8.000	0.000	640.500	7.8394127139e-04  -1.5160911992e-01  -8.5876325680e-03
-6.000	0.000	640.500	7.6207299117e-04  -1.5220487257e-01  -8.6364277546e-03
-4.000	0.000	640.500	7.4046901394e-04  -1.5262036564e-01  -8.6934943158e-03
-2.000	0.000	640.500	7.1791764080e-04  -1.5288065515e-01  -8.7224811521e-03
0.000	0.000	640.500	6.9429602669e-04  -1.5301896280e-01  -8.7683143423e-03
2.000	0.000	640.500	6.7021095170e-04  -1.5299771570e-01  -8.8068795342e-03
4.000	0.000	640.500	6.4642926677e-04  -1.5281769755e-01  -8.8213840598e-03
6.000	0.000	640.500	6.2206872107e-04  -1.5252162726e-01  -8.8450874352e-03
8.000	0.000	640.500	5.9746806913e-04  -1.5202892518e-01  -8.8487732693e-03
10.000	0.000	640.500	5.7207823081e-04  -1.5140386190e-01  -8.8488121455e-03
12.000	0.000	640.500	5.4490900055e-04  -1.5062006656e-01  -8.8408591855e-03
14.000	0.000	640.500	5.1723908365e-04  -1.4969817157e-01  -8.8286631657e-03
16.000	0.000	640.500	4.8676606606e-04  -1.4865767279e-01  -8.8189848428e-03
18.000	0.000	640.500	4.5731117335e-04  -1.4743129669e-01  -8.7869397453e-03
20.000	0.000	640.500	4.2379308755e-04  -1.4605096687e-01  -8.7537727917e-03
22.000	0.000	640.500	3.8969614098e-04  -1.4456438669e-01  -8.7144282246e-03
24.000	0.000	640.500	3.5295244196e-04  -1.4289771221e-01  -8.6659662627e-03
26.000	0.000	640.500	3.1673362634e-04  -1.4110271201e-01  -8.5998545052e-03
28.000	0.000	640.500	2.7646278536e-04  -1.3920215229e-01  -8.5429490026e-03
30.000	0.000	640.500	2.3660328916e-04  -1.3711355360e-01  -8.4608739363e-03
32.000	0.000	640.500	1.9293187384e-04  -1.3493517705e-01  -8.3836435853e-03
34.000	0.000	640.500	1.4788868878e-04  -1.3262414586e-01  -8.2943023719e-03
36.000	0.000	640.500	1.0398833495e-04  -1.3012343030e-01  -8.1939721522e-03
38.000	0.000	640.500	5.9010294999e-05  -1.2756216024e-01  -8.0957005199e-03
40.000	0.000	640.500	1.1402254200e-05  -1.2484761057e-01  -7.9919047645e-03
42.000	0.000	640.500	-3.7771130343e-05  -1.2202252992e-01  -7.8902101753e-03
44.000	0.000	640.500	-8.1574697164e-05  -1.1910685242e-01  -7.7670170467e-03
46.000	0.000	640.500	-1.3087464934e-04  -1.1607682203e-01  -7.6628491905e-03
48.000	0.000	640.500	-1.7172435109e-04  -1.1294258038e-01  -7.5331507775e-03
50.000	0.000	640.500	-2.1252752062e-04  -1.0976891989e-01  -7.4087413792e-03
-50.000	0.000	642.500	7.5108208176e-04  -1.0185082888e-01  -5.5665425900e-03
-48.000	0.000	642.500	7.7564923050e-04  -1.0500025234e-01  -5.7536907725e-03
-46.000	0.000	642.500	7.9882041277e-04  -1.0810665975e-01  -5.9306126628e-03
-44.000	0.000	642.500	8.1770690858e-04  -1.1110166706e-01  -6.1030304675e-03
-42.000	0.000	642.500	8.3682048161e-04  -1.1402345256e-01  -6.2773420985e-03
-40.000	0.000	642.500	8.5230081922e-04  -1.1683411467e-01  -6.4458204481e-03
-38.000	0.000	642.500	8.6485893366e-04  -1.1952436602e-01  -6.6033838413e-03
-36.000	0.000	642.500	8.7543849829e-04  -1.2206212333e-01  -6.7574983600e-03
-34.000	0.000	642.500	8.8142440255e-04  -1.2450805810e-01  -6.9060591357e-03
-32.000	0.000	642.500	8.8595664038e-04  -1.2685328038e-01  -7.0549327723e-03
-30.000	0.000	642.500	8.8620791435e-04  -1.2902906443e-01  -7.1897980176e-03
-28.000	0.000	642.500	8.8290598830e-04  -1.3109804098e-01  -7.3143370033e-03
-26.000	0.000	642.500	8.7816900872e-04  -1.3306030476e-01  -7.4488097841e-03
-24.000	0.000	642.500	8.6905613954e-04  -1.3486659614e-01  -7.5593459323e-03
-22.000	0.000	642.500	8.5706385684e-04  -1.3651891150e-01  -7.6668312243e-03
-20.000	0.000	642.500	8.4489102915e-04  -1.3807508286e-01  -7.7773932900e-03
-18.000	0.000	642.500	8.2925248201e-04  -1.3949062518e-01  -7.8769663494e-03
-16.000	0.000	642.500	8.1151253999e-04  -1.4072642236e-01  -7.9699452645e-03
-14.000	0.000	642.500	7.9256089907e-04  -1.4183965824e-01  -8.0447726960e-03
-12.000	0.000	642.500	7.7260416229e-04  -1.4284856030e-01  -8.1408543023e-03
-10.000	0.000	642.500	7.5148598140e-04  -1.4368153726e-01  -8.2073659292e-03
-8.000	0.000	642.500	7.2730970327e-04  -1.4436549481e-01  -8.2636123877e-03
-6.000	0.000	642.500	7.0456103353e-04  -1.4494281387e-01  -8.3098954311e-03
-4.000	0.000	642.500	6.8272997909e-04  -1.4534602964e-01  -8.3638796650e-03
-2.000	0.000	642.500	6.5893340384e-04  -1.4560292252e-01  -8.3929535099e-03
0.000	0.000	642.500	6.3450957433e-04  -1.4574043904e-01  -8.4365726079e-03
2.000	0.000	642.500	6.0945662925e-04  -1.4571349435e-01  -8.4719629100e-03
4.000	0.000	642.500	5.8452280665e-04  -1.4554896814e-01  -8.4871542485e-03
6.000	0.000	642.500	5.5866578488e-04  -1.4525051890e-01  -8.5086990691e-03
8.000	0.000	642.500	5.3261332781e-04  -1.4477848823e-01  -8.5110260874e-03
10.000	0.000	642.500	5.0594106161e-04  -1.4416646737e-01  -8.5107409953e-03
12.000	0.000	642.500	4.7740006163e-04  -1.4342176959e-01  -8.5019994037e-03
14.000	0.000	642.500	4.4820388804e-04  -1.4252616559e-01  -8.4893757457e-03
16.000	0.000	642.500	4.1679278098e-04  -1.4151804723e-01  -8.4784959631e-03
18.000	0.000	642.500	3.8539842551e-04  -1.4034438311e-01  -8.4453216045e-03
20.000	0.000	642.500	3.5054393446e-04  -1.3900661249e-01  -8.4136689715e-03
22.000	0.000	642.500	3.1506591172e-04  -1.3756887965e-01  -8.3738245675e-03
24.000	0.000	642.500	2.7688157530e-04  -1.3596216170e-01  -8.3270379847e-03
26.000	0.000	642.500	2.3991824423e-04  -1.3424299068e-01  -8.2628441199e-03
28.000	0.000	642.500	1.9783823069e-04  -1.3241099144e-01  -8.2056683351e-03
30.000	0.000	642.500	1.5738684470e-04  -1.3040513963e-01  -8.1250687132e-03
32.000	0.000	642.500	1.1327616526e-04  -1.2831005037e-01  -8.0510835994e-03
34.000	0.000	642.500	6.7499632479e-05  -1.2609510748e-01  -7.9636787911e-03
36.000	0.000	642.500	2.3982704109e-05  -1.2369865333e-01  -7.8666623047e-03
38.000	0.000	642.500	-2.0997197132e-05  -1.2123991013e-01  -7.7712286352e-03
40.000	0.000	642.500	-6.8164112523e-05  -1.1865405203e-01  -7.6706633070e-03
42.000	0.000	642.500	-1.1568281147e-04  -1.1594841645e-01  -7.5740318802e-03
44.000	0.000	642.500	-1.5944915252e-04  -1.1316667870e-01  -7.4534786308e-03
46.000	0.000	642.500	-2.0641318744e-04  -1.1027396427e-01  -7.3549755926e-03
48.000	0.000	642.500	-2.4565659710e-04  -1.0729470704e-01  -7.2294313794e-03
50.000	0.000	642.500	-2.8402333981e-04  -1.0426963140e-01  -7.1122362932e-03
-50.000	0.000	644.500	7.1198943649e-04  -9.6610019228e-02  -5.3659228781e-03
-48.000	0.000	644.500	7.3451661288e-04  -9.9606701642e-02  -5.5444720151e-03
-46.000	0.000	644.500	7.5598471604e-04  -1.0255160063e-01  -5.7141147995e-03
-44.000	0.000	644.500	7.7351247115e-04  -1.0541682068e-01  -5.8788665874e-03
-42.000	0.000	644.500	7.9133803244e-04  -1.0820035053e-01  -6.0463008333e-03
-40.000	0.000	644.500	8.0593798052e-04  -1.1088846993e-01  -6.2060357401e-03
-38.000	0.000	644.500	8.1682838034e-04  -1.1345845909e-01  -6.3581897875e-03
-36.000	0.000	644.500	8.2585004638e-04  -1.1588948133e-01  -6.5070560191e-03
-34.000	0.000	644.500	8.3130176080e-04  -1.1823345565e-01  -6.6487542196e-03
-32.000	0.000	644.500	8.3481959632e-04  -1.2047448524e-01  -6.7914983751e-03
-30.000	0.000	644.500	8.3457949009e-04  -1.2255789148e-01  -6.9221723956e-03
-28.000	0.000	644.500	8.3061866787e-04  -1.2455316524e-01  -7.0425201566e-03
-26.000	0.000	644.500	8.2544614674e-04  -1.2643922656e-01  -7.1717557576e-03
-24.000	0.000	644.500	8.1626068731e-04  -1.2817883685e-01  -7.2780506974e-03
