fieldmap_name:		BD-031
timestamp:		2017-03-30_21-03-45
filename:		2017-03-30_BD-031_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-031
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
36.000	0.000	162.500	7.8063059729e-03  -9.4501979839e-01  -5.5199831553e-02
38.000	0.000	162.500	7.3894480468e-03  -9.3249173474e-01  -5.4817278623e-02
40.000	0.000	162.500	6.9711532059e-03  -9.1732449189e-01  -5.4378481086e-02
42.000	0.000	162.500	6.6015478145e-03  -8.9882702559e-01  -5.3915439610e-02
44.000	0.000	162.500	6.2209496524e-03  -8.7621551822e-01  -5.3385038635e-02
46.000	0.000	162.500	5.8871535931e-03  -8.4866122145e-01  -5.2754079736e-02
48.000	0.000	162.500	5.4828742556e-03  -8.1618544551e-01  -5.2024754792e-02
50.000	0.000	162.500	5.1798080717e-03  -7.7854256270e-01  -5.1138016406e-02
-50.000	0.000	164.500	1.0647040058e-02  -9.0452900930e-01  -3.3516870859e-02
-48.000	0.000	164.500	1.0887635811e-02  -9.5530638489e-01  -3.6810697754e-02
-46.000	0.000	164.500	1.1109899732e-02  -9.9675317278e-01  -4.0323144042e-02
-44.000	0.000	164.500	1.1295043975e-02  -1.0285953651e+00  -4.3921490074e-02
-42.000	0.000	164.500	1.1447040527e-02  -1.0515073849e+00  -4.7479939867e-02
-40.000	0.000	164.500	1.1557154363e-02  -1.0673182732e+00  -5.0783439531e-02
-38.000	0.000	164.500	1.1642284122e-02  -1.0776905426e+00  -5.3655707708e-02
-36.000	0.000	164.500	1.1705231042e-02  -1.0838650455e+00  -5.5999089230e-02
-34.000	0.000	164.500	1.1747783823e-02  -1.0874123381e+00  -5.7787235289e-02
-32.000	0.000	164.500	1.1776012127e-02  -1.0890057220e+00  -5.9063315130e-02
-30.000	0.000	164.500	1.1790513426e-02  -1.0897403450e+00  -5.9941021279e-02
-28.000	0.000	164.500	1.1795605912e-02  -1.0892395534e+00  -6.0513941711e-02
-26.000	0.000	164.500	1.1793977284e-02  -1.0879048730e+00  -6.0847116311e-02
-24.000	0.000	164.500	1.1786519101e-02  -1.0866022183e+00  -6.1049120756e-02
-22.000	0.000	164.500	1.1772313746e-02  -1.0847845838e+00  -6.1138126894e-02
-20.000	0.000	164.500	1.1753144334e-02  -1.0825180766e+00  -6.1151261496e-02
-18.000	0.000	164.500	1.1721906327e-02  -1.0804486952e+00  -6.1134170777e-02
-16.000	0.000	164.500	1.1694541662e-02  -1.0777705930e+00  -6.1065930085e-02
-14.000	0.000	164.500	1.1654924133e-02  -1.0751256661e+00  -6.0983179313e-02
-12.000	0.000	164.500	1.1611256440e-02  -1.0722319581e+00  -6.0870044013e-02
-10.000	0.000	164.500	1.1567514296e-02  -1.0690170570e+00  -6.0739279282e-02
-8.000	0.000	164.500	1.1514737456e-02  -1.0662201745e+00  -6.0621758376e-02
-6.000	0.000	164.500	1.1462055543e-02  -1.0626001077e+00  -6.0465344608e-02
-4.000	0.000	164.500	1.1397535833e-02  -1.0591096795e+00  -6.0311263411e-02
-2.000	0.000	164.500	1.1335143577e-02  -1.0556114032e+00  -6.0152328244e-02
0.000	0.000	164.500	1.1268717908e-02  -1.0517693031e+00  -5.9973747635e-02
2.000	0.000	164.500	1.1192075626e-02  -1.0476138245e+00  -5.9778104077e-02
4.000	0.000	164.500	1.1117566380e-02  -1.0437761666e+00  -5.9588451157e-02
6.000	0.000	164.500	1.1027466981e-02  -1.0396202776e+00  -5.9398685310e-02
8.000	0.000	164.500	1.0937201927e-02  -1.0350241682e+00  -5.9187269121e-02
10.000	0.000	164.500	1.0849116443e-02  -1.0305824119e+00  -5.8956374105e-02
12.000	0.000	164.500	1.0744642311e-02  -1.0257544526e+00  -5.8724553464e-02
14.000	0.000	164.500	1.0628987419e-02  -1.0207644761e+00  -5.8483341444e-02
16.000	0.000	164.500	1.0503041462e-02  -1.0158273676e+00  -5.8249377059e-02
18.000	0.000	164.500	1.0366549444e-02  -1.0106950089e+00  -5.7989987638e-02
20.000	0.000	164.500	1.0194527286e-02  -1.0051561048e+00  -5.7729104260e-02
22.000	0.000	164.500	1.0005187700e-02  -9.9935046319e-01  -5.7441627709e-02
24.000	0.000	164.500	9.7901232426e-03  -9.9344352230e-01  -5.7154530664e-02
26.000	0.000	164.500	9.5642875082e-03  -9.8696357826e-01  -5.6855172805e-02
28.000	0.000	164.500	9.2713634861e-03  -9.8025700282e-01  -5.6554404296e-02
30.000	0.000	164.500	8.9409009948e-03  -9.7298668373e-01  -5.6241371271e-02
32.000	0.000	164.500	8.5683938544e-03  -9.6492411950e-01  -5.5915207346e-02
34.000	0.000	164.500	8.1890743975e-03  -9.5565463974e-01  -5.5561269152e-02
36.000	0.000	164.500	7.8024065732e-03  -9.4505465990e-01  -5.5196154975e-02
38.000	0.000	164.500	7.3891688535e-03  -9.3254312817e-01  -5.4812807860e-02
40.000	0.000	164.500	6.9712369639e-03  -9.1734431088e-01  -5.4375557966e-02
42.000	0.000	164.500	6.5970695540e-03  -8.9886836653e-01  -5.3911970371e-02
44.000	0.000	164.500	6.2168697077e-03  -8.7625360923e-01  -5.3382981898e-02
46.000	0.000	164.500	5.8889497366e-03  -8.4873605336e-01  -5.2755120138e-02
48.000	0.000	164.500	5.4788278141e-03  -8.1622622374e-01  -5.2023075711e-02
50.000	0.000	164.500	5.1790598337e-03  -7.7859438141e-01  -5.1138982757e-02
-50.000	0.000	166.500	1.0644713447e-02  -9.0449427779e-01  -3.3521389755e-02
-48.000	0.000	166.500	1.0884644720e-02  -9.5527559414e-01  -3.6814446531e-02
-46.000	0.000	166.500	1.1108950475e-02  -9.9673231567e-01  -4.0327733285e-02
-44.000	0.000	166.500	1.1294545149e-02  -1.0285612557e+00  -4.3921553017e-02
-42.000	0.000	166.500	1.1446351851e-02  -1.0514813669e+00  -4.7482927781e-02
-40.000	0.000	166.500	1.1555730477e-02  -1.0672730008e+00  -5.0785255605e-02
-38.000	0.000	166.500	1.1640819288e-02  -1.0776720961e+00  -5.3665197203e-02
-36.000	0.000	166.500	1.1703701063e-02  -1.0838695341e+00  -5.6005803705e-02
-34.000	0.000	166.500	1.1747002082e-02  -1.0874220452e+00  -5.7796478569e-02
-32.000	0.000	166.500	1.1775946981e-02  -1.0890232159e+00  -5.9067937696e-02
-30.000	0.000	166.500	1.1789837779e-02  -1.0897132332e+00  -5.9948753940e-02
-28.000	0.000	166.500	1.1794662239e-02  -1.0891968197e+00  -6.0520221143e-02
-26.000	0.000	166.500	1.1794517058e-02  -1.0878542299e+00  -6.0849498867e-02
-24.000	0.000	166.500	1.1785897430e-02  -1.0865705306e+00  -6.1052473366e-02
-22.000	0.000	166.500	1.1771511531e-02  -1.0847820767e+00  -6.1142912369e-02
-20.000	0.000	166.500	1.1753520315e-02  -1.0825452609e+00  -6.1155012124e-02
-18.000	0.000	166.500	1.1721280934e-02  -1.0803607484e+00  -6.1142603211e-02
-16.000	0.000	166.500	1.1694191739e-02  -1.0777948412e+00  -6.1067735052e-02
-14.000	0.000	166.500	1.1653665902e-02  -1.0750910869e+00  -6.0985310100e-02
-12.000	0.000	166.500	1.1608868407e-02  -1.0721807727e+00  -6.0875420037e-02
-10.000	0.000	166.500	1.1567000580e-02  -1.0690225595e+00  -6.0740873206e-02
-8.000	0.000	166.500	1.1513957577e-02  -1.0661643501e+00  -6.0628483959e-02
-6.000	0.000	166.500	1.1460916434e-02  -1.0626609686e+00  -6.0469852396e-02
-4.000	0.000	166.500	1.1396532599e-02  -1.0591460805e+00  -6.0311683645e-02
-2.000	0.000	166.500	1.1333568927e-02  -1.0555405362e+00  -6.0159490721e-02
0.000	0.000	166.500	1.1266789613e-02  -1.0517850829e+00  -5.9977966629e-02
2.000	0.000	166.500	1.1191226878e-02  -1.0476596986e+00  -5.9779785010e-02
4.000	0.000	166.500	1.1116283952e-02  -1.0437870418e+00  -5.9589704451e-02
6.000	0.000	166.500	1.1026134298e-02  -1.0395419859e+00  -5.9404072441e-02
8.000	0.000	166.500	1.0935889719e-02  -1.0350094860e+00  -5.9189572074e-02
10.000	0.000	166.500	1.0847856350e-02  -1.0306202243e+00  -5.8956537015e-02
12.000	0.000	166.500	1.0743951773e-02  -1.0257966125e+00  -5.8729242675e-02
14.000	0.000	166.500	1.0627025621e-02  -1.0208235357e+00  -5.8484281878e-02
16.000	0.000	166.500	1.0501131780e-02  -1.0157973457e+00  -5.8254597578e-02
18.000	0.000	166.500	1.0364019952e-02  -1.0106170292e+00  -5.7995939399e-02
20.000	0.000	166.500	1.0192703223e-02  -1.0050074549e+00  -5.7733101104e-02
22.000	0.000	166.500	1.0002278505e-02  -9.9936311377e-01  -5.7445828190e-02
24.000	0.000	166.500	9.7878543317e-03  -9.9344523826e-01  -5.7153473602e-02
26.000	0.000	166.500	9.5615216333e-03  -9.8699686124e-01  -5.6854432306e-02
28.000	0.000	166.500	9.2684747661e-03  -9.8028249154e-01  -5.6554639405e-02
30.000	0.000	166.500	8.9370406821e-03  -9.7300224996e-01  -5.6241373122e-02
32.000	0.000	166.500	8.5643474129e-03  -9.6492044058e-01  -5.5916906791e-02
34.000	0.000	166.500	8.1832913737e-03  -9.5567314947e-01  -5.5561893022e-02
36.000	0.000	166.500	7.7984178316e-03  -9.4507014999e-01  -5.5195577386e-02
38.000	0.000	166.500	7.3818688795e-03  -9.3255186769e-01  -5.4812171031e-02
40.000	0.000	166.500	6.9650947114e-03  -9.1734853578e-01  -5.4376711294e-02
42.000	0.000	166.500	6.5906555534e-03  -8.9887745333e-01  -5.3911666767e-02
44.000	0.000	166.500	6.2098321753e-03  -8.7627499004e-01  -5.3382785666e-02
46.000	0.000	166.500	5.8839689282e-03  -8.4881586230e-01  -5.2756780707e-02
48.000	0.000	166.500	5.4732048611e-03  -8.1626850624e-01  -5.2023932838e-02
50.000	0.000	166.500	5.1724075881e-03  -7.7860634857e-01  -5.1141233875e-02
-50.000	0.000	168.500	1.0642943361e-02  -9.0444556230e-01  -3.3525680947e-02
-48.000	0.000	168.500	1.0880804882e-02  -9.5524422212e-01  -3.6818417457e-02
-46.000	0.000	168.500	1.1106869554e-02  -9.9677429174e-01  -4.0330591612e-02
-44.000	0.000	168.500	1.1293646147e-02  -1.0285149005e+00  -4.3924098482e-02
-42.000	0.000	168.500	1.1445944228e-02  -1.0514795822e+00  -4.7488366747e-02
-40.000	0.000	168.500	1.1554178163e-02  -1.0672193621e+00  -5.0797575659e-02
-38.000	0.000	168.500	1.1639577808e-02  -1.0776284950e+00  -5.3677339537e-02
-36.000	0.000	168.500	1.1702781586e-02  -1.0838295618e+00  -5.6015256176e-02
-34.000	0.000	168.500	1.1746825259e-02  -1.0873790254e+00  -5.7806614150e-02
-32.000	0.000	168.500	1.1775963733e-02  -1.0890339444e+00  -5.9076194260e-02
-30.000	0.000	168.500	1.1789633037e-02  -1.0896574069e+00  -5.9960816670e-02
-28.000	0.000	168.500	1.1794059181e-02  -1.0891684710e+00  -6.0531025024e-02
-26.000	0.000	168.500	1.1795116393e-02  -1.0878291516e+00  -6.0855946762e-02
-24.000	0.000	168.500	1.1786053779e-02  -1.0865565114e+00  -6.1058197423e-02
-22.000	0.000	168.500	1.1772486846e-02  -1.0847773689e+00  -6.1148810444e-02
-20.000	0.000	168.500	1.1754004250e-02  -1.0825622311e+00  -6.1161278597e-02
-18.000	0.000	168.500	1.1720724409e-02  -1.0802848190e+00  -6.1151877961e-02
-16.000	0.000	168.500	1.1694277359e-02  -1.0777984031e+00  -6.1070321245e-02
-14.000	0.000	168.500	1.1653459299e-02  -1.0750942012e+00  -6.0991606193e-02
-12.000	0.000	168.500	1.1608010353e-02  -1.0721146524e+00  -6.0882871309e-02
-10.000	0.000	168.500	1.1566233729e-02  -1.0690360792e+00  -6.0746236271e-02
-8.000	0.000	168.500	1.1513938964e-02  -1.0660897336e+00  -6.0639365593e-02
-6.000	0.000	168.500	1.1460367354e-02  -1.0626551187e+00  -6.0475391329e-02
-4.000	0.000	168.500	1.1396065415e-02  -1.0591537931e+00  -6.0316941188e-02
-2.000	0.000	168.500	1.1333286011e-02  -1.0554866412e+00  -6.0168626628e-02
0.000	0.000	168.500	1.1266925487e-02  -1.0517963963e+00  -5.9985523422e-02
2.000	0.000	168.500	1.1191238046e-02  -1.0477202476e+00  -5.9789069017e-02
4.000	0.000	168.500	1.1116082933e-02  -1.0437805178e+00  -5.9597316782e-02
6.000	0.000	168.500	1.1026178969e-02  -1.0394762965e+00  -5.9411629234e-02
8.000	0.000	168.500	1.0935869245e-02  -1.0349784612e+00  -5.9194785187e-02
10.000	0.000	168.500	1.0847152783e-02  -1.0306174368e+00  -5.8962942332e-02
12.000	0.000	168.500	1.0742555807e-02  -1.0258266177e+00  -5.8733511652e-02
14.000	0.000	168.500	1.0626668253e-02  -1.0208406916e+00  -5.8487956605e-02
16.000	0.000	168.500	1.0500657151e-02  -1.0157611545e+00  -5.8260854795e-02
18.000	0.000	168.500	1.0362951573e-02  -1.0105104817e+00  -5.8003201844e-02
20.000	0.000	168.500	1.0191841447e-02  -1.0049032919e+00  -5.7738675211e-02
22.000	0.000	168.500	1.0001405561e-02  -9.9938306647e-01  -5.7451276412e-02
24.000	0.000	168.500	9.7866798586e-03  -9.9345054957e-01  -5.7156518904e-02
26.000	0.000	168.500	9.5597068768e-03  -9.8704245866e-01  -5.6863340510e-02
28.000	0.000	168.500	9.2671439448e-03  -9.8035465294e-01  -5.6558314131e-02
30.000	0.000	168.500	8.9343660103e-03  -9.7298808584e-01  -5.6245273701e-02
32.000	0.000	168.500	8.5618346732e-03  -9.6494454204e-01  -5.5919746605e-02
34.000	0.000	168.500	8.1822043812e-03  -9.5573489810e-01  -5.5565875056e-02
36.000	0.000	168.500	7.7956519567e-03  -9.4507019085e-01  -5.5199300245e-02
38.000	0.000	168.500	7.3818800472e-03  -9.3253599876e-01  -5.4815321854e-02
40.000	0.000	168.500	6.9630063455e-03  -9.1738042222e-01  -5.4381678191e-02
42.000	0.000	168.500	6.5891255741e-03  -8.9886925051e-01  -5.3915685826e-02
44.000	0.000	168.500	6.2052050118e-03  -8.7631327605e-01  -5.3384188912e-02
46.000	0.000	168.500	5.8807470376e-03  -8.4887560155e-01  -5.2759879695e-02
48.000	0.000	168.500	5.4720043299e-03  -8.1629535435e-01  -5.2029519904e-02
50.000	0.000	168.500	5.1735746161e-03  -7.7860299465e-01  -5.1140217540e-02
-50.000	0.000	170.500	1.0640661421e-02  -9.0439918861e-01  -3.3530144305e-02
-48.000	0.000	170.500	1.0880629920e-02  -9.5521069401e-01  -3.6823315859e-02
-46.000	0.000	170.500	1.1105736030e-02  -9.9680888954e-01  -4.0333353673e-02
-44.000	0.000	170.500	1.1293124986e-02  -1.0285090562e+00  -4.3930102079e-02
-42.000	0.000	170.500	1.1445713429e-02  -1.0514876829e+00  -4.7493229975e-02
-40.000	0.000	170.500	1.1553022302e-02  -1.0672275761e+00  -5.0807648297e-02
-38.000	0.000	170.500	1.1638822125e-02  -1.0775588296e+00  -5.3689585540e-02
-36.000	0.000	170.500	1.1701823023e-02  -1.0837764041e+00  -5.6025502832e-02
-34.000	0.000	170.500	1.1746330157e-02  -1.0874096861e+00  -5.7814150579e-02
-32.000	0.000	170.500	1.1775785049e-02  -1.0890856257e+00  -5.9086013278e-02
-30.000	0.000	170.500	1.1788702392e-02  -1.0896029622e+00  -5.9973173749e-02
-28.000	0.000	170.500	1.1793832104e-02  -1.0891355650e+00  -6.0543856022e-02
-26.000	0.000	170.500	1.1794835339e-02  -1.0878812377e+00  -6.0866487767e-02
-24.000	0.000	170.500	1.1785891847e-02  -1.0865891258e+00  -6.1069521506e-02
-22.000	0.000	170.500	1.1772001049e-02  -1.0847629838e+00  -6.1156652329e-02
-20.000	0.000	170.500	1.1753970746e-02  -1.0825875025e+00  -6.1167226656e-02
-18.000	0.000	170.500	1.1719899858e-02  -1.0802183273e+00  -6.1160056774e-02
-16.000	0.000	170.500	1.1693501201e-02  -1.0778003475e+00  -6.1075567681e-02
-14.000	0.000	170.500	1.1651817642e-02  -1.0750727015e+00  -6.1000782828e-02
-12.000	0.000	170.500	1.1607265837e-02  -1.0721079037e+00  -6.0892421896e-02
-10.000	0.000	170.500	1.1564597656e-02  -1.0691097319e+00  -6.0753944866e-02
-8.000	0.000	170.500	1.1511385276e-02  -1.0659775033e+00  -6.0648999486e-02
-6.000	0.000	170.500	1.1458882046e-02  -1.0626410215e+00  -6.0482842601e-02
-4.000	0.000	170.500	1.1394269272e-02  -1.0591710697e+00  -6.0324688660e-02
-2.000	0.000	170.500	1.1332308834e-02  -1.0554493432e+00  -6.0175276310e-02
0.000	0.000	170.500	1.1265047447e-02  -1.0517902698e+00  -5.9993752218e-02
2.000	0.000	170.500	1.1188717861e-02  -1.0478031170e+00  -5.9798963936e-02
4.000	0.000	170.500	1.1114260732e-02  -1.0437222605e+00  -5.9607494942e-02
6.000	0.000	170.500	1.1025406535e-02  -1.0394102078e+00  -5.9419308209e-02
8.000	0.000	170.500	1.0933631976e-02  -1.0349474254e+00  -5.9199056016e-02
10.000	0.000	170.500	1.0845408756e-02  -1.0305987859e+00  -5.8970628712e-02
12.000	0.000	170.500	1.0740204999e-02  -1.0258732997e+00  -5.8739520802e-02
14.000	0.000	170.500	1.0624909336e-02  -1.0208576840e+00  -5.8494347112e-02
16.000	0.000	170.500	1.0498928014e-02  -1.0157255315e+00  -5.8265930916e-02
18.000	0.000	170.500	1.0359891614e-02  -1.0104327360e+00  -5.8009340581e-02
20.000	0.000	170.500	1.0189810781e-02  -1.0049399753e+00  -5.7745202710e-02
22.000	0.000	170.500	9.9984516960e-03  -9.9937485808e-01  -5.7457648407e-02
24.000	0.000	170.500	9.7835808130e-03  -9.9347871066e-01  -5.7167245033e-02
26.000	0.000	170.500	9.5568311859e-03  -9.8707938341e-01  -5.6868005654e-02
28.000	0.000	170.500	9.2626582391e-03  -9.8041308293e-01  -5.6565395154e-02
30.000	0.000	170.500	8.9302320883e-03  -9.7300209582e-01  -5.6252226987e-02
32.000	0.000	170.500	8.5566993778e-03  -9.6496558672e-01  -5.5924241434e-02
34.000	0.000	170.500	8.1763040962e-03  -9.5577678689e-01  -5.5572632110e-02
36.000	0.000	170.500	7.7916427410e-03  -9.4509077125e-01  -5.5205505627e-02
38.000	0.000	170.500	7.3731822454e-03  -9.3254244661e-01  -5.4819557509e-02
40.000	0.000	170.500	6.9529330514e-03  -9.1740496196e-01  -5.4389316439e-02
42.000	0.000	170.500	6.5819428612e-03  -8.9889868186e-01  -5.3921585752e-02
44.000	0.000	170.500	6.2017076504e-03  -8.7633967475e-01  -5.3388045061e-02
46.000	0.000	170.500	5.8733521378e-03  -8.4892963764e-01  -5.2762860204e-02
48.000	0.000	170.500	5.4662194449e-03  -8.1633512790e-01  -5.2036301024e-02
50.000	0.000	170.500	5.1661666873e-03  -7.7857772878e-01  -5.1141056155e-02
-50.000	0.000	172.500	1.0637342744e-02  -9.0434289615e-01  -3.3533887528e-02
-48.000	0.000	172.500	1.0877947804e-02  -9.5517952813e-01  -3.6826988734e-02
-46.000	0.000	172.500	1.1103018548e-02  -9.9682068957e-01  -4.0334736555e-02
-44.000	0.000	172.500	1.1291775552e-02  -1.0285571218e+00  -4.3938180923e-02
-42.000	0.000	172.500	1.1443805608e-02  -1.0515348533e+00  -4.7498900346e-02
-40.000	0.000	172.500	1.1552177277e-02  -1.0672395339e+00  -5.0814783006e-02
-38.000	0.000	172.500	1.1638494538e-02  -1.0774667972e+00  -5.3700220958e-02
-36.000	0.000	172.500	1.1701407955e-02  -1.0837663572e+00  -5.6036136398e-02
-34.000	0.000	172.500	1.1745777354e-02  -1.0874126222e+00  -5.7821398214e-02
-32.000	0.000	172.500	1.1775777604e-02  -1.0891520171e+00  -5.9095356525e-02
-30.000	0.000	172.500	1.1788283603e-02  -1.0895492957e+00  -5.9984753303e-02
-28.000	0.000	172.500	1.1794559868e-02  -1.0891148639e+00  -6.0551542403e-02
-26.000	0.000	172.500	1.1794686435e-02  -1.0879660980e+00  -6.0877924775e-02
-24.000	0.000	172.500	1.1785912321e-02  -1.0866023558e+00  -6.1079257217e-02
-22.000	0.000	172.500	1.1772012217e-02  -1.0847340892e+00  -6.1165108829e-02
-20.000	0.000	172.500	1.1754026585e-02  -1.0826189785e+00  -6.1174142917e-02
-18.000	0.000	172.500	1.1719691394e-02  -1.0801786002e+00  -6.1165749360e-02
-16.000	0.000	172.500	1.1692248554e-02  -1.0778160066e+00  -6.1087452691e-02
-14.000	0.000	172.500	1.1651759942e-02  -1.0749996376e+00  -6.1010394506e-02
-12.000	0.000	172.500	1.1606940112e-02  -1.0720772467e+00  -6.0900236012e-02
-10.000	0.000	172.500	1.1562699142e-02  -1.0691803482e+00  -6.0763852744e-02
-8.000	0.000	172.500	1.1509998616e-02  -1.0658975328e+00  -6.0656552576e-02
-6.000	0.000	172.500	1.1458202675e-02  -1.0625914276e+00  -6.0486689494e-02
-4.000	0.000	172.500	1.1392795131e-02  -1.0592128656e+00  -6.0333781988e-02
-2.000	0.000	172.500	1.1331929132e-02  -1.0554228052e+00  -6.0179684131e-02
0.000	0.000	172.500	1.1264377383e-02  -1.0517964186e+00  -6.0001240515e-02
2.000	0.000	172.500	1.1187007337e-02  -1.0478735198e+00  -5.9805750610e-02
4.000	0.000	172.500	1.1112807065e-02  -1.0436700648e+00  -5.9616197657e-02
6.000	0.000	172.500	1.1024131552e-02  -1.0393604375e+00  -5.9426933498e-02
8.000	0.000	172.500	1.0933257857e-02  -1.0349321711e+00  -5.9201812523e-02
10.000	0.000	172.500	1.0844526505e-02  -1.0305702831e+00  -5.8978713111e-02
12.000	0.000	172.500	1.0738995162e-02  -1.0259184625e+00  -5.8749686003e-02
14.000	0.000	172.500	1.0623960078e-02  -1.0209072817e+00  -5.8503551515e-02
16.000	0.000	172.500	1.0498462692e-02  -1.0156929933e+00  -5.8269261311e-02
18.000	0.000	172.500	1.0358888380e-02  -1.0104012396e+00  -5.8014535182e-02
20.000	0.000	172.500	1.0188226824e-02  -1.0049530660e+00  -5.7750343625e-02
22.000	0.000	172.500	9.9987420570e-03  -9.9934179610e-01  -5.7464246253e-02
24.000	0.000	172.500	9.7820005789e-03  -9.9348937229e-01  -5.7179866840e-02
26.000	0.000	172.500	9.5548954457e-03  -9.8713998992e-01  -5.6873137313e-02
28.000	0.000	172.500	9.2605531217e-03  -9.8044473537e-01  -5.6573755388e-02
30.000	0.000	172.500	8.9276262842e-03  -9.7302878051e-01  -5.6261029670e-02
32.000	0.000	172.500	8.5546780184e-03  -9.6497395668e-01  -5.5932762728e-02
34.000	0.000	172.500	8.1753883422e-03  -9.5579676744e-01  -5.5580048208e-02
36.000	0.000	172.500	7.7881881893e-03  -9.4511855163e-01  -5.5212886552e-02
38.000	0.000	172.500	7.3728211554e-03  -9.3256593338e-01  -5.4824829863e-02
40.000	0.000	172.500	6.9523020745e-03  -9.1741776853e-01  -5.4397352705e-02
42.000	0.000	172.500	6.5819633354e-03  -8.9892617625e-01  -5.3928738973e-02
44.000	0.000	172.500	6.1994108202e-03  -8.7634745415e-01  -5.3394531833e-02
46.000	0.000	172.500	5.8712861074e-03  -8.4895788973e-01  -5.2766675626e-02
48.000	0.000	172.500	5.4645033367e-03  -8.1636835702e-01  -5.2041614105e-02
50.000	0.000	172.500	5.1652695462e-03  -7.7856089601e-01  -5.1150732626e-02
-50.000	0.000	174.500	1.0636285532e-02  -9.0428602055e-01  -3.3537826983e-02
-48.000	0.000	174.500	1.0877048801e-02  -9.5514640115e-01  -3.6830637543e-02
-46.000	0.000	174.500	1.1101542546e-02  -9.9679303175e-01  -4.0337878123e-02
-44.000	0.000	174.500	1.1289832366e-02  -1.0286136222e+00  -4.3942649835e-02
-42.000	0.000	174.500	1.1442463619e-02  -1.0515704112e+00  -4.7503811706e-02
-40.000	0.000	174.500	1.1551108898e-02  -1.0672008932e+00  -5.0820758834e-02
-38.000	0.000	174.500	1.1637910093e-02  -1.0773576962e+00  -5.3708284993e-02
-36.000	0.000	174.500	1.1700508953e-02  -1.0837599131e+00  -5.6044926122e-02
-34.000	0.000	174.500	1.1744761090e-02  -1.0874031306e+00  -5.7831245000e-02
-32.000	0.000	174.500	1.1775180130e-02  -1.0892121463e+00  -5.9105823479e-02
-30.000	0.000	174.500	1.1787849922e-02  -1.0895152866e+00  -5.9994187261e-02
-28.000	0.000	174.500	1.1795090335e-02  -1.0890815438e+00  -6.0556692574e-02
-26.000	0.000	174.500	1.1793956810e-02  -1.0880327753e+00  -6.0886201703e-02
-24.000	0.000	174.500	1.1785608931e-02  -1.0865770602e+00  -6.1086843630e-02
-22.000	0.000	174.500	1.1771854008e-02  -1.0846633466e+00  -6.1174013330e-02
-20.000	0.000	174.500	1.1754017279e-02  -1.0826495817e+00  -6.1182706789e-02
-18.000	0.000	174.500	1.1719466178e-02  -1.0801430664e+00  -6.1170631101e-02
-16.000	0.000	174.500	1.1690848865e-02  -1.0778387858e+00  -6.1100309606e-02
