fieldmap_name:     	BD-018
timestamp:         	2017-03-14_08-00-00
filename:          	2017-03-14_BD-018_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-018
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-24.000	142.950	-65.500	1.1841520180e-02  -1.0857929491e+00  -6.1076334097e-02
-22.000	142.950	-65.500	1.1830335697e-02  -1.0839443493e+00  -6.1171264227e-02
-20.000	142.950	-65.500	1.1808050488e-02  -1.0819666400e+00  -6.1200214039e-02
-18.000	142.950	-65.500	1.1775275056e-02  -1.0795365296e+00  -6.1170364521e-02
-16.000	142.950	-65.500	1.1753585460e-02  -1.0769553662e+00  -6.1093733974e-02
-14.000	142.950	-65.500	1.1723663384e-02  -1.0744618804e+00  -6.1001806568e-02
-12.000	142.950	-65.500	1.1681672712e-02  -1.0713824307e+00  -6.0899552902e-02
-10.000	142.950	-65.500	1.1648800493e-02  -1.0683945973e+00  -6.0796542075e-02
-8.000	142.950	-65.500	1.1608818152e-02  -1.0652158948e+00  -6.0640768839e-02
-6.000	142.950	-65.500	1.1565675343e-02  -1.0619624272e+00  -6.0493668697e-02
-4.000	142.950	-65.500	1.1516974725e-02  -1.0584198758e+00  -6.0355991407e-02
-2.000	142.950	-65.500	1.1471920373e-02  -1.0547613409e+00  -6.0178051330e-02
0.000	142.950	-65.500	1.1419560462e-02  -1.0509694048e+00  -6.0005683509e-02
2.000	142.950	-65.500	1.1361622269e-02  -1.0471963759e+00  -5.9810724913e-02
4.000	142.950	-65.500	1.1302455626e-02  -1.0428951650e+00  -5.9634275091e-02
6.000	142.950	-65.500	1.1235339419e-02  -1.0386557454e+00  -5.9415515003e-02
8.000	142.950	-65.500	1.1172841069e-02  -1.0343863764e+00  -5.9213156969e-02
10.000	142.950	-65.500	1.1096779509e-02  -1.0296334347e+00  -5.8992188343e-02
12.000	142.950	-65.500	1.1013596658e-02  -1.0251589562e+00  -5.8754486288e-02
14.000	142.950	-65.500	1.0924182213e-02  -1.0200189519e+00  -5.8519190856e-02
16.000	142.950	-65.500	1.0819749030e-02  -1.0149509196e+00  -5.8280078151e-02
18.000	142.950	-65.500	1.0727339772e-02  -1.0097346329e+00  -5.8009929278e-02
20.000	142.950	-65.500	1.0621060191e-02  -1.0043936197e+00  -5.7738834418e-02
22.000	142.950	-65.500	1.0488594140e-02  -9.9851101980e-01  -5.7462472758e-02
24.000	142.950	-65.500	1.0370677782e-02  -9.9243758603e-01  -5.7192984781e-02
26.000	142.950	-65.500	1.0253098317e-02  -9.8612733280e-01  -5.6889774476e-02
28.000	142.950	-65.500	1.0131018257e-02  -9.7937632249e-01  -5.6583918738e-02
30.000	142.950	-65.500	1.0016783528e-02  -9.7210130122e-01  -5.6266009526e-02
32.000	142.950	-65.500	9.9020164704e-03  -9.6398899080e-01  -5.5936313421e-02
34.000	142.950	-65.500	9.8360095914e-03  -9.5488455353e-01  -5.5592705189e-02
36.000	142.950	-65.500	9.7135442441e-03  -9.4407426621e-01  -5.5224099559e-02
38.000	142.950	-65.500	9.6893139886e-03  -9.3157530891e-01  -5.4831735016e-02
40.000	142.950	-65.500	9.5536725791e-03  -9.1621089015e-01  -5.4402080792e-02
42.000	142.950	-65.500	9.4105320376e-03  -8.9781935293e-01  -5.3943293482e-02
44.000	142.950	-65.500	9.2408067105e-03  -8.7494346485e-01  -5.3405678195e-02
46.000	142.950	-65.500	9.0231587848e-03  -8.4752617761e-01  -5.2793672371e-02
48.000	142.950	-65.500	8.6535366418e-03  -8.1466197586e-01  -5.2048091621e-02
50.000	142.950	-65.500	8.2166624177e-03  -7.7698767089e-01  -5.1167719675e-02
-50.000	142.950	-63.500	1.0178265208e-02  -9.0394818590e-01  -3.3458549152e-02
-48.000	142.950	-63.500	1.0634292092e-02  -9.5489451502e-01  -3.6774948310e-02
-46.000	142.950	-63.500	1.0993563609e-02  -9.9656219401e-01  -4.0309376313e-02
-44.000	142.950	-63.500	1.1256277055e-02  -1.0283672220e+00  -4.3943762435e-02
-42.000	142.950	-63.500	1.1457904869e-02  -1.0510901870e+00  -4.7499153967e-02
-40.000	142.950	-63.500	1.1600010534e-02  -1.0668949302e+00  -5.0816295475e-02
-38.000	142.950	-63.500	1.1700028740e-02  -1.0769383180e+00  -5.3688628445e-02
-36.000	142.950	-63.500	1.1773590590e-02  -1.0833133655e+00  -5.6021955841e-02
-34.000	142.950	-63.500	1.1821099982e-02  -1.0866094536e+00  -5.7813463766e-02
-32.000	142.950	-63.500	1.1845440054e-02  -1.0882735133e+00  -5.9097316996e-02
-30.000	142.950	-63.500	1.1862952919e-02  -1.0886202212e+00  -5.9964259991e-02
-28.000	142.950	-63.500	1.1867027280e-02  -1.0884266926e+00  -6.0531204595e-02
-26.000	142.950	-63.500	1.1855850241e-02  -1.0871426405e+00  -6.0871195490e-02
-24.000	142.950	-63.500	1.1838408106e-02  -1.0857086572e+00  -6.1076826529e-02
-22.000	142.950	-63.500	1.1827806205e-02  -1.0839196350e+00  -6.1171495633e-02
-20.000	142.950	-63.500	1.1806116609e-02  -1.0819754946e+00  -6.1201959765e-02
-18.000	142.950	-63.500	1.1772231849e-02  -1.0794781330e+00  -6.1169292648e-02
-16.000	142.950	-63.500	1.1750106711e-02  -1.0769559568e+00  -6.1092884251e-02
-14.000	142.950	-63.500	1.1721508011e-02  -1.0745100480e+00  -6.1004590844e-02
-12.000	142.950	-63.500	1.1680282329e-02  -1.0713963069e+00  -6.0901063520e-02
-10.000	142.950	-63.500	1.1646615340e-02  -1.0683503073e+00  -6.0798337786e-02
-8.000	142.950	-63.500	1.1606052277e-02  -1.0652422749e+00  -6.0636716457e-02
-6.000	142.950	-63.500	1.1562434839e-02  -1.0619798543e+00  -6.0501408764e-02
-4.000	142.950	-63.500	1.1515012927e-02  -1.0584170233e+00  -6.0355943274e-02
-2.000	142.950	-63.500	1.1469884123e-02  -1.0547973427e+00  -6.0179187996e-02
0.000	142.950	-63.500	1.1417138925e-02  -1.0509523622e+00  -6.0008291917e-02
2.000	142.950	-63.500	1.1359481787e-02  -1.0470996822e+00  -5.9814849493e-02
4.000	142.950	-63.500	1.1300826998e-02  -1.0428743506e+00  -5.9636428092e-02
6.000	142.950	-63.500	1.1231899757e-02  -1.0386506198e+00  -5.9417651342e-02
8.000	142.950	-63.500	1.1169406991e-02  -1.0344013019e+00  -5.9214345470e-02
10.000	142.950	-63.500	1.1092999232e-02  -1.0296322239e+00  -5.8994263591e-02
12.000	142.950	-63.500	1.1008811285e-02  -1.0251820604e+00  -5.8762944639e-02
14.000	142.950	-63.500	1.0919783988e-02  -1.0200161718e+00  -5.8521943661e-02
16.000	142.950	-63.500	1.0815222376e-02  -1.0150516228e+00  -5.8278049183e-02
18.000	142.950	-63.500	1.0720935078e-02  -1.0097309707e+00  -5.8014451876e-02
20.000	142.950	-63.500	1.0613732297e-02  -1.0043950886e+00  -5.7745176793e-02
22.000	142.950	-63.500	1.0480175531e-02  -9.9851879734e-01  -5.7463154017e-02
24.000	142.950	-63.500	1.0362188444e-02  -9.9241086977e-01  -5.7197026055e-02
26.000	142.950	-63.500	1.0243382391e-02  -9.8603831078e-01  -5.6892895680e-02
28.000	142.950	-63.500	1.0122244142e-02  -9.7940761651e-01  -5.6584683303e-02
30.000	142.950	-63.500	1.0001744316e-02  -9.7209453766e-01  -5.6268904878e-02
32.000	142.950	-63.500	9.8853225726e-03  -9.6399926800e-01  -5.5940178826e-02
34.000	142.950	-63.500	9.8192077388e-03  -9.5488985184e-01  -5.5596966761e-02
36.000	142.950	-63.500	9.6976227811e-03  -9.4407091786e-01  -5.5227043043e-02
38.000	142.950	-63.500	9.6610000658e-03  -9.3157446393e-01  -5.4837262842e-02
40.000	142.950	-63.500	9.5318787504e-03  -9.1620641082e-01  -5.4405577799e-02
42.000	142.950	-63.500	9.3917590804e-03  -8.9780387213e-01  -5.3949932057e-02
44.000	142.950	-63.500	9.2232193942e-03  -8.7494007193e-01  -5.3409506575e-02
46.000	142.950	-63.500	9.0078664374e-03  -8.4752672360e-01  -5.2797641446e-02
48.000	142.950	-63.500	8.6395081094e-03  -8.1464734932e-01  -5.2053077031e-02
50.000	142.950	-63.500	8.2122679153e-03  -7.7699354305e-01  -5.1175330154e-02
-50.000	142.950	-61.500	1.0154937677e-02  -9.0392712265e-01  -3.3448004445e-02
-48.000	142.950	-61.500	1.0615187825e-02  -9.5487890422e-01  -3.6762415363e-02
-46.000	142.950	-61.500	1.0977629117e-02  -9.9660070844e-01  -4.0298254017e-02
-44.000	142.950	-61.500	1.1243073073e-02  -1.0283626145e+00  -4.3929592985e-02
-42.000	142.950	-61.500	1.1447128008e-02  -1.0510813565e+00  -4.7487154180e-02
-40.000	142.950	-61.500	1.1590914417e-02  -1.0668945104e+00  -5.0805526768e-02
-38.000	142.950	-61.500	1.1691284406e-02  -1.0769258383e+00  -5.3678581724e-02
-36.000	142.950	-61.500	1.1767963914e-02  -1.0831543531e+00  -5.6014593429e-02
-34.000	142.950	-61.500	1.1816150816e-02  -1.0866293079e+00  -5.7805769981e-02
-32.000	142.950	-61.500	1.1842154880e-02  -1.0882408469e+00  -5.9092227916e-02
-30.000	142.950	-61.500	1.1859807341e-02  -1.0885956517e+00  -5.9959256069e-02
-28.000	142.950	-61.500	1.1864071553e-02  -1.0883031526e+00  -6.0527244777e-02
-26.000	142.950	-61.500	1.1853183015e-02  -1.0871200526e+00  -6.0868664834e-02
-24.000	142.950	-61.500	1.1836200617e-02  -1.0856543852e+00  -6.1075502887e-02
-22.000	142.950	-61.500	1.1826957458e-02  -1.0839089956e+00  -6.1171147599e-02
-20.000	142.950	-61.500	1.1805705264e-02  -1.0818203375e+00  -6.1202081948e-02
-18.000	142.950	-61.500	1.1772851658e-02  -1.0794365878e+00  -6.1168837242e-02
-16.000	142.950	-61.500	1.1750063902e-02  -1.0769567683e+00  -6.1094535564e-02
-14.000	142.950	-61.500	1.1720277700e-02  -1.0745504864e+00  -6.1008134132e-02
-12.000	142.950	-61.500	1.1679167417e-02  -1.0714118639e+00  -6.0902750006e-02
-10.000	142.950	-61.500	1.1646609756e-02  -1.0683593124e+00  -6.0797974941e-02
-8.000	142.950	-61.500	1.1605134662e-02  -1.0652702150e+00  -6.0639134187e-02
-6.000	142.950	-61.500	1.1561386934e-02  -1.0619898436e+00  -6.0512875392e-02
-4.000	142.950	-61.500	1.1512446210e-02  -1.0584249327e+00  -6.0349584239e-02
-2.000	142.950	-61.500	1.1467987470e-02  -1.0547823726e+00  -6.0180133984e-02
0.000	142.950	-61.500	1.1416889513e-02  -1.0509722926e+00  -6.0010883664e-02
2.000	142.950	-61.500	1.1357825240e-02  -1.0470051316e+00  -5.9819966341e-02
4.000	142.950	-61.500	1.1300235109e-02  -1.0428857829e+00  -5.9638075702e-02
6.000	142.950	-61.500	1.1230509375e-02  -1.0386397093e+00  -5.9420241238e-02
8.000	142.950	-61.500	1.1166771407e-02  -1.0343944139e+00  -5.9214226990e-02
10.000	142.950	-61.500	1.1091150972e-02  -1.0296351749e+00  -5.8996166674e-02
12.000	142.950	-61.500	1.1005753188e-02  -1.0251909262e+00  -5.8768485423e-02
14.000	142.950	-61.500	1.0916684943e-02  -1.0200060599e+00  -5.8523980034e-02
16.000	142.950	-61.500	1.0812177308e-02  -1.0149605505e+00  -5.8276564483e-02
18.000	142.950	-61.500	1.0716728566e-02  -1.0097295073e+00  -5.8018806011e-02
20.000	142.950	-61.500	1.0607487674e-02  -1.0043744878e+00  -5.7750697213e-02
22.000	142.950	-61.500	1.0474638197e-02  -9.9853261789e-01  -5.7468763298e-02
24.000	142.950	-61.500	1.0353870345e-02  -9.9242201981e-01  -5.7197224138e-02
26.000	142.950	-61.500	1.0235775304e-02  -9.8606573274e-01  -5.6895085706e-02
28.000	142.950	-61.500	1.0109868434e-02  -9.7943208197e-01  -5.6585223868e-02
30.000	142.950	-61.500	9.9912820122e-03  -9.7209327854e-01  -5.6272235272e-02
32.000	142.950	-61.500	9.8752232204e-03  -9.6400043798e-01  -5.5943635105e-02
34.000	142.950	-61.500	9.8040605719e-03  -9.5487871108e-01  -5.5600226808e-02
36.000	142.950	-61.500	9.6870394939e-03  -9.4406713866e-01  -5.5230512281e-02
38.000	142.950	-61.500	9.6587404614e-03  -9.3159309252e-01  -5.4839932341e-02
40.000	142.950	-61.500	9.5258667881e-03  -9.1621021788e-01  -5.4409739404e-02
42.000	142.950	-61.500	9.3873813295e-03  -8.9781628128e-01  -5.3954332472e-02
44.000	142.950	-61.500	9.2255757856e-03  -8.7493812940e-01  -5.3414297604e-02
46.000	142.950	-61.500	9.0110250442e-03  -8.4753862948e-01  -5.2802121465e-02
48.000	142.950	-61.500	8.6524905976e-03  -8.1463210809e-01  -5.2059080627e-02
50.000	142.950	-61.500	8.2231955409e-03  -7.7699562672e-01  -5.1181072725e-02
-50.000	142.950	-59.500	1.0136885039e-02  -9.0397264950e-01  -3.3434545875e-02
-48.000	142.950	-59.500	1.0599433878e-02  -9.5485197439e-01  -3.6750065690e-02
-46.000	142.950	-59.500	1.0962573153e-02  -9.9665560437e-01  -4.0282309221e-02
-44.000	142.950	-59.500	1.1231010062e-02  -1.0283103501e+00  -4.3916715707e-02
-42.000	142.950	-59.500	1.1436974678e-02  -1.0510703160e+00  -4.7477477708e-02
-40.000	142.950	-59.500	1.1582086325e-02  -1.0668653484e+00  -5.0796239058e-02
-38.000	142.950	-59.500	1.1682912330e-02  -1.0769236469e+00  -5.3669090377e-02
-36.000	142.950	-59.500	1.1761847720e-02  -1.0830008636e+00  -5.6005322381e-02
-34.000	142.950	-59.500	1.1811034134e-02  -1.0866963883e+00  -5.7797998443e-02
-32.000	142.950	-59.500	1.1838026541e-02  -1.0881347116e+00  -5.9085359788e-02
-30.000	142.950	-59.500	1.1857201537e-02  -1.0885676002e+00  -5.9952286121e-02
-28.000	142.950	-59.500	1.1860233576e-02  -1.0882932041e+00  -6.0521257842e-02
-26.000	142.950	-59.500	1.1850197508e-02  -1.0870837239e+00  -6.0864160748e-02
-24.000	142.950	-59.500	1.1832792598e-02  -1.0856068490e+00  -6.1071561581e-02
-22.000	142.950	-59.500	1.1824381434e-02  -1.0838970043e+00  -6.1167998626e-02
-20.000	142.950	-59.500	1.1804547543e-02  -1.0818132415e+00  -6.1200425081e-02
-18.000	142.950	-59.500	1.1771420327e-02  -1.0793966452e+00  -6.1165364301e-02
-16.000	142.950	-59.500	1.1747296165e-02  -1.0769625941e+00  -6.1096151704e-02
-14.000	142.950	-59.500	1.1717336863e-02  -1.0745802613e+00  -6.1011486742e-02
-12.000	142.950	-59.500	1.1677034381e-02  -1.0714122260e+00  -6.0902089111e-02
-10.000	142.950	-59.500	1.1645392474e-02  -1.0684383562e+00  -6.0794272446e-02
-8.000	142.950	-59.500	1.1603422276e-02  -1.0652839947e+00  -6.0642984782e-02
-6.000	142.950	-59.500	1.1558382814e-02  -1.0619902800e+00  -6.0513388188e-02
-4.000	142.950	-59.500	1.1512355007e-02  -1.0584095967e+00  -6.0349482420e-02
-2.000	142.950	-59.500	1.1466042423e-02  -1.0547648322e+00  -6.0178634473e-02
0.000	142.950	-59.500	1.1414510786e-02  -1.0509690371e+00  -6.0008693638e-02
2.000	142.950	-59.500	1.1355353449e-02  -1.0469849727e+00  -5.9821945325e-02
4.000	142.950	-59.500	1.1296927599e-02  -1.0428961845e+00  -5.9637357418e-02
6.000	142.950	-59.500	1.1226150237e-02  -1.0386304907e+00  -5.9420648512e-02
8.000	142.950	-59.500	1.1163558823e-02  -1.0343953870e+00  -5.9215215557e-02
10.000	142.950	-59.500	1.1087084056e-02  -1.0296233191e+00  -5.8994678271e-02
12.000	142.950	-59.500	1.0999763561e-02  -1.0251791207e+00  -5.8771623288e-02
14.000	142.950	-59.500	1.0911938657e-02  -1.0200024423e+00  -5.8524400267e-02
16.000	142.950	-59.500	1.0806545049e-02  -1.0148289024e+00  -5.8273633958e-02
18.000	142.950	-59.500	1.0710068875e-02  -1.0097289632e+00  -5.8019974148e-02
20.000	142.950	-59.500	1.0600066716e-02  -1.0043390264e+00  -5.7753518515e-02
22.000	142.950	-59.500	1.0465722625e-02  -9.9854299166e-01  -5.7472628703e-02
24.000	142.950	-59.500	1.0344668134e-02  -9.9257602554e-01  -5.7192586763e-02
26.000	142.950	-59.500	1.0224399108e-02  -9.8611019918e-01  -5.6895990966e-02
28.000	142.950	-59.500	1.0098931502e-02  -9.7946082433e-01  -5.6583579960e-02
30.000	142.950	-59.500	9.9769854541e-03  -9.7209118559e-01  -5.6274229066e-02
32.000	142.950	-59.500	9.8549258678e-03  -9.6401736174e-01  -5.5944340431e-02
34.000	142.950	-59.500	9.7860079334e-03  -9.5488527594e-01  -5.5601685591e-02
36.000	142.950	-59.500	9.6665671802e-03  -9.4407206555e-01  -5.5233587203e-02
38.000	142.950	-59.500	9.6325353787e-03  -9.3160048378e-01  -5.4842148285e-02
40.000	142.950	-59.500	9.5014280683e-03  -9.1620896619e-01  -5.4412379283e-02
42.000	142.950	-59.500	9.3652394399e-03  -8.9782746661e-01  -5.3958042373e-02
44.000	142.950	-59.500	9.2067711865e-03  -8.7493582845e-01  -5.3418672103e-02
46.000	142.950	-59.500	8.9970821310e-03  -8.4756488147e-01  -5.2806209020e-02
48.000	142.950	-59.500	8.6411665175e-03  -8.1462544109e-01  -5.2064388154e-02
50.000	142.950	-59.500	8.2170067561e-03  -7.7698612393e-01  -5.1185945209e-02
-50.000	142.950	-57.500	1.0112682702e-02  -9.0396298328e-01  -3.3424182590e-02
-48.000	142.950	-57.500	1.0582192761e-02  -9.5484570296e-01  -3.6737477206e-02
-46.000	142.950	-57.500	1.0947237996e-02  -9.9668102995e-01  -4.0264811228e-02
-44.000	142.950	-57.500	1.1218476144e-02  -1.0282127947e+00  -4.3903657005e-02
-42.000	142.950	-57.500	1.1426199678e-02  -1.0510721267e+00  -4.7464046906e-02
-40.000	142.950	-57.500	1.1573844538e-02  -1.0668285053e+00  -5.0786022022e-02
-38.000	142.950	-57.500	1.1675887827e-02  -1.0769129686e+00  -5.3659449079e-02
-36.000	142.950	-57.500	1.1755910209e-02  -1.0829824115e+00  -5.6007105132e-02
-34.000	142.950	-57.500	1.1806501896e-02  -1.0867356882e+00  -5.7789477150e-02
-32.000	142.950	-57.500	1.1833905648e-02  -1.0880379269e+00  -5.9077501241e-02
-30.000	142.950	-57.500	1.1855608274e-02  -1.0885880246e+00  -5.9945077362e-02
-28.000	142.950	-57.500	1.1856816250e-02  -1.0883121689e+00  -6.0515257948e-02
-26.000	142.950	-57.500	1.1848079361e-02  -1.0870634853e+00  -6.0859508563e-02
-24.000	142.950	-57.500	1.1831603234e-02  -1.0856540212e+00  -6.1065450612e-02
-22.000	142.950	-57.500	1.1823852828e-02  -1.0838267799e+00  -6.1164462743e-02
-20.000	142.950	-57.500	1.1803021286e-02  -1.0817044915e+00  -6.1196076500e-02
-18.000	142.950	-57.500	1.1771148579e-02  -1.0793781374e+00  -6.1162961381e-02
-16.000	142.950	-57.500	1.1745727099e-02  -1.0769645013e+00  -6.1095790710e-02
-14.000	142.950	-57.500	1.1715473714e-02  -1.0745855708e+00  -6.1014039612e-02
-12.000	142.950	-57.500	1.1675677501e-02  -1.0713975475e+00  -6.0899654720e-02
-10.000	142.950	-57.500	1.1645029522e-02  -1.0685160648e+00  -6.0789709120e-02
-8.000	142.950	-57.500	1.1601620549e-02  -1.0652868509e+00  -6.0646028233e-02
-6.000	142.950	-57.500	1.1558174349e-02  -1.0619894295e+00  -6.0509883776e-02
-4.000	142.950	-57.500	1.1511286627e-02  -1.0584079012e+00  -6.0353286734e-02
-2.000	142.950	-57.500	1.1465005685e-02  -1.0547637607e+00  -6.0177980983e-02
0.000	142.950	-57.500	1.1414488450e-02  -1.0509744041e+00  -6.0006549893e-02
2.000	142.950	-57.500	1.1353274390e-02  -1.0469686024e+00  -5.9828943041e-02
4.000	142.950	-57.500	1.1295840606e-02  -1.0429005450e+00  -5.9634406529e-02
6.000	142.950	-57.500	1.1225150725e-02  -1.0386327471e+00  -5.9421596351e-02
8.000	142.950	-57.500	1.1162129353e-02  -1.0343743461e+00  -5.9218259008e-02
10.000	142.950	-57.500	1.1085643419e-02  -1.0296061354e+00  -5.8993847061e-02
12.000	142.950	-57.500	1.0997803624e-02  -1.0251596731e+00  -5.8774374242e-02
14.000	142.950	-57.500	1.0908476660e-02  -1.0199977865e+00  -5.8524653888e-02
16.000	142.950	-57.500	1.0803874100e-02  -1.0148842292e+00  -5.8273822785e-02
18.000	142.950	-57.500	1.0706134111e-02  -1.0097219824e+00  -5.8020053752e-02
20.000	142.950	-57.500	1.0596349723e-02  -1.0042980216e+00  -5.7755180935e-02
22.000	142.950	-57.500	1.0460743678e-02  -9.9853602568e-01  -5.7475735097e-02
24.000	142.950	-57.500	1.0337604544e-02  -9.9263301442e-01  -5.7190226422e-02
26.000	142.950	-57.500	1.0216071702e-02  -9.8614478027e-01  -5.6896331595e-02
28.000	142.950	-57.500	1.0088947550e-02  -9.7946850530e-01  -5.6584413021e-02
30.000	142.950	-57.500	9.9681406105e-03  -9.7203153362e-01  -5.6275491617e-02
32.000	142.950	-57.500	9.8470228362e-03  -9.6404294889e-01  -5.5946650788e-02
34.000	142.950	-57.500	9.7728877098e-03  -9.5488939128e-01  -5.5602955547e-02
36.000	142.950	-57.500	9.6538601626e-03  -9.4406440129e-01  -5.5236882424e-02
38.000	142.950	-57.500	9.6255909108e-03  -9.3158561583e-01  -5.4845234315e-02
40.000	142.950	-57.500	9.4995258313e-03  -9.1620792621e-01  -5.4416990741e-02
42.000	142.950	-57.500	9.3625666294e-03  -8.9781451147e-01  -5.3962328011e-02
44.000	142.950	-57.500	9.2046716529e-03  -8.7493014386e-01  -5.3424584988e-02
46.000	142.950	-57.500	9.0003133281e-03  -8.4754412464e-01  -5.2812508816e-02
48.000	142.950	-57.500	8.6443660727e-03  -8.1462208531e-01  -5.2071054497e-02
50.000	142.950	-57.500	8.2248520877e-03  -7.7690879050e-01  -5.1192565270e-02
-50.000	142.950	-55.500	1.0092817169e-02  -9.0399071167e-01  -3.3411342336e-02
-48.000	142.950	-55.500	1.0565215948e-02  -9.5484149105e-01  -3.6725495931e-02
-46.000	142.950	-55.500	1.0930947998e-02  -9.9667448552e-01  -4.0255051450e-02
-44.000	142.950	-55.500	1.1206502474e-02  -1.0282055687e+00  -4.3891020389e-02
-42.000	142.950	-55.500	1.1415273914e-02  -1.0510663177e+00  -4.7450084796e-02
-40.000	142.950	-55.500	1.1566793977e-02  -1.0667759326e+00  -5.0775131132e-02
-38.000	142.950	-55.500	1.1668937775e-02  -1.0768822670e+00  -5.3648350849e-02
-36.000	142.950	-55.500	1.1748978770e-02  -1.0829986945e+00  -5.6002906502e-02
-34.000	142.950	-55.500	1.1801221420e-02  -1.0867299906e+00  -5.7779717372e-02
-32.000	142.950	-55.500	1.1829808952e-02  -1.0880720790e+00  -5.9068691153e-02
-30.000	142.950	-55.500	1.1850606991e-02  -1.0886275790e+00  -5.9936357986e-02
-28.000	142.950	-55.500	1.1853168124e-02  -1.0883384728e+00  -6.0509376534e-02
-26.000	142.950	-55.500	1.1845168306e-02  -1.0870551283e+00  -6.0852025820e-02
-24.000	142.950	-55.500	1.1829831287e-02  -1.0857105997e+00  -6.1056135134e-02
-22.000	142.950	-55.500	1.1821168850e-02  -1.0837068093e+00  -6.1157794549e-02
-20.000	142.950	-55.500	1.1801444774e-02  -1.0816158613e+00  -6.1196505989e-02
-18.000	142.950	-55.500	1.1768105372e-02  -1.0793662296e+00  -6.1156939273e-02
-16.000	142.950	-55.500	1.1742868160e-02  -1.0769605884e+00  -6.1091721668e-02
-14.000	142.950	-55.500	1.1712748787e-02  -1.0745747699e+00  -6.1014048869e-02
-12.000	142.950	-55.500	1.1674007925e-02  -1.0713879370e+00  -6.0896076258e-02
-10.000	142.950	-55.500	1.1644253365e-02  -1.0683521830e+00  -6.0784046153e-02
-8.000	142.950	-55.500	1.1599519154e-02  -1.0652772887e+00  -6.0646185589e-02
-6.000	142.950	-55.500	1.1554814723e-02  -1.0619773676e+00  -6.0506831068e-02
-4.000	142.950	-55.500	1.1509942777e-02  -1.0583707220e+00  -6.0351681702e-02
-2.000	142.950	-55.500	1.1463032719e-02  -1.0547886607e+00  -6.0179998843e-02
0.000	142.950	-55.500	1.1412701613e-02  -1.0509990980e+00  -6.0004200660e-02
2.000	142.950	-55.500	1.1350562492e-02  -1.0469595379e+00  -5.9833759988e-02
4.000	142.950	-55.500	1.1292613132e-02  -1.0429055815e+00  -5.9624400536e-02
6.000	142.950	-55.500	1.1221275522e-02  -1.0386310980e+00  -5.9420104246e-02
8.000	142.950	-55.500	1.1159802742e-02  -1.0343300839e+00  -5.9217562939e-02
10.000	142.950	-55.500	1.1081531832e-02  -1.0296077937e+00  -5.8991764407e-02
