fieldmap_name:     	BD-020
timestamp:         	2017-03-11_08-00-00
filename:          	2017-03-11_BD-020_Model09_Hall_I=991.63A_2.dat
nr_magnets:        	1

magnet_name:       	BD-020
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
6.000	0.000	-177.500	1.1286321976e-02  -1.0417482116e+00  -5.9687594727e-02
8.000	0.000	-177.500	1.1223397391e-02  -1.0375052375e+00  -5.9480699285e-02
10.000	0.000	-177.500	1.1170183149e-02  -1.0330501843e+00  -5.9252727388e-02
12.000	0.000	-177.500	1.1101680282e-02  -1.0281814932e+00  -5.9016561870e-02
14.000	0.000	-177.500	1.1014101067e-02  -1.0233284650e+00  -5.8791513093e-02
16.000	0.000	-177.500	1.0943325567e-02  -1.0183319478e+00  -5.8539391671e-02
18.000	0.000	-177.500	1.0849786506e-02  -1.0129788299e+00  -5.8293079463e-02
20.000	0.000	-177.500	1.0753470403e-02  -1.0075615250e+00  -5.8037857201e-02
22.000	0.000	-177.500	1.0652938481e-02  -1.0019364271e+00  -5.7758787166e-02
24.000	0.000	-177.500	1.0560130907e-02  -9.9582303040e-01  -5.7453744125e-02
26.000	0.000	-177.500	1.0451664312e-02  -9.8947884049e-01  -5.7191270526e-02
28.000	0.000	-177.500	1.0355041096e-02  -9.8254215158e-01  -5.6887284548e-02
30.000	0.000	-177.500	1.0282940358e-02  -9.7527579741e-01  -5.6545805251e-02
32.000	0.000	-177.500	1.0165037029e-02  -9.6721758622e-01  -5.6207730398e-02
34.000	0.000	-177.500	1.0065752171e-02  -9.5816192943e-01  -5.5858374042e-02
36.000	0.000	-177.500	9.8625739028e-03  -9.4744194369e-01  -5.5512477667e-02
38.000	0.000	-177.500	9.7128443996e-03  -9.3490481366e-01  -5.5121010980e-02
40.000	0.000	-177.500	9.5701226481e-03  -9.1956786886e-01  -5.4683890674e-02
42.000	0.000	-177.500	9.3717948985e-03  -9.0121967454e-01  -5.4198821201e-02
44.000	0.000	-177.500	9.0075593248e-03  -8.7872551743e-01  -5.3677226611e-02
46.000	0.000	-177.500	8.6157524825e-03  -8.5114148474e-01  -5.3056314434e-02
48.000	0.000	-177.500	8.3012300670e-03  -8.1873978858e-01  -5.2298404374e-02
50.000	0.000	-177.500	7.7953671795e-03  -7.8115444251e-01  -5.1411543806e-02
-50.000	0.000	-175.500	1.0692725387e-02  -9.0558127469e-01  -3.3722501899e-02
-48.000	0.000	-175.500	1.1038195449e-02  -9.5684656845e-01  -3.7020992087e-02
-46.000	0.000	-175.500	1.1295620974e-02  -9.9877839230e-01  -4.0562860254e-02
-44.000	0.000	-175.500	1.1497855568e-02  -1.0307431719e+00  -4.4192518290e-02
-42.000	0.000	-175.500	1.1638600631e-02  -1.0538573001e+00  -4.7751260580e-02
-40.000	0.000	-175.500	1.1734604038e-02  -1.0696094687e+00  -5.1079768749e-02
-38.000	0.000	-175.500	1.1800015305e-02  -1.0799187880e+00  -5.3985735187e-02
-36.000	0.000	-175.500	1.1842789579e-02  -1.0861211454e+00  -5.6338324815e-02
-34.000	0.000	-175.500	1.1866496812e-02  -1.0901153199e+00  -5.8116659261e-02
-32.000	0.000	-175.500	1.1879386236e-02  -1.0917426127e+00  -5.9398824154e-02
-30.000	0.000	-175.500	1.1887402806e-02  -1.0921456817e+00  -6.0272402020e-02
-28.000	0.000	-175.500	1.1887990974e-02  -1.0915999018e+00  -6.0835490475e-02
-26.000	0.000	-175.500	1.1878040525e-02  -1.0906283108e+00  -6.1180766682e-02
-24.000	0.000	-175.500	1.1859729167e-02  -1.0892120089e+00  -6.1384068851e-02
-22.000	0.000	-175.500	1.1838490002e-02  -1.0873224599e+00  -6.1464992442e-02
-20.000	0.000	-175.500	1.1818023272e-02  -1.0851074279e+00  -6.1494393957e-02
-18.000	0.000	-175.500	1.1800653727e-02  -1.0829560889e+00  -6.1451263589e-02
-16.000	0.000	-175.500	1.1769935019e-02  -1.0805053498e+00  -6.1400511633e-02
-14.000	0.000	-175.500	1.1740619723e-02  -1.0778542796e+00  -6.1306416416e-02
-12.000	0.000	-175.500	1.1699974763e-02  -1.0747911482e+00  -6.1204636669e-02
-10.000	0.000	-175.500	1.1663681496e-02  -1.0719636831e+00  -6.1073064794e-02
-8.000	0.000	-175.500	1.1624439948e-02  -1.0686681131e+00  -6.0940976420e-02
-6.000	0.000	-175.500	1.1585373360e-02  -1.0653576269e+00  -6.0796138503e-02
-4.000	0.000	-175.500	1.1535014335e-02  -1.0618418660e+00  -6.0657165339e-02
-2.000	0.000	-175.500	1.1494313536e-02  -1.0582986757e+00  -6.0475513511e-02
0.000	0.000	-175.500	1.1447652891e-02  -1.0542440304e+00  -6.0295562980e-02
2.000	0.000	-175.500	1.1395166413e-02  -1.0504618849e+00  -6.0102505615e-02
4.000	0.000	-175.500	1.1341058752e-02  -1.0462370882e+00  -5.9914215212e-02
6.000	0.000	-175.500	1.1288177681e-02  -1.0416925654e+00  -5.9703367357e-02
8.000	0.000	-175.500	1.1224597922e-02  -1.0375030925e+00  -5.9496370097e-02
10.000	0.000	-175.500	1.1171865754e-02  -1.0330793203e+00  -5.9272561656e-02
12.000	0.000	-175.500	1.1104436850e-02  -1.0281892243e+00  -5.9037316208e-02
14.000	0.000	-175.500	1.1015091273e-02  -1.0233402613e+00  -5.8809918198e-02
16.000	0.000	-175.500	1.0944505624e-02  -1.0183406836e+00  -5.8558389174e-02
18.000	0.000	-175.500	1.0852377420e-02  -1.0129885462e+00  -5.8309324162e-02
20.000	0.000	-175.500	1.0755059944e-02  -1.0075576771e+00  -5.8055486633e-02
22.000	0.000	-175.500	1.0653623436e-02  -1.0019583929e+00  -5.7777686553e-02
24.000	0.000	-175.500	1.0562900505e-02  -9.9583631611e-01  -5.7473276640e-02
26.000	0.000	-175.500	1.0455988085e-02  -9.8944639136e-01  -5.7204186681e-02
28.000	0.000	-175.500	1.0358462144e-02  -9.8256428452e-01  -5.6899204732e-02
30.000	0.000	-175.500	1.0288269227e-02  -9.7527384745e-01  -5.6559611856e-02
32.000	0.000	-175.500	1.0170591114e-02  -9.6723948516e-01  -5.6216790404e-02
34.000	0.000	-175.500	1.0073861805e-02  -9.5816697703e-01  -5.5875427735e-02
36.000	0.000	-175.500	9.8705699988e-03  -9.4744850483e-01  -5.5525353095e-02
38.000	0.000	-175.500	9.7215086982e-03  -9.3492694289e-01  -5.5132146235e-02
40.000	0.000	-175.500	9.5808902028e-03  -9.1965129544e-01  -5.4694246553e-02
42.000	0.000	-175.500	9.3864134594e-03  -9.0124924145e-01  -5.4212614847e-02
44.000	0.000	-175.500	9.0205436743e-03  -8.7872641441e-01  -5.3690353808e-02
46.000	0.000	-175.500	8.6345328848e-03  -8.5119727022e-01  -5.3066727702e-02
48.000	0.000	-175.500	8.3112121580e-03  -8.1874826811e-01  -5.2311959210e-02
50.000	0.000	-175.500	7.8115734197e-03  -7.8117097443e-01  -5.1425644759e-02
-50.000	0.000	-173.500	1.0689844112e-02  -9.0552095603e-01  -3.3723703359e-02
-48.000	0.000	-173.500	1.1035954457e-02  -9.5679014785e-01  -3.7020940252e-02
-46.000	0.000	-173.500	1.1293301808e-02  -9.9866168275e-01  -4.0566696039e-02
-44.000	0.000	-173.500	1.1496753686e-02  -1.0307304693e+00  -4.4197964660e-02
-42.000	0.000	-173.500	1.1637606703e-02  -1.0538593058e+00  -4.7758212015e-02
-40.000	0.000	-173.500	1.1734455135e-02  -1.0696444063e+00  -5.1092185067e-02
-38.000	0.000	-173.500	1.1798546748e-02  -1.0799150310e+00  -5.3999347411e-02
-36.000	0.000	-173.500	1.1842590421e-02  -1.0861380042e+00  -5.6351770427e-02
-34.000	0.000	-173.500	1.1865190188e-02  -1.0901055942e+00  -5.8133881418e-02
-32.000	0.000	-173.500	1.1879248501e-02  -1.0917403786e+00  -5.9411390423e-02
-30.000	0.000	-173.500	1.1886585701e-02  -1.0921543618e+00  -6.0291351391e-02
-28.000	0.000	-173.500	1.1887440032e-02  -1.0916768063e+00  -6.0852714484e-02
-26.000	0.000	-173.500	1.1877958628e-02  -1.0906325635e+00  -6.1205012473e-02
-24.000	0.000	-173.500	1.1858493271e-02  -1.0892496746e+00  -6.1401409489e-02
-22.000	0.000	-173.500	1.1838382048e-02  -1.0873177225e+00  -6.1483060619e-02
-20.000	0.000	-173.500	1.1818175898e-02  -1.0851544014e+00  -6.1510975583e-02
-18.000	0.000	-173.500	1.1800854746e-02  -1.0830240161e+00  -6.1476053647e-02
-16.000	0.000	-173.500	1.1770722344e-02  -1.0805214323e+00  -6.1416828531e-02
-14.000	0.000	-173.500	1.1740370310e-02  -1.0778448195e+00  -6.1324486445e-02
-12.000	0.000	-173.500	1.1700356327e-02  -1.0748195619e+00  -6.1220903583e-02
-10.000	0.000	-173.500	1.1664319918e-02  -1.0719751618e+00  -6.1088493092e-02
-8.000	0.000	-173.500	1.1627216990e-02  -1.0686439207e+00  -6.0957774641e-02
-6.000	0.000	-173.500	1.1585222596e-02  -1.0653945851e+00  -6.0811722306e-02
-4.000	0.000	-173.500	1.1535127873e-02  -1.0618890476e+00  -6.0673622931e-02
-2.000	0.000	-173.500	1.1494667181e-02  -1.0583105965e+00  -6.0492698644e-02
0.000	0.000	-173.500	1.1447958143e-02  -1.0542178434e+00  -6.0313018394e-02
2.000	0.000	-173.500	1.1396173370e-02  -1.0504744538e+00  -6.0122897108e-02
4.000	0.000	-173.500	1.1340986162e-02  -1.0462576054e+00  -5.9925591129e-02
6.000	0.000	-173.500	1.1288410342e-02  -1.0416542626e+00  -5.9717125830e-02
8.000	0.000	-173.500	1.1225567654e-02  -1.0375024388e+00  -5.9511637336e-02
10.000	0.000	-173.500	1.1171162187e-02  -1.0330952301e+00  -5.9290970463e-02
12.000	0.000	-173.500	1.1103878464e-02  -1.0282065102e+00  -5.9052964804e-02
14.000	0.000	-173.500	1.1015515647e-02  -1.0233376298e+00  -5.8827336587e-02
16.000	0.000	-173.500	1.0945145907e-02  -1.0183426539e+00  -5.8575955664e-02
18.000	0.000	-173.500	1.0852507710e-02  -1.0129917553e+00  -5.8324219301e-02
20.000	0.000	-173.500	1.0754663489e-02  -1.0075518513e+00  -5.8071611000e-02
22.000	0.000	-173.500	1.0653604823e-02  -1.0019695931e+00  -5.7794829107e-02
24.000	0.000	-173.500	1.0563488672e-02  -9.9584821084e-01  -5.7493022048e-02
26.000	0.000	-173.500	1.0456708404e-02  -9.8941410750e-01  -5.7217080621e-02
28.000	0.000	-173.500	1.0359446766e-02  -9.8260876210e-01  -5.6906446813e-02
30.000	0.000	-173.500	1.0289149617e-02  -9.7526300198e-01  -5.6572500242e-02
32.000	0.000	-173.500	1.0171406359e-02  -9.6728202207e-01  -5.6228629133e-02
34.000	0.000	-173.500	1.0072061939e-02  -9.5814850258e-01  -5.5892109328e-02
36.000	0.000	-173.500	9.8688073585e-03  -9.4745560638e-01  -5.5538250738e-02
38.000	0.000	-173.500	9.7222811330e-03  -9.3492219799e-01  -5.5146484148e-02
40.000	0.000	-173.500	9.5819306632e-03  -9.1971707398e-01  -5.4703880446e-02
42.000	0.000	-173.500	9.3868825042e-03  -9.0127056284e-01  -5.4226750975e-02
44.000	0.000	-173.500	9.0227939723e-03  -8.7873186128e-01  -5.3702703482e-02
46.000	0.000	-173.500	8.6343542011e-03  -8.5124982991e-01  -5.3075026846e-02
48.000	0.000	-173.500	8.3195395634e-03  -8.1875124690e-01  -5.2324412553e-02
50.000	0.000	-173.500	7.8113537877e-03  -7.8119429962e-01  -5.1439008916e-02
-50.000	0.000	-171.500	1.0682532971e-02  -9.0540312850e-01  -3.3722487089e-02
-48.000	0.000	-171.500	1.1031567400e-02  -9.5673954182e-01  -3.7023406114e-02
-46.000	0.000	-171.500	1.1289238615e-02  -9.9864407371e-01  -4.0571533350e-02
-44.000	0.000	-171.500	1.1494201859e-02  -1.0307960974e+00  -4.4203377709e-02
-42.000	0.000	-171.500	1.1636056250e-02  -1.0538509042e+00  -4.7766659258e-02
-40.000	0.000	-171.500	1.1734343458e-02  -1.0697260947e+00  -5.1104231136e-02
-38.000	0.000	-171.500	1.1797450449e-02  -1.0799006069e+00  -5.4012137681e-02
-36.000	0.000	-171.500	1.1842981292e-02  -1.0862118964e+00  -5.6364340399e-02
-34.000	0.000	-171.500	1.1864561072e-02  -1.0900789467e+00  -5.8150320498e-02
-32.000	0.000	-171.500	1.1879566781e-02  -1.0917306492e+00  -5.9426613233e-02
-30.000	0.000	-171.500	1.1886678765e-02  -1.0921792971e+00  -6.0308110737e-02
-28.000	0.000	-171.500	1.1887847654e-02  -1.0917303558e+00  -6.0863140711e-02
-26.000	0.000	-171.500	1.1878995366e-02  -1.0907044724e+00  -6.1223484222e-02
-24.000	0.000	-171.500	1.1859306654e-02  -1.0892852493e+00  -6.1417922618e-02
-22.000	0.000	-171.500	1.1838841786e-02  -1.0873215852e+00  -6.1499660757e-02
-20.000	0.000	-171.500	1.1818814320e-02  -1.0852306503e+00  -6.1527394299e-02
-18.000	0.000	-171.500	1.1801701632e-02  -1.0830834174e+00  -6.1490535957e-02
-16.000	0.000	-171.500	1.1772127617e-02  -1.0805311821e+00  -6.1431436726e-02
-14.000	0.000	-171.500	1.1741805364e-02  -1.0778308021e+00  -6.1340934780e-02
-12.000	0.000	-171.500	1.1702489364e-02  -1.0748804989e+00  -6.1236011615e-02
-10.000	0.000	-171.500	1.1665801504e-02  -1.0720013748e+00  -6.1106948180e-02
-8.000	0.000	-171.500	1.1629091308e-02  -1.0686114381e+00  -6.0973401023e-02
-6.000	0.000	-171.500	1.1586934981e-02  -1.0654211770e+00  -6.0829718285e-02
-4.000	0.000	-171.500	1.1536281872e-02  -1.0619308528e+00  -6.0688070068e-02
-2.000	0.000	-171.500	1.1495367026e-02  -1.0583215998e+00  -6.0509406154e-02
0.000	0.000	-171.500	1.1449823154e-02  -1.0542427062e+00  -6.0325984533e-02
2.000	0.000	-171.500	1.1397286421e-02  -1.0504773620e+00  -6.0141974215e-02
4.000	0.000	-171.500	1.1342439828e-02  -1.0462483218e+00  -5.9937468734e-02
6.000	0.000	-171.500	1.1290221376e-02  -1.0416540231e+00  -5.9730121588e-02
8.000	0.000	-171.500	1.1227293068e-02  -1.0374894577e+00  -5.9525327313e-02
10.000	0.000	-171.500	1.1171787580e-02  -1.0331021311e+00  -5.9308011198e-02
12.000	0.000	-171.500	1.1105140417e-02  -1.0282091380e+00  -5.9068093200e-02
14.000	0.000	-171.500	1.1016973036e-02  -1.0233227804e+00  -5.8842213214e-02
16.000	0.000	-171.500	1.0945198023e-02  -1.0183358922e+00  -5.8591554277e-02
18.000	0.000	-171.500	1.0854415531e-02  -1.0129906838e+00  -5.8338718273e-02
20.000	0.000	-171.500	1.0756977071e-02  -1.0075414460e+00  -5.8086078501e-02
22.000	0.000	-171.500	1.0655443776e-02  -1.0019666329e+00  -5.7808641266e-02
24.000	0.000	-171.500	1.0565679409e-02  -9.9585237261e-01  -5.7508144890e-02
26.000	0.000	-171.500	1.0460814407e-02  -9.8942454813e-01  -5.7227654948e-02
28.000	0.000	-171.500	1.0361462542e-02  -9.8269257496e-01  -5.6910097473e-02
30.000	0.000	-171.500	1.0291733086e-02  -9.7522873102e-01  -5.6582872783e-02
32.000	0.000	-171.500	1.0176450451e-02  -9.6731419822e-01  -5.6242989261e-02
34.000	0.000	-171.500	1.0079064107e-02  -9.5811448791e-01  -5.5906008496e-02
36.000	0.000	-171.500	9.8753907364e-03  -9.4746580930e-01  -5.5550650395e-02
38.000	0.000	-171.500	9.7289445463e-03  -9.3490110875e-01  -5.5158196992e-02
40.000	0.000	-171.500	9.5902673750e-03  -9.1975187421e-01  -5.4711633471e-02
42.000	0.000	-171.500	9.3944467812e-03  -9.0128978755e-01  -5.4239330203e-02
44.000	0.000	-171.500	9.0319477898e-03  -8.7873272669e-01  -5.3712590995e-02
46.000	0.000	-171.500	8.6510183183e-03  -8.5128987459e-01  -5.3082135637e-02
48.000	0.000	-171.500	8.3273458079e-03  -8.1876042841e-01  -5.2335666288e-02
50.000	0.000	-171.500	7.8278206082e-03  -7.8117895253e-01  -5.1450009030e-02
-50.000	0.000	-169.500	1.0675705764e-02  -9.0538922809e-01  -3.3723434928e-02
-48.000	0.000	-169.500	1.1026318566e-02  -9.5673571062e-01  -3.7031320197e-02
-46.000	0.000	-169.500	1.1287183753e-02  -9.9864963016e-01  -4.0576148510e-02
-44.000	0.000	-169.500	1.1491906890e-02  -1.0308435482e+00  -4.4208590822e-02
-42.000	0.000	-169.500	1.1634033029e-02  -1.0538599520e+00  -4.7779288470e-02
-40.000	0.000	-169.500	1.1732394689e-02  -1.0697312481e+00  -5.1114040897e-02
-38.000	0.000	-169.500	1.1796825056e-02  -1.0799132631e+00  -5.4022552801e-02
-36.000	0.000	-169.500	1.1842938482e-02  -1.0863389147e+00  -5.6371617653e-02
-34.000	0.000	-169.500	1.1865002198e-02  -1.0900336594e+00  -5.8164926842e-02
-32.000	0.000	-169.500	1.1879745465e-02  -1.0917431364e+00  -5.9448222847e-02
-30.000	0.000	-169.500	1.1887345106e-02  -1.0922072316e+00  -6.0323392786e-02
-28.000	0.000	-169.500	1.1888512134e-02  -1.0917653696e+00  -6.0871214002e-02
-26.000	0.000	-169.500	1.1879968820e-02  -1.0907654262e+00  -6.1236746560e-02
-24.000	0.000	-169.500	1.1859600738e-02  -1.0893021972e+00  -6.1433991448e-02
-22.000	0.000	-169.500	1.1839956698e-02  -1.0873409957e+00  -6.1513774669e-02
-20.000	0.000	-169.500	1.1820033464e-02  -1.0852960240e+00  -6.1542250561e-02
-18.000	0.000	-169.500	1.1803382376e-02  -1.0831393403e+00  -6.1498238999e-02
-16.000	0.000	-169.500	1.1773650151e-02  -1.0805565445e+00  -6.1444867528e-02
-14.000	0.000	-169.500	1.1742789986e-02  -1.0777822909e+00  -6.1353780588e-02
-12.000	0.000	-169.500	1.1703870440e-02  -1.0749249412e+00  -6.1250129230e-02
-10.000	0.000	-169.500	1.1666931306e-02  -1.0720242469e+00  -6.1130925540e-02
-8.000	0.000	-169.500	1.1630347678e-02  -1.0685941875e+00  -6.0987179860e-02
-6.000	0.000	-169.500	1.1588007084e-02  -1.0654430481e+00  -6.0845874124e-02
-4.000	0.000	-169.500	1.1538262284e-02  -1.0618964370e+00  -6.0700034682e-02
-2.000	0.000	-169.500	1.1496926785e-02  -1.0583067950e+00  -6.0525238024e-02
0.000	0.000	-169.500	1.1451948746e-02  -1.0542748972e+00  -6.0336753241e-02
2.000	0.000	-169.500	1.1398637716e-02  -1.0504701082e+00  -6.0155830804e-02
4.000	0.000	-169.500	1.1344466772e-02  -1.0462338903e+00  -5.9954207716e-02
6.000	0.000	-169.500	1.1291764384e-02  -1.0417562640e+00  -5.9742387956e-02
8.000	0.000	-169.500	1.1229962156e-02  -1.0374591312e+00  -5.9538199038e-02
10.000	0.000	-169.500	1.1172020241e-02  -1.0330919542e+00  -5.9321314264e-02
12.000	0.000	-169.500	1.1105918436e-02  -1.0282031192e+00  -5.9081620267e-02
14.000	0.000	-169.500	1.1018264770e-02  -1.0233086646e+00  -5.8856119786e-02
16.000	0.000	-169.500	1.0945786191e-02  -1.0183169479e+00  -5.8605608949e-02
18.000	0.000	-169.500	1.0855174937e-02  -1.0129797083e+00  -5.8351493733e-02
20.000	0.000	-169.500	1.0759620101e-02  -1.0075279950e+00  -5.8098250454e-02
22.000	0.000	-169.500	1.0656787626e-02  -1.0019533973e+00  -5.7820500359e-02
24.000	0.000	-169.500	1.0568108390e-02  -9.9585559654e-01  -5.7520039156e-02
26.000	0.000	-169.500	1.0462126615e-02  -9.8947061910e-01  -5.7238164481e-02
28.000	0.000	-169.500	1.0365324716e-02  -9.8276533435e-01  -5.6917783854e-02
30.000	0.000	-169.500	1.0295343985e-02  -9.7520400743e-01  -5.6591834673e-02
32.000	0.000	-169.500	1.0178972497e-02  -9.6731161870e-01  -5.6255894309e-02
34.000	0.000	-169.500	1.0083246423e-02  -9.5809800056e-01  -5.5917713935e-02
36.000	0.000	-169.500	9.8756122297e-03  -9.4746176268e-01  -5.5560991464e-02
38.000	0.000	-169.500	9.7353473792e-03  -9.3487622544e-01  -5.5167662422e-02
40.000	0.000	-169.500	9.5990210155e-03  -9.1978158226e-01  -5.4718657105e-02
42.000	0.000	-169.500	9.4044214270e-03  -9.0130166186e-01  -5.4249799008e-02
44.000	0.000	-169.500	9.0446175816e-03  -8.7871404425e-01  -5.3721584357e-02
46.000	0.000	-169.500	8.6552266919e-03  -8.5131148011e-01  -5.3089944199e-02
48.000	0.000	-169.500	8.3381561723e-03  -8.1876482232e-01  -5.2345322396e-02
50.000	0.000	-169.500	7.8303352092e-03  -7.8110067570e-01  -5.1458983879e-02
-50.000	0.000	-167.500	1.0668826441e-02  -9.0540763754e-01  -3.3726567239e-02
-48.000	0.000	-167.500	1.1021060426e-02  -9.5673946568e-01  -3.7041502060e-02
-46.000	0.000	-167.500	1.1282928847e-02  -9.9861867970e-01  -4.0579371532e-02
-44.000	0.000	-167.500	1.1489373676e-02  -1.0308290981e+00  -4.4212200755e-02
-42.000	0.000	-167.500	1.1631544486e-02  -1.0538693898e+00  -4.7789805408e-02
-40.000	0.000	-167.500	1.1729986181e-02  -1.0696395389e+00  -5.1122456669e-02
-38.000	0.000	-167.500	1.1796616592e-02  -1.0799394928e+00  -5.4031560972e-02
-36.000	0.000	-167.500	1.1842515970e-02  -1.0864005668e+00  -5.6375932912e-02
-34.000	0.000	-167.500	1.1866841151e-02  -1.0900037248e+00  -5.8178213247e-02
-32.000	0.000	-167.500	1.1879600284e-02  -1.0917732400e+00  -5.9464647116e-02
-30.000	0.000	-167.500	1.1889081689e-02  -1.0922110276e+00  -6.0336960581e-02
-28.000	0.000	-167.500	1.1888970011e-02  -1.0918099734e+00  -6.0886135058e-02
-26.000	0.000	-167.500	1.1880724503e-02  -1.0908155252e+00  -6.1248962944e-02
-24.000	0.000	-167.500	1.1859699386e-02  -1.0893064481e+00  -6.1448060930e-02
-22.000	0.000	-167.500	1.1840898510e-02  -1.0873633663e+00  -6.1526596411e-02
-20.000	0.000	-167.500	1.1821809133e-02  -1.0853534902e+00  -6.1550147984e-02
-18.000	0.000	-167.500	1.1804702030e-02  -1.0831853741e+00  -6.1510120307e-02
-16.000	0.000	-167.500	1.1775379288e-02  -1.0805720068e+00  -6.1460156983e-02
-14.000	0.000	-167.500	1.1745403235e-02  -1.0777811506e+00  -6.1367252117e-02
-12.000	0.000	-167.500	1.1705659139e-02  -1.0749673110e+00  -6.1257715643e-02
-10.000	0.000	-167.500	1.1667726076e-02  -1.0720388957e+00  -6.1146359392e-02
-8.000	0.000	-167.500	1.1632134515e-02  -1.0685405209e+00  -6.0997657922e-02
-6.000	0.000	-167.500	1.1589457028e-02  -1.0654436238e+00  -6.0859958416e-02
-4.000	0.000	-167.500	1.1540907175e-02  -1.0618935436e+00  -6.0709496409e-02
-2.000	0.000	-167.500	1.1498624281e-02  -1.0582677773e+00  -6.0539646285e-02
0.000	0.000	-167.500	1.1454100395e-02  -1.0543204408e+00  -6.0348523474e-02
2.000	0.000	-167.500	1.1399540441e-02  -1.0504555986e+00  -6.0168002758e-02
4.000	0.000	-167.500	1.1347003708e-02  -1.0462159729e+00  -5.9967186814e-02
6.000	0.000	-167.500	1.1294226869e-02  -1.0418400601e+00  -5.9752153287e-02
8.000	0.000	-167.500	1.1232357635e-02  -1.0374274937e+00  -5.9548960341e-02
10.000	0.000	-167.500	1.1172880156e-02  -1.0330729932e+00  -5.9334043443e-02
12.000	0.000	-167.500	1.1108081253e-02  -1.0281995480e+00  -5.9092716646e-02
14.000	0.000	-167.500	1.1019735188e-02  -1.0232876422e+00  -5.8867986284e-02
16.000	0.000	-167.500	1.0946927160e-02  -1.0182735679e+00  -5.8616422087e-02
18.000	0.000	-167.500	1.0856889184e-02  -1.0129600230e+00  -5.8362634541e-02
20.000	0.000	-167.500	1.0761524199e-02  -1.0075073478e+00  -5.8107984314e-02
22.000	0.000	-167.500	1.0659363650e-02  -1.0019407152e+00  -5.7831095049e-02
24.000	0.000	-167.500	1.0569865447e-02  -9.9584284939e-01  -5.7528786302e-02
26.000	0.000	-167.500	1.0465225661e-02  -9.8951081236e-01  -5.7246635790e-02
28.000	0.000	-167.500	1.0367923075e-02  -9.8281914015e-01  -5.6926501379e-02
30.000	0.000	-167.500	1.0298837624e-02  -9.7521917438e-01  -5.6599293350e-02
32.000	0.000	-167.500	1.0183696448e-02  -9.6731226126e-01  -5.6267283185e-02
34.000	0.000	-167.500	1.0087462241e-02  -9.5806404346e-01  -5.5927644028e-02
36.000	0.000	-167.500	9.8851345824e-03  -9.4744696343e-01  -5.5570525390e-02
38.000	0.000	-167.500	9.7442015293e-03  -9.3483212485e-01  -5.5176281831e-02
40.000	0.000	-167.500	9.6072367435e-03  -9.1980941836e-01  -5.4726421238e-02
42.000	0.000	-167.500	9.4126334325e-03  -9.0131219720e-01  -5.4258383244e-02
44.000	0.000	-167.500	9.0536318024e-03  -8.7866592675e-01  -5.3728472849e-02
46.000	0.000	-167.500	8.6695809499e-03  -8.5134511965e-01  -5.3098582121e-02
48.000	0.000	-167.500	8.3456850849e-03  -8.1875613294e-01  -5.2353201306e-02
50.000	0.000	-167.500	7.8459886466e-03  -7.8111189631e-01  -5.1467370031e-02
-50.000	0.000	-165.500	1.0660400387e-02  -9.0540608500e-01  -3.3729482954e-02
-48.000	0.000	-165.500	1.1013001046e-02  -9.5672771580e-01  -3.7046424527e-02
-46.000	0.000	-165.500	1.1278348215e-02  -9.9859475466e-01  -4.0579543698e-02
