fieldmap_name:     	BD-020
timestamp:         	2017-03-09_08-00-00
filename:          	2017-03-09_BD-020_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-020
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
10.000	0.000	300.500	1.0559132937e-02  -1.0309475143e+00  -5.8270362210e-02
12.000	0.000	300.500	1.0448700203e-02  -1.0260443542e+00  -5.8039643267e-02
14.000	0.000	300.500	1.0364943572e-02  -1.0213003905e+00  -5.7818174628e-02
16.000	0.000	300.500	1.0268324250e-02  -1.0162855641e+00  -5.7562175234e-02
18.000	0.000	300.500	1.0196796498e-02  -1.0108817192e+00  -5.7284554645e-02
20.000	0.000	300.500	1.0067964521e-02  -1.0056776646e+00  -5.7040944715e-02
22.000	0.000	300.500	9.9278543874e-03  -9.9978910833e-01  -5.6787230035e-02
24.000	0.000	300.500	9.7617206041e-03  -9.9403631805e-01  -5.6500006219e-02
26.000	0.000	300.500	9.5179259881e-03  -9.8779163858e-01  -5.6219617969e-02
28.000	0.000	300.500	9.2816066466e-03  -9.8108307480e-01  -5.5912834774e-02
30.000	0.000	300.500	9.0213701548e-03  -9.7380699377e-01  -5.5592751944e-02
32.000	0.000	300.500	8.7151821622e-03  -9.6581215797e-01  -5.5262917287e-02
34.000	0.000	300.500	8.3251256898e-03  -9.5671254261e-01  -5.4918129828e-02
36.000	0.000	300.500	7.9043478895e-03  -9.4631467971e-01  -5.4555677631e-02
38.000	0.000	300.500	7.3664450263e-03  -9.3417225774e-01  -5.4173424580e-02
40.000	0.000	300.500	6.7861325629e-03  -9.1941515424e-01  -5.3764516536e-02
42.000	0.000	300.500	6.2239210761e-03  -9.0148732542e-01  -5.3291877979e-02
44.000	0.000	300.500	5.5812338776e-03  -8.7953285581e-01  -5.2799327120e-02
46.000	0.000	300.500	5.0745929482e-03  -8.5283782548e-01  -5.2193172119e-02
48.000	0.000	300.500	4.6642917173e-03  -8.2098627083e-01  -5.1479691293e-02
50.000	0.000	300.500	4.0706132392e-03  -7.8401287254e-01  -5.0645696459e-02
-50.000	0.000	302.500	1.1678709099e-02  -8.9426409291e-01  -3.2581820462e-02
-48.000	0.000	302.500	1.1640493855e-02  -9.4713587730e-01  -3.5812331466e-02
-46.000	0.000	302.500	1.1620305022e-02  -9.9028583961e-01  -3.9259908856e-02
-44.000	0.000	302.500	1.1616632630e-02  -1.0237094425e+00  -4.2809629670e-02
-42.000	0.000	302.500	1.1586060434e-02  -1.0480850885e+00  -4.6354168084e-02
-40.000	0.000	302.500	1.1555339106e-02  -1.0648616489e+00  -4.9688624278e-02
-38.000	0.000	302.500	1.1562441549e-02  -1.0756249141e+00  -5.2598235157e-02
-36.000	0.000	302.500	1.1522585846e-02  -1.0823177647e+00  -5.4978331107e-02
-34.000	0.000	302.500	1.1526388729e-02  -1.0862523576e+00  -5.6838924006e-02
-32.000	0.000	302.500	1.1509350322e-02  -1.0882121600e+00  -5.8188576886e-02
-30.000	0.000	302.500	1.1487744728e-02  -1.0891094877e+00  -5.9117675254e-02
-28.000	0.000	302.500	1.1482152254e-02  -1.0887370377e+00  -5.9698104007e-02
-26.000	0.000	302.500	1.1446211282e-02  -1.0877030141e+00  -6.0094529713e-02
-24.000	0.000	302.500	1.1421604394e-02  -1.0863545028e+00  -6.0310927401e-02
-22.000	0.000	302.500	1.1393362396e-02  -1.0846114686e+00  -6.0406922530e-02
-20.000	0.000	302.500	1.1361317516e-02  -1.0825203073e+00  -6.0455570217e-02
-18.000	0.000	302.500	1.1330689396e-02  -1.0803017107e+00  -6.0421355234e-02
-16.000	0.000	302.500	1.1291970829e-02  -1.0778666249e+00  -6.0390316562e-02
-14.000	0.000	302.500	1.1253662377e-02  -1.0750668248e+00  -6.0272031542e-02
-12.000	0.000	302.500	1.1201615078e-02  -1.0722008804e+00  -6.0152334829e-02
-10.000	0.000	302.500	1.1180419599e-02  -1.0692775501e+00  -6.0036000175e-02
-8.000	0.000	302.500	1.1129378946e-02  -1.0659647177e+00  -5.9912941403e-02
-6.000	0.000	302.500	1.1059305238e-02  -1.0626545444e+00  -5.9767128368e-02
-4.000	0.000	302.500	1.1027651830e-02  -1.0592501661e+00  -5.9620516613e-02
-2.000	0.000	302.500	1.0931666322e-02  -1.0556267138e+00  -5.9485049802e-02
0.000	0.000	302.500	1.0863922811e-02  -1.0518414989e+00  -5.9274707534e-02
2.000	0.000	302.500	1.0825633001e-02  -1.0480043466e+00  -5.9092246204e-02
4.000	0.000	302.500	1.0744374343e-02  -1.0438891353e+00  -5.8927096689e-02
6.000	0.000	302.500	1.0688020839e-02  -1.0397532271e+00  -5.8693145711e-02
8.000	0.000	302.500	1.0612857978e-02  -1.0353712070e+00  -5.8497719095e-02
10.000	0.000	302.500	1.0555516470e-02  -1.0308952608e+00  -5.8269934987e-02
12.000	0.000	302.500	1.0444524488e-02  -1.0259941648e+00  -5.8036262633e-02
14.000	0.000	302.500	1.0362240543e-02  -1.0212339672e+00  -5.7814998319e-02
16.000	0.000	302.500	1.0267205755e-02  -1.0162331991e+00  -5.7559073224e-02
18.000	0.000	302.500	1.0192117461e-02  -1.0108742995e+00  -5.7283087228e-02
20.000	0.000	302.500	1.0063415975e-02  -1.0054930667e+00  -5.7037025410e-02
22.000	0.000	302.500	9.9214789661e-03  -9.9982845649e-01  -5.6779837221e-02
24.000	0.000	302.500	9.7560162798e-03  -9.9395029509e-01  -5.6497461456e-02
26.000	0.000	302.500	9.5098355412e-03  -9.8772930633e-01  -5.6217519004e-02
28.000	0.000	302.500	9.2730315187e-03  -9.8104489816e-01  -5.5905683434e-02
30.000	0.000	302.500	9.0110240765e-03  -9.7375792014e-01  -5.5584913332e-02
32.000	0.000	302.500	8.7010704842e-03  -9.6575772883e-01  -5.5261914241e-02
34.000	0.000	302.500	8.3121511484e-03  -9.5666592360e-01  -5.4909362471e-02
36.000	0.000	302.500	7.8851284179e-03  -9.4626739126e-01  -5.4547783294e-02
38.000	0.000	302.500	7.3511030039e-03  -9.3412115720e-01  -5.4171102717e-02
40.000	0.000	302.500	6.7610969176e-03  -9.1938817212e-01  -5.3763829265e-02
42.000	0.000	302.500	6.2046083966e-03  -9.0143308224e-01  -5.3285766834e-02
44.000	0.000	302.500	5.5522834999e-03  -8.7948934225e-01  -5.2793773223e-02
46.000	0.000	302.500	5.0467051408e-03  -8.5282118248e-01  -5.2185519256e-02
48.000	0.000	302.500	4.6387713908e-03  -8.2093680670e-01  -5.1472428504e-02
50.000	0.000	302.500	4.0496787420e-03  -7.8390589240e-01  -5.0634885862e-02
-50.000	0.000	304.500	1.1680200426e-02  -8.9423887736e-01  -3.2575319244e-02
-48.000	0.000	304.500	1.1638666980e-02  -9.4712300919e-01  -3.5805291576e-02
-46.000	0.000	304.500	1.1620342305e-02  -9.9021155043e-01  -3.9260447528e-02
-44.000	0.000	304.500	1.1612512840e-02  -1.0236597738e+00  -4.2800992337e-02
-42.000	0.000	304.500	1.1582369401e-02  -1.0479832779e+00  -4.6352124844e-02
-40.000	0.000	304.500	1.1552281887e-02  -1.0648304828e+00  -4.9683218980e-02
-38.000	0.000	304.500	1.1559496179e-02  -1.0756011862e+00  -5.2597176387e-02
-36.000	0.000	304.500	1.1521262294e-02  -1.0821665830e+00  -5.4979334152e-02
-34.000	0.000	304.500	1.1522101165e-02  -1.0861909179e+00  -5.6839184055e-02
-32.000	0.000	304.500	1.1507896279e-02  -1.0881537700e+00  -5.8191771771e-02
-30.000	0.000	304.500	1.1487129556e-02  -1.0890113405e+00  -5.9124250772e-02
-28.000	0.000	304.500	1.1477995181e-02  -1.0886837429e+00  -5.9702710584e-02
-26.000	0.000	304.500	1.1445894376e-02  -1.0876371673e+00  -6.0101049506e-02
-24.000	0.000	304.500	1.1424046441e-02  -1.0863460047e+00  -6.0321849448e-02
-22.000	0.000	304.500	1.1393642020e-02  -1.0845233072e+00  -6.0416209985e-02
-20.000	0.000	304.500	1.1363573147e-02  -1.0824080460e+00  -6.0468628378e-02
-18.000	0.000	304.500	1.1329757317e-02  -1.0801986357e+00  -6.0436196587e-02
-16.000	0.000	304.500	1.1292175886e-02  -1.0777891001e+00  -6.0404247743e-02
-14.000	0.000	304.500	1.1256980578e-02  -1.0750369046e+00  -6.0290680750e-02
-12.000	0.000	304.500	1.1203852068e-02  -1.0721348848e+00  -6.0164222771e-02
-10.000	0.000	304.500	1.1180997488e-02  -1.0691971988e+00  -6.0046197800e-02
-8.000	0.000	304.500	1.1124345719e-02  -1.0658868767e+00  -5.9925850965e-02
-6.000	0.000	304.500	1.1059156105e-02  -1.0625438080e+00  -5.9778199014e-02
-4.000	0.000	304.500	1.1022935510e-02  -1.0591917389e+00  -5.9632553154e-02
-2.000	0.000	304.500	1.0929858089e-02  -1.0555395379e+00  -5.9499148158e-02
0.000	0.000	304.500	1.0861518047e-02  -1.0518342094e+00  -5.9283549190e-02
2.000	0.000	304.500	1.0822221591e-02  -1.0479508287e+00  -5.9107459054e-02
4.000	0.000	304.500	1.0743311773e-02  -1.0437579996e+00  -5.8932929210e-02
6.000	0.000	304.500	1.0684329805e-02  -1.0396717043e+00  -5.8703510510e-02
8.000	0.000	304.500	1.0612503788e-02  -1.0352591875e+00  -5.8508622566e-02
10.000	0.000	304.500	1.0551769512e-02  -1.0308489765e+00  -5.8285277862e-02
12.000	0.000	304.500	1.0440740247e-02  -1.0259903899e+00  -5.8043562572e-02
14.000	0.000	304.500	1.0357393731e-02  -1.0212081938e+00  -5.7822149659e-02
16.000	0.000	304.500	1.0263812987e-02  -1.0161870822e+00  -5.7563716951e-02
18.000	0.000	304.500	1.0192751275e-02  -1.0108726817e+00  -5.7288065303e-02
20.000	0.000	304.500	1.0059352110e-02  -1.0053174504e+00  -5.7041297639e-02
22.000	0.000	304.500	9.9165948715e-03  -9.9984007870e-01  -5.6780450193e-02
24.000	0.000	304.500	9.7481868152e-03  -9.9388872526e-01  -5.6501938009e-02
26.000	0.000	304.500	9.5020806429e-03  -9.8766057722e-01  -5.6222255606e-02
28.000	0.000	304.500	9.2609144900e-03  -9.8099069216e-01  -5.5909509865e-02
30.000	0.000	304.500	8.9993917291e-03  -9.7369809829e-01  -5.5587068022e-02
32.000	0.000	304.500	8.6886179071e-03  -9.6569628917e-01  -5.5261505593e-02
34.000	0.000	304.500	8.2996053634e-03  -9.5663161483e-01  -5.4909083847e-02
36.000	0.000	304.500	7.8657598137e-03  -9.4622225988e-01  -5.4552222697e-02
38.000	0.000	304.500	7.3302617146e-03  -9.3406881076e-01  -5.4172960208e-02
40.000	0.000	304.500	6.7449533071e-03  -9.1934873098e-01  -5.3767469947e-02
42.000	0.000	304.500	6.1801879235e-03  -9.0138328338e-01  -5.3290484861e-02
44.000	0.000	304.500	5.5310693791e-03  -8.7944939903e-01  -5.2796299410e-02
46.000	0.000	304.500	5.0278025761e-03  -8.5279129945e-01  -5.2190831680e-02
48.000	0.000	304.500	4.6164387750e-03  -8.2091571936e-01  -5.1472558528e-02
50.000	0.000	304.500	4.0268241619e-03  -7.8386412682e-01  -5.0634960162e-02
-50.000	0.000	306.500	1.1679473404e-02  -8.9418288619e-01  -3.2568966625e-02
-48.000	0.000	306.500	1.1640456572e-02  -9.4704442444e-01  -3.5801353695e-02
-46.000	0.000	306.500	1.1619894907e-02  -9.9016879929e-01  -3.9259890281e-02
-44.000	0.000	306.500	1.1614153299e-02  -1.0235752385e+00  -4.2796348610e-02
-42.000	0.000	306.500	1.1582704950e-02  -1.0478852794e+00  -4.6358718936e-02
-40.000	0.000	306.500	1.1554351103e-02  -1.0647876015e+00  -4.9685392244e-02
-38.000	0.000	306.500	1.1559477538e-02  -1.0755797084e+00  -5.2596934913e-02
-36.000	0.000	306.500	1.1520087874e-02  -1.0821434687e+00  -5.4983049134e-02
-34.000	0.000	306.500	1.1519211720e-02  -1.0861896906e+00  -5.6848025712e-02
-32.000	0.000	306.500	1.1507411598e-02  -1.0881828906e+00  -5.8205870126e-02
-30.000	0.000	306.500	1.1484612942e-02  -1.0889150156e+00  -5.9140782441e-02
-28.000	0.000	306.500	1.1477939256e-02  -1.0886428141e+00  -5.9714059854e-02
-26.000	0.000	306.500	1.1446229924e-02  -1.0875587685e+00  -6.0113680444e-02
-24.000	0.000	306.500	1.1420467257e-02  -1.0862959083e+00  -6.0333365891e-02
-22.000	0.000	306.500	1.1392914998e-02  -1.0844986681e+00  -6.0428785198e-02
-20.000	0.000	306.500	1.1360851476e-02  -1.0822903363e+00  -6.0485141472e-02
-18.000	0.000	306.500	1.1329738675e-02  -1.0801378097e+00  -6.0449477647e-02
-16.000	0.000	306.500	1.1287552774e-02  -1.0777075029e+00  -6.0423249875e-02
-14.000	0.000	306.500	1.1253513244e-02  -1.0749994904e+00  -6.0318505964e-02
-12.000	0.000	306.500	1.1202919989e-02  -1.0720952391e+00  -6.0180401516e-02
-10.000	0.000	306.500	1.1179319746e-02  -1.0691165499e+00  -6.0067503220e-02
-8.000	0.000	306.500	1.1127067390e-02  -1.0658247304e+00  -5.9942902731e-02
-6.000	0.000	306.500	1.1061094829e-02  -1.0624254102e+00  -5.9797999867e-02
-4.000	0.000	306.500	1.1022693170e-02  -1.0591472212e+00  -5.9653468501e-02
-2.000	0.000	306.500	1.0931069792e-02  -1.0555038159e+00  -5.9517648767e-02
0.000	0.000	306.500	1.0857081351e-02  -1.0518019462e+00  -5.9301882625e-02
2.000	0.000	306.500	1.0822389365e-02  -1.0479036146e+00  -5.9128132928e-02
4.000	0.000	306.500	1.0737532882e-02  -1.0436510566e+00  -5.8948123486e-02
6.000	0.000	306.500	1.0680806546e-02  -1.0396150065e+00  -5.8720785176e-02
8.000	0.000	306.500	1.0610136307e-02  -1.0351537508e+00  -5.8524615563e-02
10.000	0.000	306.500	1.0548675010e-02  -1.0308061696e+00  -5.8306230359e-02
12.000	0.000	306.500	1.0436750948e-02  -1.0259849414e+00  -5.8058608249e-02
14.000	0.000	306.500	1.0352155447e-02  -1.0211912161e+00  -5.7834687722e-02
16.000	0.000	306.500	1.0258667911e-02  -1.0161717594e+00  -5.7580267195e-02
18.000	0.000	306.500	1.0185592907e-02  -1.0108716590e+00  -5.7297705681e-02
20.000	0.000	306.500	1.0052808915e-02  -1.0052956193e+00  -5.7053222730e-02
22.000	0.000	306.500	9.9083366505e-03  -9.9980268307e-01  -5.6789607623e-02
24.000	0.000	306.500	9.7405064832e-03  -9.9382105609e-01  -5.6513825951e-02
26.000	0.000	306.500	9.4939156298e-03  -9.8762980161e-01  -5.6229518395e-02
28.000	0.000	306.500	9.2539611798e-03  -9.8092146097e-01  -5.5923088123e-02
30.000	0.000	306.500	8.9880762885e-03  -9.7363208413e-01  -5.5598212967e-02
32.000	0.000	306.500	8.6743198133e-03  -9.6564747588e-01  -5.5269047006e-02
34.000	0.000	306.500	8.2811688383e-03  -9.5658445654e-01  -5.4918482751e-02
36.000	0.000	306.500	7.8498212607e-03  -9.4617681239e-01  -5.4560637131e-02
38.000	0.000	306.500	7.3100728808e-03  -9.3401772881e-01  -5.4181356067e-02
40.000	0.000	306.500	6.7212598557e-03  -9.1931137254e-01  -5.3776293028e-02
42.000	0.000	306.500	6.1572774186e-03  -9.0133582757e-01  -5.3301462632e-02
44.000	0.000	306.500	5.5072454366e-03  -8.7941287739e-01  -5.2805605440e-02
46.000	0.000	306.500	5.0023381744e-03  -8.5276074698e-01  -5.2197500072e-02
48.000	0.000	306.500	4.5920555851e-03  -8.2090498973e-01  -5.1475939162e-02
50.000	0.000	306.500	3.9991600535e-03  -7.8390914662e-01  -5.0639956812e-02
-50.000	0.000	308.500	1.1683518628e-02  -8.9410831808e-01  -3.2568799451e-02
-48.000	0.000	308.500	1.1642637637e-02  -9.4694969877e-01  -3.5799904852e-02
-46.000	0.000	308.500	1.1618142598e-02  -9.9012617831e-01  -3.9265277005e-02
-44.000	0.000	308.500	1.1613128012e-02  -1.0235231152e+00  -4.2800862313e-02
-42.000	0.000	308.500	1.1587123005e-02  -1.0477933059e+00  -4.6361876671e-02
-40.000	0.000	308.500	1.1557911645e-02  -1.0647528092e+00  -4.9689813072e-02
-38.000	0.000	308.500	1.1557072774e-02  -1.0755604806e+00  -5.2605906594e-02
-36.000	0.000	308.500	1.1523312868e-02  -1.0821544401e+00  -5.4995902971e-02
-34.000	0.000	308.500	1.1518074583e-02  -1.0862413676e+00  -5.6857294591e-02
-32.000	0.000	308.500	1.1504857701e-02  -1.0882159535e+00  -5.8220061357e-02
-30.000	0.000	308.500	1.1484612942e-02  -1.0888310009e+00  -5.9155475194e-02
-28.000	0.000	308.500	1.1479915264e-02  -1.0886076127e+00  -5.9736219720e-02
-26.000	0.000	308.500	1.1446695964e-02  -1.0874116406e+00  -6.0131289457e-02
-24.000	0.000	308.500	1.1417111772e-02  -1.0861873290e+00  -6.0349488912e-02
-22.000	0.000	308.500	1.1392859073e-02  -1.0844757770e+00  -6.0453991349e-02
-20.000	0.000	308.500	1.1362808842e-02  -1.0821740026e+00  -6.0501338792e-02
-18.000	0.000	308.500	1.1331957023e-02  -1.0801013810e+00  -6.0467328134e-02
-16.000	0.000	308.500	1.1283544834e-02  -1.0776424929e+00  -6.0445484041e-02
-14.000	0.000	308.500	1.1253438678e-02  -1.0749587290e+00  -6.0341167353e-02
-12.000	0.000	308.500	1.1201764211e-02  -1.0720634407e+00  -6.0202598532e-02
-10.000	0.000	308.500	1.1174677992e-02  -1.0690534367e+00  -6.0089644512e-02
-8.000	0.000	308.500	1.1127868978e-02  -1.0657702827e+00  -5.9962406386e-02
-6.000	0.000	308.500	1.1059435729e-02  -1.0623251802e+00  -5.9818822340e-02
-4.000	0.000	308.500	1.1024725102e-02  -1.0591086541e+00  -5.9673232204e-02
-2.000	0.000	308.500	1.0930305487e-02  -1.0554750114e+00  -5.9537839693e-02
0.000	0.000	308.500	1.0857044067e-02  -1.0517639927e+00  -5.9323652419e-02
2.000	0.000	308.500	1.0820338791e-02  -1.0478688781e+00  -5.9148156679e-02
4.000	0.000	308.500	1.0738483603e-02  -1.0435911604e+00  -5.8966605520e-02
6.000	0.000	308.500	1.0678811897e-02  -1.0395522651e+00  -5.8742034872e-02
8.000	0.000	308.500	1.0608719547e-02  -1.0350678394e+00  -5.8538676769e-02
10.000	0.000	308.500	1.0548581802e-02  -1.0307825346e+00  -5.8325919763e-02
12.000	0.000	308.500	1.0435874794e-02  -1.0259845137e+00  -5.8077796130e-02
14.000	0.000	308.500	1.0353963680e-02  -1.0211119061e+00  -5.7847560134e-02
16.000	0.000	308.500	1.0253727891e-02  -1.0161495006e+00  -5.7599120727e-02
18.000	0.000	308.500	1.0176589023e-02  -1.0108697250e+00  -5.7311302514e-02
20.000	0.000	308.500	1.0048129878e-02  -1.0052942990e+00  -5.7068844228e-02
22.000	0.000	308.500	9.9042541439e-03  -9.9972419130e-01  -5.6800436795e-02
24.000	0.000	308.500	9.7301976880e-03  -9.9376936049e-01  -5.6527775707e-02
26.000	0.000	308.500	9.4860675235e-03  -9.8759696188e-01  -5.6247090259e-02
28.000	0.000	308.500	9.2450877865e-03  -9.8086082092e-01  -5.5938895371e-02
30.000	0.000	308.500	8.9750831055e-03  -9.7357174161e-01  -5.5613370093e-02
32.000	0.000	308.500	8.6613639135e-03  -9.6560610080e-01  -5.5289553706e-02
34.000	0.000	308.500	8.2617443093e-03  -9.5654613114e-01  -5.4932209609e-02
36.000	0.000	308.500	7.8287003477e-03  -9.4612848258e-01  -5.4575014111e-02
38.000	0.000	308.500	7.2904432944e-03  -9.3397564711e-01  -5.4196921840e-02
40.000	0.000	308.500	6.6964292678e-03  -9.1928693800e-01  -5.3787437974e-02
42.000	0.000	308.500	6.1318130169e-03  -9.0128106371e-01  -5.3315096616e-02
44.000	0.000	308.500	5.4865159969e-03  -8.7937395693e-01  -5.2819518046e-02
46.000	0.000	308.500	4.9783837409e-03  -8.5272348152e-01  -5.2209759512e-02
48.000	0.000	308.500	4.5684739832e-03  -8.2087060658e-01  -5.1489461695e-02
50.000	0.000	308.500	3.9765478139e-03  -7.8387892887e-01  -5.0646476605e-02
-50.000	0.000	310.500	1.1689055178e-02  -8.9406313092e-01  -3.2568948050e-02
-48.000	0.000	310.500	1.1644949194e-02  -9.4690624099e-01  -3.5805755948e-02
-46.000	0.000	310.500	1.1620491437e-02  -9.9007883407e-01  -3.9267896067e-02
-44.000	0.000	310.500	1.1612121367e-02  -1.0235039990e+00  -4.2813084603e-02
-42.000	0.000	310.500	1.1586992514e-02  -1.0476985988e+00  -4.6371219850e-02
-40.000	0.000	310.500	1.1554612085e-02  -1.0647227588e+00  -4.9702109662e-02
-38.000	0.000	310.500	1.1555245899e-02  -1.0755378870e+00  -5.2622141064e-02
-36.000	0.000	310.500	1.1523331509e-02  -1.0821788560e+00  -5.5010057052e-02
-34.000	0.000	310.500	1.1518652472e-02  -1.0862298941e+00  -5.6873361887e-02
-32.000	0.000	310.500	1.1505976196e-02  -1.0881914074e+00  -5.8233008068e-02
-30.000	0.000	310.500	1.1483102974e-02  -1.0887474698e+00  -5.9175090297e-02
-28.000	0.000	310.500	1.1481313382e-02  -1.0885797008e+00  -5.9762057418e-02
-26.000	0.000	310.500	1.1447833100e-02  -1.0872905465e+00  -6.0149251394e-02
-24.000	0.000	310.500	1.1417279546e-02  -1.0861310031e+00  -6.0365667658e-02
-22.000	0.000	310.500	1.1392728582e-02  -1.0844406314e+00  -6.0478565954e-02
-20.000	0.000	310.500	1.1365139040e-02  -1.0821120794e+00  -6.0520712422e-02
-18.000	0.000	310.500	1.1332814536e-02  -1.0800174593e+00  -6.0490621070e-02
-16.000	0.000	310.500	1.1283470267e-02  -1.0775903882e+00  -6.0466306514e-02
-14.000	0.000	310.500	1.1248815565e-02  -1.0749264471e+00  -6.0364218815e-02
-12.000	0.000	310.500	1.1197103815e-02  -1.0720336135e+00  -6.0229643600e-02
-10.000	0.000	310.500	1.1170278578e-02  -1.0689953628e+00  -6.0113197496e-02
-8.000	0.000	310.500	1.1122295145e-02  -1.0657381868e+00  -5.9982151514e-02
-6.000	0.000	310.500	1.1057646137e-02  -1.0622638335e+00  -5.9839273315e-02
-4.000	0.000	310.500	1.1019691875e-02  -1.0590648244e+00  -5.9699014178e-02
-2.000	0.000	310.500	1.0929559823e-02  -1.0554085881e+00  -5.9559089389e-02
0.000	0.000	310.500	1.0854117339e-02  -1.0517245516e+00  -5.9340165513e-02
2.000	0.000	310.500	1.0816424059e-02  -1.0478475677e+00  -5.9173214232e-02
4.000	0.000	310.500	1.0736004272e-02  -1.0436522281e+00  -5.8986833596e-02
6.000	0.000	310.500	1.0678122158e-02  -1.0394987100e+00  -5.8765717880e-02
8.000	0.000	310.500	1.0601542538e-02  -1.0349909840e+00  -5.8560056489e-02
10.000	0.000	310.500	1.0542560570e-02  -1.0307544740e+00  -5.8349937120e-02
12.000	0.000	310.500	1.0436023926e-02  -1.0259556906e+00  -5.8094290649e-02
14.000	0.000	310.500	1.0349284643e-02  -1.0209780554e+00  -5.7868141133e-02
16.000	0.000	310.500	1.0252012866e-02  -1.0161272231e+00  -5.7621763541e-02
18.000	0.000	310.500	1.0171388021e-02  -1.0108563548e+00  -5.7330007447e-02
20.000	0.000	310.500	1.0044550694e-02  -1.0053130061e+00  -5.7086211768e-02
22.000	0.000	310.500	9.8944300299e-03  -9.9967775824e-01  -5.6821983689e-02
24.000	0.000	310.500	9.7242323816e-03  -9.9375532086e-01  -5.6542264136e-02
26.000	0.000	310.500	9.4740250612e-03  -9.8755763232e-01  -5.6267708408e-02
28.000	0.000	310.500	9.2339960449e-03  -9.8080535043e-01  -5.5959197746e-02
30.000	0.000	310.500	8.9621831304e-03  -9.7351253341e-01  -5.5632130751e-02
32.000	0.000	310.500	8.6463760811e-03  -9.6557560412e-01  -5.5305138054e-02
34.000	0.000	310.500	8.2441652970e-03  -9.5650135308e-01  -5.4950375870e-02
36.000	0.000	310.500	7.8077099258e-03  -9.4607271456e-01  -5.4592474525e-02
38.000	0.000	310.500	7.2684462270e-03  -9.3393668946e-01  -5.4212041816e-02
40.000	0.000	310.500	6.6739661609e-03  -9.1926125757e-01  -5.3805344186e-02
42.000	0.000	310.500	6.1068892211e-03  -9.0122628125e-01  -5.3326910258e-02
44.000	0.000	310.500	5.4557573857e-03  -8.7935612381e-01  -5.2835826816e-02
46.000	0.000	310.500	4.9476996961e-03  -8.5267085614e-01  -5.2229133142e-02
48.000	0.000	310.500	4.5417605955e-03  -8.2077536023e-01  -5.1505844765e-02
50.000	0.000	310.500	3.9505614479e-03  -7.8385330422e-01  -5.0658977519e-02
-50.000	0.000	312.500	1.1693249534e-02  -8.9400081727e-01  -3.2573387453e-02
-48.000	0.000	312.500	1.1643700208e-02  -9.4681404431e-01  -3.5812312891e-02
-46.000	0.000	312.500	1.1621926839e-02  -9.8996982702e-01  -3.9268434739e-02
-44.000	0.000	312.500	1.1613388994e-02  -1.0234913354e+00  -4.2823820900e-02
-42.000	0.000	312.500	1.1587570403e-02  -1.0476077596e+00  -4.6379207061e-02
