fieldmap_name:		BD-034
timestamp:		2017-03-31_14-32-43
filename:		2017-03-31_BD-034_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-034
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
10.000	0.000	-335.500	1.1349358238e-02  -1.0287661998e+00  -5.8437067657e-02
12.000	0.000	-335.500	1.1286707263e-02  -1.0240492841e+00  -5.8216908026e-02
14.000	0.000	-335.500	1.1223948332e-02  -1.0190373103e+00  -5.7974724101e-02
16.000	0.000	-335.500	1.1159657562e-02  -1.0138801779e+00  -5.7730457522e-02
18.000	0.000	-335.500	1.1096236012e-02  -1.0086197164e+00  -5.7456515443e-02
20.000	0.000	-335.500	1.1023418678e-02  -1.0030262505e+00  -5.7192499754e-02
22.000	0.000	-335.500	1.0943869063e-02  -9.9744236364e-01  -5.6934237743e-02
24.000	0.000	-335.500	1.0862977459e-02  -9.9138616192e-01  -5.6655593495e-02
26.000	0.000	-335.500	1.0780423724e-02  -9.8506662132e-01  -5.6345659458e-02
28.000	0.000	-335.500	1.0672240044e-02  -9.7822646827e-01  -5.6049304323e-02
30.000	0.000	-335.500	1.0528779361e-02  -9.7098505683e-01  -5.5745246147e-02
32.000	0.000	-335.500	1.0360262011e-02  -9.6284643685e-01  -5.5408913318e-02
34.000	0.000	-335.500	1.0162537319e-02  -9.5358818141e-01  -5.5063729674e-02
36.000	0.000	-335.500	9.8962036659e-03  -9.4295612386e-01  -5.4706642508e-02
38.000	0.000	-335.500	9.5493115798e-03  -9.3036989950e-01  -5.4300351029e-02
40.000	0.000	-335.500	9.1230839267e-03  -9.1509877966e-01  -5.3891651077e-02
42.000	0.000	-335.500	8.6233781820e-03  -8.9671260018e-01  -5.3423396487e-02
44.000	0.000	-335.500	8.0639232108e-03  -8.7399836352e-01  -5.2899228663e-02
46.000	0.000	-335.500	7.4765414648e-03  -8.4676203041e-01  -5.2270072880e-02
48.000	0.000	-335.500	6.8685813116e-03  -8.1402891032e-01  -5.1561781812e-02
50.000	0.000	-335.500	6.2967059612e-03  -7.7660313756e-01  -5.0655897822e-02
-50.000	0.000	-333.500	1.2129910103e-02  -9.0302990483e-01  -3.3253236527e-02
-48.000	0.000	-333.500	1.2297876512e-02  -9.5383028990e-01  -3.6519713089e-02
-46.000	0.000	-333.500	1.2380489809e-02  -9.9538499583e-01  -4.0000730745e-02
-44.000	0.000	-333.500	1.2416416402e-02  -1.0270514116e+00  -4.3565169324e-02
-42.000	0.000	-333.500	1.2417817952e-02  -1.0500070789e+00  -4.7097005581e-02
-40.000	0.000	-333.500	1.2409879556e-02  -1.0655282927e+00  -5.0361606828e-02
-38.000	0.000	-333.500	1.2392093082e-02  -1.0757916432e+00  -5.3193913972e-02
-36.000	0.000	-333.500	1.2369370470e-02  -1.0820737687e+00  -5.5498532219e-02
-34.000	0.000	-333.500	1.2338171550e-02  -1.0856456123e+00  -5.7263495103e-02
-32.000	0.000	-333.500	1.2306231837e-02  -1.0873916723e+00  -5.8527852844e-02
-30.000	0.000	-333.500	1.2273739321e-02  -1.0876293609e+00  -5.9391661676e-02
-28.000	0.000	-333.500	1.2237520506e-02  -1.0873155850e+00  -5.9952374981e-02
-26.000	0.000	-333.500	1.2203025243e-02  -1.0863552814e+00  -6.0292926803e-02
-24.000	0.000	-333.500	1.2165321119e-02  -1.0845466018e+00  -6.0496925042e-02
-22.000	0.000	-333.500	1.2124817617e-02  -1.0827025759e+00  -6.0590309380e-02
-20.000	0.000	-333.500	1.2087193529e-02  -1.0809433992e+00  -6.0599839603e-02
-18.000	0.000	-333.500	1.2047590890e-02  -1.0780961132e+00  -6.0577578350e-02
-16.000	0.000	-333.500	1.2001587280e-02  -1.0760678796e+00  -6.0518418028e-02
-14.000	0.000	-333.500	1.1961048414e-02  -1.0729738962e+00  -6.0434960079e-02
-12.000	0.000	-333.500	1.1912358964e-02  -1.0704785904e+00  -6.0323709350e-02
-10.000	0.000	-333.500	1.1868698717e-02  -1.0673469728e+00  -6.0200244088e-02
-8.000	0.000	-333.500	1.1825248795e-02  -1.0640419113e+00  -6.0066291507e-02
-6.000	0.000	-333.500	1.1778141441e-02  -1.0610630979e+00  -5.9931953868e-02
-4.000	0.000	-333.500	1.1728249599e-02  -1.0575012084e+00  -5.9776972965e-02
-2.000	0.000	-333.500	1.1678674176e-02  -1.0538347010e+00  -5.9609377661e-02
0.000	0.000	-333.500	1.1628134605e-02  -1.0499565397e+00  -5.9433890487e-02
2.000	0.000	-333.500	1.1575327985e-02  -1.0459510091e+00  -5.9250565131e-02
4.000	0.000	-333.500	1.1520708470e-02  -1.0418914275e+00  -5.9060506787e-02
6.000	0.000	-333.500	1.1463583661e-02  -1.0377468149e+00  -5.8866558972e-02
8.000	0.000	-333.500	1.1406419764e-02  -1.0333373071e+00  -5.8657753043e-02
10.000	0.000	-333.500	1.1345056800e-02  -1.0287622145e+00  -5.8436884384e-02
12.000	0.000	-333.500	1.1282208528e-02  -1.0240225122e+00  -5.8216278602e-02
14.000	0.000	-333.500	1.1219267192e-02  -1.0190093887e+00  -5.7974277950e-02
16.000	0.000	-333.500	1.1154136979e-02  -1.0138578908e+00  -5.7729929917e-02
18.000	0.000	-333.500	1.1091227285e-02  -1.0087118621e+00  -5.7454523501e-02
20.000	0.000	-333.500	1.1017564926e-02  -1.0031447615e+00  -5.7191605602e-02
22.000	0.000	-333.500	1.0937745424e-02  -9.9742583729e-01  -5.6933908221e-02
24.000	0.000	-333.500	1.0855385263e-02  -9.9133857183e-01  -5.6657481767e-02
26.000	0.000	-333.500	1.0770387656e-02  -9.8515468880e-01  -5.6346707264e-02
28.000	0.000	-333.500	1.0661790770e-02  -9.7827771870e-01  -5.6049028487e-02
30.000	0.000	-333.500	1.0518127206e-02  -9.7095892184e-01  -5.5746303209e-02
32.000	0.000	-333.500	1.0341168912e-02  -9.6291057557e-01  -5.5411120005e-02
34.000	0.000	-333.500	1.0145180802e-02  -9.5366580269e-01  -5.5065203267e-02
36.000	0.000	-333.500	9.8778383309e-03  -9.4293342822e-01  -5.4707997621e-02
38.000	0.000	-333.500	9.5313333928e-03  -9.3045858910e-01  -5.4301798705e-02
40.000	0.000	-333.500	9.1036632410e-03  -9.1517843447e-01  -5.3893559713e-02
42.000	0.000	-333.500	8.6063529748e-03  -8.9676221823e-01  -5.3425214412e-02
44.000	0.000	-333.500	8.0482679120e-03  -8.7397707371e-01  -5.2900898488e-02
46.000	0.000	-333.500	7.4583994844e-03  -8.4679921144e-01  -5.2278107295e-02
48.000	0.000	-333.500	6.8569389511e-03  -8.1401987552e-01  -5.1565526886e-02
50.000	0.000	-333.500	6.2873548471e-03  -7.7666822155e-01  -5.0665798295e-02
-50.000	0.000	-331.500	1.2123834857e-02  -9.0300722033e-01  -3.3247297725e-02
-48.000	0.000	-331.500	1.2292242392e-02  -9.5381569865e-01  -3.6512035965e-02
-46.000	0.000	-331.500	1.2375322871e-02  -9.9535422737e-01  -3.9992840727e-02
-44.000	0.000	-331.500	1.2412535615e-02  -1.0271465750e+00  -4.3555285513e-02
-42.000	0.000	-331.500	1.2414285226e-02  -1.0499821677e+00  -4.7088513908e-02
-40.000	0.000	-331.500	1.2407230943e-02  -1.0655084199e+00  -5.0353751984e-02
-38.000	0.000	-331.500	1.2388819075e-02  -1.0758619865e+00  -5.3187151364e-02
-36.000	0.000	-331.500	1.2366632515e-02  -1.0821680947e+00  -5.5496490292e-02
-34.000	0.000	-331.500	1.2335891472e-02  -1.0857104065e+00  -5.7261636450e-02
-32.000	0.000	-331.500	1.2303944313e-02  -1.0874568862e+00  -5.8532073689e-02
-30.000	0.000	-331.500	1.2271751465e-02  -1.0877288848e+00  -5.9392233712e-02
-28.000	0.000	-331.500	1.2235979359e-02  -1.0873767560e+00  -5.9952067674e-02
-26.000	0.000	-331.500	1.2201188152e-02  -1.0864220442e+00  -6.0299098863e-02
-24.000	0.000	-331.500	1.2165252252e-02  -1.0846046176e+00  -6.0494237030e-02
-22.000	0.000	-331.500	1.2124975827e-02  -1.0827248147e+00  -6.0589368947e-02
-20.000	0.000	-331.500	1.2085998582e-02  -1.0809726579e+00  -6.0604917576e-02
-18.000	0.000	-331.500	1.2047283778e-02  -1.0780615377e+00  -6.0576312097e-02
-16.000	0.000	-331.500	1.2000085221e-02  -1.0760559329e+00  -6.0523597819e-02
-14.000	0.000	-331.500	1.1960315066e-02  -1.0730331545e+00  -6.0431898116e-02
-12.000	0.000	-331.500	1.1910587018e-02  -1.0705020846e+00  -6.0328896546e-02
-10.000	0.000	-331.500	1.1868367407e-02  -1.0673466887e+00  -6.0203911409e-02
-8.000	0.000	-331.500	1.1824710882e-02  -1.0641020981e+00  -6.0064384722e-02
-6.000	0.000	-331.500	1.1774964221e-02  -1.0610625240e+00  -5.9935717454e-02
-4.000	0.000	-331.500	1.1725550730e-02  -1.0574867045e+00  -5.9779636910e-02
-2.000	0.000	-331.500	1.1676829639e-02  -1.0538150027e+00  -5.9612928354e-02
0.000	0.000	-331.500	1.1626764697e-02  -1.0499448790e+00  -5.9436534069e-02
2.000	0.000	-331.500	1.1574250299e-02  -1.0459433003e+00  -5.9253654864e-02
4.000	0.000	-331.500	1.1518368831e-02  -1.0418826453e+00  -5.9063252188e-02
6.000	0.000	-331.500	1.1460661438e-02  -1.0377111882e+00  -5.8868897098e-02
8.000	0.000	-331.500	1.1402447774e-02  -1.0333020128e+00  -5.8660037482e-02
10.000	0.000	-331.500	1.1341231852e-02  -1.0287296131e+00  -5.8439059600e-02
12.000	0.000	-331.500	1.1279269553e-02  -1.0239892477e+00  -5.8219025853e-02
14.000	0.000	-331.500	1.1215265421e-02  -1.0189863180e+00  -5.7975684898e-02
16.000	0.000	-331.500	1.1149980722e-02  -1.0138670742e+00  -5.7729824396e-02
18.000	0.000	-331.500	1.1086834644e-02  -1.0087804355e+00  -5.7456150747e-02
20.000	0.000	-331.500	1.1012029453e-02  -1.0032309514e+00  -5.7194308423e-02
22.000	0.000	-331.500	1.0931374233e-02  -9.9739351072e-01  -5.6936479604e-02
24.000	0.000	-331.500	1.0848705098e-02  -9.9135157526e-01  -5.6659531099e-02
26.000	0.000	-331.500	1.0762564660e-02  -9.8523038055e-01  -5.6350296834e-02
28.000	0.000	-331.500	1.0652555056e-02  -9.7835271590e-01  -5.6049754176e-02
30.000	0.000	-331.500	1.0506261491e-02  -9.7091615835e-01  -5.5749083783e-02
32.000	0.000	-331.500	1.0334349150e-02  -9.6294712890e-01  -5.5413870959e-02
34.000	0.000	-331.500	1.0131412850e-02  -9.5371068512e-01  -5.5067152631e-02
36.000	0.000	-331.500	9.8681186817e-03  -9.4287927885e-01  -5.4710491252e-02
38.000	0.000	-331.500	9.5203797092e-03  -9.3052189770e-01  -5.4307909673e-02
40.000	0.000	-331.500	9.0919259549e-03  -9.1524165207e-01  -5.3897204820e-02
42.000	0.000	-331.500	8.5931192126e-03  -8.9680316175e-01  -5.3428939122e-02
44.000	0.000	-331.500	8.0368489062e-03  -8.7401781295e-01  -5.2904384387e-02
46.000	0.000	-331.500	7.4523316834e-03  -8.4683043118e-01  -5.2287707865e-02
48.000	0.000	-331.500	6.8504300248e-03  -8.1397044690e-01  -5.1567602135e-02
50.000	0.000	-331.500	6.2808366143e-03  -7.7671685904e-01  -5.0677538907e-02
-50.000	0.000	-329.500	1.2116879221e-02  -9.0296405386e-01  -3.3241692147e-02
-48.000	0.000	-329.500	1.2286885603e-02  -9.5385256026e-01  -3.6505217820e-02
-46.000	0.000	-329.500	1.2371356465e-02  -9.9531847259e-01  -3.9986250286e-02
-44.000	0.000	-329.500	1.2408697638e-02  -1.0272412556e+00  -4.3549835440e-02
-42.000	0.000	-329.500	1.2410767391e-02  -1.0499061770e+00  -4.7082280757e-02
-40.000	0.000	-329.500	1.2404613971e-02  -1.0655557110e+00  -5.0347918703e-02
-38.000	0.000	-329.500	1.2386269110e-02  -1.0759295571e+00  -5.3187008818e-02
-36.000	0.000	-329.500	1.2363648869e-02  -1.0822351472e+00  -5.5498173077e-02
-34.000	0.000	-329.500	1.2333602087e-02  -1.0857564998e+00  -5.7264820596e-02
-32.000	0.000	-329.500	1.2301180300e-02  -1.0874905406e+00  -5.8538351269e-02
-30.000	0.000	-329.500	1.2269341096e-02  -1.0878203266e+00  -5.9396704475e-02
-28.000	0.000	-329.500	1.2234067815e-02  -1.0874310892e+00  -5.9959067241e-02
-26.000	0.000	-329.500	1.2198714499e-02  -1.0864558954e+00  -6.0306796351e-02
-24.000	0.000	-329.500	1.2163411437e-02  -1.0846152310e+00  -6.0494847942e-02
-22.000	0.000	-329.500	1.2124303902e-02  -1.0827465428e+00  -6.0593717527e-02
-20.000	0.000	-329.500	1.2084012587e-02  -1.0809879214e+00  -6.0613411100e-02
-18.000	0.000	-329.500	1.2047088343e-02  -1.0782372660e+00  -6.0578689099e-02
-16.000	0.000	-329.500	1.1997323068e-02  -1.0760217195e+00  -6.0532278319e-02
-14.000	0.000	-329.500	1.1959099645e-02  -1.0731153498e+00  -6.0432529391e-02
-12.000	0.000	-329.500	1.1909386486e-02  -1.0705028590e+00  -6.0336221933e-02
-10.000	0.000	-329.500	1.1867263663e-02  -1.0673528766e+00  -6.0211731079e-02
-8.000	0.000	-329.500	1.1823227435e-02  -1.0641812310e+00  -6.0067420768e-02
-6.000	0.000	-329.500	1.1771749776e-02  -1.0610371783e+00  -5.9943796299e-02
-4.000	0.000	-329.500	1.1723427000e-02  -1.0574397235e+00  -5.9786971554e-02
-2.000	0.000	-329.500	1.1674037706e-02  -1.0537785107e+00  -5.9618648709e-02
0.000	0.000	-329.500	1.1623756855e-02  -1.0499170392e+00  -5.9443143023e-02
2.000	0.000	-329.500	1.1571117751e-02  -1.0459362619e+00  -5.9258943878e-02
4.000	0.000	-329.500	1.1515720217e-02  -1.0418739652e+00  -5.9068904047e-02
6.000	0.000	-329.500	1.1458498620e-02  -1.0376542235e+00  -5.8875302415e-02
8.000	0.000	-329.500	1.1398864794e-02  -1.0332322545e+00  -5.8666387262e-02
10.000	0.000	-329.500	1.1338812177e-02  -1.0286899844e+00  -5.8446099895e-02
12.000	0.000	-329.500	1.1276345469e-02  -1.0239478270e+00  -5.8224738804e-02
14.000	0.000	-329.500	1.1212503269e-02  -1.0189241422e+00  -5.7981299733e-02
16.000	0.000	-329.500	1.1145096701e-02  -1.0138928972e+00  -5.7734620978e-02
18.000	0.000	-329.500	1.1081395958e-02  -1.0088303563e+00  -5.7465110786e-02
20.000	0.000	-329.500	1.1006294823e-02  -1.0032950809e+00  -5.7201668984e-02
22.000	0.000	-329.500	1.0924904393e-02  -9.9735107595e-01  -5.6942788656e-02
24.000	0.000	-329.500	1.0841557749e-02  -9.9138080047e-01  -5.6663690852e-02
26.000	0.000	-329.500	1.0751888308e-02  -9.8528284924e-01  -5.6358127611e-02
28.000	0.000	-329.500	1.0640767515e-02  -9.7840785882e-01  -5.6055104282e-02
30.000	0.000	-329.500	1.0495194269e-02  -9.7086272954e-01  -5.5755050354e-02
32.000	0.000	-329.500	1.0318909761e-02  -9.6297765408e-01  -5.5420742791e-02
34.000	0.000	-329.500	1.0117933398e-02  -9.5374745017e-01  -5.5073785652e-02
36.000	0.000	-329.500	9.8481973094e-03  -9.4283559611e-01  -5.4714467732e-02
38.000	0.000	-329.500	9.4985616838e-03  -9.3056460175e-01  -5.4319435541e-02
40.000	0.000	-329.500	9.0740408324e-03  -9.1525338152e-01  -5.3902962200e-02
42.000	0.000	-329.500	8.5772293915e-03  -8.9683603987e-01  -5.3436664379e-02
44.000	0.000	-329.500	8.0267532766e-03  -8.7406643558e-01  -5.2910885969e-02
46.000	0.000	-329.500	7.4377354579e-03  -8.4684327861e-01  -5.2298717235e-02
48.000	0.000	-329.500	6.8341400266e-03  -8.1398590727e-01  -5.1571382382e-02
50.000	0.000	-329.500	6.2727493152e-03  -7.7673327396e-01  -5.0689640514e-02
-50.000	0.000	-327.500	1.2112060345e-02  -9.0292447531e-01  -3.3237734179e-02
-48.000	0.000	-327.500	1.2281428305e-02  -9.5391424947e-01  -3.6500897007e-02
-46.000	0.000	-327.500	1.2365819132e-02  -9.9531664706e-01  -3.9982077573e-02
-44.000	0.000	-327.500	1.2404831741e-02  -1.0273106927e+00  -4.3549324495e-02
-42.000	0.000	-327.500	1.2408673441e-02  -1.0498688325e+00  -4.7078396839e-02
-40.000	0.000	-327.500	1.2401972802e-02  -1.0656077730e+00  -5.0345754594e-02
-38.000	0.000	-327.500	1.2383439951e-02  -1.0759952001e+00  -5.3193643690e-02
-36.000	0.000	-327.500	1.2360776901e-02  -1.0822770824e+00  -5.5506026069e-02
-34.000	0.000	-327.500	1.2330512347e-02  -1.0857884252e+00  -5.7274821036e-02
-32.000	0.000	-327.500	1.2298693618e-02  -1.0875189822e+00  -5.8547631574e-02
-30.000	0.000	-327.500	1.2267103827e-02  -1.0878851840e+00  -5.9403574455e-02
-28.000	0.000	-327.500	1.2231367086e-02  -1.0874656239e+00  -5.9970352447e-02
-26.000	0.000	-327.500	1.2195881618e-02  -1.0864770757e+00  -6.0318290748e-02
-24.000	0.000	-327.500	1.2162106674e-02  -1.0846357297e+00  -6.0500244329e-02
-22.000	0.000	-327.500	1.2122989832e-02  -1.0827847081e+00  -6.0596087124e-02
-20.000	0.000	-327.500	1.2080692048e-02  -1.0809809034e+00  -6.0626795621e-02
-18.000	0.000	-327.500	1.2045993905e-02  -1.0784031051e+00  -6.0581821410e-02
-16.000	0.000	-327.500	1.1995320322e-02  -1.0759959634e+00  -6.0543926370e-02
-14.000	0.000	-327.500	1.1958303013e-02  -1.0732259662e+00  -6.0439106874e-02
-12.000	0.000	-327.500	1.1907581037e-02  -1.0704751232e+00  -6.0348025488e-02
-10.000	0.000	-327.500	1.1866202729e-02  -1.0673685134e+00  -6.0224101116e-02
-8.000	0.000	-327.500	1.1821448043e-02  -1.0642585236e+00  -6.0079446473e-02
-6.000	0.000	-327.500	1.1770173264e-02  -1.0610082967e+00  -5.9956543991e-02
-4.000	0.000	-327.500	1.1722278585e-02  -1.0573685092e+00  -5.9797494046e-02
-2.000	0.000	-327.500	1.1672703162e-02  -1.0537355541e+00  -5.9628717645e-02
0.000	0.000	-327.500	1.1622403698e-02  -1.0498724576e+00  -5.9453482241e-02
2.000	0.000	-327.500	1.1569809265e-02  -1.0459294537e+00  -5.9269066501e-02
4.000	0.000	-327.500	1.1513430832e-02  -1.0418756793e+00  -5.9078323195e-02
6.000	0.000	-327.500	1.1456721090e-02  -1.0375915259e+00  -5.8884862258e-02
8.000	0.000	-327.500	1.1397569337e-02  -1.0331736964e+00  -5.8676078544e-02
10.000	0.000	-327.500	1.1336388779e-02  -1.0286495683e+00  -5.8455941127e-02
12.000	0.000	-327.500	1.1274151010e-02  -1.0238714109e+00  -5.8234326415e-02
14.000	0.000	-327.500	1.1208920288e-02  -1.0188535185e+00  -5.7989397090e-02
16.000	0.000	-327.500	1.1141664484e-02  -1.0139201111e+00  -5.7743845746e-02
18.000	0.000	-327.500	1.1077021930e-02  -1.0088714224e+00  -5.7480452076e-02
20.000	0.000	-327.500	1.1001416385e-02  -1.0033618325e+00  -5.7213241133e-02
22.000	0.000	-327.500	1.0920643904e-02  -9.9733758039e-01  -5.6950958212e-02
24.000	0.000	-327.500	1.0835151194e-02  -9.9140647490e-01  -5.6671205066e-02
26.000	0.000	-327.500	1.0744688843e-02  -9.8532968535e-01  -5.6370754972e-02
28.000	0.000	-327.500	1.0632194419e-02  -9.7842892021e-01  -5.6065417583e-02
30.000	0.000	-327.500	1.0483993034e-02  -9.7079594073e-01  -5.5763873401e-02
32.000	0.000	-327.500	1.0306967733e-02  -9.6302002757e-01  -5.5433784831e-02
34.000	0.000	-327.500	1.0100664362e-02  -9.5379002236e-01  -5.5084026754e-02
36.000	0.000	-327.500	9.8358532431e-03  -9.4282960510e-01  -5.4722385518e-02
38.000	0.000	-327.500	9.4897540659e-03  -9.3059879657e-01  -5.4333521685e-02
40.000	0.000	-327.500	9.0627223361e-03  -9.1526306074e-01  -5.3911344650e-02
42.000	0.000	-327.500	8.5641147518e-03  -8.9685899179e-01  -5.3449741593e-02
44.000	0.000	-327.500	8.0125851475e-03  -8.7406618488e-01  -5.2918327985e-02
46.000	0.000	-327.500	7.4289055046e-03  -8.4685281483e-01  -5.2312346121e-02
48.000	0.000	-327.500	6.8335462755e-03  -8.1405836395e-01  -5.1578013552e-02
50.000	0.000	-327.500	6.2603847747e-03  -7.7673596119e-01  -5.0702628867e-02
-50.000	0.000	-325.500	1.2107794271e-02  -9.0286304239e-01  -3.3235918105e-02
-48.000	0.000	-325.500	1.2275805352e-02  -9.5394799672e-01  -3.6500208343e-02
-46.000	0.000	-325.500	1.2361441381e-02  -9.9536531983e-01  -3.9979793134e-02
-44.000	0.000	-325.500	1.2400681068e-02  -1.0273496640e+00  -4.3552799287e-02
-42.000	0.000	-325.500	1.2406618579e-02  -1.0498942395e+00  -4.7078393136e-02
-40.000	0.000	-325.500	1.2399789511e-02  -1.0656422761e+00  -5.0345823090e-02
-38.000	0.000	-325.500	1.2380653602e-02  -1.0760307952e+00  -5.3202748126e-02
-36.000	0.000	-325.500	1.2358221351e-02  -1.0823023965e+00  -5.5517189093e-02
-34.000	0.000	-325.500	1.2327606876e-02  -1.0858090168e+00  -5.7288914585e-02
-32.000	0.000	-325.500	1.2296218104e-02  -1.0875185550e+00  -5.8561232691e-02
-30.000	0.000	-325.500	1.2264382623e-02  -1.0879394207e+00  -5.9415442804e-02
-28.000	0.000	-325.500	1.2228971607e-02  -1.0874733606e+00  -5.9985414198e-02
-26.000	0.000	-325.500	1.2193007788e-02  -1.0864752112e+00  -6.0335342590e-02
-24.000	0.000	-325.500	1.2160323559e-02  -1.0847182518e+00  -6.0512866136e-02
-22.000	0.000	-325.500	1.2121951233e-02  -1.0828205539e+00  -6.0603442131e-02
-20.000	0.000	-325.500	1.2077414318e-02  -1.0809599813e+00  -6.0643405015e-02
-18.000	0.000	-325.500	1.2044160536e-02  -1.0784926434e+00  -6.0588876515e-02
-16.000	0.000	-325.500	1.1993423669e-02  -1.0759682721e+00  -6.0559439825e-02
-14.000	0.000	-325.500	1.1956741392e-02  -1.0733589031e+00  -6.0452300716e-02
-12.000	0.000	-325.500	1.1906574079e-02  -1.0704072926e+00  -6.0364857032e-02
-10.000	0.000	-325.500	1.1863820279e-02  -1.0673953522e+00  -6.0238592683e-02
-8.000	0.000	-325.500	1.1819395042e-02  -1.0643543278e+00  -6.0096431671e-02
-6.000	0.000	-325.500	1.1767965776e-02  -1.0609719123e+00  -5.9971900090e-02
-4.000	0.000	-325.500	1.1720824918e-02  -1.0573461906e+00  -5.9811874538e-02
-2.000	0.000	-325.500	1.1671359312e-02  -1.0537029898e+00  -5.9643040748e-02
0.000	0.000	-325.500	1.1621002147e-02  -1.0498522560e+00  -5.9467444352e-02
2.000	0.000	-325.500	1.1566753029e-02  -1.0459233921e+00  -5.9282730560e-02
4.000	0.000	-325.500	1.1511774285e-02  -1.0419099317e+00  -5.9091181961e-02
6.000	0.000	-325.500	1.1455405159e-02  -1.0375508275e+00  -5.8898043141e-02
8.000	0.000	-325.500	1.1396757815e-02  -1.0331422798e+00  -5.8689542668e-02
10.000	0.000	-325.500	1.1335309232e-02  -1.0285648250e+00  -5.8470129090e-02
12.000	0.000	-325.500	1.1272918837e-02  -1.0237771166e+00  -5.8247496191e-02
14.000	0.000	-325.500	1.1206712800e-02  -1.0188209783e+00  -5.7999793697e-02
16.000	0.000	-325.500	1.1138116868e-02  -1.0139519902e+00  -5.7755558590e-02
18.000	0.000	-325.500	1.1072688850e-02  -1.0088988536e+00  -5.7498055590e-02
20.000	0.000	-325.500	1.0995616610e-02  -1.0034172484e+00  -5.7230024545e-02
22.000	0.000	-325.500	1.0915642621e-02  -9.9739144005e-01  -5.6962204542e-02
24.000	0.000	-325.500	1.0829370031e-02  -9.9142354537e-01  -5.6680822298e-02
26.000	0.000	-325.500	1.0735069704e-02  -9.8535785201e-01  -5.6387225522e-02
28.000	0.000	-325.500	1.0621196065e-02  -9.7844079452e-01  -5.6078929840e-02
30.000	0.000	-325.500	1.0476002522e-02  -9.7077309281e-01  -5.5774890176e-02
32.000	0.000	-325.500	1.0293045294e-02  -9.6304217165e-01  -5.5450185034e-02
34.000	0.000	-325.500	1.0089824217e-02  -9.5382238422e-01  -5.5101600648e-02
36.000	0.000	-325.500	9.8193473355e-03  -9.4284403106e-01  -5.4733074622e-02
38.000	0.000	-325.500	9.4683231885e-03  -9.3061871027e-01  -5.4349692333e-02
40.000	0.000	-325.500	9.0459744610e-03  -9.1529368434e-01  -5.3924551451e-02
42.000	0.000	-325.500	8.5504733673e-03  -8.9686460953e-01  -5.3466023316e-02
44.000	0.000	-325.500	8.0072953652e-03  -8.7408424333e-01  -5.2927993349e-02
46.000	0.000	-325.500	7.4187372848e-03  -8.4684798265e-01  -5.2328087280e-02
48.000	0.000	-325.500	6.8227079918e-03  -8.1417074646e-01  -5.1588795218e-02
50.000	0.000	-325.500	6.2566026362e-03  -7.7673587762e-01  -5.0718832838e-02
-50.000	0.000	-323.500	1.2103062876e-02  -9.0280758376e-01  -3.3236040288e-02
-48.000	0.000	-323.500	1.2270919469e-02  -9.5397073879e-01  -3.6500793338e-02
-46.000	0.000	-323.500	1.2357484281e-02  -9.9538729492e-01  -3.9980900180e-02
-44.000	0.000	-323.500	1.2396014817e-02  -1.0273749465e+00  -4.3559793301e-02
-42.000	0.000	-323.500	1.2403729859e-02  -1.0499406596e+00  -4.7081723531e-02
