fieldmap_name:		BD-032
timestamp:		2017-03-31_12-13-44
filename:		2017-03-31_BD-032_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-032
gap[mm]:		28
control_gap[mm]:	--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
-42.000	0.000	766.500	-3.1464153791e-04  -2.2813008471e-03  3.1428817121e-04
-40.000	0.000	766.500	-3.0855884664e-04  -2.3142551164e-03  3.2115259764e-04
-38.000	0.000	766.500	-3.0292472593e-04  -2.3463031201e-03  3.2664524953e-04
-36.000	0.000	766.500	-2.9704491512e-04  -2.3773297179e-03  3.3293208668e-04
-34.000	0.000	766.500	-2.9045223077e-04  -2.4068892054e-03  3.3833587868e-04
-32.000	0.000	766.500	-2.8382232064e-04  -2.4356779956e-03  3.4347864475e-04
-30.000	0.000	766.500	-2.7787178086e-04  -2.4629941043e-03  3.4895648666e-04
-28.000	0.000	766.500	-2.7150803500e-04  -2.4884976816e-03  3.5382711933e-04
-26.000	0.000	766.500	-2.6633179130e-04  -2.5120587307e-03  3.5765735079e-04
-24.000	0.000	766.500	-2.5948038782e-04  -2.5364164763e-03  3.6222252759e-04
-22.000	0.000	766.500	-2.5325251604e-04  -2.5582169930e-03  3.6701911035e-04
-20.000	0.000	766.500	-2.4703022812e-04  -2.5788085364e-03  3.7011254524e-04
-18.000	0.000	766.500	-2.4178697802e-04  -2.5987723795e-03  3.7388723927e-04
-16.000	0.000	766.500	-2.3488345846e-04  -2.6156404340e-03  3.7660672213e-04
-14.000	0.000	766.500	-2.2963462450e-04  -2.6317062207e-03  3.7911146025e-04
-12.000	0.000	766.500	-2.2349981715e-04  -2.6458090508e-03  3.8148661103e-04
-10.000	0.000	766.500	-2.1776332556e-04  -2.6587530496e-03  3.8368774453e-04
-8.000	0.000	766.500	-2.1195796630e-04  -2.6712736291e-03  3.8536497494e-04
-6.000	0.000	766.500	-2.0622891987e-04  -2.6811626955e-03  3.8647016981e-04
-4.000	0.000	766.500	-2.0025790592e-04  -2.6899300726e-03  3.8796227544e-04
-2.000	0.000	766.500	-1.9472615608e-04  -2.6962126476e-03  3.8866760081e-04
0.000	0.000	766.500	-1.8859879388e-04  -2.7012398218e-03  3.8963580335e-04
2.000	0.000	766.500	-1.8390090136e-04  -2.7063022810e-03  3.8983944060e-04
4.000	0.000	766.500	-1.7829469998e-04  -2.7080609563e-03  3.9076136195e-04
6.000	0.000	766.500	-1.7405096189e-04  -2.7088892236e-03  3.9048552604e-04
8.000	0.000	766.500	-1.6908504380e-04  -2.7080163859e-03  3.8944142235e-04
10.000	0.000	766.500	-1.6436853839e-04  -2.7052771609e-03  3.9068916329e-04
12.000	0.000	766.500	-1.5947521056e-04  -2.7016260990e-03  3.8906006532e-04
14.000	0.000	766.500	-1.5483501798e-04  -2.6963482160e-03  3.8866204707e-04
16.000	0.000	766.500	-1.4935724552e-04  -2.6893098006e-03  3.8792154800e-04
18.000	0.000	766.500	-1.4558627474e-04  -2.6813409773e-03  3.8737542993e-04
20.000	0.000	766.500	-1.4193628771e-04  -2.6709969209e-03  3.8644980608e-04
22.000	0.000	766.500	-1.3695175674e-04  -2.6603612996e-03  3.8515948644e-04
24.000	0.000	766.500	-1.3295370874e-04  -2.6462528981e-03  3.8400801038e-04
26.000	0.000	766.500	-1.2929999915e-04  -2.6334723244e-03  3.8166247956e-04
28.000	0.000	766.500	-1.2544899295e-04  -2.6186340819e-03  3.8198274541e-04
30.000	0.000	766.500	-1.2100609697e-04  -2.6030177139e-03  3.8126631256e-04
32.000	0.000	766.500	-1.1733935836e-04  -2.5851486815e-03  3.7921883261e-04
34.000	0.000	766.500	-1.1366331329e-04  -2.5661171035e-03  3.7864679708e-04
36.000	0.000	766.500	-1.0956661700e-04  -2.5462256874e-03  3.7748976727e-04
38.000	0.000	766.500	-1.0536754983e-04  -2.5249748729e-03  3.7625313382e-04
40.000	0.000	766.500	-1.0208982054e-04  -2.5034622070e-03  3.7464810207e-04
42.000	0.000	766.500	-9.7810717959e-05  -2.4807944239e-03  3.7446482855e-04
44.000	0.000	766.500	-9.5951290609e-05  -2.4566391023e-03  3.7288201178e-04
46.000	0.000	766.500	-9.1169640097e-05  -2.4316945125e-03  3.7211929773e-04
48.000	0.000	766.500	-8.8420516777e-05  -2.4057043745e-03  3.7111962398e-04
50.000	0.000	766.500	-8.4865455478e-05  -2.3788061137e-03  3.6967565078e-04
-50.000	0.000	768.500	-3.3350755956e-04  -2.0195497935e-03  2.8105642397e-04
-48.000	0.000	768.500	-3.2729643937e-04  -2.0545004472e-03  2.8847992720e-04
-46.000	0.000	768.500	-3.2157856067e-04  -2.0887881155e-03  2.9555539586e-04
-44.000	0.000	768.500	-3.1535999533e-04  -2.1214601054e-03  3.0190147293e-04
-42.000	0.000	768.500	-3.1057834482e-04  -2.1522675652e-03  3.0866222949e-04
-40.000	0.000	768.500	-3.0476181782e-04  -2.1833870181e-03  3.1563402828e-04
-38.000	0.000	768.500	-2.9948878711e-04  -2.2133420682e-03  3.2128958997e-04
-36.000	0.000	768.500	-2.9359594728e-04  -2.2423889956e-03  3.2717655761e-04
-34.000	0.000	768.500	-2.8743880446e-04  -2.2699725268e-03  3.3280249934e-04
-32.000	0.000	768.500	-2.8141939700e-04  -2.2970119273e-03  3.3789713297e-04
-30.000	0.000	768.500	-2.7561962161e-04  -2.3230503500e-03  3.4374152192e-04
-28.000	0.000	768.500	-2.6932102085e-04  -2.3466689692e-03  3.4835853366e-04
-26.000	0.000	768.500	-2.6409824493e-04  -2.3690971862e-03  3.5228688125e-04
-24.000	0.000	768.500	-2.5794854727e-04  -2.3916516861e-03  3.5661694959e-04
-22.000	0.000	768.500	-2.5200359136e-04  -2.4121355176e-03  3.6148573101e-04
-20.000	0.000	768.500	-2.4573849380e-04  -2.4317836534e-03  3.6496977916e-04
-18.000	0.000	768.500	-2.4070184675e-04  -2.4503936694e-03  3.6854638969e-04
-16.000	0.000	768.500	-2.3416500105e-04  -2.4663201734e-03  3.7164908082e-04
-14.000	0.000	768.500	-2.2920838940e-04  -2.4813998390e-03  3.7386317305e-04
-12.000	0.000	768.500	-2.2285022741e-04  -2.4949121108e-03  3.7680850812e-04
-10.000	0.000	768.500	-2.1762186763e-04  -2.5067715622e-03  3.7896150919e-04
-8.000	0.000	768.500	-2.1153545378e-04  -2.5189578634e-03  3.8090161676e-04
-6.000	0.000	768.500	-2.0636107136e-04  -2.5280910895e-03  3.8196238169e-04
-4.000	0.000	768.500	-2.0036586066e-04  -2.5366077578e-03  3.8412834148e-04
-2.000	0.000	768.500	-1.9485272371e-04  -2.5425170553e-03  3.8455597970e-04
0.000	0.000	768.500	-1.8900827739e-04  -2.5474495174e-03  3.8586851431e-04
2.000	0.000	768.500	-1.8495439073e-04  -2.5523188380e-03  3.8624987133e-04
4.000	0.000	768.500	-1.7898151549e-04  -2.5542947942e-03  3.8746984356e-04
6.000	0.000	768.500	-1.7455537111e-04  -2.5552382019e-03  3.8717364393e-04
8.000	0.000	768.500	-1.6987609147e-04  -2.5548407821e-03  3.8668861703e-04
10.000	0.000	768.500	-1.6548531157e-04  -2.5523374090e-03  3.8825662383e-04
12.000	0.000	768.500	-1.6040957745e-04  -2.5489129135e-03  3.8669046828e-04
14.000	0.000	768.500	-1.5586244931e-04  -2.5446750075e-03  3.8651274850e-04
16.000	0.000	768.500	-1.5089466993e-04  -2.5381082960e-03  3.8608696154e-04
18.000	0.000	768.500	-1.4701760570e-04  -2.5306780321e-03  3.8600550664e-04
20.000	0.000	768.500	-1.4304003188e-04  -2.5213163826e-03  3.8508728778e-04
22.000	0.000	768.500	-1.3816717822e-04  -2.5119268765e-03  3.8411538275e-04
24.000	0.000	768.500	-1.3436828811e-04  -2.4988751658e-03  3.8313051898e-04
26.000	0.000	768.500	-1.3104216531e-04  -2.4872237099e-03  3.8115708894e-04
28.000	0.000	768.500	-1.2727491711e-04  -2.4732341629e-03  3.8140330489e-04
30.000	0.000	768.500	-1.2295858876e-04  -2.4587431985e-03  3.8098492291e-04
32.000	0.000	768.500	-1.1914666962e-04  -2.4426272701e-03  3.7921883261e-04
34.000	0.000	768.500	-1.1524913121e-04  -2.4249086630e-03  3.7883377310e-04
36.000	0.000	768.500	-1.1122316389e-04  -2.4065716410e-03  3.7768229703e-04
38.000	0.000	768.500	-1.0725861909e-04  -2.3870980728e-03  3.7664374708e-04
40.000	0.000	768.500	-1.0381523511e-04  -2.3672939404e-03  3.7532936122e-04
42.000	0.000	768.500	-9.9390952013e-05  -2.3462771207e-03  3.7502945910e-04
44.000	0.000	768.500	-9.7753018011e-05  -2.3239900434e-03  3.7365768456e-04
46.000	0.000	768.500	-9.2466958278e-05  -2.3005979907e-03  3.7316340143e-04
48.000	0.000	768.500	-8.9831373565e-05  -2.2766283793e-03  3.7252657222e-04
50.000	0.000	768.500	-8.6438244377e-05  -2.2516856466e-03  3.7109740901e-04
-50.000	0.000	770.500	-3.2916517316e-04  -1.9063520177e-03  2.7592661662e-04
-48.000	0.000	770.500	-3.2270277901e-04  -1.9392468597e-03  2.8327977244e-04
-46.000	0.000	770.500	-3.1717289046e-04  -1.9713802901e-03  2.9005904147e-04
-44.000	0.000	770.500	-3.1119443136e-04  -2.0022323204e-03  2.9602931527e-04
-42.000	0.000	770.500	-3.0678317728e-04  -2.0309022561e-03  3.0311218892e-04
-40.000	0.000	770.500	-3.0107460503e-04  -2.0603503175e-03  3.0973965564e-04
-38.000	0.000	770.500	-2.9589836132e-04  -2.0882254137e-03  3.1568586322e-04
-36.000	0.000	770.500	-2.9025679546e-04  -2.1154208107e-03  3.2140436732e-04
-34.000	0.000	770.500	-2.8448307810e-04  -2.1414870899e-03  3.2696551538e-04
-32.000	0.000	770.500	-2.7875961554e-04  -2.1663963948e-03  3.3223046380e-04
-30.000	0.000	770.500	-2.7318877864e-04  -2.1913205564e-03  3.3795637290e-04
-28.000	0.000	770.500	-2.6698696490e-04  -2.2135760630e-03  3.4255672340e-04
-26.000	0.000	770.500	-2.6185539212e-04  -2.2342326050e-03  3.4669611323e-04
-24.000	0.000	770.500	-2.5599791678e-04  -2.2558158407e-03  3.5085956928e-04
-22.000	0.000	770.500	-2.5028562195e-04  -2.2750108437e-03  3.5569687949e-04
-20.000	0.000	770.500	-2.4437603052e-04  -2.2932902955e-03  3.5949934224e-04
-18.000	0.000	770.500	-2.3908066434e-04  -2.3107544797e-03  3.6289267926e-04
-16.000	0.000	770.500	-2.3334603405e-04  -2.3259585712e-03  3.6631748748e-04
-14.000	0.000	770.500	-2.2820329354e-04  -2.3401579707e-03  3.6848159603e-04
-12.000	0.000	770.500	-2.2220994412e-04  -2.3530202569e-03  3.7163427084e-04
-10.000	0.000	770.500	-2.1703556171e-04  -2.3641832951e-03  3.7392796672e-04
-8.000	0.000	770.500	-2.1108502193e-04  -2.3757641812e-03  3.7556076718e-04
-6.000	0.000	770.500	-2.0607443291e-04  -2.3844294176e-03  3.7713432772e-04
-4.000	0.000	770.500	-2.0046637024e-04  -2.3925783798e-03  3.7985381057e-04
-2.000	0.000	770.500	-1.9540366515e-04  -2.3982703965e-03  3.8020369638e-04
0.000	0.000	770.500	-1.8928002553e-04  -2.4032418577e-03  3.8176614943e-04
2.000	0.000	770.500	-1.8520008083e-04  -2.4074816208e-03  3.8225117633e-04
4.000	0.000	770.500	-1.7986190502e-04  -2.4096210019e-03  3.8365071958e-04
6.000	0.000	770.500	-1.7478244832e-04  -2.4105476957e-03  3.8338599116e-04
8.000	0.000	770.500	-1.7062805208e-04  -2.4105476957e-03  3.8349891727e-04
10.000	0.000	770.500	-1.6602694656e-04  -2.4085401688e-03  3.8500398164e-04
12.000	0.000	770.500	-1.6121365414e-04  -2.4057656589e-03  3.8394321671e-04
14.000	0.000	770.500	-1.5682659682e-04  -2.4020923117e-03  3.8356926468e-04
16.000	0.000	770.500	-1.5241720404e-04  -2.3959211628e-03  3.8363776085e-04
18.000	0.000	770.500	-1.4805062089e-04  -2.3893191664e-03  3.8386176182e-04
20.000	0.000	770.500	-1.4418844697e-04  -2.3808396401e-03  3.8311570900e-04
22.000	0.000	770.500	-1.3942354805e-04  -2.3720574062e-03  3.8254182221e-04
24.000	0.000	770.500	-1.3560046119e-04  -2.3602276685e-03  3.8147920604e-04
26.000	0.000	770.500	-1.3233576092e-04  -2.3495400484e-03  3.8002782785e-04
28.000	0.000	770.500	-1.2898358008e-04  -2.3364437673e-03  3.8032402748e-04
30.000	0.000	770.500	-1.2456674214e-04  -2.3230837778e-03  3.7982048811e-04
32.000	0.000	770.500	-1.2049610389e-04  -2.3085148151e-03  3.7824137384e-04
34.000	0.000	770.500	-1.1652411393e-04  -2.2921036076e-03  3.7828580378e-04
36.000	0.000	770.500	-1.1288343335e-04  -2.2751779828e-03  3.7718801390e-04
38.000	0.000	770.500	-1.0871973067e-04  -2.2572253809e-03  3.7641789486e-04
40.000	0.000	770.500	-1.0549597875e-04  -2.2390480696e-03  3.7512942647e-04
42.000	0.000	770.500	-1.0075713787e-04  -2.2192606512e-03  3.7482397060e-04
44.000	0.000	770.500	-9.9478432579e-05  -2.1989513872e-03  3.7368915577e-04
46.000	0.000	770.500	-9.3874092488e-05  -2.1774944344e-03  3.7354475845e-04
48.000	0.000	770.500	-9.1435804372e-05  -2.1549900762e-03  3.7294680545e-04
50.000	0.000	770.500	-8.7821181836e-05  -2.1319675867e-03  3.7182494935e-04
-50.000	0.000	772.500	-3.2429790337e-04  -1.7995556713e-03  2.7051727088e-04
-48.000	0.000	772.500	-3.1839389581e-04  -1.8302591334e-03  2.7767974818e-04
-46.000	0.000	772.500	-3.1303152324e-04  -1.8608790259e-03  2.8440162854e-04
-44.000	0.000	772.500	-3.0708842862e-04  -1.8897978133e-03  2.9062182077e-04
-42.000	0.000	772.500	-3.0291541949e-04  -1.9166645033e-03  2.9737702358e-04
-40.000	0.000	772.500	-2.9756607594e-04  -1.9442721769e-03  3.0386564673e-04
-38.000	0.000	772.500	-2.9247545152e-04  -1.9706708773e-03  3.0976187061e-04
-36.000	0.000	772.500	-2.8712610797e-04  -1.9959070320e-03  3.1544334977e-04
-34.000	0.000	772.500	-2.8155899365e-04  -2.0205711995e-03  3.2093044792e-04
-32.000	0.000	772.500	-2.7565684738e-04  -2.0436159742e-03  3.2607876774e-04
-30.000	0.000	772.500	-2.7034845218e-04  -2.0674723024e-03  3.3162880830e-04
-28.000	0.000	772.500	-2.6448911555e-04  -2.0883906958e-03  3.3664939203e-04
-26.000	0.000	772.500	-2.5957345225e-04  -2.1077008390e-03  3.4078507937e-04
-24.000	0.000	772.500	-2.5355590608e-04  -2.1279543900e-03  3.4488559300e-04
-22.000	0.000	772.500	-2.4825681733e-04  -2.1460927021e-03  3.4943225732e-04
-20.000	0.000	772.500	-2.4276043198e-04  -2.1632801781e-03  3.5340133236e-04
-18.000	0.000	772.500	-2.3751345931e-04  -2.1793831068e-03  3.5708901775e-04
-16.000	0.000	772.500	-2.3234466076e-04  -2.1941229229e-03  3.6046569354e-04
-14.000	0.000	772.500	-2.2677010129e-04  -2.2074847695e-03  3.6296672916e-04
-12.000	0.000	772.500	-2.2146542867e-04  -2.2193869341e-03  3.6618975139e-04
-10.000	0.000	772.500	-2.1628732367e-04  -2.2302231224e-03  3.6839458738e-04
-8.000	0.000	772.500	-2.1052105147e-04  -2.2412431638e-03  3.6998110665e-04
-6.000	0.000	772.500	-2.0578407189e-04  -2.2495295515e-03  3.7189714801e-04
-4.000	0.000	772.500	-2.0016484149e-04  -2.2572550945e-03  3.7470363950e-04
-2.000	0.000	772.500	-1.9563446494e-04  -2.2625534056e-03  3.7512942647e-04
0.000	0.000	772.500	-1.8949593501e-04  -2.2676437213e-03  3.7704176533e-04
2.000	0.000	772.500	-1.8497300362e-04  -2.2715417777e-03  3.7782669435e-04
4.000	0.000	772.500	-1.8032350460e-04  -2.2736031606e-03  3.7945949481e-04
6.000	0.000	772.500	-1.7555674439e-04  -2.2750089866e-03  3.7909479902e-04
8.000	0.000	772.500	-1.7095191630e-04  -2.2751816970e-03  3.7969830577e-04
10.000	0.000	772.500	-1.6693339413e-04  -2.2733357380e-03  3.8131259375e-04
12.000	0.000	772.500	-1.6196003089e-04  -2.2708007942e-03  3.8027404380e-04
14.000	0.000	772.500	-1.5755249939e-04  -2.2675657231e-03  3.8002782785e-04
16.000	0.000	772.500	-1.5305562604e-04  -2.2622674120e-03  3.8058505341e-04
18.000	0.000	772.500	-1.4883050083e-04  -2.2562281173e-03  3.8087384805e-04
20.000	0.000	772.500	-1.4525868793e-04  -2.2485972865e-03  3.8089236052e-04
22.000	0.000	772.500	-1.4079159520e-04  -2.2404724666e-03  3.8000191039e-04
24.000	0.000	772.500	-1.3690894710e-04  -2.2297347047e-03  3.7926881630e-04
26.000	0.000	772.500	-1.3338925029e-04  -2.2197917823e-03  3.7804884408e-04
28.000	0.000	772.500	-1.2999239852e-04  -2.2076797651e-03  3.7851906099e-04
30.000	0.000	772.500	-1.2585475388e-04  -2.1955101778e-03  3.7787112430e-04
32.000	0.000	772.500	-1.2185856717e-04  -2.1819124793e-03  3.7670483825e-04
34.000	0.000	772.500	-1.1785493531e-04  -2.1672283763e-03  3.7710470775e-04
36.000	0.000	772.500	-1.1402254200e-04  -2.1513223004e-03  3.7635495244e-04
38.000	0.000	772.500	-1.0990723282e-04  -2.1349408065e-03  3.7553670096e-04
40.000	0.000	772.500	-1.0675048729e-04  -2.1179316122e-03  3.7411864523e-04
42.000	0.000	772.500	-1.0238576543e-04  -2.0993550241e-03  3.7411864523e-04
44.000	0.000	772.500	-1.0073666370e-04  -2.0810365731e-03  3.7327262504e-04
46.000	0.000	772.500	-9.5257029947e-05  -2.0612064413e-03  3.7311897148e-04
48.000	0.000	772.500	-9.2995564251e-05  -2.0399519126e-03  3.7247843978e-04
50.000	0.000	772.500	-8.9120361305e-05  -2.0190929465e-03  3.7161575836e-04
-50.000	0.000	774.500	-3.1970238172e-04  -1.6985980526e-03  2.6512088387e-04
-48.000	0.000	774.500	-3.1405150942e-04  -1.7276208377e-03  2.7224078248e-04
-46.000	0.000	774.500	-3.0881570448e-04  -1.7564449129e-03  2.7912742388e-04
-44.000	0.000	774.500	-3.0284096795e-04  -1.7835827397e-03  2.8502549901e-04
-42.000	0.000	774.500	-2.9914072613e-04  -1.8089284635e-03  2.9180291679e-04
-40.000	0.000	774.500	-2.9406499201e-04  -1.8347384626e-03  2.9815084512e-04
-38.000	0.000	774.500	-2.8913443841e-04  -1.8599374754e-03  3.0374901812e-04
-36.000	0.000	774.500	-2.8390607862e-04  -1.8836043792e-03  3.0939717482e-04
-34.000	0.000	774.500	-2.7866655111e-04  -1.9067772940e-03  3.1472691691e-04
-32.000	0.000	774.500	-2.7278115643e-04  -1.9282156758e-03  3.1968270697e-04
-30.000	0.000	774.500	-2.6794552855e-04  -1.9507701757e-03  3.2519942508e-04
-28.000	0.000	774.500	-2.6184608568e-04  -1.9708473020e-03  3.3027924874e-04
-26.000	0.000	774.500	-2.5702348682e-04  -1.9888296175e-03  3.3453156468e-04
-24.000	0.000	774.500	-2.5134469518e-04  -2.0075919158e-03  3.3858949961e-04
-22.000	0.000	774.500	-2.4621684498e-04  -2.0245973959e-03  3.4324538754e-04
-20.000	0.000	774.500	-2.4104246257e-04  -2.0408600353e-03  3.4714041268e-04
-18.000	0.000	774.500	-2.3607654448e-04  -2.0562386944e-03  3.5124092631e-04
-16.000	0.000	774.500	-2.3102686840e-04  -2.0700963871e-03  3.5460834585e-04
-14.000	0.000	774.500	-2.2530526713e-04  -2.0826299663e-03  3.5716306766e-04
-12.000	0.000	774.500	-2.2039146512e-04  -2.0940492846e-03  3.6039719737e-04
-10.000	0.000	774.500	-2.1564517909e-04  -2.1042522012e-03  3.6265571955e-04
-8.000	0.000	774.500	-2.0978584246e-04  -2.1146203999e-03  3.6434775994e-04
-6.000	0.000	774.500	-2.0545090122e-04  -2.1227266487e-03  3.6633785120e-04
-4.000	0.000	774.500	-2.0019834468e-04  -2.1299860592e-03  3.6927578128e-04
-2.000	0.000	774.500	-1.9539994257e-04  -2.1348238091e-03  3.7001442911e-04
0.000	0.000	774.500	-1.8956294140e-04  -2.1397989845e-03  3.7186752805e-04
2.000	0.000	774.500	-1.8489855207e-04  -2.1436821841e-03  3.7299678914e-04
4.000	0.000	774.500	-1.8013551444e-04  -2.1456692829e-03  3.7441854736e-04
6.000	0.000	774.500	-1.7610210197e-04  -2.1471141080e-03  3.7464810207e-04
8.000	0.000	774.500	-1.7145260295e-04  -2.1479590893e-03  3.7540341113e-04
10.000	0.000	774.500	-1.6738010340e-04  -2.1462208421e-03  3.7741016362e-04
12.000	0.000	774.500	-1.6253330779e-04  -2.1439663207e-03  3.7645306857e-04
14.000	0.000	774.500	-1.5802898928e-04  -2.1412493809e-03  3.7637531617e-04
16.000	0.000	774.500	-1.5373871897e-04  -2.1364450589e-03  3.7713803021e-04
18.000	0.000	774.500	-1.4969600005e-04  -2.1309016103e-03  3.7749346977e-04
20.000	0.000	774.500	-1.4636801596e-04  -2.1237629115e-03  3.7796183543e-04
22.000	0.000	774.500	-1.4158822674e-04  -2.1167876376e-03  3.7700103788e-04
24.000	0.000	774.500	-1.3780422694e-04  -2.1069877120e-03  3.7650490350e-04
26.000	0.000	774.500	-1.3436084296e-04  -2.0974366380e-03  3.7558853590e-04
28.000	0.000	774.500	-1.3084300743e-04  -2.0865930213e-03  3.7601617411e-04
30.000	0.000	774.500	-1.2675375629e-04  -2.0750492773e-03  3.7564037083e-04
32.000	0.000	774.500	-1.2278921149e-04  -2.0628184056e-03  3.7479990438e-04
34.000	0.000	774.500	-1.1900893426e-04  -2.0495995558e-03  3.7524050133e-04
36.000	0.000	774.500	-1.1508533781e-04  -2.0345607464e-03  3.7471844949e-04
38.000	0.000	774.500	-1.1131064445e-04  -2.0195442222e-03  3.7396128918e-04
40.000	0.000	774.500	-1.0764204455e-04  -2.0035991472e-03  3.7257655591e-04
42.000	0.000	774.500	-1.0403300588e-04  -1.9866066668e-03  3.7270244075e-04
44.000	0.000	774.500	-1.0155749199e-04  -1.9694711896e-03  3.7234144745e-04
46.000	0.000	774.500	-9.6755367301e-05  -1.9512920213e-03  3.7212855397e-04
48.000	0.000	774.500	-9.4313356607e-05  -1.9314507469e-03  3.7176570942e-04
50.000	0.000	774.500	-9.0348811807e-05  -1.9123615987e-03  3.7075307694e-04
-50.000	0.000	776.500	-3.1484255709e-04  -1.6035887306e-03  2.5975967057e-04
-48.000	0.000	776.500	-3.0956952637e-04  -1.6310441219e-03  2.6663520448e-04
-46.000	0.000	776.500	-3.0443423102e-04  -1.6580872365e-03  2.7353850711e-04
-44.000	0.000	776.500	-2.9862142660e-04  -1.6833902469e-03  2.7927367244e-04
-42.000	0.000	776.500	-2.9534928118e-04  -1.7074155714e-03  2.8590854416e-04
-40.000	0.000	776.500	-2.9065511123e-04  -1.7314687524e-03  2.9195286786e-04
-38.000	0.000	776.500	-2.8581762206e-04  -1.7552545107e-03  2.9779170307e-04
-36.000	0.000	776.500	-2.8067674284e-04  -1.7778777234e-03  3.0348799220e-04
-34.000	0.000	776.500	-2.7535345733e-04  -1.7995073867e-03  3.0856966710e-04
-32.000	0.000	776.500	-2.7015673945e-04  -1.8196253692e-03  3.1342734104e-04
-30.000	0.000	776.500	-2.6551282430e-04  -1.8404119083e-03  3.1882928179e-04
-28.000	0.000	776.500	-2.5922539128e-04  -1.8597183374e-03  3.2413310642e-04
-26.000	0.000	776.500	-2.5498351447e-04  -1.8767163890e-03  3.2827990124e-04
-24.000	0.000	776.500	-2.4928610995e-04  -1.8943365698e-03  3.3221195133e-04
-22.000	0.000	776.500	-2.4416570490e-04  -1.9105193538e-03  3.3699187285e-04
-20.000	0.000	776.500	-2.3940266728e-04  -1.9253705960e-03  3.4103314656e-04
-18.000	0.000	776.500	-2.3455214908e-04  -1.9404131196e-03  3.4507812276e-04
-16.000	0.000	776.500	-2.2948758270e-04  -1.9534016888e-03  3.4843073232e-04
-14.000	0.000	776.500	-2.2429272611e-04  -1.9650772870e-03  3.5107431402e-04
-12.000	0.000	776.500	-2.1947757240e-04  -1.9760211872e-03  3.5448616351e-04
-10.000	0.000	776.500	-2.1467172513e-04  -1.9858563977e-03  3.5674283444e-04
-8.000	0.000	776.500	-2.0932238159e-04  -1.9953461873e-03  3.5827937002e-04
-6.000	0.000	776.500	-2.0479200504e-04  -2.0033038680e-03  3.6060453711e-04
-4.000	0.000	776.500	-2.0025046076e-04  -2.0105205652e-03  3.6363873207e-04
-2.000	0.000	776.500	-1.9471684964e-04  -2.0145133338e-03  3.6435701618e-04
0.000	0.000	776.500	-1.8896174517e-04  -2.0196092208e-03  3.6647669478e-04
2.000	0.000	776.500	-1.8487807790e-04  -2.0233549949e-03  3.6788364302e-04
4.000	0.000	776.500	-1.8019879826e-04  -2.0256540868e-03  3.6910916899e-04
6.000	0.000	776.500	-1.7656742412e-04  -2.0267590623e-03  3.6971822948e-04
8.000	0.000	776.500	-1.7173365753e-04  -2.0282503149e-03  3.7066977079e-04
