fieldmap_name:     	BD-024
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-024_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-024
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
32.000	0.000	558.500	7.5970971299e-03  -9.4448467826e-01  -5.5705168486e-02
34.000	0.000	558.500	7.1481673393e-03  -9.3514010473e-01  -5.5368041472e-02
36.000	0.000	558.500	6.6703447651e-03  -9.2428478828e-01  -5.5026617712e-02
38.000	0.000	558.500	6.2248267166e-03  -9.1137779045e-01  -5.4639014578e-02
40.000	0.000	558.500	5.7263512837e-03  -8.9602567499e-01  -5.4224492452e-02
42.000	0.000	558.500	5.2401510494e-03  -8.7748196500e-01  -5.3769287307e-02
44.000	0.000	558.500	4.7185491052e-03  -8.5471312583e-01  -5.3290219579e-02
46.000	0.000	558.500	4.1618432572e-03  -8.2705018861e-01  -5.2727095950e-02
48.000	0.000	558.500	3.8762024576e-03  -7.9434646272e-01  -5.2009465338e-02
50.000	0.000	558.500	3.6529148273e-03  -7.5667966417e-01  -5.1145189991e-02
-50.000	0.000	560.500	1.1757918540e-02  -8.5331006880e-01  -3.3360072032e-02
-48.000	0.000	560.500	1.1538078016e-02  -9.0659143215e-01  -3.6616344516e-02
-46.000	0.000	560.500	1.1359492955e-02  -9.5085014683e-01  -4.0070768999e-02
-44.000	0.000	560.500	1.1211200367e-02  -9.8583988875e-01  -4.3665690223e-02
-42.000	0.000	560.500	1.1078968838e-02  -1.0116248616e+00  -4.7186992880e-02
-40.000	0.000	560.500	1.0966947181e-02  -1.0297936153e+00  -5.0503854849e-02
-38.000	0.000	560.500	1.0863539568e-02  -1.0420873443e+00  -5.3395359340e-02
-36.000	0.000	560.500	1.0788855362e-02  -1.0501155559e+00  -5.5783305948e-02
-34.000	0.000	560.500	1.0717566145e-02  -1.0552117419e+00  -5.7652714376e-02
-32.000	0.000	560.500	1.0658695447e-02  -1.0580342040e+00  -5.8966667042e-02
-30.000	0.000	560.500	1.0610348475e-02  -1.0596016443e+00  -5.9826084715e-02
-28.000	0.000	560.500	1.0562463102e-02  -1.0601877976e+00  -6.0441509794e-02
-26.000	0.000	560.500	1.0508632773e-02  -1.0598894263e+00  -6.0824151583e-02
-24.000	0.000	560.500	1.0464979971e-02  -1.0588910893e+00  -6.1011420097e-02
-22.000	0.000	560.500	1.0428867249e-02  -1.0576602822e+00  -6.1065844928e-02
-20.000	0.000	560.500	1.0390762948e-02  -1.0560393741e+00  -6.1063854836e-02
-18.000	0.000	560.500	1.0333785180e-02  -1.0540653066e+00  -6.1073762714e-02
-16.000	0.000	560.500	1.0281587201e-02  -1.0519494457e+00  -6.0983471811e-02
-14.000	0.000	560.500	1.0229923412e-02  -1.0494381335e+00  -6.0898495839e-02
-12.000	0.000	560.500	1.0174697117e-02  -1.0469160167e+00  -6.0794779687e-02
-10.000	0.000	560.500	1.0121838381e-02  -1.0443074240e+00  -6.0680320745e-02
-8.000	0.000	560.500	1.0055276838e-02  -1.0411136975e+00  -6.0530001284e-02
-6.000	0.000	560.500	1.0000326014e-02  -1.0380223642e+00  -6.0372700768e-02
-4.000	0.000	560.500	9.9351567146e-03  -1.0345650370e+00  -6.0222707127e-02
-2.000	0.000	560.500	9.8691349453e-03  -1.0310607400e+00  -6.0049424790e-02
0.000	0.000	560.500	9.8083582874e-03  -1.0274649937e+00  -5.9884371248e-02
2.000	0.000	560.500	9.7687388974e-03  -1.0234184304e+00  -5.9696732485e-02
4.000	0.000	560.500	9.7037315304e-03  -1.0195360813e+00  -5.9481334263e-02
6.000	0.000	560.500	9.6284070405e-03  -1.0152730821e+00  -5.9310042017e-02
8.000	0.000	560.500	9.5337493455e-03  -1.0107821776e+00  -5.9122664280e-02
10.000	0.000	560.500	9.4831483525e-03  -1.0062662003e+00  -5.8893650131e-02
12.000	0.000	560.500	9.3827951143e-03  -1.0013795826e+00  -5.8670622917e-02
14.000	0.000	560.500	9.3170581222e-03  -9.9648935848e-01  -5.8431443567e-02
16.000	0.000	560.500	9.2138105801e-03  -9.9147624621e-01  -5.8187108492e-02
18.000	0.000	560.500	9.0493713127e-03  -9.8606088199e-01  -5.7993793803e-02
20.000	0.000	560.500	8.9252885057e-03  -9.8058874803e-01  -5.7698629021e-02
22.000	0.000	560.500	8.7475391632e-03  -9.7477385254e-01  -5.7451618893e-02
24.000	0.000	560.500	8.5640533292e-03  -9.6852485952e-01  -5.7164490377e-02
26.000	0.000	560.500	8.3774033046e-03  -9.6217458017e-01  -5.6865213973e-02
28.000	0.000	560.500	8.1337997088e-03  -9.5522509583e-01  -5.6584968395e-02
30.000	0.000	560.500	7.8388803853e-03  -9.4759307834e-01  -5.6270870903e-02
32.000	0.000	560.500	7.5336886098e-03  -9.3929668457e-01  -5.5932188841e-02
34.000	0.000	560.500	7.1250129086e-03  -9.2989642585e-01  -5.5600817356e-02
36.000	0.000	560.500	6.6972776117e-03  -9.1886710825e-01  -5.5257307240e-02
38.000	0.000	560.500	6.3026118301e-03  -9.0595245546e-01  -5.4862191743e-02
40.000	0.000	560.500	5.8525876018e-03  -8.9041462611e-01  -5.4442773067e-02
42.000	0.000	560.500	5.4085734744e-03  -8.7173518984e-01  -5.3990168925e-02
44.000	0.000	560.500	4.9252452085e-03  -8.4884374483e-01  -5.3508429847e-02
46.000	0.000	560.500	4.3873290694e-03  -8.2107361570e-01  -5.2942020253e-02
48.000	0.000	560.500	4.1031065717e-03  -7.8831231594e-01  -5.2221714588e-02
50.000	0.000	560.500	3.8734198311e-03  -7.5065270994e-01  -5.1352998098e-02
-50.000	0.000	562.500	1.1135209535e-02  -8.4314266738e-01  -3.3461013163e-02
-48.000	0.000	562.500	1.0987654017e-02  -8.9625597602e-01  -3.6736373862e-02
-46.000	0.000	562.500	1.0863995584e-02  -9.4065804596e-01  -4.0208622158e-02
-44.000	0.000	562.500	1.0755488040e-02  -9.7577932638e-01  -4.3823984859e-02
-42.000	0.000	562.500	1.0655784392e-02  -1.0019219770e+00  -4.7362439325e-02
-40.000	0.000	562.500	1.0566507682e-02  -1.0204574099e+00  -5.0695621895e-02
-38.000	0.000	562.500	1.0481472849e-02  -1.0331594747e+00  -5.3608817455e-02
-36.000	0.000	562.500	1.0422866454e-02  -1.0415244568e+00  -5.6003319331e-02
-34.000	0.000	562.500	1.0364706768e-02  -1.0468748429e+00  -5.7888026469e-02
-32.000	0.000	562.500	1.0316596179e-02  -1.0500055412e+00  -5.9198141499e-02
-30.000	0.000	562.500	1.0278164291e-02  -1.0518739731e+00  -6.0077678532e-02
-28.000	0.000	562.500	1.0239343394e-02  -1.0525660387e+00  -6.0709318689e-02
-26.000	0.000	562.500	1.0193978206e-02  -1.0524370017e+00  -6.1092310365e-02
-24.000	0.000	562.500	1.0158090700e-02  -1.0515602473e+00  -6.1280615577e-02
-22.000	0.000	562.500	1.0127604653e-02  -1.0504222154e+00  -6.1340105421e-02
-20.000	0.000	562.500	1.0094067955e-02  -1.0489023077e+00  -6.1336439951e-02
-18.000	0.000	562.500	1.0041933260e-02  -1.0470280055e+00  -6.1355296760e-02
-16.000	0.000	562.500	9.9934839166e-03  -1.0449549006e+00  -6.1267603157e-02
-14.000	0.000	562.500	9.9459726629e-03  -1.0426002907e+00  -6.1181981100e-02
-12.000	0.000	562.500	9.8928663754e-03  -1.0399968458e+00  -6.1081523144e-02
-10.000	0.000	562.500	9.8432667558e-03  -1.0374615195e+00  -6.0972475399e-02
-8.000	0.000	562.500	9.7796274359e-03  -1.0342681644e+00  -6.0819527167e-02
-6.000	0.000	562.500	9.7256854299e-03  -1.0312196949e+00  -6.0666192023e-02
-4.000	0.000	562.500	9.6642871016e-03  -1.0276675701e+00  -6.0514980261e-02
-2.000	0.000	562.500	9.6003909239e-03  -1.0242929879e+00  -6.0342312538e-02
0.000	0.000	562.500	9.5425439343e-03  -1.0207148766e+00  -6.0179797057e-02
2.000	0.000	562.500	9.5049831296e-03  -1.0166584299e+00  -5.9988531699e-02
4.000	0.000	562.500	9.4446569035e-03  -1.0128217655e+00  -5.9776561988e-02
6.000	0.000	562.500	9.3734588905e-03  -1.0085517353e+00  -5.9603059352e-02
8.000	0.000	562.500	9.2851742478e-03  -1.0040620880e+00  -5.9413115786e-02
10.000	0.000	562.500	9.2392562571e-03  -9.9963399619e-01  -5.9182337398e-02
12.000	0.000	562.500	9.1437833176e-03  -9.9463792839e-01  -5.8959523077e-02
14.000	0.000	562.500	9.0840452588e-03  -9.8987036024e-01  -5.8718068544e-02
16.000	0.000	562.500	8.9871689077e-03  -9.8480303917e-01  -5.8472196933e-02
18.000	0.000	562.500	8.8300296144e-03  -9.7929154765e-01  -5.8281212966e-02
20.000	0.000	562.500	8.7140955290e-03  -9.7382564799e-01  -5.7982884401e-02
22.000	0.000	562.500	8.5467582352e-03  -9.6792774933e-01  -5.7737397850e-02
24.000	0.000	562.500	8.3758807705e-03  -9.6163576626e-01  -5.7446870443e-02
26.000	0.000	562.500	8.2064160238e-03  -9.5519762001e-01  -5.7143367641e-02
28.000	0.000	562.500	7.9842060797e-03  -9.4822679014e-01  -5.6862037232e-02
30.000	0.000	562.500	7.7221943393e-03  -9.4052002245e-01  -5.6546780858e-02
32.000	0.000	562.500	7.4532995535e-03  -9.3212956277e-01  -5.6202774608e-02
34.000	0.000	562.500	7.0949456519e-03  -9.2264052716e-01  -5.5874009680e-02
36.000	0.000	562.500	6.7220308893e-03  -9.1148968269e-01  -5.5530843896e-02
38.000	0.000	562.500	6.3840413467e-03  -8.9857812382e-01  -5.5123428710e-02
40.000	0.000	562.500	5.9893495071e-03  -8.8276893663e-01  -5.4697104880e-02
42.000	0.000	562.500	5.5888560307e-03  -8.6394144108e-01  -5.4246657441e-02
44.000	0.000	562.500	5.1388038830e-03  -8.4094228416e-01  -5.3759092486e-02
46.000	0.000	562.500	4.6240179778e-03  -8.1305705744e-01  -5.3190363279e-02
48.000	0.000	562.500	4.3456697070e-03  -7.8032400049e-01  -5.2465507247e-02
50.000	0.000	562.500	4.1014667764e-03  -7.4274767621e-01  -5.1591307361e-02
-50.000	0.000	564.500	1.0388849543e-02  -8.2995302239e-01  -3.3558681288e-02
-48.000	0.000	564.500	1.0315777212e-02  -8.8274778053e-01  -3.6854629713e-02
-46.000	0.000	564.500	1.0250887106e-02  -9.2708652515e-01  -4.0350744294e-02
-44.000	0.000	564.500	1.0190456648e-02  -9.6230112865e-01  -4.3990878540e-02
-42.000	0.000	564.500	1.0127301263e-02  -9.8877197559e-01  -4.7552656877e-02
-40.000	0.000	564.500	1.0066872666e-02  -1.0076956244e+00  -5.0906512329e-02
-38.000	0.000	564.500	1.0004541832e-02  -1.0208528500e+00  -5.3839270024e-02
-36.000	0.000	564.500	9.9657879417e-03  -1.0296094447e+00  -5.6251662357e-02
-34.000	0.000	564.500	9.9236911766e-03  -1.0352684161e+00  -5.8158143871e-02
-32.000	0.000	564.500	9.8895030268e-03  -1.0387690379e+00  -5.9469786180e-02
-30.000	0.000	564.500	9.8624045256e-03  -1.0409034086e+00  -6.0366591651e-02
-28.000	0.000	564.500	9.8343046510e-03  -1.0418236675e+00  -6.1017679165e-02
-26.000	0.000	564.500	9.8000755529e-03  -1.0418743868e+00  -6.1408111005e-02
-24.000	0.000	564.500	9.7724931166e-03  -1.0411736447e+00  -6.1594637168e-02
-22.000	0.000	564.500	9.7471609782e-03  -1.0401185064e+00  -6.1662211412e-02
-20.000	0.000	564.500	9.7196064612e-03  -1.0387344810e+00  -6.1663859022e-02
-18.000	0.000	564.500	9.6729849034e-03  -1.0369849018e+00  -6.1685326090e-02
-16.000	0.000	564.500	9.6285726952e-03  -1.0349490912e+00  -6.1604078532e-02
-14.000	0.000	564.500	9.5863419173e-03  -1.0327403083e+00  -6.1519550562e-02
-12.000	0.000	564.500	9.5366101461e-03  -1.0301186657e+00  -6.1422978375e-02
-10.000	0.000	564.500	9.4900518721e-03  -1.0276468949e+00  -6.1319950888e-02
-8.000	0.000	564.500	9.4309019805e-03  -1.0245282715e+00  -6.1165695674e-02
-6.000	0.000	564.500	9.3791879369e-03  -1.0214877745e+00  -6.1015533569e-02
-4.000	0.000	564.500	9.3222995110e-03  -1.0179272686e+00  -6.0866447039e-02
-2.000	0.000	564.500	9.2605549830e-03  -1.0146297023e+00  -6.0692513063e-02
0.000	0.000	564.500	9.2079326306e-03  -1.0110735921e+00  -6.0532539345e-02
2.000	0.000	564.500	9.1728715365e-03  -1.0070703495e+00  -6.0334807579e-02
4.000	0.000	564.500	9.1173176545e-03  -1.0032406975e+00  -6.0127193854e-02
6.000	0.000	564.500	9.0521427715e-03  -9.9897584678e-01  -5.9950879173e-02
8.000	0.000	564.500	8.9711450738e-03  -9.9454808553e-01  -5.9758540092e-02
10.000	0.000	564.500	8.9305950396e-03  -9.9002962714e-01  -5.9526643550e-02
12.000	0.000	564.500	8.8430269930e-03  -9.8517293482e-01  -5.9303868106e-02
14.000	0.000	564.500	8.7896619864e-03  -9.8040526825e-01  -5.9057598477e-02
16.000	0.000	564.500	8.7008394313e-03  -9.7525306834e-01  -5.8810321770e-02
18.000	0.000	564.500	8.5536375580e-03  -9.6981754714e-01  -5.8622112822e-02
20.000	0.000	564.500	8.4471178705e-03  -9.6420251478e-01  -5.8320294656e-02
22.000	0.000	564.500	8.2942558185e-03  -9.5836948654e-01  -5.8074600765e-02
24.000	0.000	564.500	8.1396367100e-03  -9.5202688074e-01  -5.7780654103e-02
26.000	0.000	564.500	7.9909458058e-03  -9.4553067221e-01  -5.7471193986e-02
28.000	0.000	564.500	7.7969809168e-03  -9.3849185570e-01  -5.7188097487e-02
30.000	0.000	564.500	7.5670056765e-03  -9.3073452470e-01  -5.6867913092e-02
32.000	0.000	564.500	7.3406227232e-03  -9.2226141471e-01  -5.6523729122e-02
34.000	0.000	564.500	7.0362071051e-03  -9.1266075986e-01  -5.6192231752e-02
36.000	0.000	564.500	6.7240783068e-03  -9.0140329175e-01  -5.5845083935e-02
38.000	0.000	564.500	6.4424690584e-03  -8.8833530178e-01  -5.5425615275e-02
40.000	0.000	564.500	6.1028862527e-03  -8.7242366758e-01  -5.4998252895e-02
42.000	0.000	564.500	5.7475234420e-03  -8.5346202057e-01  -5.4543419850e-02
44.000	0.000	564.500	5.3370311230e-03  -8.3040131745e-01  -5.4052518947e-02
46.000	0.000	564.500	4.8461832510e-03  -8.0244273707e-01  -5.3473320934e-02
48.000	0.000	564.500	4.5679038479e-03  -7.6983400008e-01  -5.2742994465e-02
50.000	0.000	564.500	4.3077050027e-03  -7.3249181732e-01  -5.1858296154e-02
-50.000	0.000	566.500	9.5488760382e-03  -8.1299072363e-01  -3.3644749496e-02
-48.000	0.000	566.500	9.5472939429e-03  -8.6515388334e-01  -3.6966261800e-02
-46.000	0.000	566.500	9.5444759519e-03  -9.0916843001e-01  -4.0489278712e-02
-44.000	0.000	566.500	9.5340322614e-03  -9.4432597592e-01  -4.4160421357e-02
-42.000	0.000	566.500	9.5105241858e-03  -9.7105068494e-01  -4.7753715334e-02
-40.000	0.000	566.500	9.4812833413e-03  -9.9036118107e-01  -5.1137570255e-02
-38.000	0.000	566.500	9.4450179935e-03  -1.0039752685e+00  -5.4091339611e-02
-36.000	0.000	566.500	9.4282496442e-03  -1.0131836050e+00  -5.6539085221e-02
-34.000	0.000	566.500	9.4042055175e-03  -1.0191790795e+00  -5.8461459697e-02
-32.000	0.000	566.500	9.3853394959e-03  -1.0231222598e+00  -5.9792838158e-02
-30.000	0.000	566.500	9.3709219541e-03  -1.0254955318e+00  -6.0699745887e-02
-28.000	0.000	566.500	9.3548925363e-03  -1.0267504478e+00  -6.1365809996e-02
-26.000	0.000	566.500	9.3314514672e-03  -1.0270051103e+00  -6.1777516374e-02
-24.000	0.000	566.500	9.3124439876e-03  -1.0265068295e+00  -6.1969914695e-02
-22.000	0.000	566.500	9.2937975981e-03  -1.0255792592e+00  -6.2041408029e-02
-20.000	0.000	566.500	9.2723871948e-03  -1.0243332016e+00  -6.2049786776e-02
-18.000	0.000	566.500	9.2316659220e-03  -1.0227329667e+00  -6.2073403143e-02
-16.000	0.000	566.500	9.1936304887e-03  -1.0207717652e+00  -6.2005060632e-02
-14.000	0.000	566.500	9.1555764425e-03  -1.0186199787e+00  -6.1918944292e-02
-12.000	0.000	566.500	9.1103415447e-03  -1.0161596773e+00  -6.1824913868e-02
-10.000	0.000	566.500	9.0672601578e-03  -1.0137261536e+00  -6.1734391559e-02
-8.000	0.000	566.500	9.0130129005e-03  -1.0107257737e+00  -6.1579197763e-02
-6.000	0.000	566.500	8.9643550929e-03  -1.0076912194e+00  -6.1431988398e-02
-4.000	0.000	566.500	8.9129667749e-03  -1.0042023809e+00  -6.1282614924e-02
-2.000	0.000	566.500	8.8562086391e-03  -1.0009606205e+00  -6.1110335963e-02
0.000	0.000	566.500	8.8085428984e-03  -9.9742938807e-01  -6.0950236361e-02
2.000	0.000	566.500	8.7762737372e-03  -9.9363468306e-01  -6.0745553160e-02
4.000	0.000	566.500	8.7260152214e-03  -9.8971470912e-01  -6.0541140242e-02
6.000	0.000	566.500	8.6681477576e-03  -9.8548112642e-01  -6.0362754015e-02
8.000	0.000	566.500	8.5956580103e-03  -9.8118883144e-01  -6.0170150205e-02
10.000	0.000	566.500	8.5600310845e-03  -9.7655451405e-01  -5.9931304080e-02
12.000	0.000	566.500	8.4804703016e-03  -9.7186596744e-01  -5.9709256176e-02
14.000	0.000	566.500	8.4356765293e-03  -9.6705945772e-01  -5.9454215336e-02
16.000	0.000	566.500	8.3558123564e-03  -9.6190953462e-01  -5.9206666495e-02
18.000	0.000	566.500	8.2228474799e-03  -9.5656690937e-01  -5.9021662057e-02
20.000	0.000	566.500	8.1302558153e-03  -9.5091071435e-01  -5.8714915869e-02
22.000	0.000	566.500	7.9935646389e-03  -9.4515918130e-01  -5.8467755790e-02
24.000	0.000	566.500	7.8570856495e-03  -9.3879948274e-01  -5.8170326932e-02
26.000	0.000	566.500	7.7321950431e-03  -9.3227025493e-01  -5.7856316448e-02
28.000	0.000	566.500	7.5677073823e-03  -9.2511679769e-01  -5.7565705734e-02
30.000	0.000	566.500	7.3785390341e-03  -9.1732969177e-01  -5.7240750674e-02
32.000	0.000	566.500	7.1969014597e-03  -9.0884056057e-01  -5.6891966353e-02
34.000	0.000	566.500	6.9440435369e-03  -8.9910559641e-01  -5.6556670223e-02
36.000	0.000	566.500	6.6912861236e-03  -8.8775838386e-01  -5.6202528392e-02
38.000	0.000	566.500	6.4658952372e-03  -8.7450275234e-01  -5.5771161763e-02
40.000	0.000	566.500	6.1800757538e-03  -8.5858833248e-01  -5.5341222446e-02
42.000	0.000	566.500	5.8720008423e-03  -8.3953622234e-01  -5.4875463338e-02
44.000	0.000	566.500	5.4920559925e-03  -8.1650334417e-01  -5.4382353896e-02
46.000	0.000	566.500	5.0302460845e-03  -7.8865781671e-01  -5.3791070939e-02
48.000	0.000	566.500	4.7556259749e-03  -7.5627658210e-01  -5.3050103498e-02
50.000	0.000	566.500	4.4878963558e-03  -7.1933847682e-01  -5.2153236936e-02
-50.000	0.000	568.500	8.6750847804e-03  -7.9152031981e-01  -3.3710281813e-02
-48.000	0.000	568.500	8.7375812690e-03  -8.4255527169e-01  -3.7059166665e-02
-46.000	0.000	568.500	8.7880910588e-03  -8.8585648889e-01  -4.0613812144e-02
-44.000	0.000	568.500	8.8246020967e-03  -9.2070351997e-01  -4.4315698459e-02
-42.000	0.000	568.500	8.8381634458e-03  -9.4754145462e-01  -4.7957720978e-02
-40.000	0.000	568.500	8.8414076719e-03  -9.6715050399e-01  -5.1374709530e-02
-38.000	0.000	568.500	8.8305582204e-03  -9.8120502537e-01  -5.4362584422e-02
-36.000	0.000	568.500	8.8358591704e-03  -9.9086777241e-01  -5.6852009023e-02
-34.000	0.000	568.500	8.8306475622e-03  -9.9729936124e-01  -5.8797670343e-02
-32.000	0.000	568.500	8.8265359756e-03  -1.0016471687e+00  -6.0156761982e-02
-30.000	0.000	568.500	8.8239357554e-03  -1.0043028612e+00  -6.1077542962e-02
-28.000	0.000	568.500	8.8197236592e-03  -1.0059147698e+00  -6.1768226813e-02
-26.000	0.000	568.500	8.8063372713e-03  -1.0064262880e+00  -6.2204390024e-02
-24.000	0.000	568.500	8.7958861356e-03  -1.0061645722e+00  -6.2412220346e-02
-22.000	0.000	568.500	8.7833168535e-03  -1.0054076269e+00  -6.2484859603e-02
-20.000	0.000	568.500	8.7673469969e-03  -1.0043158071e+00  -6.2498357050e-02
-18.000	0.000	568.500	8.7329541055e-03  -1.0028868732e+00  -6.2530133716e-02
-16.000	0.000	568.500	8.7014424888e-03  -1.0010540197e+00  -6.2471077064e-02
-14.000	0.000	568.500	8.6682054576e-03  -9.9893159762e-01  -6.2387520999e-02
-12.000	0.000	568.500	8.6284092452e-03  -9.9677057382e-01  -6.2300323531e-02
-10.000	0.000	568.500	8.5892309807e-03  -9.9435298214e-01  -6.2214242365e-02
-8.000	0.000	568.500	8.5399012479e-03  -9.9148414075e-01  -6.2062908420e-02
-6.000	0.000	568.500	8.4951335335e-03  -9.8851307148e-01  -6.1916659853e-02
-4.000	0.000	568.500	8.4493532782e-03  -9.8517561833e-01  -6.1765351825e-02
-2.000	0.000	568.500	8.3979165667e-03  -9.8193322651e-01  -6.1595568346e-02
0.000	0.000	568.500	8.3561827528e-03  -9.7852548764e-01  -6.1436007457e-02
2.000	0.000	568.500	8.3256929836e-03  -9.7491883461e-01  -6.1218595077e-02
4.000	0.000	568.500	8.2797135704e-03  -9.7101677984e-01  -6.1015548379e-02
6.000	0.000	568.500	8.2310892660e-03  -9.6686345921e-01  -6.0836432760e-02
8.000	0.000	568.500	8.1675243977e-03  -9.6275913079e-01  -6.0645611703e-02
10.000	0.000	568.500	8.1380955630e-03  -9.5811385464e-01  -6.0396409698e-02
12.000	0.000	568.500	8.0681762553e-03  -9.5353694212e-01  -6.0174741299e-02
14.000	0.000	568.500	8.0297778707e-03  -9.4876968968e-01  -5.9908259748e-02
16.000	0.000	568.500	7.9619394837e-03  -9.4368463328e-01  -5.9660473948e-02
18.000	0.000	568.500	7.8438518873e-03  -9.3843706563e-01  -5.9478605524e-02
20.000	0.000	568.500	7.7645665751e-03  -9.3287934157e-01  -5.9169515656e-02
22.000	0.000	568.500	7.6462109532e-03  -9.2713002405e-01  -5.8917644152e-02
24.000	0.000	568.500	7.5320432307e-03  -9.2085858796e-01  -5.8614382012e-02
26.000	0.000	568.500	7.4315113087e-03  -9.1432990428e-01  -5.8294954777e-02
28.000	0.000	568.500	7.2985873806e-03  -9.0717731801e-01  -5.7995060057e-02
30.000	0.000	568.500	7.1461292282e-03  -8.9936796588e-01  -5.7661692927e-02
32.000	0.000	568.500	7.0065884190e-03  -8.9091302763e-01  -5.7303250647e-02
34.000	0.000	568.500	6.8068665642e-03  -8.8105399608e-01  -5.6962076806e-02
36.000	0.000	568.500	6.6071205126e-03  -8.6965236488e-01  -5.6593591507e-02
38.000	0.000	568.500	6.4318894938e-03  -8.5637149721e-01  -5.6151889363e-02
40.000	0.000	568.500	6.1989548045e-03  -8.4042798214e-01  -5.5715402183e-02
42.000	0.000	568.500	5.9346555404e-03  -8.2139484229e-01  -5.5240442373e-02
44.000	0.000	568.500	5.5919904407e-03  -7.9852422281e-01  -5.4738369191e-02
46.000	0.000	568.500	5.1614594883e-03  -7.7101520589e-01  -5.4135715870e-02
48.000	0.000	568.500	4.8927768895e-03  -7.3905355555e-01  -5.3379612628e-02
50.000	0.000	568.500	4.6180060155e-03  -7.0281838368e-01  -5.2465066650e-02
-50.000	0.000	570.500	7.8268564607e-03  -7.6497617307e-01  -3.3737087879e-02
-48.000	0.000	570.500	7.9368828160e-03  -8.1423143469e-01  -3.7116860799e-02
-46.000	0.000	570.500	8.0310882179e-03  -8.5631143111e-01  -4.0708160983e-02
-44.000	0.000	570.500	8.1052884895e-03  -8.9041461125e-01  -4.4446842697e-02
-42.000	0.000	570.500	8.1522450792e-03  -9.1713522351e-01  -4.8140629803e-02
-40.000	0.000	570.500	8.1839763280e-03  -9.3686556576e-01  -5.1604306822e-02
-38.000	0.000	570.500	8.1968248034e-03  -9.5126901983e-01  -5.4633342355e-02
-36.000	0.000	570.500	8.2222258095e-03  -9.6134955904e-01  -5.7174018748e-02
-34.000	0.000	570.500	8.2337583539e-03  -9.6830298229e-01  -5.9158273029e-02
-32.000	0.000	570.500	8.2430685197e-03  -9.7297283904e-01  -6.0554787640e-02
-30.000	0.000	570.500	8.2507723933e-03  -9.7600505895e-01  -6.1501291706e-02
-28.000	0.000	570.500	8.2567266557e-03  -9.7795158194e-01  -6.2223224618e-02
-26.000	0.000	570.500	8.2529612688e-03  -9.7874089843e-01  -6.2688546832e-02
-24.000	0.000	570.500	8.2496630653e-03  -9.7875320545e-01  -6.2913665956e-02
-22.000	0.000	570.500	8.2429140327e-03  -9.7822079297e-01  -6.2990862985e-02
-20.000	0.000	570.500	8.2300636959e-03  -9.7734331985e-01  -6.3010051167e-02
