fieldmap_name:		BD-028
timestamp:		2017-03-30_15-08-00
filename:		2017-03-30_BD-028_Model09_Hall_I=991.63A.dat
nr_magnets:		1

magnet_name:		BD-028
gap[mm]:		28
control_gap:		--
magnet_length[mm]:	1206
current_main[A]:	991.63
NI_main[A.esp]:		11899.56
center_pos_z[mm]:	0
center_pos_x[mm]:	0
rotation[deg]:		0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
22.000	0.000	256.500	1.0250553936e-02  -9.9826494826e-01  -5.7419988475e-02
24.000	0.000	256.500	1.0071786468e-02  -9.9261269029e-01  -5.7128552105e-02
26.000	0.000	256.500	9.8883899762e-03  -9.8628117511e-01  -5.6830025457e-02
28.000	0.000	256.500	9.6377246514e-03  -9.7944571309e-01  -5.6515428127e-02
30.000	0.000	256.500	9.3536473342e-03  -9.7209504650e-01  -5.6195601023e-02
32.000	0.000	256.500	9.0175767802e-03  -9.6389449218e-01  -5.5872249143e-02
34.000	0.000	256.500	8.6641813516e-03  -9.5478899079e-01  -5.5513836483e-02
36.000	0.000	256.500	8.2119961671e-03  -9.4415924904e-01  -5.5160227811e-02
38.000	0.000	256.500	7.7814875502e-03  -9.3184337411e-01  -5.4766593313e-02
40.000	0.000	256.500	7.3349886025e-03  -9.1710011686e-01  -5.4333941918e-02
42.000	0.000	256.500	6.8846144519e-03  -8.9877736483e-01  -5.3868891838e-02
44.000	0.000	256.500	6.3959629005e-03  -8.7631553986e-01  -5.3344962825e-02
46.000	0.000	256.500	5.8798871222e-03  -8.4933508936e-01  -5.2734974860e-02
48.000	0.000	256.500	5.4171800731e-03  -8.1703174531e-01  -5.2006632929e-02
50.000	0.000	256.500	5.0549025751e-03  -7.7971673938e-01  -5.1121120068e-02
-50.000	0.000	258.500	1.1298411046e-02  -8.9889751188e-01  -3.3166061274e-02
-48.000	0.000	258.500	1.1490793839e-02  -9.5074394662e-01  -3.6480599928e-02
-46.000	0.000	258.500	1.1626697691e-02  -9.9305782271e-01  -4.0007286013e-02
-44.000	0.000	258.500	1.1731084341e-02  -1.0256763151e+00  -4.3627861827e-02
-42.000	0.000	258.500	1.1805024033e-02  -1.0491176163e+00  -4.7213319473e-02
-40.000	0.000	258.500	1.1854621791e-02  -1.0652619509e+00  -5.0545441277e-02
-38.000	0.000	258.500	1.1891533006e-02  -1.0759726827e+00  -5.3442120006e-02
-36.000	0.000	258.500	1.1906631779e-02  -1.0820909469e+00  -5.5840615023e-02
-34.000	0.000	258.500	1.1918704097e-02  -1.0858174647e+00  -5.7656800079e-02
-32.000	0.000	258.500	1.1921834785e-02  -1.0878220649e+00  -5.8947138230e-02
-30.000	0.000	258.500	1.1914127189e-02  -1.0882364102e+00  -5.9844778614e-02
-28.000	0.000	258.500	1.1899542131e-02  -1.0876872244e+00  -6.0436091192e-02
-26.000	0.000	258.500	1.1882505756e-02  -1.0868125927e+00  -6.0782611436e-02
-24.000	0.000	258.500	1.1862109755e-02  -1.0854571499e+00  -6.0985804383e-02
-22.000	0.000	258.500	1.1832958252e-02  -1.0834940504e+00  -6.1101114899e-02
-20.000	0.000	258.500	1.1803672737e-02  -1.0813195849e+00  -6.1136592209e-02
-18.000	0.000	258.500	1.1774497038e-02  -1.0789383553e+00  -6.1102160854e-02
-16.000	0.000	258.500	1.1741890983e-02  -1.0767323506e+00  -6.1028238682e-02
-14.000	0.000	258.500	1.1705279436e-02  -1.0741244264e+00  -6.0942005714e-02
-12.000	0.000	258.500	1.1661604298e-02  -1.0712229075e+00  -6.0826376783e-02
-10.000	0.000	258.500	1.1614189831e-02  -1.0682029853e+00  -6.0720829747e-02
-8.000	0.000	258.500	1.1567625973e-02  -1.0649477553e+00  -6.0588641406e-02
-6.000	0.000	258.500	1.1516111087e-02  -1.0612963740e+00  -6.0443712778e-02
-4.000	0.000	258.500	1.1457201302e-02  -1.0578246635e+00  -6.0294128263e-02
-2.000	0.000	258.500	1.1397046315e-02  -1.0543665954e+00  -6.0113165099e-02
0.000	0.000	258.500	1.1343523098e-02  -1.0507646297e+00  -5.9928554977e-02
2.000	0.000	258.500	1.1278780034e-02  -1.0467154051e+00  -5.9750431627e-02
4.000	0.000	258.500	1.1207941250e-02  -1.0422223798e+00  -5.9563135345e-02
6.000	0.000	258.500	1.1137809756e-02  -1.0383546535e+00  -5.9354738541e-02
8.000	0.000	258.500	1.1062364282e-02  -1.0340586703e+00  -5.9143638916e-02
10.000	0.000	258.500	1.0981109726e-02  -1.0290814651e+00  -5.8919356556e-02
12.000	0.000	258.500	1.0889299803e-02  -1.0248010482e+00  -5.8687347088e-02
14.000	0.000	258.500	1.0791386714e-02  -1.0197246403e+00  -5.8446731170e-02
16.000	0.000	258.500	1.0681888965e-02  -1.0146276743e+00  -5.8201707431e-02
18.000	0.000	258.500	1.0562275112e-02  -1.0096635858e+00  -5.7945914984e-02
20.000	0.000	258.500	1.0417548752e-02  -1.0039553307e+00  -5.7681190268e-02
22.000	0.000	258.500	1.0247045407e-02  -9.9823851056e-01  -5.7412207681e-02
24.000	0.000	258.500	1.0067713969e-02  -9.9260203610e-01  -5.7128603940e-02
26.000	0.000	258.500	9.8799992871e-03  -9.8626446119e-01  -5.6823642355e-02
28.000	0.000	258.500	9.6309886478e-03  -9.7942515683e-01  -5.6510874058e-02
30.000	0.000	258.500	9.3474176012e-03  -9.7206311921e-01  -5.6191717105e-02
32.000	0.000	258.500	9.0090539395e-03  -9.6387330637e-01  -5.5861565593e-02
34.000	0.000	258.500	8.6522858559e-03  -9.5477235301e-01  -5.5504147053e-02
36.000	0.000	258.500	8.1967261551e-03  -9.4424397559e-01  -5.5152739514e-02
38.000	0.000	258.500	7.7684734200e-03  -9.3189489940e-01  -5.4758025739e-02
40.000	0.000	258.500	7.3198768001e-03  -9.1705934791e-01  -5.4328641796e-02
42.000	0.000	258.500	6.8652402985e-03  -8.9870459430e-01  -5.3861405392e-02
44.000	0.000	258.500	6.3830250831e-03  -8.7639354742e-01  -5.3338357573e-02
46.000	0.000	258.500	5.8641629558e-03  -8.4939757526e-01  -5.2727157041e-02
48.000	0.000	258.500	5.4094855059e-03  -8.1709453206e-01  -5.1999150186e-02
50.000	0.000	258.500	5.0414026486e-03  -7.7976643542e-01  -5.1111517647e-02
-50.000	0.000	260.500	1.1290336776e-02  -8.9886938793e-01  -3.3158389703e-02
-48.000	0.000	260.500	1.1484067142e-02  -9.5072270509e-01  -3.6468357627e-02
-46.000	0.000	260.500	1.1621858340e-02  -9.9292884143e-01  -3.9995234391e-02
-44.000	0.000	260.500	1.1725911820e-02  -1.0257034677e+00  -4.3612494620e-02
-42.000	0.000	260.500	1.1800564385e-02  -1.0491213361e+00  -4.7195354965e-02
-40.000	0.000	260.500	1.1851772158e-02  -1.0652659177e+00  -5.0527539712e-02
-38.000	0.000	260.500	1.1888534470e-02  -1.0759934618e+00  -5.3430409013e-02
-36.000	0.000	260.500	1.1905954270e-02  -1.0819765606e+00  -5.5821639734e-02
-34.000	0.000	260.500	1.1917086638e-02  -1.0858487309e+00  -5.7638467173e-02
-32.000	0.000	260.500	1.1919845067e-02  -1.0878595152e+00  -5.8932420811e-02
-30.000	0.000	260.500	1.1912420387e-02  -1.0882578858e+00  -5.9831862459e-02
-28.000	0.000	260.500	1.1899220128e-02  -1.0875354621e+00  -6.0421836585e-02
-26.000	0.000	260.500	1.1880153087e-02  -1.0868348240e+00  -6.0768243903e-02
-24.000	0.000	260.500	1.1860613279e-02  -1.0854752770e+00  -6.0976122357e-02
-22.000	0.000	260.500	1.1832286327e-02  -1.0834938498e+00  -6.1084862795e-02
-20.000	0.000	260.500	1.1804582907e-02  -1.0811901319e+00  -6.1119616268e-02
-18.000	0.000	260.500	1.1775258305e-02  -1.0788468800e+00  -6.1084257437e-02
-16.000	0.000	260.500	1.1741515003e-02  -1.0767553007e+00  -6.1012351274e-02
-14.000	0.000	260.500	1.1704520030e-02  -1.0741232509e+00  -6.0930533532e-02
-12.000	0.000	260.500	1.1661192953e-02  -1.0712542888e+00  -6.0819362406e-02
-10.000	0.000	260.500	1.1613212654e-02  -1.0682048220e+00  -6.0705969782e-02
-8.000	0.000	260.500	1.1567017332e-02  -1.0649487544e+00  -6.0572043119e-02
-6.000	0.000	260.500	1.1515971491e-02  -1.0613475669e+00  -6.0424448695e-02
-4.000	0.000	260.500	1.1457690821e-02  -1.0577650004e+00  -6.0274110722e-02
-2.000	0.000	260.500	1.1397820611e-02  -1.0543601345e+00  -6.0097629428e-02
0.000	0.000	260.500	1.1342387712e-02  -1.0507634207e+00  -5.9920950051e-02
2.000	0.000	260.500	1.1277006226e-02  -1.0467563078e+00  -5.9734503492e-02
4.000	0.000	260.500	1.1207284215e-02  -1.0422324564e+00  -5.9541472044e-02
6.000	0.000	260.500	1.1135978248e-02  -1.0383420884e+00  -5.9336696281e-02
8.000	0.000	260.500	1.1060828719e-02  -1.0340159681e+00  -5.9127407176e-02
10.000	0.000	260.500	1.0980815643e-02  -1.0290770489e+00  -5.8896425151e-02
12.000	0.000	260.500	1.0884722894e-02  -1.0247977945e+00  -5.8674579033e-02
14.000	0.000	260.500	1.0789112219e-02  -1.0197076404e+00  -5.8430977052e-02
16.000	0.000	260.500	1.0679526990e-02  -1.0146123551e+00  -5.8183374525e-02
18.000	0.000	260.500	1.0558148635e-02  -1.0096505935e+00  -5.7934620522e-02
20.000	0.000	260.500	1.0416865659e-02  -1.0039556482e+00  -5.7664808577e-02
22.000	0.000	260.500	1.0243840268e-02  -9.9828518695e-01  -5.7394008065e-02
24.000	0.000	260.500	1.0062835531e-02  -9.9261726434e-01  -5.7117948159e-02
26.000	0.000	260.500	9.8775088829e-03  -9.8623626296e-01  -5.6811694402e-02
28.000	0.000	260.500	9.6276141315e-03  -9.7941164271e-01  -5.6497783886e-02
30.000	0.000	260.500	9.3424665734e-03  -9.7204865239e-01  -5.6177629110e-02
32.000	0.000	260.500	9.0048772078e-03  -9.6386935817e-01  -5.5844893256e-02
34.000	0.000	260.500	8.6459891164e-03  -9.5478732868e-01  -5.5492734111e-02
36.000	0.000	260.500	8.1901688353e-03  -9.4431677026e-01  -5.5136915049e-02
38.000	0.000	260.500	7.7590236576e-03  -9.3195519578e-01  -5.4741953206e-02
40.000	0.000	260.500	7.3104512344e-03  -9.1702488382e-01  -5.4320020536e-02
42.000	0.000	260.500	6.8587015915e-03  -8.9876711734e-01  -5.3846606518e-02
44.000	0.000	260.500	6.3776906299e-03  -8.7644121736e-01  -5.3323225474e-02
46.000	0.000	260.500	5.8599452757e-03  -8.4946114014e-01  -5.2712478498e-02
48.000	0.000	260.500	5.4023381575e-03  -8.1716066531e-01  -5.1984421659e-02
50.000	0.000	260.500	5.0399117564e-03  -7.7984029793e-01  -5.1094539854e-02
-50.000	0.000	262.500	1.1283840878e-02  -8.9885922773e-01  -3.3148731744e-02
-48.000	0.000	262.500	1.1478388351e-02  -9.5069511413e-01  -3.6454077102e-02
-46.000	0.000	262.500	1.1618206492e-02  -9.9283175587e-01  -3.9973854331e-02
-44.000	0.000	262.500	1.1720661125e-02  -1.0256922657e+00  -4.3589311445e-02
-42.000	0.000	262.500	1.1796385792e-02  -1.0491367519e+00  -4.7170277964e-02
-40.000	0.000	262.500	1.1848604245e-02  -1.0652855714e+00  -5.0499324846e-02
-38.000	0.000	262.500	1.1885165537e-02  -1.0760094979e+00  -5.3406861142e-02
-36.000	0.000	262.500	1.1905418219e-02  -1.0819337637e+00  -5.5788693079e-02
-34.000	0.000	262.500	1.1915048527e-02  -1.0859167398e+00  -5.7606403563e-02
-32.000	0.000	262.500	1.1916900509e-02  -1.0878942783e+00  -5.8906853229e-02
-30.000	0.000	262.500	1.1910333882e-02  -1.0882734613e+00  -5.9803775329e-02
-28.000	0.000	262.500	1.1898566816e-02  -1.0873798072e+00  -6.0392111100e-02
-26.000	0.000	262.500	1.1878075889e-02  -1.0868712177e+00  -6.0742269047e-02
-24.000	0.000	262.500	1.1857605437e-02  -1.0854938648e+00  -6.0950834314e-02
-22.000	0.000	262.500	1.1829948549e-02  -1.0835018837e+00  -6.1052199381e-02
-20.000	0.000	262.500	1.1804249736e-02  -1.0811630127e+00  -6.1088354248e-02
-18.000	0.000	262.500	1.1775031227e-02  -1.0788084046e+00  -6.1052195678e-02
-16.000	0.000	262.500	1.1739033905e-02  -1.0767832909e+00  -6.0985495224e-02
-14.000	0.000	262.500	1.1702893264e-02  -1.0741391700e+00  -6.0908250063e-02
-12.000	0.000	262.500	1.1659210681e-02  -1.0712653850e+00  -6.0799067177e-02
-10.000	0.000	262.500	1.1611825994e-02  -1.0681865481e+00  -6.0681764719e-02
-8.000	0.000	262.500	1.1565459433e-02  -1.0649670729e+00  -6.0543424681e-02
-6.000	0.000	262.500	1.1515830033e-02  -1.0613725820e+00  -6.0392442474e-02
-4.000	0.000	262.500	1.1456646638e-02  -1.0577433243e+00  -6.0241774978e-02
-2.000	0.000	262.500	1.1397090985e-02  -1.0543551166e+00  -6.0070136549e-02
0.000	0.000	262.500	1.1338222148e-02  -1.0507644885e+00  -5.9897863141e-02
2.000	0.000	262.500	1.1273600068e-02  -1.0467659035e+00  -5.9706323799e-02
4.000	0.000	262.500	1.1205501101e-02  -1.0423379342e+00  -5.9507708989e-02
6.000	0.000	262.500	1.1133711198e-02  -1.0383266113e+00  -5.9309949455e-02
8.000	0.000	262.500	1.1058876227e-02  -1.0339931184e+00  -5.9104375804e-02
10.000	0.000	262.500	1.0978621183e-02  -1.0290943144e+00  -5.8862545467e-02
12.000	0.000	262.500	1.0882842993e-02  -1.0247760497e+00  -5.8653882084e-02
14.000	0.000	262.500	1.0787766508e-02  -1.0196904622e+00  -5.8404148771e-02
16.000	0.000	262.500	1.0676744363e-02  -1.0146446408e+00  -5.8153889703e-02
18.000	0.000	262.500	1.0554375803e-02  -1.0096347339e+00  -5.7911315165e-02
20.000	0.000	262.500	1.0414114675e-02  -1.0039630729e+00  -5.7639403905e-02
22.000	0.000	262.500	1.0241295886e-02  -9.9831548742e-01  -5.7366056076e-02
24.000	0.000	262.500	1.0058355410e-02  -9.9261125290e-01  -5.7093950435e-02
26.000	0.000	262.500	9.8688762262e-03  -9.8622009875e-01  -5.6788925907e-02
28.000	0.000	262.500	9.6213732307e-03  -9.7939925398e-01  -5.6474685868e-02
30.000	0.000	262.500	9.3344127774e-03  -9.7204290466e-01  -5.6155506701e-02
32.000	0.000	262.500	8.9960640061e-03  -9.6388830989e-01  -5.5820088388e-02
34.000	0.000	262.500	8.6370139826e-03  -9.5483759114e-01  -5.5469206604e-02
36.000	0.000	262.500	8.1785953425e-03  -9.4438367792e-01  -5.5108961209e-02
38.000	0.000	262.500	7.7449299800e-03  -9.3201825181e-01  -5.4717788870e-02
40.000	0.000	262.500	7.2977330491e-03  -9.1704385411e-01  -5.4302437385e-02
42.000	0.000	262.500	6.8428750542e-03  -8.9883412714e-01  -5.3824243446e-02
44.000	0.000	262.500	6.3632340010e-03  -8.7651741610e-01  -5.3300738369e-02
46.000	0.000	262.500	5.8453397438e-03  -8.4952277734e-01  -5.2689495258e-02
48.000	0.000	262.500	5.3900387622e-03  -8.1724466759e-01  -5.1961566155e-02
50.000	0.000	262.500	5.0290157727e-03  -7.7992814812e-01  -5.1075446085e-02
-50.000	0.000	264.500	1.1278383580e-02  -8.9882685845e-01  -3.3135478662e-02
-48.000	0.000	264.500	1.1472387556e-02  -9.5066407082e-01  -3.6435634973e-02
-46.000	0.000	264.500	1.1613912499e-02  -9.9277408543e-01  -3.9949428969e-02
-44.000	0.000	264.500	1.1716573735e-02  -1.0256760643e+00  -4.3561224316e-02
-42.000	0.000	264.500	1.1793208572e-02  -1.0491560769e+00  -4.7134447065e-02
-40.000	0.000	264.500	1.1846340918e-02  -1.0652706273e+00  -5.0463110739e-02
-38.000	0.000	264.500	1.1882546704e-02  -1.0760160553e+00  -5.3373203608e-02
-36.000	0.000	264.500	1.1904750016e-02  -1.0819328686e+00  -5.5747954522e-02
-34.000	0.000	264.500	1.1914008066e-02  -1.0859286940e+00  -5.7566185207e-02
-32.000	0.000	264.500	1.1914263063e-02  -1.0878951641e+00  -5.8873869549e-02
-30.000	0.000	264.500	1.1908197123e-02  -1.0882895011e+00  -5.9767359436e-02
-28.000	0.000	264.500	1.1898155471e-02  -1.0874009095e+00  -6.0349547214e-02
-26.000	0.000	264.500	1.1876296497e-02  -1.0869077933e+00  -6.0706134543e-02
-24.000	0.000	264.500	1.1856112683e-02  -1.0855013470e+00  -6.0917004614e-02
-22.000	0.000	264.500	1.1831485973e-02  -1.0835111859e+00  -6.1011614478e-02
-20.000	0.000	264.500	1.1803451244e-02  -1.0811632504e+00  -6.1047965578e-02
-18.000	0.000	264.500	1.1774080109e-02  -1.0788732806e+00  -6.1008674697e-02
-16.000	0.000	264.500	1.1738481102e-02  -1.0767771773e+00  -6.0953292771e-02
-14.000	0.000	264.500	1.1701447042e-02  -1.0741414189e+00  -6.0876023544e-02
-12.000	0.000	264.500	1.1657967340e-02  -1.0712700816e+00  -6.0765550338e-02
-10.000	0.000	264.500	1.1611948839e-02  -1.0681693977e+00  -6.0650010267e-02
-8.000	0.000	264.500	1.1565001556e-02  -1.0649515754e+00  -6.0506551530e-02
-6.000	0.000	264.500	1.1516003133e-02  -1.0613470172e+00  -6.0352042695e-02
-4.000	0.000	264.500	1.1456616857e-02  -1.0577560696e+00  -6.0201771367e-02
-2.000	0.000	264.500	1.1397288282e-02  -1.0543606823e+00  -6.0033291166e-02
0.000	0.000	264.500	1.1338203536e-02  -1.0507539625e+00  -5.9864779494e-02
2.000	0.000	264.500	1.1272109176e-02  -1.0467674523e+00  -5.9671248209e-02
4.000	0.000	264.500	1.1204106996e-02  -1.0424628002e+00  -5.9465387615e-02
6.000	0.000	264.500	1.1131730787e-02  -1.0383129430e+00  -5.9276101242e-02
8.000	0.000	264.500	1.1057031690e-02  -1.0339662833e+00  -5.9073245223e-02
10.000	0.000	264.500	1.0977571417e-02  -1.0291208914e+00  -5.8825553836e-02
12.000	0.000	264.500	1.0880164598e-02  -1.0247460483e+00  -5.8623504961e-02
14.000	0.000	264.500	1.0786197441e-02  -1.0196890880e+00  -5.8370628229e-02
16.000	0.000	264.500	1.0674680194e-02  -1.0146811774e+00  -5.8118138408e-02
18.000	0.000	264.500	1.0552276269e-02  -1.0096069145e+00  -5.7880486337e-02
20.000	0.000	264.500	1.0412668454e-02  -1.0039657806e+00  -5.7607016326e-02
22.000	0.000	264.500	1.0238969275e-02  -9.9837949057e-01  -5.7332948362e-02
24.000	0.000	264.500	1.0054880384e-02  -9.9252257072e-01  -5.7064295298e-02
26.000	0.000	264.500	9.8671303374e-03  -9.8619292935e-01  -5.6759263365e-02
28.000	0.000	264.500	9.6182071787e-03  -9.7939004090e-01  -5.6445989678e-02
30.000	0.000	264.500	9.3309321677e-03  -9.7204129641e-01  -5.6126782741e-02
32.000	0.000	264.500	8.9929928799e-03  -9.6397962358e-01  -5.5790760922e-02
34.000	0.000	264.500	8.6314747876e-03  -9.5492949910e-01  -5.5440073519e-02
36.000	0.000	264.500	8.1746978041e-03  -9.4445907811e-01  -5.5073630147e-02
38.000	0.000	264.500	7.7429663205e-03  -9.3208255952e-01  -5.4689442565e-02
40.000	0.000	264.500	7.2939825525e-03  -9.1707706094e-01  -5.4276036742e-02
42.000	0.000	264.500	6.8312587518e-03  -8.9887968185e-01  -5.3800652997e-02
44.000	0.000	264.500	6.3574733127e-03  -8.7657790190e-01  -5.3267663977e-02
46.000	0.000	264.500	5.8468734456e-03  -8.4959461561e-01  -5.2665077301e-02
48.000	0.000	264.500	5.3877717126e-03  -8.1730764377e-01  -5.1934162135e-02
50.000	0.000	264.500	5.0318635443e-03  -7.7999872356e-01  -5.1053706884e-02
-50.000	0.000	266.500	1.1272849969e-02  -8.9878553422e-01  -3.3121509147e-02
-48.000	0.000	266.500	1.1468257357e-02  -9.5061381765e-01  -3.6416702263e-02
-46.000	0.000	266.500	1.1610878598e-02  -9.9281445325e-01  -3.9922154537e-02
-44.000	0.000	266.500	1.1712987032e-02  -1.0256756112e+00  -4.3532776192e-02
-42.000	0.000	266.500	1.1791466406e-02  -1.0491570333e+00  -4.7095876320e-02
-40.000	0.000	266.500	1.1845086409e-02  -1.0652138817e+00  -5.0422959028e-02
-38.000	0.000	266.500	1.1879479301e-02  -1.0760176525e+00  -5.3336006488e-02
-36.000	0.000	266.500	1.1903748643e-02  -1.0819605023e+00  -5.5700690317e-02
-34.000	0.000	266.500	1.1913032751e-02  -1.0858770220e+00  -5.7520411257e-02
-32.000	0.000	266.500	1.1912288235e-02  -1.0878743757e+00  -5.8834495362e-02
-30.000	0.000	266.500	1.1905885403e-02  -1.0882876217e+00  -5.9724769631e-02
-28.000	0.000	266.500	1.1898488642e-02  -1.0874630704e+00  -6.0301629518e-02
-26.000	0.000	266.500	1.1874948924e-02  -1.0869124323e+00  -6.0667413847e-02
-24.000	0.000	266.500	1.1854156469e-02  -1.0854977498e+00  -6.0876047610e-02
-22.000	0.000	266.500	1.1831190028e-02  -1.0835084894e+00  -6.0968563713e-02
-20.000	0.000	266.500	1.1802896580e-02  -1.0812307412e+00  -6.1000436644e-02
-18.000	0.000	266.500	1.1774443060e-02  -1.0789896261e+00  -6.0961212408e-02
-16.000	0.000	266.500	1.1737288016e-02  -1.0767515122e+00  -6.0915001564e-02
-14.000	0.000	266.500	1.1699386596e-02  -1.0741311343e+00  -6.0836240231e-02
-12.000	0.000	266.500	1.1655523468e-02  -1.0712633162e+00  -6.0726516780e-02
-10.000	0.000	266.500	1.1611025640e-02  -1.0681389097e+00  -6.0610650890e-02
-8.000	0.000	266.500	1.1564089525e-02  -1.0648839936e+00  -6.0467501311e-02
-6.000	0.000	266.500	1.1515669962e-02  -1.0613919924e+00  -6.0306566796e-02
-4.000	0.000	266.500	1.1456376751e-02  -1.0578406458e+00  -6.0155562373e-02
-2.000	0.000	266.500	1.1395992825e-02  -1.0544157287e+00  -5.9993396778e-02
0.000	0.000	266.500	1.1335659154e-02  -1.0507318518e+00  -5.9828165517e-02
2.000	0.000	266.500	1.1271803925e-02  -1.0467607704e+00  -5.9635989346e-02
4.000	0.000	266.500	1.1203500215e-02  -1.0425640308e+00  -5.9421775922e-02
6.000	0.000	266.500	1.1131110978e-02  -1.0382837568e+00  -5.9238970767e-02
8.000	0.000	266.500	1.1056177358e-02  -1.0338850611e+00  -5.9037227348e-02
10.000	0.000	266.500	1.0976739421e-02  -1.0291255936e+00  -5.8785122586e-02
12.000	0.000	266.500	1.0879246983e-02  -1.0247018418e+00  -5.8586239345e-02
14.000	0.000	266.500	1.0784602317e-02  -1.0196891994e+00  -5.8333064562e-02
16.000	0.000	266.500	1.0672941750e-02  -1.0147190344e+00  -5.8083955119e-02
18.000	0.000	266.500	1.0550772348e-02  -1.0095730131e+00  -5.7844229651e-02
20.000	0.000	266.500	1.0409439118e-02  -1.0039692515e+00  -5.7570248696e-02
22.000	0.000	266.500	1.0235713881e-02  -9.9842431358e-01  -5.7294299865e-02
24.000	0.000	266.500	1.0054171233e-02  -9.9243431382e-01  -5.7030199018e-02
26.000	0.000	266.500	9.8641001595e-03  -9.8614216176e-01  -5.6725383681e-02
28.000	0.000	266.500	9.6159103486e-03  -9.7936997677e-01  -5.6412545037e-02
30.000	0.000	266.500	9.3275371772e-03  -9.7206231137e-01  -5.6093897178e-02
32.000	0.000	266.500	8.9869436918e-03  -9.6409763682e-01  -5.5758332617e-02
34.000	0.000	266.500	8.6272198818e-03  -9.5500772022e-01  -5.5406728846e-02
36.000	0.000	266.500	8.1645612262e-03  -9.4451806894e-01  -5.5043504793e-02
38.000	0.000	266.500	7.7337324676e-03  -9.3213598834e-01  -5.4659511593e-02
40.000	0.000	266.500	7.2849813607e-03  -9.1712702812e-01  -5.4246065042e-02
42.000	0.000	266.500	6.8311396293e-03  -8.9891237427e-01  -5.3771116340e-02
44.000	0.000	266.500	6.3517777695e-03  -8.7665695315e-01  -5.3239726799e-02
46.000	0.000	266.500	5.8308719472e-03  -8.4964105986e-01  -5.2641024040e-02
48.000	0.000	266.500	5.3780706762e-03  -8.1737793878e-01  -5.1906835868e-02
50.000	0.000	266.500	5.0250046957e-03  -7.8006983198e-01  -5.1027735730e-02
-50.000	0.000	268.500	1.1269479175e-02  -8.9871225299e-01  -3.3108483768e-02
-48.000	0.000	268.500	1.1463875883e-02  -9.5056979505e-01  -3.6399102451e-02
-46.000	0.000	268.500	1.1607960098e-02  -9.9288599623e-01  -3.9895452140e-02
-44.000	0.000	268.500	1.1710517102e-02  -1.0256747532e+00  -4.3507402992e-02
-42.000	0.000	268.500	1.1789701904e-02  -1.0491411718e+00  -4.7064305142e-02
-40.000	0.000	268.500	1.1843846791e-02  -1.0651824298e+00  -5.0384130959e-02
-38.000	0.000	268.500	1.1876886526e-02  -1.0760081422e+00  -5.3298739021e-02
-36.000	0.000	268.500	1.1903026463e-02  -1.0820195414e+00  -5.5652694870e-02
-34.000	0.000	268.500	1.1912453890e-02  -1.0858610231e+00  -5.7477654840e-02
-32.000	0.000	268.500	1.1911804300e-02  -1.0878558158e+00  -5.8793297696e-02
-30.000	0.000	268.500	1.1905269316e-02  -1.0882786537e+00  -5.9685284369e-02
