fieldmap_name:     	BD-019
timestamp:         	2017-03-13_08-00-00
filename:          	2017-03-13_BD-019_Model09_Hall_I=991.63A.dat
nr_magnets:        	1

magnet_name:       	BD-019
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	1206
current_main[A]:   	991.63
NI_main[A.esp]:   	11899.56
center_pos_z[mm]: 	0
center_pos_x[mm]: 	0
rotation[deg]:    	0

X[mm]	Y[mm]	Z[mm]	Bx  By  Bz [T]
28.000	0.000	656.500	1.7980420507e-04  -9.2218950588e-02  -8.8878420005e-03
30.000	0.000	656.500	1.1697268449e-04  -9.0705899278e-02  -8.7985989033e-03
32.000	0.000	656.500	5.3230993776e-05  -8.9111475344e-02  -8.7172013937e-03
34.000	0.000	656.500	-1.2887562534e-05  -8.7416017651e-02  -8.6316589405e-03
36.000	0.000	656.500	-7.4310087608e-05  -8.5657944060e-02  -8.5290868599e-03
38.000	0.000	656.500	-1.3612162201e-04  -8.3825114697e-02  -8.4289399137e-03
40.000	0.000	656.500	-1.9567355200e-04  -8.1930973123e-02  -8.3291354484e-03
42.000	0.000	656.500	-2.5560890745e-04  -7.9948448366e-02  -8.2346199977e-03
44.000	0.000	656.500	-3.0089778261e-04  -7.7930107546e-02  -8.0877716261e-03
46.000	0.000	656.500	-3.5160673028e-04  -7.5843804232e-02  -7.9789256670e-03
48.000	0.000	656.500	-3.9863963289e-04  -7.3716733823e-02  -7.8577096709e-03
50.000	0.000	656.500	-4.3610365060e-04  -7.1562066882e-02  -7.7190586241e-03
-50.000	0.000	658.500	1.0339532839e-03  -6.6288930656e-02  -5.3633348338e-03
-48.000	0.000	658.500	1.0867934071e-03  -6.8404540891e-02  -5.5995003526e-03
-46.000	0.000	658.500	1.1303512838e-03  -7.0481384129e-02  -5.8193674867e-03
-44.000	0.000	658.500	1.1721334911e-03  -7.2517788977e-02  -6.0452456221e-03
-42.000	0.000	658.500	1.2058916832e-03  -7.4512251184e-02  -6.2553048460e-03
-40.000	0.000	658.500	1.2354731435e-03  -7.6434629989e-02  -6.4707771182e-03
-38.000	0.000	658.500	1.2580040425e-03  -7.8260744072e-02  -6.6705137849e-03
-36.000	0.000	658.500	1.2783032564e-03  -8.0046237769e-02  -6.8936890987e-03
-34.000	0.000	658.500	1.2880135992e-03  -8.1764259248e-02  -7.0759536898e-03
-32.000	0.000	658.500	1.2936011877e-03  -8.3382093806e-02  -7.2505226443e-03
-30.000	0.000	658.500	1.2948761704e-03  -8.4919660715e-02  -7.4303713571e-03
-28.000	0.000	658.500	1.2914216187e-03  -8.6396420543e-02  -7.5968873842e-03
-26.000	0.000	658.500	1.2856348723e-03  -8.7769680381e-02  -7.7719247043e-03
-24.000	0.000	658.500	1.2728329291e-03  -8.9052085233e-02  -7.9108460333e-03
-22.000	0.000	658.500	1.2580487134e-03  -9.0237486235e-02  -8.0709697020e-03
-20.000	0.000	658.500	1.2389463081e-03  -9.1366282779e-02  -8.2058830798e-03
-18.000	0.000	658.500	1.2167504411e-03  -9.2339719767e-02  -8.3164432942e-03
-16.000	0.000	658.500	1.1923396406e-03  -9.3266419077e-02  -8.4595873192e-03
-14.000	0.000	658.500	1.1640126888e-03  -9.4095081990e-02  -8.5361382623e-03
-12.000	0.000	658.500	1.1338579516e-03  -9.4794748762e-02  -8.6234819795e-03
-10.000	0.000	658.500	1.1026422798e-03  -9.5384547542e-02  -8.7221534812e-03
-8.000	0.000	658.500	1.0683405915e-03  -9.5899172703e-02  -8.7883892723e-03
-6.000	0.000	658.500	1.0314572958e-03  -9.6308752765e-02  -8.8598585405e-03
-4.000	0.000	658.500	9.9312777890e-04  -9.6573059190e-02  -8.9218105444e-03
-2.000	0.000	658.500	9.5470892012e-04  -9.6756901114e-02  -8.9255408085e-03
0.000	0.000	658.500	9.1312959322e-04  -9.6851728440e-02  -8.9806135759e-03
2.000	0.000	658.500	8.7090439916e-04  -9.6795627255e-02  -8.9964287849e-03
4.000	0.000	658.500	8.2609015261e-04  -9.6657776455e-02  -9.0118459757e-03
6.000	0.000	658.500	7.7987249442e-04  -9.6414596418e-02  -9.0266281885e-03
8.000	0.000	658.500	7.3066188411e-04  -9.6038102480e-02  -9.0347181408e-03
10.000	0.000	658.500	6.7874309882e-04  -9.5568361609e-02  -9.0392074165e-03
12.000	0.000	658.500	6.2968325289e-04  -9.5025826067e-02  -8.9998295269e-03
14.000	0.000	658.500	5.7616003679e-04  -9.4338744873e-02  -8.9728013107e-03
16.000	0.000	658.500	5.1882862415e-04  -9.3565161739e-02  -8.9682472414e-03
18.000	0.000	658.500	4.5755686345e-04  -9.2677743844e-02  -8.9545739259e-03
20.000	0.000	658.500	4.0273260660e-04  -9.1695910899e-02  -8.8778841392e-03
22.000	0.000	658.500	3.3918821248e-04  -9.0637351798e-02  -8.8508985017e-03
24.000	0.000	658.500	2.7725197174e-04  -8.9459096922e-02  -8.7948223580e-03
26.000	0.000	658.500	2.2300099179e-04  -8.8196282636e-02  -8.6907692792e-03
28.000	0.000	658.500	1.6230995315e-04  -8.6843469488e-02  -8.6090792725e-03
30.000	0.000	658.500	1.0176595632e-04  -8.5413096346e-02  -8.5212079497e-03
32.000	0.000	658.500	4.0745469588e-05  -8.3904370226e-02  -8.4415987454e-03
34.000	0.000	658.500	-2.2065576811e-05  -8.2295993887e-02  -8.3578186800e-03
36.000	0.000	658.500	-7.9761802030e-05  -8.0635161854e-02  -8.2583492905e-03
38.000	0.000	658.500	-1.3895822589e-04  -7.8901063446e-02  -8.1596703838e-03
40.000	0.000	658.500	-1.9474663026e-04  -7.7113759074e-02  -8.0616505212e-03
42.000	0.000	658.500	-2.5114739859e-04  -7.5244836941e-02  -7.9694676426e-03
44.000	0.000	658.500	-2.9389933733e-04  -7.3341081152e-02  -7.8256645734e-03
46.000	0.000	658.500	-3.4134544601e-04  -7.1376687278e-02  -7.7191511865e-03
48.000	0.000	658.500	-3.8507828387e-04  -6.9371496595e-02  -7.5995420733e-03
50.000	0.000	658.500	-4.1989927172e-04  -6.7349189005e-02  -7.4642454873e-03
-50.000	0.000	660.500	9.2699247100e-04  -6.2318332122e-02  -5.0819081603e-03
-48.000	0.000	660.500	9.7921650762e-04  -6.4297874374e-02  -5.3105020761e-03
-46.000	0.000	660.500	1.0230703292e-03  -6.6252934454e-02  -5.5242712003e-03
-44.000	0.000	660.500	1.0661256580e-03  -6.8170737361e-02  -5.7440161521e-03
-42.000	0.000	660.500	1.1010918264e-03  -7.0048139021e-02  -5.9505246829e-03
-40.000	0.000	660.500	1.1319519920e-03  -7.1862373224e-02  -6.1613003397e-03
-38.000	0.000	660.500	1.1565303085e-03  -7.3586476711e-02  -6.3570697827e-03
-36.000	0.000	660.500	1.1788601883e-03  -7.5271893056e-02  -6.5769980080e-03
-34.000	0.000	660.500	1.1910460450e-03  -7.6897538583e-02  -6.7573669215e-03
-32.000	0.000	660.500	1.1993325020e-03  -7.8419960827e-02  -6.9301957031e-03
-30.000	0.000	660.500	1.2037083916e-03  -7.9881620562e-02  -7.1090484447e-03
-28.000	0.000	660.500	1.2036916400e-03  -8.1278916867e-02  -7.2746758728e-03
-26.000	0.000	660.500	1.2014785678e-03  -8.2575808969e-02  -7.4498039041e-03
-24.000	0.000	660.500	1.1919562151e-03  -8.3794598803e-02  -7.5899229904e-03
-22.000	0.000	660.500	1.1806768060e-03  -8.4924806743e-02  -7.7494857311e-03
-20.000	0.000	660.500	1.1646660011e-03  -8.5988680869e-02  -7.8877998508e-03
-18.000	0.000	660.500	1.1466189465e-03  -8.6923399144e-02  -7.9987877035e-03
-16.000	0.000	660.500	1.1253890883e-03  -8.7792272023e-02  -8.1433053542e-03
-14.000	0.000	660.500	1.1003677851e-03  -8.8577775892e-02  -8.2234828916e-03
-12.000	0.000	660.500	1.0735466158e-03  -8.9240205919e-02  -8.3113319993e-03
-10.000	0.000	660.500	1.0448716031e-03  -8.9802161173e-02  -8.4121083697e-03
-8.000	0.000	660.500	1.0134939992e-03  -9.0292642155e-02  -8.4800806311e-03
-6.000	0.000	660.500	9.7934493654e-04  -9.0673195717e-02  -8.5524459032e-03
-4.000	0.000	660.500	9.4367706235e-04  -9.0925341841e-02  -8.6171470099e-03
-2.000	0.000	660.500	9.0776163678e-04  -9.1100130394e-02  -8.6242946772e-03
0.000	0.000	660.500	8.6864479475e-04  -9.1188062302e-02  -8.6808262279e-03
2.000	0.000	660.500	8.2833300542e-04  -9.1133238803e-02  -8.6980872613e-03
4.000	0.000	660.500	7.8577836327e-04  -9.1001308442e-02  -8.7148762266e-03
6.000	0.000	660.500	7.4120422296e-04  -9.0762357026e-02  -8.7313171573e-03
8.000	0.000	660.500	6.9428113638e-04  -9.0410478971e-02  -8.7400309802e-03
10.000	0.000	660.500	6.4413802045e-04  -8.9962761469e-02  -8.7448386704e-03
12.000	0.000	660.500	5.9684826001e-04  -8.9440722758e-02  -8.7077526255e-03
14.000	0.000	660.500	5.4546180328e-04  -8.8790144755e-02  -8.6829347990e-03
16.000	0.000	660.500	4.8991164386e-04  -8.8052446397e-02  -8.6772625761e-03
18.000	0.000	660.500	4.3115448411e-04  -8.7218750739e-02  -8.6638151128e-03
20.000	0.000	660.500	3.7796629998e-04  -8.6278288448e-02  -8.5895837831e-03
22.000	0.000	660.500	3.1714310984e-04  -8.5273197162e-02  -8.5643957070e-03
24.000	0.000	660.500	2.5815328902e-04  -8.4159147863e-02  -8.5092137159e-03
26.000	0.000	660.500	2.0578034931e-04  -8.2960515010e-02  -8.4075505979e-03
28.000	0.000	660.500	1.4736380538e-04  -8.1685540422e-02  -8.3263271056e-03
30.000	0.000	660.500	8.9939328306e-05  -8.0328244231e-02  -8.2429820835e-03
32.000	0.000	660.500	3.1267787840e-05  -7.8903217684e-02  -8.1641874281e-03
34.000	0.000	660.500	-2.8557751582e-05  -7.7382693397e-02  -8.0818346747e-03
36.000	0.000	660.500	-8.3309418176e-05  -7.5815266151e-02  -7.9845201375e-03
38.000	0.000	660.500	-1.3858596817e-04  -7.4187412529e-02  -7.8891160879e-03
40.000	0.000	660.500	-1.9161594277e-04  -7.2495956890e-02  -7.7919940805e-03
42.000	0.000	660.500	-2.4473339794e-04  -7.0739125700e-02  -7.7010496866e-03
44.000	0.000	660.500	-2.8448121681e-04  -6.8945414328e-02  -7.5619191666e-03
46.000	0.000	660.500	-3.2899393461e-04  -6.7102135054e-02  -7.4575884006e-03
48.000	0.000	660.500	-3.6991994919e-04  -6.5215486886e-02  -7.3412078635e-03
50.000	0.000	660.500	-4.0198436857e-04  -6.3318568944e-02  -7.2083512219e-03
-50.000	0.000	662.500	8.2407437701e-04  -5.8522330859e-02  -4.8034656981e-03
-48.000	0.000	662.500	8.7571210772e-04  -6.0375703480e-02  -5.0251766749e-03
-46.000	0.000	662.500	9.1958268093e-04  -6.2212273045e-02  -5.2320869265e-03
-44.000	0.000	662.500	9.6298048683e-04  -6.4014883648e-02  -5.4461985316e-03
-42.000	0.000	662.500	9.9873770286e-04  -6.5781932612e-02  -5.6467738136e-03
-40.000	0.000	662.500	1.0308802964e-03  -6.7482772186e-02  -5.8536470402e-03
-38.000	0.000	662.500	1.0572473112e-03  -6.9111962921e-02  -6.0456029129e-03
-36.000	0.000	662.500	1.0814999022e-03  -7.0698962162e-02  -6.2605161083e-03
-34.000	0.000	662.500	1.0958616053e-03  -7.2232833438e-02  -6.4389930466e-03
-32.000	0.000	662.500	1.1072880563e-03  -7.3672057527e-02  -6.6101205316e-03
-30.000	0.000	662.500	1.1143572305e-03  -7.5049908120e-02  -6.7879865582e-03
-28.000	0.000	662.500	1.1168271605e-03  -7.6367753901e-02  -6.9538342848e-03
-26.000	0.000	662.500	1.1180128014e-03  -7.7596919362e-02  -7.1266297440e-03
-24.000	0.000	662.500	1.1118891618e-03  -7.8746318591e-02  -7.2682168697e-03
-22.000	0.000	662.500	1.1039991592e-03  -7.9821105047e-02  -7.4287033830e-03
-20.000	0.000	662.500	1.0914056803e-03  -8.0820322320e-02  -7.5658382579e-03
-18.000	0.000	662.500	1.0766810259e-03  -8.1717874420e-02  -7.6776017834e-03
-16.000	0.000	662.500	1.0587847356e-03  -8.2530198551e-02  -7.8232153727e-03
-14.000	0.000	662.500	1.0372719615e-03  -8.3272119959e-02  -7.9060142768e-03
-12.000	0.000	662.500	1.0129988964e-03  -8.3898278932e-02  -7.9961182043e-03
-10.000	0.000	662.500	9.8702833604e-04  -8.4433551350e-02  -8.0976720987e-03
-8.000	0.000	662.500	9.5908480970e-04  -8.4890751213e-02  -8.1674141528e-03
-6.000	0.000	662.500	9.2733680940e-04  -8.5245556060e-02  -8.2440391459e-03
-4.000	0.000	662.500	8.9466002606e-04  -8.5492647153e-02  -8.3083311268e-03
-2.000	0.000	662.500	8.6113821767e-04  -8.5659385170e-02  -8.3190776197e-03
0.000	0.000	662.500	8.2443546701e-04  -8.5738059426e-02  -8.3756591540e-03
2.000	0.000	662.500	7.8606686301e-04  -8.5685200741e-02  -8.3954712068e-03
4.000	0.000	662.500	7.4602868311e-04  -8.5562121327e-02  -8.4133912844e-03
6.000	0.000	662.500	7.0350382158e-04  -8.5323849610e-02  -8.4315168505e-03
8.000	0.000	662.500	6.5867468472e-04  -8.4996165876e-02  -8.4407675352e-03
10.000	0.000	662.500	6.1096985691e-04  -8.4574169232e-02  -8.4475986391e-03
12.000	0.000	662.500	5.6519890800e-04  -8.4070274405e-02  -8.4130173323e-03
14.000	0.000	662.500	5.1588034294e-04  -8.3455204185e-02  -8.3887845001e-03
16.000	0.000	662.500	4.6255628474e-04  -8.2751433218e-02  -8.3847469289e-03
18.000	0.000	662.500	4.0631186465e-04  -8.1968438293e-02  -8.3699795261e-03
20.000	0.000	662.500	3.5548379451e-04  -8.1075205812e-02  -8.2996839489e-03
22.000	0.000	662.500	2.9737808579e-04  -8.0122152372e-02  -8.2751271483e-03
24.000	0.000	662.500	2.4112994313e-04  -7.9071110819e-02  -8.2209115085e-03
26.000	0.000	662.500	1.9074672097e-04  -7.7936386406e-02  -8.1237006412e-03
28.000	0.000	662.500	1.3496203919e-04  -7.6738579964e-02  -8.0457982872e-03
30.000	0.000	662.500	8.0102417851e-05  -7.5451981777e-02  -7.9614202689e-03
32.000	0.000	662.500	2.4548535855e-05  -7.4103298823e-02  -7.8856005686e-03
34.000	0.000	662.500	-3.2807073544e-05  -7.2680859219e-02  -7.8051731128e-03
36.000	0.000	662.500	-8.4199114145e-05  -7.1198669225e-02  -7.7101596764e-03
38.000	0.000	662.500	-1.3616070907e-04  -6.9674198597e-02  -7.6164828409e-03
40.000	0.000	662.500	-1.8605999618e-04  -6.8078916683e-02  -7.5217544968e-03
42.000	0.000	662.500	-2.3600953809e-04  -6.6431164217e-02  -7.4335036682e-03
44.000	0.000	662.500	-2.7304173684e-04  -6.4744314190e-02  -7.2973406983e-03
46.000	0.000	662.500	-3.1457453152e-04  -6.3016297789e-02  -7.1943946656e-03
48.000	0.000	662.500	-3.5281098403e-04  -6.1252153333e-02  -7.0800190297e-03
50.000	0.000	662.500	-3.8247061848e-04  -5.9471606954e-02  -6.9507278912e-03
-50.000	0.000	664.500	7.2621898813e-04  -5.4901244432e-02  -4.5270966333e-03
-48.000	0.000	664.500	7.7726669033e-04  -5.6636239821e-02  -4.7411915771e-03
-46.000	0.000	664.500	8.2076128324e-04  -5.8359875318e-02  -4.9416039493e-03
-44.000	0.000	664.500	8.6392828934e-04  -6.0052415505e-02  -5.1486808132e-03
-42.000	0.000	664.500	9.0066826578e-04  -6.1712671836e-02  -5.3442891976e-03
-40.000	0.000	664.500	9.3336180072e-04  -6.3301450181e-02  -5.5452680516e-03
-38.000	0.000	664.500	9.6131649478e-04  -6.4837180416e-02  -5.7327957399e-03
-36.000	0.000	664.500	9.8716793268e-04  -6.6328655918e-02  -5.9433751644e-03
-34.000	0.000	664.500	1.0036924532e-03  -6.7770671231e-02  -6.1187734778e-03
-32.000	0.000	664.500	1.0175832503e-03  -6.9130652792e-02  -6.2881052526e-03
-30.000	0.000	664.500	1.0271614417e-03  -7.0426324778e-02  -6.4640496841e-03
-28.000	0.000	664.500	1.0318556116e-03  -7.1665455447e-02  -6.6284256688e-03
-26.000	0.000	664.500	1.0362538367e-03  -7.2828946364e-02  -6.8004954388e-03
-24.000	0.000	664.500	1.0331994620e-03  -7.3908520427e-02  -6.9419474234e-03
-22.000	0.000	664.500	1.0285611307e-03  -7.4928072965e-02  -7.1010917822e-03
-20.000	0.000	664.500	1.0196660323e-03  -7.5864891622e-02  -7.2398372426e-03
-18.000	0.000	664.500	1.0072400694e-03  -7.6719672812e-02  -7.3519858275e-03
-16.000	0.000	664.500	9.9264198257e-04  -7.7483632445e-02  -7.4977253018e-03
-14.000	0.000	664.500	9.7429153788e-04  -7.8180216429e-02  -7.5831344651e-03
-12.000	0.000	664.500	9.5288113467e-04  -7.8774158403e-02  -7.6742676863e-03
-10.000	0.000	664.500	9.2985699421e-04  -7.9280634601e-02  -7.7778301844e-03
-8.000	0.000	664.500	9.0476310079e-04  -7.9701323845e-02  -7.8484497300e-03
-6.000	0.000	664.500	8.7580889472e-04  -8.0041715727e-02  -7.9250858305e-03
-4.000	0.000	664.500	8.4620323764e-04  -8.0277630782e-02  -7.9919732607e-03
-2.000	0.000	664.500	8.1503223681e-04  -8.0436197552e-02  -8.0053059466e-03
0.000	0.000	664.500	7.8046624550e-04  -8.0502965928e-02  -8.0638035222e-03
2.000	0.000	664.500	7.4433863302e-04  -8.0453682164e-02  -8.0854501615e-03
4.000	0.000	664.500	7.0667545742e-04  -8.0334151671e-02  -8.1049512046e-03
6.000	0.000	664.500	6.6636739066e-04  -8.0112424873e-02  -8.1244726115e-03
8.000	0.000	664.500	6.2384625172e-04  -7.9799265531e-02  -8.1348321935e-03
10.000	0.000	664.500	5.7841033476e-04  -7.9405114270e-02  -8.1420890845e-03
12.000	0.000	664.500	5.3447833902e-04  -7.8916341822e-02  -8.1105864026e-03
14.000	0.000	664.500	4.8708248513e-04  -7.8337477656e-02  -8.0893692528e-03
16.000	0.000	664.500	4.3688166926e-04  -7.7672200693e-02  -8.0859370396e-03
18.000	0.000	664.500	3.8309973404e-04  -7.6933232077e-02  -8.0709197184e-03
20.000	0.000	664.500	3.3413667512e-04  -7.6089651067e-02  -8.0037731135e-03
22.000	0.000	664.500	2.7890293476e-04  -7.5182817173e-02  -7.9802752266e-03
24.000	0.000	664.500	2.2540391542e-04  -7.4197344309e-02  -7.9283810514e-03
26.000	0.000	664.500	1.7722445901e-04  -7.3126931328e-02  -7.8331750853e-03
28.000	0.000	664.500	1.2379989122e-04  -7.2001666992e-02  -7.7570628879e-03
30.000	0.000	664.500	7.2203108869e-05  -7.0787096493e-02  -7.6762762900e-03
32.000	0.000	664.500	1.9677543487e-05  -6.9512842461e-02  -7.6017395044e-03
34.000	0.000	664.500	-3.4288659301e-05  -6.8185012902e-02  -7.5237538443e-03
36.000	0.000	664.500	-8.3221937610e-05  -6.6787913450e-02  -7.4310063351e-03
38.000	0.000	664.500	-1.3211054499e-04  -6.5357514308e-02  -7.3391196561e-03
40.000	0.000	664.500	-1.7902246384e-04  -6.3861002346e-02  -7.2477957564e-03
42.000	0.000	664.500	-2.2566077326e-04  -6.2319258816e-02  -7.1601725009e-03
44.000	0.000	664.500	-2.6073303507e-04  -6.0735149225e-02  -7.0273991654e-03
46.000	0.000	664.500	-2.9912583582e-04  -5.9121896137e-02  -6.9271707644e-03
48.000	0.000	664.500	-3.3461130372e-04  -5.7476583903e-02  -6.8162032755e-03
50.000	0.000	664.500	-3.6209695304e-04  -5.5806644643e-02  -6.6894520488e-03
-50.000	0.000	666.500	6.3337791083e-04  -5.1459871592e-02  -4.2559462357e-03
-48.000	0.000	666.500	6.8359920088e-04  -5.3079182546e-02  -4.4620400870e-03
-46.000	0.000	666.500	7.2607194633e-04  -5.4693718891e-02  -4.6547457151e-03
-44.000	0.000	666.500	7.6941949743e-04  -5.6280935413e-02  -4.8555449980e-03
-42.000	0.000	666.500	8.0672344432e-04  -5.7835920078e-02  -5.0443185760e-03
-40.000	0.000	666.500	8.3984693694e-04  -5.9323389812e-02  -5.2396492733e-03
-38.000	0.000	666.500	8.6892771063e-04  -6.0760669516e-02  -5.4225636523e-03
-36.000	0.000	666.500	8.9612486021e-04  -6.2159377218e-02  -5.6274097627e-03
-34.000	0.000	666.500	9.1456278547e-04  -6.3512311077e-02  -5.7998849561e-03
-32.000	0.000	666.500	9.3008221014e-04  -6.4795239632e-02  -5.9671100110e-03
-30.000	0.000	666.500	9.4215825083e-04  -6.6011227099e-02  -6.1397240479e-03
-28.000	0.000	666.500	9.4960712796e-04  -6.7173367904e-02  -6.3027486218e-03
-26.000	0.000	666.500	9.5650506365e-04  -6.8273169518e-02  -6.4732911125e-03
-24.000	0.000	666.500	9.5582010943e-04  -6.9281735442e-02  -6.6130677179e-03
-22.000	0.000	666.500	9.5426221084e-04  -7.0246943613e-02  -6.7710383856e-03
-20.000	0.000	666.500	9.4853502570e-04  -7.1124050880e-02  -6.9098486398e-03
-18.000	0.000	666.500	9.3892891504e-04  -7.1934111204e-02  -7.0232782881e-03
-16.000	0.000	666.500	9.2737217388e-04  -7.2652887553e-02  -7.1683513131e-03
-14.000	0.000	666.500	9.1140790123e-04  -7.3304683816e-02  -7.2553469957e-03
-12.000	0.000	666.500	8.9350974968e-04  -7.3871092400e-02  -7.3480611824e-03
-10.000	0.000	666.500	8.7313050037e-04  -7.4344738756e-02  -7.4516107219e-03
-8.000	0.000	666.500	8.5083412377e-04  -7.4740115703e-02  -7.5238741754e-03
-6.000	0.000	666.500	8.2481330860e-04  -7.5062512269e-02  -7.6029965015e-03
-4.000	0.000	666.500	7.9753426232e-04  -7.5281746837e-02  -7.6708354731e-03
-2.000	0.000	666.500	7.6911424609e-04  -7.5425220942e-02  -7.6870801715e-03
0.000	0.000	666.500	7.3656403038e-04  -7.5481511551e-02  -7.7464737511e-03
2.000	0.000	666.500	7.0297893819e-04  -7.5440594029e-02  -7.7699012906e-03
4.000	0.000	666.500	6.6777080230e-04  -7.5316807060e-02  -7.7912184077e-03
6.000	0.000	666.500	6.2978003990e-04  -7.5121768670e-02  -7.8122430277e-03
8.000	0.000	666.500	5.8942916350e-04  -7.4822275739e-02  -7.8238484994e-03
10.000	0.000	666.500	5.4666419574e-04  -7.4450849831e-02  -7.8322846352e-03
12.000	0.000	666.500	5.0531939121e-04  -7.3982180509e-02  -7.8031830215e-03
14.000	0.000	666.500	4.5971595827e-04  -7.3438805556e-02  -7.7832987701e-03
16.000	0.000	666.500	4.1277612010e-04  -7.2815448949e-02  -7.7819158881e-03
18.000	0.000	666.500	3.6108999589e-04  -7.2117074719e-02  -7.7687127896e-03
20.000	0.000	666.500	3.1450566384e-04  -7.1321388361e-02  -7.7037858307e-03
22.000	0.000	666.500	2.6205641130e-04  -7.0458825915e-02  -7.6808581280e-03
24.000	0.000	666.500	2.1107571548e-04  -6.9539380444e-02  -7.6323091574e-03
26.000	0.000	666.500	1.6540155358e-04  -6.8534751576e-02  -7.5394561271e-03
28.000	0.000	666.500	1.1524354735e-04  -6.7476679036e-02  -7.4669038790e-03
30.000	0.000	666.500	6.6155782082e-05  -6.6334752783e-02  -7.3877000979e-03
32.000	0.000	666.500	1.5938214612e-05  -6.5140357837e-02  -7.3149071876e-03
34.000	0.000	666.500	-3.4558546153e-05  -6.3893585195e-02  -7.2398687138e-03
36.000	0.000	666.500	-8.0724088257e-05  -6.2584683216e-02  -7.1487391951e-03
38.000	0.000	666.500	-1.2693802386e-04  -6.1243348814e-02  -7.0602606631e-03
40.000	0.000	666.500	-1.7086629702e-04  -5.9842089454e-02  -6.9715784939e-03
42.000	0.000	666.500	-2.1406680633e-04  -5.8403777202e-02  -6.8860804707e-03
44.000	0.000	666.500	-2.4699486363e-04  -5.6920166525e-02  -6.7561043705e-03
46.000	0.000	666.500	-2.8287492472e-04  -5.5416792573e-02  -6.6579364081e-03
48.000	0.000	666.500	-3.1582345620e-04  -5.3884744970e-02  -6.5486239347e-03
50.000	0.000	666.500	-3.4173073276e-04  -5.2323204736e-02  -6.4249605891e-03
-50.000	0.000	668.500	5.4663627641e-04  -4.8195471257e-02  -3.9886593920e-03
-48.000	0.000	668.500	5.9520101957e-04  -4.9706290330e-02  -4.1852526402e-03
-46.000	0.000	668.500	6.3687713347e-04  -5.1211565955e-02  -4.3708679896e-03
-44.000	0.000	668.500	6.7980589464e-04  -5.2694875781e-02  -4.5633144430e-03
-42.000	0.000	668.500	7.1716009632e-04  -5.4150737644e-02  -4.7462140121e-03
-40.000	0.000	668.500	7.5078241429e-04  -5.5540592542e-02  -4.9351708636e-03
-38.000	0.000	668.500	7.8040110040e-04  -5.6882757069e-02  -5.1122223412e-03
-36.000	0.000	668.500	8.0865173935e-04  -5.8190708212e-02  -5.3120663804e-03
-34.000	0.000	668.500	8.2882996949e-04  -5.9456068585e-02  -5.4796876022e-03
-32.000	0.000	668.500	8.4583284120e-04  -6.0664161513e-02  -5.6432564430e-03
-30.000	0.000	668.500	8.6011637021e-04  -6.1803714389e-02  -5.8135897427e-03
-28.000	0.000	668.500	8.7003703866e-04  -6.2893361372e-02  -5.9725822991e-03
-26.000	0.000	668.500	8.7883721134e-04  -6.3928442994e-02  -6.1415512293e-03
-24.000	0.000	668.500	8.8075992250e-04  -6.4869566412e-02  -6.2804558971e-03
